Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-09-05	1.4	13.5	18.0	23.8	8704	2.2	2.59	C_181:R_610	0.70
2008-09-06	2.4	15.9	18.0	20.0	7544	2.5	1.81	C_181:R_610	0.85
2008-09-07	0.2	13.8	17.0	20.3	11212	2.4	2.37	C_181:R_610	0.78
2008-09-08	0.0	10.1	16.6	22.8	14306	2.4	3.19	C_181:R_610	0.64
2008-09-09	0.0	8.5	16.6	26.3	18736	1.7	3.67	C_181:R_610	0.54
2008-09-10	2.0	13.0	17.3	22.6	8493	1.7	2.23	C_181:R_610	0.71
2008-09-11	0.1	13.4	19.1	26.1	13215	1.8	3.09	C_181:R_610	0.65
2008-09-12	4.0	15.2	17.7	19.6	6866	3.2	1.82	C_181:R_610	0.84
2008-09-13	7.8	10.0	14.2	15.6	6788	3.2	1.73	C_181:R_610	0.80
2008-09-14	0.0	7.1	11.7	17.1	15632	2.6	2.64	C_181:R_610	0.69
2008-09-15	0.0	6.5	10.2	14.1	10401	2.3	1.88	C_181:R_610	0.75
2008-09-16	0.0	4.4	11.8	15.4	8375	1.8	1.85	C_181:R_610	0.66
2008-09-17	0.0	2.2	8.2	14.3	14617	1.5	2.09	C_181:R_610	0.63
2008-09-18	0.0	4.6	9.6	15.1	11188	1.6	1.92	C_181:R_610	0.67
2008-09-19	0.0	4.9	10.9	18.1	16429	1.4	2.44	C_181:R_610	0.62
2008-09-20	0.0	6.3	10.8	16.0	10472	1.7	1.91	C_181:R_610	0.69
2008-09-21	0.5	6.9	12.0	17.9	8898	1.8	1.99	C_181:R_610	0.67
2008-09-22	2.4	7.9	12.0	15.1	8412	1.9	1.65	C_181:R_610	0.76
2008-09-23	0.3	4.7	10.4	15.3	8124	2.0	1.82	C_181:R_610	0.67
2008-09-24	0.1	8.5	12.4	16.7	7934	2.1	1.79	C_181:R_610	0.73
2008-09-25	0.0	9.3	12.9	15.2	7936	2.4	1.61	C_181:R_610	0.79
2008-09-26	0.0	7.3	12.4	18.3	15739	1.9	2.42	C_181:R_610	0.67
2008-09-27	0.0	5.5	11.0	18.5	15116	1.7	2.35	C_181:R_610	0.62
2008-09-28	0.0	2.7	9.9	19.7	14870	1.7	2.46	C_181:R_610	0.54
2008-09-29	0.0	3.5	10.6	17.2	6735	2.0	1.93	C_181:R_610	0.60
2008-09-30	1.0	6.7	11.2	13.2	5466	3.7	1.59	C_181:R_610	0.77
2008-10-01	4.5	11.6	13.7	15.8	5570	5.1	1.59	C_181:R_610	0.84
2008-10-02	1.4	7.7	11.9	15.1	10502	4.2	2.07	C_181:R_610	0.75
2008-10-03	2.5	7.4	9.5	13.2	7722	2.7	1.47	C_181:R_610	0.79
2008-10-04	0.2	6.4	9.4	13.3	8240	3.0	1.62	C_181:R_610	0.76
2008-10-05	0.2	5.7	10.8	14.7	8400	4.1	2.06	C_181:R_610	0.71
2008-10-06	0.0	11.3	15.0	18.5	7432	1.9	1.63	C_181:R_610	0.76
2008-10-07	0.4	10.8	15.1	20.3	6909	1.7	1.74	C_181:R_610	0.71
2008-10-08	0.0	11.5	15.4	19.8	6818	1.8	1.67	C_181:R_610	0.74
2008-10-09	0.0	13.1	14.7	16.4	4796	1.6	1.05	C_181:R_610	0.87
2008-10-10	0.0	8.2	13.1	19.4	8468	1.7	1.80	C_181:R_610	0.66
2008-10-11	0.0	5.8	11.0	15.9	7784	2.1	1.67	C_181:R_610	0.68
2008-10-12	0.0	7.4	11.3	15.2	6949	1.8	1.39	C_181:R_610	0.74
2008-10-13	0.0	9.5	12.4	18.8	8311	1.9	1.71	C_181:R_610	0.71
2008-10-14	0.0	11.0	15.5	19.5	5242	2.0	1.60	C_181:R_610	0.73
2008-10-15	0.2	10.8	14.3	16.1	4373	2.4	1.27	C_181:R_610	0.81
2008-10-16	7.6	4.9	12.0	14.6	4305	3.2	1.72	C_181:R_610	0.69
2008-10-17	0.0	1.7	6.9	13.3	7812	3.2	1.81	C_181:R_610	0.64
2008-10-18	0.0	-0.2	5.0	13.6	11325	2.2	1.68	C_181:R_610	0.59
2008-10-19	0.0	0.0	5.7	15.5	10501	2.5	1.93	C_181:R_610	0.56
2008-10-20	0.0	0.1	9.6	19.6	10296	2.9	2.50	C_181:R_610	0.49
2008-10-21	4.7	9.3	13.9	18.6	5169	3.0	1.85	C_181:R_610	0.71
2008-10-22	1.8	5.4	8.9	10.2	3912	2.1	0.91	C_181:R_610	0.82
2008-10-23	0.0	0.4	5.4	12.0	7942	2.3	1.43	C_181:R_610	0.64
2008-10-24	0.1	3.9	7.7	13.9	6102	2.2	1.40	C_181:R_610	0.68
2008-10-25	0.0	1.5	8.8	16.3	9667	1.9	1.60	C_181:R_610	0.57
2008-10-26	3.2	1.5	8.9	14.8	6570	3.3	1.92	C_181:R_610	0.60
2008-10-27	6.6	7.9	10.3	11.8	3607	2.5	0.90	C_181:R_610	0.85
2008-10-28	0.6	6.4	8.0	9.3	3549	1.8	0.67	C_181:R_610	0.87
2008-10-29	6.0	5.8	7.0	8.7	3491	1.5	0.62	C_181:R_610	0.87
2008-10-30	2.3	3.3	5.1	5.8	3503	2.1	0.58	C_181:R_610	0.88
2008-10-31	1.1	3.6	6.6	9.0	3514	1.7	0.78	C_181:R_610	0.80
2008-11-01	0.0	4.4	8.2	11.1	4921	2.1	0.98	C_181:R_610	0.76
2008-11-02	0.0	6.2	9.2	12.8	4259	1.9	0.98	C_181:R_610	0.77
2008-11-03	0.0	5.7	9.1	13.2	4521	2.2	1.11	C_181:R_610	0.75
2008-11-04	0.0	7.8	11.0	14.7	5165	1.5	0.93	C_181:R_610	0.77
2008-11-05	0.0	8.6	10.6	12.3	3436	2.5	0.84	C_181:R_610	0.85
2008-11-06	0.0	9.0	10.6	12.2	3068	1.6	0.67	C_181:R_610	0.87
2008-11-07	0.0	4.7	10.1	14.5	4706	1.7	1.09	C_181:R_610	0.69
2008-11-08	0.1	2.0	8.0	15.0	6990	1.7	1.17	C_181:R_610	0.61
2008-11-09	1.0	2.8	9.7	13.5	2926	3.4	1.61	C_181:R_610	0.66
2008-11-10	0.0	12.3	14.0	16.9	3850	4.5	1.33	C_181:R_610	0.83
2008-11-11	0.4	7.7	11.8	14.5	2897	4.2	1.47	C_181:R_610	0.77
2008-11-12	2.8	4.6	7.7	11.6	2913	2.8	1.10	C_181:R_610	0.76
2008-11-13	0.0	-1.3	5.0	10.4	3869	1.8	1.01	C_181:R_610	0.63
2008-11-14	0.1	-2.5	2.8	7.4	4923	2.8	1.03	C_181:R_610	0.67
2008-11-15	0.1	6.3	8.0	9.5	2730	3.3	0.74	C_181:R_610	0.87
2008-11-16	0.9	5.8	10.0	12.5	2634	3.6	1.24	C_181:R_610	0.77
2008-11-17	0.0	-0.7	4.3	8.6	4575	2.0	0.85	C_181:R_610	0.69
2008-11-18	2.4	0.4	4.9	8.0	3176	3.2	1.02	C_181:R_610	0.73
2008-11-19	0.0	4.8	8.2	10.0	2802	4.1	1.03	C_181:R_610	0.81
2008-11-20	1.4	8.6	9.7	10.4	2491	5.7	0.70	C_181:R_610	0.91
2008-11-21	1.3	0.0	6.5	9.8	3112	4.6	1.48	C_181:R_610	0.68
2008-11-22	0.0	-1.1	1.5	4.2	4156	4.3	0.78	C_181:R_610	0.79
2008-11-23	3.7	-0.7	0.8	3.0	2449	3.6	0.60	C_181:R_610	0.84
2008-11-24	1.3	-0.2	3.0	6.4	2951	2.3	0.73	C_181:R_610	0.76
2008-11-25	0.2	-2.6	0.5	2.4	2338	2.1	0.54	C_181:R_610	0.80
2008-11-26	0.0	-1.2	2.0	6.8	3096	2.7	0.88	C_181:R_610	0.72
2008-11-27	0.0	-2.6	2.1	7.2	4519	3.0	0.97	C_181:R_610	0.67
2008-11-28	0.0	-3.0	-0.7	0.8	3756	2.3	0.39	C_181:R_610	0.84
2008-11-29	0.1	-3.1	0.9	6.2	5361	1.8	0.59	C_181:R_610	0.68
2008-11-30	0.0	-4.4	1.0	7.6	3842	1.9	0.82	C_181:R_610	0.62
2008-12-01	3.6	-3.4	2.0	5.0	2192	2.1	0.75	C_181:R_610	0.71
2008-12-02	3.2	2.6	3.6	5.2	2372	3.3	0.51	C_181:R_610	0.88
2008-12-03	4.1	2.2	2.9	4.3	2152	2.9	0.43	C_181:R_610	0.89
2008-12-04	2.8	1.6	4.5	6.9	2134	2.9	0.75	C_181:R_610	0.80
2008-12-05	5.6	5.5	6.2	7.6	2364	2.5	0.45	C_181:R_610	0.90
2008-12-06	5.1	4.6	5.6	6.4	2102	2.1	0.39	C_181:R_610	0.91
2008-12-07	0.0	-2.2	3.7	6.8	2087	2.2	0.84	C_181:R_610	0.69
2008-12-08	0.0	-4.0	-1.1	0.3	2074	2.5	0.47	C_181:R_610	0.82
2008-12-09	0.3	-0.5	1.0	3.0	2061	2.1	0.44	C_181:R_610	0.85
2008-12-10	0.0	0.8	1.8	3.3	2050	1.5	0.34	C_181:R_610	0.88
2008-12-11	0.0	-0.1	1.7	3.2	2040	1.3	0.35	C_181:R_610	0.86
2008-12-12	0.0	-2.5	-0.2	1.3	2175	1.5	0.36	C_181:R_610	0.84
2008-12-13	0.0	-4.5	-0.1	1.7	2023	2.6	0.61	C_181:R_610	0.76
2008-12-14	0.0	-4.1	0.8	5.9	4983	2.9	0.81	C_181:R_610	0.66
2008-12-15	0.0	0.7	2.2	5.1	4160	2.1	0.39	C_181:R_610	0.82
2008-12-16	0.1	1.1	1.7	2.4	2007	1.3	0.25	C_181:R_610	0.92
2008-12-17	1.8	0.6	0.8	1.2	2004	1.7	0.22	C_181:R_610	0.94
2008-12-18	2.2	0.3	1.9	4.8	2002	2.1	0.53	C_181:R_610	0.82
2008-12-19	4.8	-0.3	3.7	8.7	2477	3.0	1.04	C_181:R_610	0.70
2008-12-20	3.6	1.6	6.8	9.5	2001	4.6	1.29	C_181:R_610	0.73
2008-12-21	1.0	6.9	8.6	11.4	2002	3.5	0.89	C_181:R_610	0.83
2008-12-22	0.5	1.5	8.2	10.2	2005	4.4	1.37	C_181:R_610	0.71
2008-12-23	0.0	-1.3	1.5	7.8	3010	2.3	0.83	C_181:R_610	0.69
2008-12-24	0.2	-3.0	1.0	3.5	2013	2.5	0.66	C_181:R_610	0.76
2008-12-25	0.0	0.0	3.6	7.3	2785	2.8	0.83	C_181:R_610	0.74
2008-12-26	0.0	-2.9	0.0	2.6	5531	3.1	0.47	C_181:R_610	0.79
2008-12-27	0.0	-3.2	-0.3	1.9	3045	2.5	0.49	C_181:R_610	0.80
2008-12-28	0.0	-3.7	-1.2	1.9	5472	2.5	0.40	C_181:R_610	0.78
2008-12-29	0.0	-7.4	-3.5	1.2	5301	2.3	0.50	C_181:R_610	0.69
2008-12-30	0.0	-7.7	-4.6	0.1	5325	1.7	0.35	C_181:R_610	0.71
2008-12-31	0.7	-8.8	-4.2	-0.9	2322	1.3	0.41	C_181:R_610	0.71
2009-01-01	0.0	-5.4	-1.7	0.6	2078	1.6	0.45	C_181:R_610	0.77
2009-01-02	0.0	-5.3	-1.2	1.3	3221	1.5	0.41	C_181:R_610	0.75
2009-01-03	0.0	-7.2	-3.2	0.9	5509	2.5	0.51	C_181:R_610	0.71
2009-01-04	0.9	-6.6	-2.3	0.3	2123	2.6	0.61	C_181:R_610	0.74
2009-01-05	3.0	-2.4	-0.8	0.2	2141	2.5	0.38	C_181:R_610	0.87
2009-01-06	0.0	-10.0	-6.0	-2.1	2159	2.1	0.52	C_181:R_610	0.71
2009-01-07	0.0	-14.1	-7.5	-3.8	4549	2.3	0.49	C_181:R_610	0.63
2009-01-08	0.0	-10.8	-6.2	-3.9	5802	2.1	0.34	C_181:R_610	0.73
2009-01-09	0.0	-14.3	-9.5	-3.2	5797	1.8	0.42	C_181:R_610	0.61
2009-01-10	0.0	-15.6	-10.9	-2.7	5640	1.5	0.41	C_181:R_610	0.57
2009-01-11	0.0	-16.0	-11.5	-4.1	5533	2.3	0.50	C_181:R_610	0.59
2009-01-12	0.0	-14.6	-10.8	-5.8	5061	3.0	0.48	C_181:R_610	0.67
2009-01-13	0.0	-11.3	-5.3	1.2	6108	2.7	0.74	C_181:R_610	0.59
2009-01-14	1.4	-13.0	-5.0	-0.8	2349	1.4	0.53	C_181:R_610	0.59
2009-01-15	0.0	-2.3	-0.2	1.3	2378	1.3	0.37	C_181:R_610	0.84
2009-01-16	0.0	-1.5	-0.4	1.7	4564	2.2	0.37	C_181:R_610	0.86
2009-01-17	0.0	-1.7	1.5	4.6	2820	2.4	0.70	C_181:R_610	0.77
2009-01-18	3.6	0.3	3.9	6.5	2471	3.6	0.93	C_181:R_610	0.77
2009-01-19	3.0	1.8	5.6	10.3	2616	3.7	1.29	C_181:R_610	0.71
2009-01-20	0.0	-2.7	3.4	8.3	4103	2.5	1.04	C_181:R_610	0.64
2009-01-21	0.2	-4.2	0.0	3.8	2801	1.3	0.57	C_181:R_610	0.71
2009-01-22	0.0	-4.0	1.4	6.5	6538	2.8	0.95	C_181:R_610	0.65
2009-01-23	7.6	3.1	5.8	10.9	2708	4.4	1.39	C_181:R_610	0.73
2009-01-24	0.0	-0.1	3.4	6.9	5590	2.7	0.82	C_181:R_610	0.75
2009-01-25	0.0	-4.6	0.1	4.3	7065	1.8	0.63	C_181:R_610	0.69
2009-01-26	0.0	-4.5	-0.8	3.9	6795	1.8	0.62	C_181:R_610	0.70
2009-01-27	0.0	-4.7	0.0	2.1	2814	1.4	0.54	C_181:R_610	0.75
2009-01-28	0.0	-0.2	1.9	3.8	3401	1.6	0.50	C_181:R_610	0.83
2009-01-29	0.0	-3.6	1.0	3.9	7477	2.2	0.68	C_181:R_610	0.73
2009-01-30	0.0	-4.4	-0.6	3.5	7263	2.5	0.75	C_181:R_610	0.72
2009-01-31	0.0	-0.6	0.9	3.0	2995	2.9	0.60	C_181:R_610	0.85
2009-02-01	0.0	-0.7	0.3	2.2	3925	3.9	0.57	C_181:R_610	0.87
2009-02-02	0.0	-1.8	1.0	5.5	4365	4.2	1.07	C_181:R_610	0.74
2009-02-03	0.0	-3.9	0.0	7.5	7642	2.2	1.02	C_181:R_610	0.63
2009-02-04	0.1	-5.2	-0.1	3.7	3259	1.2	0.63	C_181:R_610	0.69
2009-02-05	2.3	-2.3	0.3	6.6	5019	2.0	0.89	C_181:R_610	0.70
2009-02-06	1.0	-2.3	1.9	4.2	3300	1.8	0.70	C_181:R_610	0.76
2009-02-07	7.3	0.3	2.4	4.3	3354	1.5	0.56	C_181:R_610	0.83
2009-02-08	0.0	-0.2	2.3	4.1	3477	2.8	0.71	C_181:R_610	0.82
2009-02-09	5.1	-2.1	1.1	3.3	3466	2.5	0.72	C_181:R_610	0.79
2009-02-10	1.4	3.7	5.4	8.2	3523	4.8	1.04	C_181:R_610	0.82
2009-02-11	0.6	1.2	3.1	5.4	5331	4.0	0.85	C_181:R_610	0.83
2009-02-12	0.1	-1.4	1.2	3.6	6754	2.7	0.76	C_181:R_610	0.80
2009-02-13	2.7	-0.2	1.1	4.1	3701	2.1	0.67	C_181:R_610	0.82
2009-02-14	0.0	-5.2	0.0	4.0	8170	2.3	0.95	C_181:R_610	0.68
2009-02-15	5.4	-8.9	-2.2	2.7	8133	2.4	0.98	C_181:R_610	0.62
2009-02-16	15.3	-0.6	0.7	2.3	3887	2.3	0.57	C_181:R_610	0.87
2009-02-17	2.2	-5.3	2.6	6.5	3951	3.0	1.26	C_181:R_610	0.62
2009-02-18	0.0	-7.3	-3.5	1.5	10572	1.6	0.80	C_181:R_610	0.69
2009-02-19	0.8	-8.5	-1.7	4.1	8802	2.1	1.05	C_181:R_610	0.59
2009-02-20	1.2	-0.4	1.5	4.2	4147	2.2	0.74	C_181:R_610	0.82
2009-02-21	7.9	0.2	3.1	5.5	4214	1.7	0.77	C_181:R_610	0.80
2009-02-22	1.3	2.3	4.5	6.4	4282	3.4	0.89	C_181:R_610	0.83
2009-02-23	0.5	4.0	5.6	7.1	5064	3.8	0.87	C_181:R_610	0.87
2009-02-24	0.0	0.8	4.1	6.4	4420	2.0	0.87	C_181:R_610	0.79
2009-02-25	0.0	-2.6	2.8	8.3	10882	2.7	1.45	C_181:R_610	0.65
2009-02-26	0.1	3.0	5.7	7.6	4642	4.1	1.06	C_181:R_610	0.82
2009-02-27	0.7	5.8	7.4	9.1	4632	3.5	0.96	C_181:R_610	0.86
2009-02-28	0.0	0.8	7.4	11.4	4787	1.6	1.22	C_181:R_610	0.66
2009-03-01	1.4	-1.8	6.0	13.6	10076	1.8	1.68	C_181:R_610	0.55
2009-03-02	0.3	4.0	8.0	11.2	4850	2.1	1.21	C_181:R_610	0.75
2009-03-03	0.0	-2.0	4.0	10.6	11438	2.0	1.58	C_181:R_610	0.61
2009-03-04	0.1	-0.2	5.8	13.2	9410	3.2	2.04	C_181:R_610	0.60
2009-03-05	5.0	3.2	5.1	6.0	5072	2.6	0.80	C_181:R_610	0.87
2009-03-06	10.6	4.3	4.7	5.5	5148	2.9	0.67	C_181:R_610	0.93
2009-03-07	0.0	0.8	4.7	9.8	10380	2.7	1.57	C_181:R_610	0.70
2009-03-08	5.2	3.8	6.6	9.8	5299	3.2	1.28	C_181:R_610	0.78
2009-03-09	0.8	3.0	5.5	8.8	8000	4.0	1.39	C_181:R_610	0.79
2009-03-10	1.3	3.8	5.6	7.9	5453	3.5	1.07	C_181:R_610	0.84
2009-03-11	0.0	2.4	6.0	10.0	8108	3.1	1.52	C_181:R_610	0.74
2009-03-12	5.8	1.7	5.0	8.4	5608	2.9	1.25	C_181:R_610	0.76
2009-03-13	0.1	2.1	8.7	12.6	7370	2.7	1.75	C_181:R_610	0.67
2009-03-14	0.3	1.7	8.6	14.4	8406	2.0	1.82	C_181:R_610	0.62
2009-03-15	0.1	8.3	9.4	10.9	6032	3.0	1.07	C_181:R_610	0.88
2009-03-16	0.0	5.4	8.6	11.4	7551	1.6	1.29	C_181:R_610	0.78
2009-03-17	0.0	1.6	7.2	13.1	9768	3.1	2.06	C_181:R_610	0.64
2009-03-18	0.0	-1.0	5.0	11.2	12408	2.6	1.96	C_181:R_610	0.62
2009-03-19	0.0	-2.7	4.4	11.5	12830	2.5	2.03	C_181:R_610	0.58
2009-03-20	0.0	-3.3	2.5	8.3	16616	1.9	1.80	C_181:R_610	0.63
2009-03-21	0.0	-5.3	2.0	9.8	17170	2.0	2.00	C_181:R_610	0.55
2009-03-22	0.0	-3.3	4.1	9.5	8601	4.0	1.96	C_181:R_610	0.60
2009-03-23	3.8	2.5	8.1	11.1	6474	5.6	1.95	C_181:R_610	0.71
2009-03-24	0.7	0.5	4.3	8.6	8079	4.1	1.64	C_181:R_610	0.72
2009-03-25	1.3	-0.9	3.3	6.6	6632	3.2	1.33	C_181:R_610	0.73
2009-03-26	4.0	3.6	6.8	9.2	6711	3.4	1.38	C_181:R_610	0.79
2009-03-27	2.1	5.4	7.9	9.9	7413	3.7	1.38	C_181:R_610	0.83
2009-03-28	1.1	5.0	7.7	11.2	8540	2.9	1.60	C_181:R_610	0.78
2009-03-29	0.0	3.8	6.7	10.8	12834	1.9	1.77	C_181:R_610	0.76
2009-03-30	0.0	3.2	7.3	13.7	13478	1.8	2.10	C_181:R_610	0.67
2009-03-31	0.0	1.0	8.3	15.1	19662	2.0	2.73	C_181:R_610	0.59
2009-04-01	0.0	3.5	11.5	18.0	12642	2.6	2.75	C_181:R_610	0.59
2009-04-02	0.0	8.2	15.4	22.5	19213	3.1	3.86	C_181:R_610	0.60
2009-04-03	0.0	8.0	14.7	21.3	18384	1.9	3.25	C_181:R_610	0.62
2009-04-04	0.0	6.4	13.9	21.5	16127	2.0	3.16	C_181:R_610	0.58
2009-04-05	0.0	4.9	13.0	19.6	14062	1.7	2.71	C_181:R_610	0.59
2009-04-06	0.0	6.3	13.9	22.8	19017	1.8	3.48	C_181:R_610	0.56
2009-04-07	0.0	7.3	16.1	23.2	18821	2.1	3.65	C_181:R_610	0.57
2009-04-08	0.0	9.3	14.4	19.4	12614	2.4	2.70	C_181:R_610	0.69
2009-04-09	0.0	9.0	15.1	22.3	19756	1.7	3.48	C_181:R_610	0.62
2009-04-10	0.0	7.4	16.2	25.8	20787	2.4	4.32	C_181:R_610	0.53
2009-04-11	0.0	6.1	15.6	25.6	20923	2.3	4.28	C_181:R_610	0.50
2009-04-12	0.0	7.1	16.3	25.5	16748	2.0	3.75	C_181:R_610	0.52
2009-04-13	0.0	10.0	17.5	24.2	21075	1.7	3.87	C_181:R_610	0.61
2009-04-14	0.0	8.8	16.1	24.7	16972	1.5	3.43	C_181:R_610	0.57
2009-04-15	0.0	5.9	16.2	26.3	21563	2.3	4.48	C_181:R_610	0.49
2009-04-16	13.1	8.6	14.0	18.5	11999	3.1	2.78	C_181:R_610	0.69
2009-04-17	12.0	9.4	10.5	11.4	8378	3.3	1.32	C_181:R_610	0.90
2009-04-18	8.9	9.0	10.3	11.1	8448	2.5	1.33	C_181:R_610	0.90
2009-04-19	0.0	3.7	13.4	20.4	23461	2.5	3.99	C_181:R_610	0.54
2009-04-20	0.0	9.4	15.7	22.1	22766	2.1	4.00	C_181:R_610	0.64
2009-04-21	0.0	8.8	15.8	22.2	21356	1.8	3.80	C_181:R_610	0.62
2009-04-22	0.0	7.0	13.6	18.5	22295	2.5	3.62	C_181:R_610	0.66
2009-04-23	0.0	4.7	10.1	14.7	16842	2.0	2.65	C_181:R_610	0.68
2009-04-24	0.0	2.3	11.5	19.0	21212	2.5	3.68	C_181:R_610	0.54
2009-04-25	0.0	3.4	14.6	23.4	22270	2.6	4.39	C_181:R_610	0.49
2009-04-26	0.0	6.3	15.0	22.3	18669	2.1	3.74	C_181:R_610	0.56
2009-04-27	2.6	10.1	14.2	16.7	10126	2.5	2.18	C_181:R_610	0.78
2009-04-28	3.7	7.3	10.8	12.0	9109	2.5	1.67	C_181:R_610	0.82
2009-04-29	5.4	5.6	10.2	14.8	12187	1.8	2.25	C_181:R_610	0.70
2009-04-30	0.0	4.9	10.0	14.8	10804	1.8	2.15	C_181:R_610	0.69
2009-05-01	0.0	3.6	13.2	22.3	18267	1.9	3.66	C_181:R_610	0.51
2009-05-02	0.8	7.7	15.1	22.0	23820	1.7	4.10	C_181:R_610	0.60
2009-05-03	0.4	8.2	14.6	21.1	18916	1.9	3.57	C_181:R_610	0.63
2009-05-04	0.0	4.1	10.6	15.1	19363	2.7	3.09	C_181:R_610	0.66
2009-05-05	2.9	4.0	10.0	13.2	9767	3.1	2.18	C_181:R_610	0.70
2009-05-06	0.0	11.2	14.4	17.5	15959	4.2	2.94	C_181:R_610	0.79
2009-05-07	0.9	4.9	15.0	24.2	24883	2.4	4.76	C_181:R_610	0.50
2009-05-08	0.0	8.6	16.7	23.0	18681	2.8	4.11	C_181:R_610	0.60
2009-05-09	2.3	6.8	15.6	23.0	16899	2.1	3.73	C_181:R_610	0.56
2009-05-10	1.2	13.2	17.0	22.6	14984	1.8	3.20	C_181:R_610	0.72
2009-05-11	3.1	13.1	15.9	19.9	11325	2.2	2.54	C_181:R_610	0.78
2009-05-12	7.3	11.6	13.4	15.8	11997	2.8	2.18	C_181:R_610	0.84
2009-05-13	0.0	12.3	15.1	17.9	10681	2.5	2.29	C_181:R_610	0.81
2009-05-14	0.5	13.6	15.9	19.5	10853	2.9	2.50	C_181:R_610	0.80
2009-05-15	9.9	11.5	15.1	19.2	10277	3.0	2.60	C_181:R_610	0.75
2009-05-16	0.0	8.3	13.2	19.5	22066	2.3	3.84	C_181:R_610	0.67
2009-05-17	5.2	6.5	16.7	25.9	21626	2.3	4.71	C_181:R_610	0.51
2009-05-18	0.0	8.8	16.0	21.8	20932	2.0	3.97	C_181:R_610	0.63
2009-05-19	0.0	6.9	16.8	25.9	26129	1.5	4.82	C_181:R_610	0.51
2009-05-20	0.0	11.4	19.5	27.7	26440	1.6	5.19	C_181:R_610	0.57
2009-05-21	2.1	12.3	19.4	26.7	13547	2.0	3.69	C_181:R_610	0.61
2009-05-22	0.0	9.5	18.2	24.4	22776	2.5	4.69	C_181:R_610	0.59
2009-05-23	0.0	6.9	17.7	25.4	26354	2.1	5.07	C_181:R_610	0.52
2009-05-24	0.0	15.4	21.9	29.2	24387	2.0	5.33	C_181:R_610	0.63
2009-05-25	0.6	15.5	24.3	32.7	26958	1.6	5.94	C_181:R_610	0.57
2009-05-26	1.3	12.6	19.5	23.4	10581	3.2	3.32	C_181:R_610	0.68
2009-05-27	0.0	7.8	14.9	20.0	17947	3.4	3.80	C_181:R_610	0.64
2009-05-28	0.1	12.1	15.9	19.4	11530	3.7	2.83	C_181:R_610	0.76
2009-05-29	0.0	8.5	14.9	21.6	27515	3.1	4.89	C_181:R_610	0.63
2009-05-30	0.0	6.3	15.7	23.2	26034	2.9	5.01	C_181:R_610	0.55
2009-05-31	0.0	12.2	17.1	22.6	22774	2.5	4.37	C_181:R_610	0.69
2009-06-01	0.0	10.6	18.2	23.5	21284	2.2	4.31	C_181:R_610	0.63
2009-06-02	0.0	10.5	20.0	26.4	28550	2.9	5.79	C_181:R_610	0.58
2009-06-03	0.0	10.2	15.9	20.1	27947	3.9	4.69	C_181:R_610	0.70
2009-06-04	0.0	10.2	13.3	17.4	22386	3.1	3.60	C_181:R_610	0.76
2009-06-05	13.2	6.2	12.8	17.2	21394	2.2	3.55	C_181:R_610	0.66
2009-06-06	5.4	8.2	10.8	14.5	11880	2.4	2.24	C_181:R_610	0.78
2009-06-07	7.3	8.5	13.7	19.0	15969	2.4	3.24	C_181:R_610	0.68
2009-06-08	1.2	9.4	16.0	21.2	19423	2.3	3.85	C_181:R_610	0.65
2009-06-09	3.6	13.9	17.2	22.9	19568	2.3	3.96	C_181:R_610	0.73
2009-06-10	3.0	14.2	17.6	22.1	19202	2.8	3.85	C_181:R_610	0.75
2009-06-11	1.8	10.1	16.3	20.3	17052	4.0	3.77	C_181:R_610	0.69
2009-06-12	0.0	8.3	15.6	22.3	23178	4.1	4.85	C_181:R_610	0.61
2009-06-13	0.0	6.2	16.7	25.3	26119	2.9	5.39	C_181:R_610	0.51
2009-06-14	0.0	9.6	20.3	28.2	24728	1.9	5.26	C_181:R_610	0.53
2009-06-15	32.2	13.5	18.1	23.7	15564	2.0	3.54	C_181:R_610	0.70
2009-06-16	4.2	10.7	17.2	22.4	19902	2.5	4.10	C_181:R_610	0.66
2009-06-17	0.0	9.2	17.9	27.3	28444	1.7	5.49	C_181:R_610	0.54
2009-06-18	0.0	12.5	20.8	27.2	19019	2.6	4.72	C_181:R_610	0.60
2009-06-19	0.0	15.6	18.5	21.0	13160	2.7	2.84	C_181:R_610	0.82
2009-06-20	0.0	8.6	15.4	20.0	22588	2.2	4.02	C_181:R_610	0.66
2009-06-21	1.9	9.5	14.3	19.3	17109	1.8	3.25	C_181:R_610	0.70
2009-06-22	3.0	9.2	13.6	18.7	19272	2.3	3.49	C_181:R_610	0.70
2009-06-23	0.0	11.4	17.2	21.6	14555	3.1	3.51	C_181:R_610	0.69
2009-06-24	0.0	14.5	19.9	25.1	21681	3.0	4.70	C_181:R_610	0.69
2009-06-25	6.8	15.5	20.9	27.3	20781	2.4	4.76	C_181:R_610	0.67
2009-06-26	0.0	13.0	21.2	29.2	24972	2.4	5.65	C_181:R_610	0.58
2009-06-27	6.8	15.7	20.3	26.0	12872	2.3	3.51	C_181:R_610	0.70
2009-06-28	0.0	17.1	21.8	26.7	17950	1.8	4.05	C_181:R_610	0.72
2009-06-29	0.0	15.9	22.8	28.9	26075	1.4	5.34	C_181:R_610	0.64
2009-06-30	13.1	17.8	23.1	30.3	18939	1.4	4.45	C_181:R_610	0.66
2009-07-01	0.8	16.8	23.8	31.1	21590	1.5	4.99	C_181:R_610	0.62
