Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-06-22	0.0	14.7	22.6	27.7	23089	1.6	4.9	C_183:R_612	0.64
2016-06-23	0.0	15.3	25.7	35.1	30214	2.2	7.1	C_183:R_612	0.52
2016-06-24	7.3	18.8	26.0	33.2	26767	1.9	6.2	C_183:R_612	0.62
2016-06-25	2.2	13.5	19.6	26.5	14918	2.3	4.0	C_183:R_612	0.64
2016-06-26	0.4	12.2	17.9	23.7	20253	2.4	4.3	C_183:R_612	0.67
2016-06-27	0.0	11.5	17.3	21.7	17442	2.4	3.7	C_183:R_612	0.69
2016-06-28	4.1	14.2	18.4	23.1	11833	1.7	2.9	C_183:R_612	0.73
2016-06-29	0.0	15.6	20.7	25.0	22118	2.6	4.6	C_183:R_612	0.72
2016-06-30	0.0	15.5	19.8	24.8	12569	2.2	3.3	C_183:R_612	0.72
2016-07-01	0.0	14.7	20.9	26.4	18524	2.5	4.4	C_183:R_612	0.67
2016-07-02	2.8	11.8	17.7	21.0	15457	2.7	3.4	C_183:R_612	0.72
2016-07-03	0.1	12.1	16.0	19.5	11629	2.3	2.6	C_183:R_612	0.76
2016-07-04	0.0	14.2	19.1	24.4	15796	1.6	3.5	C_183:R_612	0.70
2016-07-05	0.0	14.3	20.1	25.4	16027	2.9	4.1	C_183:R_612	0.68
2016-07-06	0.0	12.0	18.6	23.5	22718	3.7	4.8	C_183:R_612	0.67
2016-07-07	0.0	12.6	19.5	26.6	28766	1.9	5.5	C_183:R_612	0.62
2016-07-08	0.0	11.9	22.3	29.8	22023	2.4	5.4	C_183:R_612	0.55
2016-07-09	0.0	17.6	22.3	28.0	18955	2.7	4.6	C_183:R_612	0.70
2016-07-10	0.0	14.0	24.2	32.3	27642	2.2	6.3	C_183:R_612	0.54
2016-07-11	0.6	16.9	23.1	28.6	15354	3.0	4.4	C_183:R_612	0.67
2016-07-12	3.5	14.3	20.2	25.7	14690	2.2	3.7	C_183:R_612	0.67
2016-07-13	3.4	12.9	17.3	22.2	14278	1.9	3.2	C_183:R_612	0.72
2016-07-14	1.0	13.0	16.5	20.3	19029	3.1	3.6	C_183:R_612	0.76
2016-07-15	0.0	11.4	16.0	22.6	18360	3.0	4.0	C_183:R_612	0.67
2016-07-16	0.0	7.6	18.3	25.4	19072	2.0	4.3	C_183:R_612	0.54
2016-07-17	0.0	15.9	21.6	28.0	15890	2.0	4.0	C_183:R_612	0.66
2016-07-18	0.0	15.8	23.3	30.3	23623	2.0	5.4	C_183:R_612	0.62
2016-07-19	0.0	14.6	23.9	32.3	28958	1.6	6.1	C_183:R_612	0.56
2016-07-20	6.5	15.4	26.6	35.7	26520	1.8	6.3	C_183:R_612	0.52
2016-07-21	8.5	18.1	21.6	26.7	17087	1.9	3.9	C_183:R_612	0.74
2016-07-22	32.3	16.4	22.8	30.5	21156	1.7	4.9	C_183:R_612	0.62
2016-07-23	1.1	18.2	21.6	26.2	13622	1.5	3.2	C_183:R_612	0.76
2016-07-24	0.8	19.5	21.8	25.6	10836	1.4	2.6	C_183:R_612	0.80
2016-07-25	0.0	18.0	23.7	29.4	21105	1.5	4.6	C_183:R_612	0.68
2016-07-26	0.2	16.6	22.9	29.6	20051	1.6	4.6	C_183:R_612	0.65
2016-07-27	0.0	17.5	22.4	27.9	21103	1.8	4.5	C_183:R_612	0.70
2016-07-28	0.2	16.7	21.4	26.4	12381	1.7	3.2	C_183:R_612	0.71
2016-07-29	0.0	17.6	22.0	26.9	19241	2.3	4.3	C_183:R_612	0.73
2016-07-30	0.0	16.7	22.1	28.1	13507	2.1	3.7	C_183:R_612	0.68
2016-07-31	0.0	11.5	20.6	25.3	15910	1.7	3.6	C_183:R_612	0.62
2016-08-01	0.9	9.6	18.4	24.9	21738	2.2	4.5	C_183:R_612	0.59
2016-08-02	7.8	15.4	17.2	18.4	9657	1.9	1.9	C_183:R_612	0.88
2016-08-03	0.1	17.1	20.9	26.1	12904	2.7	3.5	C_183:R_612	0.73
2016-08-04	9.2	15.0	19.4	24.0	10038	2.5	2.9	C_183:R_612	0.73
2016-08-05	0.1	14.6	18.7	24.2	18135	2.2	3.8	C_183:R_612	0.71
2016-08-06	0.0	13.2	19.0	25.0	17816	2.3	4.0	C_183:R_612	0.66
2016-08-07	0.0	11.5	19.9	27.2	26216	2.2	5.2	C_183:R_612	0.58
2016-08-08	0.2	15.8	21.5	27.7	24546	3.0	5.3	C_183:R_612	0.67
2016-08-09	0.3	14.6	18.4	23.4	16374	2.3	3.5	C_183:R_612	0.73
2016-08-10	1.6	8.1	14.3	20.0	13532	2.3	3.0	C_183:R_612	0.65
2016-08-11	4.6	5.6	14.1	20.6	18493	2.3	3.6	C_183:R_612	0.58
2016-08-12	3.7	13.1	16.9	23.2	9801	2.4	2.8	C_183:R_612	0.70
2016-08-13	0.0	14.3	21.1	29.0	21413	2.6	5.0	C_183:R_612	0.61
2016-08-14	0.0	13.9	21.5	28.4	23925	1.9	4.9	C_183:R_612	0.61
2016-08-15	0.0	16.0	21.9	28.2	21210	1.8	4.5	C_183:R_612	0.66
2016-08-16	0.0	13.4	20.6	27.9	24528	1.7	4.8	C_183:R_612	0.61
2016-08-17	0.0	13.5	20.9	27.0	24411	1.5	4.6	C_183:R_612	0.63
2016-08-18	5.9	11.7	18.1	25.5	15616	1.6	3.5	C_183:R_612	0.62
2016-08-19	0.1	15.3	20.2	25.2	12137	1.4	2.8	C_183:R_612	0.71
2016-08-20	6.9	13.2	18.0	23.5	10078	2.0	2.7	C_183:R_612	0.70
2016-08-21	0.3	13.3	17.5	22.6	16614	2.6	3.5	C_183:R_612	0.72
2016-08-22	0.0	12.3	17.2	22.7	11547	2.3	2.9	C_183:R_612	0.69
2016-08-23	0.0	11.8	21.0	29.0	23432	1.6	4.7	C_183:R_612	0.56
2016-08-24	0.0	14.4	23.4	32.1	23187	1.9	5.2	C_183:R_612	0.56
2016-08-25	0.0	15.3	24.3	33.4	23055	2.2	5.5	C_183:R_612	0.55
2016-08-26	0.0	15.0	24.7	34.9	22693	1.9	5.4	C_183:R_612	0.52
2016-08-27	0.0	16.4	25.3	35.1	22105	1.7	5.2	C_183:R_612	0.54
2016-08-28	0.0	18.5	26.6	34.8	19267	2.4	5.3	C_183:R_612	0.59
2016-08-29	0.0	15.9	22.2	28.4	14096	2.6	3.9	C_183:R_612	0.65
2016-08-30	0.0	14.6	20.3	26.4	17900	1.9	3.8	C_183:R_612	0.67
2016-08-31	0.0	12.7	21.0	29.4	20999	1.6	4.3	C_183:R_612	0.57
2016-09-01	0.0	14.0	21.8	28.8	16439	1.8	3.8	C_183:R_612	0.61
2016-09-02	0.0	12.0	20.0	27.7	19400	1.6	3.9	C_183:R_612	0.58
2016-09-03	0.0	14.5	21.3	28.6	13466	1.9	3.5	C_183:R_612	0.62
2016-09-04	4.3	14.9	18.5	22.0	7917	2.7	2.3	C_183:R_612	0.77
2016-09-05	0.0	11.4	18.1	23.2	10221	2.6	2.9	C_183:R_612	0.66
2016-09-06	0.0	9.8	18.3	26.8	18849	1.5	3.7	C_183:R_612	0.56
2016-09-07	0.0	13.4	20.2	27.9	20099	1.8	4.0	C_183:R_612	0.61
2016-09-08	0.0	11.6	20.9	30.6	19843	1.9	4.4	C_183:R_612	0.53
2016-09-09	0.0	14.9	21.4	28.1	16729	1.6	3.6	C_183:R_612	0.64
2016-09-10	0.0	14.1	21.9	30.7	19119	1.3	3.9	C_183:R_612	0.57
2016-09-11	0.0	15.0	22.4	30.3	18340	1.4	3.8	C_183:R_612	0.60
2016-09-12	0.0	13.8	22.6	32.2	18711	1.5	4.1	C_183:R_612	0.54
2016-09-13	0.0	14.8	23.4	32.7	18559	1.8	4.3	C_183:R_612	0.55
2016-09-14	0.0	16.5	24.4	31.7	18405	2.2	4.4	C_183:R_612	0.60
2016-09-15	0.0	15.4	22.6	27.4	14174	2.5	3.5	C_183:R_612	0.66
2016-09-16	0.0	13.2	17.4	21.9	6656	1.8	2.0	C_183:R_612	0.73
2016-09-17	11.2	10.3	16.7	22.0	10800	2.6	2.8	C_183:R_612	0.66
2016-09-18	3.6	15.1	16.5	19.1	6898	2.7	1.7	C_183:R_612	0.85
2016-09-19	0.0	13.0	15.5	18.6	6816	1.9	1.6	C_183:R_612	0.81
2016-09-20	0.0	13.0	15.7	18.8	6242	1.3	1.5	C_183:R_612	0.80
2016-09-21	0.0	8.3	13.6	20.0	12319	1.4	2.2	C_183:R_612	0.65
2016-09-22	0.0	5.7	13.5	21.8	15881	1.2	2.5	C_183:R_612	0.56
2016-09-23	0.0	8.0	14.5	22.7	15730	1.5	2.7	C_183:R_612	0.59
2016-09-24	0.0	7.6	14.7	23.5	16342	1.5	2.8	C_183:R_612	0.57
2016-09-25	0.0	7.2	16.1	25.0	16184	1.8	3.1	C_183:R_612	0.53
2016-09-26	1.5	12.1	17.1	21.7	7655	1.4	1.9	C_183:R_612	0.71
2016-09-27	0.0	10.3	15.5	20.5	9149	1.3	1.9	C_183:R_612	0.69
2016-09-28	0.0	9.5	16.2	23.9	12745	3.2	3.3	C_183:R_612	0.60
2016-09-29	0.0	12.5	18.7	25.8	15271	3.6	3.7	C_183:R_612	0.63
2016-09-30	3.7	13.5	16.4	20.9	5740	2.4	1.8	C_183:R_612	0.76
2016-10-01	2.9	11.6	15.3	18.6	5391	1.8	1.5	C_183:R_612	0.77
2016-10-02	0.1	10.4	13.8	18.5	10415	2.4	2.0	C_183:R_612	0.74
2016-10-03	3.8	7.9	11.5	15.1	5240	2.4	1.5	C_183:R_612	0.76
2016-10-04	0.0	4.9	10.4	15.9	6572	3.0	2.0	C_183:R_612	0.66
2016-10-05	0.0	5.6	9.4	14.5	11974	3.2	2.0	C_183:R_612	0.71
2016-10-06	0.0	6.1	9.2	12.2	5017	3.1	1.4	C_183:R_612	0.78
2016-10-07	0.5	9.9	11.5	14.2	5029	2.2	1.2	C_183:R_612	0.84
2016-10-08	0.1	3.5	9.0	12.1	4870	2.0	1.3	C_183:R_612	0.72
2016-10-09	1.7	1.3	7.1	13.7	7989	1.6	1.5	C_183:R_612	0.62
2016-10-10	0.1	5.3	8.1	11.5	4725	1.2	1.0	C_183:R_612	0.78
2016-10-11	0.1	3.2	8.3	13.8	9270	2.0	1.6	C_183:R_612	0.67
2016-10-12	0.0	6.0	8.8	13.1	6706	2.4	1.4	C_183:R_612	0.76
2016-10-13	0.0	1.9	8.7	13.5	11062	3.2	1.9	C_183:R_612	0.64
2016-10-14	0.0	6.1	10.2	14.2	6045	3.4	1.7	C_183:R_612	0.73
2016-10-15	0.0	4.9	11.3	17.7	5643	2.3	1.9	C_183:R_612	0.62
2016-10-16	0.0	3.3	8.4	16.4	7761	1.6	1.6	C_183:R_612	0.61
2016-10-17	0.0	4.9	11.2	16.2	4239	1.9	1.5	C_183:R_612	0.66
2016-10-18	1.8	8.1	12.6	16.9	5557	1.9	1.4	C_183:R_612	0.72
2016-10-19	3.8	6.9	10.1	13.2	5173	2.5	1.2	C_183:R_612	0.78
2016-10-20	28.9	5.2	7.5	9.5	4041	2.1	0.9	C_183:R_612	0.83
2016-10-21	3.5	5.0	7.0	9.0	4126	1.9	0.8	C_183:R_612	0.84
2016-10-22	1.6	5.9	7.7	11.0	4061	1.5	0.9	C_183:R_612	0.81
2016-10-23	4.8	3.1	7.7	12.1	5020	1.5	1.1	C_183:R_612	0.70
2016-10-24	15.6	9.7	11.0	12.4	3789	1.7	0.8	C_183:R_612	0.88
2016-10-25	0.0	10.2	12.2	15.2	4587	1.5	1.0	C_183:R_612	0.82
2016-10-26	0.0	5.4	10.5	14.3	3880	1.2	1.0	C_183:R_612	0.71
2016-10-27	0.0	1.8	7.9	13.4	4239	2.0	1.3	C_183:R_612	0.64
2016-10-28	0.0	2.7	7.9	12.7	4244	2.7	1.4	C_183:R_612	0.68
2016-10-29	0.0	4.2	10.0	16.3	5621	2.4	1.6	C_183:R_612	0.64
2016-10-30	0.0	2.9	8.6	15.2	9211	1.7	1.3	C_183:R_612	0.63
2016-10-31	0.0	2.8	8.0	15.7	9095	1.5	1.2	C_183:R_612	0.62
2016-11-01	0.1	1.2	4.7	7.8	3327	2.1	0.9	C_183:R_612	0.76
2016-11-02	0.6	1.3	7.3	12.5	5709	3.3	1.6	C_183:R_612	0.65
2016-11-03	0.0	0.1	4.5	9.5	4393	1.8	1.0	C_183:R_612	0.69
2016-11-04	0.3	-1.4	4.1	8.2	3878	2.2	1.0	C_183:R_612	0.68
2016-11-05	10.9	3.5	7.4	9.2	3119	2.1	0.8	C_183:R_612	0.79
2016-11-06	0.0	-0.5	4.9	8.9	3827	2.2	1.0	C_183:R_612	0.69
2016-11-07	0.4	0.3	3.5	8.0	4770	2.2	0.9	C_183:R_612	0.73
2016-11-08	0.9	0.5	2.7	5.9	3036	2.1	0.7	C_183:R_612	0.79
2016-11-09	8.1	1.4	4.3	7.1	2928	2.1	0.8	C_183:R_612	0.79
2016-11-10	13.3	4.1	6.5	9.9	3489	2.3	0.9	C_183:R_612	0.79
2016-11-11	4.4	2.2	4.8	6.2	2839	2.2	0.6	C_183:R_612	0.84
2016-11-12	0.0	-0.6	1.9	5.0	3271	1.6	0.6	C_183:R_612	0.79
2016-11-13	0.0	-0.9	2.4	6.8	3636	2.0	0.8	C_183:R_612	0.73
2016-11-14	0.0	-2.9	0.3	4.9	7196	2.1	0.7	C_183:R_612	0.72
2016-11-15	8.7	0.2	2.8	5.7	2674	3.0	0.8	C_183:R_612	0.79
2016-11-16	0.6	5.8	8.2	10.4	2635	2.9	0.9	C_183:R_612	0.82
2016-11-17	1.6	9.2	10.5	12.2	2598	3.6	0.8	C_183:R_612	0.87
2016-11-18	1.7	5.5	9.9	14.1	2562	4.1	1.6	C_183:R_612	0.72
2016-11-19	2.3	3.0	6.1	8.1	2749	2.8	0.8	C_183:R_612	0.81
2016-11-20	0.0	4.3	10.0	15.6	3979	3.8	1.8	C_183:R_612	0.65
2016-11-21	0.0	6.4	9.6	11.7	2459	2.5	0.9	C_183:R_612	0.81
2016-11-22	0.0	5.2	9.2	13.1	2536	1.8	0.9	C_183:R_612	0.74
2016-11-23	0.0	3.0	7.4	10.2	2397	1.3	0.7	C_183:R_612	0.75
2016-11-24	0.0	6.0	9.8	13.6	4443	2.5	1.0	C_183:R_612	0.74
2016-11-25	0.0	8.9	9.7	10.6	2339	2.4	0.5	C_183:R_612	0.91
2016-11-26	0.0	6.3	7.7	9.0	2312	1.7	0.5	C_183:R_612	0.88
2016-11-27	0.1	0.7	5.5	7.9	2286	2.5	0.9	C_183:R_612	0.75
2016-11-28	0.0	-1.9	0.7	4.6	6081	2.3	0.5	C_183:R_612	0.76
2016-11-29	0.0	-4.6	-0.6	4.2	6030	2.0	0.5	C_183:R_612	0.69
2016-11-30	0.0	-6.6	-1.9	3.0	5829	2.9	0.7	C_183:R_612	0.67
2016-12-01	0.0	-2.7	2.5	6.6	4318	4.1	1.1	C_183:R_612	0.68
2016-12-02	0.5	-0.9	3.7	5.8	2173	2.9	0.8	C_183:R_612	0.76
2016-12-03	0.0	-3.6	0.2	4.7	6002	1.4	0.4	C_183:R_612	0.71
2016-12-04	0.0	-7.0	-2.3	3.5	5863	1.5	0.4	C_183:R_612	0.65
2016-12-05	0.0	-7.0	-1.8	0.7	2119	1.5	0.5	C_183:R_612	0.72
2016-12-06	0.0	-2.0	-1.4	-0.4	2103	1.4	0.2	C_183:R_612	0.91
2016-12-07	0.0	-2.1	-0.8	0.1	2089	2.3	0.3	C_183:R_612	0.89
2016-12-08	0.0	-1.7	0.0	3.4	3635	3.0	0.6	C_183:R_612	0.80
2016-12-09	0.0	-0.7	4.6	7.7	2063	2.8	1.0	C_183:R_612	0.71
2016-12-10	0.0	0.9	4.5	9.1	5536	2.8	0.8	C_183:R_612	0.72
2016-12-11	0.4	2.2	6.8	10.3	2090	3.7	1.2	C_183:R_612	0.72
2016-12-12	0.0	-1.2	5.6	7.9	2033	2.3	0.9	C_183:R_612	0.69
2016-12-13	0.7	-1.7	1.6	4.0	2025	1.6	0.5	C_183:R_612	0.78
2016-12-14	0.0	0.4	5.2	8.3	2688	1.4	0.6	C_183:R_612	0.73
2016-12-15	0.0	-1.6	3.5	8.6	2252	2.4	1.0	C_183:R_612	0.67
2016-12-16	0.0	0.9	3.5	4.6	2008	2.2	0.5	C_183:R_612	0.84
2016-12-17	0.0	1.6	2.6	3.9	2005	1.5	0.3	C_183:R_612	0.89
2016-12-18	0.0	2.5	3.2	4.0	2003	1.7	0.3	C_183:R_612	0.91
2016-12-19	0.0	1.3	3.7	5.1	2050	1.8	0.5	C_183:R_612	0.84
2016-12-20	0.0	-4.1	0.3	4.7	4622	2.4	0.6	C_183:R_612	0.69
2016-12-21	0.0	-2.1	0.0	0.6	2004	2.4	0.4	C_183:R_612	0.87
2016-12-22	3.4	-0.8	0.5	2.4	2006	2.3	0.4	C_183:R_612	0.86
2016-12-23	0.0	2.2	4.0	5.4	2010	2.6	0.5	C_183:R_612	0.86
2016-12-24	0.7	4.8	6.9	8.7	2014	4.3	0.8	C_183:R_612	0.84
2016-12-25	0.1	7.2	8.3	9.4	2020	4.7	0.6	C_183:R_612	0.90
2016-12-26	1.6	0.2	7.2	10.6	2604	4.8	1.6	C_183:R_612	0.67
2016-12-27	0.0	-1.5	2.4	5.4	2132	4.7	1.0	C_183:R_612	0.75
2016-12-28	0.0	-0.5	2.7	5.8	2480	2.5	0.7	C_183:R_612	0.77
2016-12-29	0.0	-4.0	0.9	7.6	5546	1.7	0.6	C_183:R_612	0.63
2016-12-30	0.0	-6.2	-3.1	-1.0	2116	1.7	0.4	C_183:R_612	0.79
2016-12-31	0.0	-3.8	-3.3	-2.6	2080	2.2	0.2	C_183:R_612	0.92
2017-01-01	0.1	-3.9	-2.6	-1.3	2080	2.5	0.3	C_183:R_612	0.87
2017-01-02	2.6	-1.8	-0.2	1.3	2094	2.5	0.4	C_183:R_612	0.86
2017-01-03	0.0	-2.0	0.4	2.9	2109	4.2	0.7	C_183:R_612	0.80
2017-01-04	1.2	0.0	2.1	4.1	2125	5.5	0.8	C_183:R_612	0.83
2017-01-05	0.0	-6.5	-0.8	1.9	3987	3.0	0.7	C_183:R_612	0.70
2017-01-06	0.0	-10.4	-6.4	-2.0	5721	1.5	0.3	C_183:R_612	0.69
2017-01-07	1.3	-10.9	-6.0	-2.4	2181	2.5	0.6	C_183:R_612	0.69
2017-01-08	0.4	-2.7	-1.1	-0.1	2201	1.5	0.3	C_183:R_612	0.87
2017-01-09	0.7	-0.4	0.3	1.0	2223	1.8	0.3	C_183:R_612	0.92
2017-01-10	4.5	-0.3	0.4	1.9	2246	2.6	0.4	C_183:R_612	0.89
2017-01-11	0.8	-0.2	2.1	5.8	2271	4.2	0.9	C_183:R_612	0.78
2017-01-12	2.2	2.4	4.3	6.4	2348	4.1	0.8	C_183:R_612	0.84
2017-01-13	1.8	-1.5	3.0	7.1	2428	4.7	1.2	C_183:R_612	0.70
2017-01-14	0.4	0.2	2.3	3.8	2616	3.8	0.6	C_183:R_612	0.85
2017-01-15	0.2	-2.2	1.7	4.2	4144	2.8	0.7	C_183:R_612	0.76
2017-01-16	0.0	-6.7	-2.5	0.7	5375	1.7	0.4	C_183:R_612	0.73
2017-01-17	0.0	-6.4	-2.1	1.8	5704	1.9	0.5	C_183:R_612	0.70
2017-01-18	0.0	-5.7	-2.7	0.7	6149	2.3	0.5	C_183:R_612	0.76
2017-01-19	0.0	-8.2	-3.6	1.3	6658	1.9	0.5	C_183:R_612	0.67
2017-01-20	0.0	-7.9	-2.3	3.5	6787	1.5	0.6	C_183:R_612	0.62
2017-01-21	0.0	-10.0	-5.1	1.9	6806	1.4	0.5	C_183:R_612	0.61
2017-01-22	0.0	-11.8	-6.8	0.1	6769	1.3	0.5	C_183:R_612	0.60
2017-01-23	0.0	-11.5	-8.1	-4.5	2652	1.4	0.4	C_183:R_612	0.73
2017-01-24	0.0	-5.5	-3.7	-2.0	2691	1.5	0.4	C_183:R_612	0.84
2017-01-25	0.0	-5.2	-3.3	-1.8	2732	2.0	0.4	C_183:R_612	0.85
2017-01-26	0.0	-6.7	-1.3	2.0	5082	2.5	0.7	C_183:R_612	0.69
2017-01-27	0.0	-8.6	-3.7	3.9	6702	2.1	0.8	C_183:R_612	0.60
2017-01-28	0.0	-9.5	-3.4	3.8	5638	1.9	0.8	C_183:R_612	0.58
2017-01-29	0.6	-7.0	0.4	7.5	3881	2.1	1.1	C_183:R_612	0.56
2017-01-30	3.1	-2.6	3.7	5.9	2950	2.7	1.0	C_183:R_612	0.71
2017-01-31	0.0	1.8	3.8	5.3	2997	2.0	0.6	C_183:R_612	0.85
2017-02-01	0.1	-1.8	2.8	6.3	3045	2.2	0.9	C_183:R_612	0.72
2017-02-02	0.3	1.8	5.1	8.8	3476	2.3	0.9	C_183:R_612	0.75
2017-02-03	0.4	0.6	7.0	11.6	4109	2.0	1.2	C_183:R_612	0.65
2017-02-04	3.9	0.0	5.1	8.8	3196	2.3	1.0	C_183:R_612	0.70
2017-02-05	0.4	-0.4	4.8	8.6	3839	2.0	1.0	C_183:R_612	0.70
2017-02-06	0.0	1.8	5.1	9.1	5226	2.0	0.9	C_183:R_612	0.74
2017-02-07	0.0	-1.6	3.6	8.1	5234	2.4	1.1	C_183:R_612	0.68
2017-02-08	0.0	0.7	4.4	8.5	3615	2.7	1.1	C_183:R_612	0.73
2017-02-09	0.0	-1.5	0.9	3.0	4770	2.8	0.7	C_183:R_612	0.82
2017-02-10	0.0	-0.7	1.4	3.7	3594	2.8	0.7	C_183:R_612	0.82
2017-02-11	0.8	-0.5	3.2	7.8	6244	2.8	1.1	C_183:R_612	0.71
2017-02-12	0.0	-0.2	3.3	8.2	5766	3.2	1.2	C_183:R_612	0.71
2017-02-13	0.0	0.9	3.7	9.2	7637	3.0	1.2	C_183:R_612	0.72
2017-02-14	0.0	-3.8	3.3	10.6	10125	2.0	1.3	C_183:R_612	0.57
2017-02-15	0.0	-4.9	1.4	10.3	10035	1.3	1.1	C_183:R_612	0.55
2017-02-16	2.1	-2.6	5.6	14.8	7949	1.9	1.6	C_183:R_612	0.51
2017-02-17	0.5	1.6	7.4	10.7	5519	2.4	1.3	C_183:R_612	0.70
2017-02-18	0.0	-2.5	5.0	9.1	4017	1.8	1.1	C_183:R_612	0.63
2017-02-19	0.0	-4.6	2.9	9.5	6748	2.5	1.4	C_183:R_612	0.57
2017-02-20	4.8	4.5	7.3	10.5	4149	4.1	1.3	C_183:R_612	0.78
2017-02-21	3.9	8.9	10.4	12.4	4216	4.2	1.1	C_183:R_612	0.86
2017-02-22	0.1	9.0	10.4	11.5	4284	5.5	1.0	C_183:R_612	0.89
2017-02-23	0.7	7.9	10.4	15.1	5146	5.2	1.9	C_183:R_612	0.76
2017-02-24	0.1	-2.0	5.7	8.8	7226	4.5	1.7	C_183:R_612	0.65
2017-02-25	0.0	-2.8	3.5	10.5	11533	2.8	1.7	C_183:R_612	0.59
2017-02-26	0.0	0.8	7.4	13.7	9303	3.5	2.1	C_183:R_612	0.61
2017-02-27	5.3	7.7	11.1	16.1	7522	3.5	1.9	C_183:R_612	0.73
2017-02-28	4.3	3.8	6.1	9.4	6956	4.2	1.3	C_183:R_612	0.79
2017-03-01	1.7	4.6	6.7	9.0	4862	4.0	1.1	C_183:R_612	0.83
2017-03-02	0.4	1.8	8.5	11.8	10457	4.7	2.0	C_183:R_612	0.68
2017-03-03	0.0	-0.2	6.2	12.3	6725	2.6	1.7	C_183:R_612	0.62
2017-03-04	0.2	-0.9	8.2	17.4	9240	2.5	2.3	C_183:R_612	0.50
2017-03-05	3.3	5.2	7.9	11.7	7170	3.3	1.5	C_183:R_612	0.77
2017-03-06	1.5	5.3	7.4	10.8	6295	2.8	1.3	C_183:R_612	0.80
2017-03-07	0.5	3.3	6.9	10.1	6648	2.4	1.3	C_183:R_612	0.76
2017-03-08	9.2	1.4	5.8	9.1	6198	2.9	1.4	C_183:R_612	0.73
2017-03-09	6.7	7.3	11.5	16.2	7640	3.0	1.9	C_183:R_612	0.72
2017-03-10	0.0	1.2	7.7	11.9	13579	3.0	2.0	C_183:R_612	0.66
2017-03-11	0.0	-0.8	6.8	14.6	11885	1.7	1.9	C_183:R_612	0.56
2017-03-12	0.0	1.0	8.7	15.7	15265	2.6	2.4	C_183:R_612	0.58
2017-03-13	0.0	0.3	7.0	13.9	14487	1.7	2.0	C_183:R_612	0.60
2017-03-14	0.0	0.0	7.3	16.0	13316	2.3	2.3	C_183:R_612	0.55
2017-03-15	0.0	1.5	8.2	16.0	9364	2.7	2.3	C_183:R_612	0.58
2017-03-16	0.0	-0.1	8.3	18.0	16280	1.9	2.6	C_183:R_612	0.51
2017-03-17	1.5	2.8	10.7	16.2	10350	3.5	2.5	C_183:R_612	0.61
2017-03-18	9.6	7.5	9.9	11.4	6080	5.2	1.4	C_183:R_612	0.85
2017-03-19	0.0	10.3	12.4	14.1	6159	3.7	1.4	C_183:R_612	0.85
2017-03-20	0.0	10.6	12.6	14.9	6930	3.8	1.6	C_183:R_612	0.84
2017-03-21	3.9	5.9	9.7	11.9	6317	3.2	1.5	C_183:R_612	0.79
2017-03-22	0.1	5.2	7.3	9.5	7299	2.1	1.2	C_183:R_612	0.83
2017-03-23	0.0	5.3	10.7	16.7	15771	2.4	2.6	C_183:R_612	0.65
2017-03-24	0.0	5.2	9.2	12.6	8691	2.4	1.7	C_183:R_612	0.75
2017-03-25	0.0	3.8	10.6	17.3	18106	2.6	2.9	C_183:R_612	0.61
2017-03-26	0.0	5.4	10.9	17.5	18159	1.8	2.7	C_183:R_612	0.64
2017-03-27	0.0	0.8	10.4	19.6	18833	1.7	3.0	C_183:R_612	0.50
2017-03-28	0.0	0.8	12.7	21.9	18363	1.8	3.2	C_183:R_612	0.46
2017-03-29	0.0	5.5	14.3	20.9	16306	2.9	3.4	C_183:R_612	0.57
2017-03-30	0.0	6.6	14.1	21.7	17924	1.9	3.2	C_183:R_612	0.58
2017-03-31	0.0	5.7	14.2	23.3	15940	2.2	3.4	C_183:R_612	0.53
2017-04-01	0.0	6.2	14.1	21.7	13501	1.7	2.8	C_183:R_612	0.57
2017-04-02	0.2	8.2	12.8	18.5	13185	2.1	2.5	C_183:R_612	0.68
2017-04-03	0.0	7.3	13.4	19.9	17520	1.9	3.0	C_183:R_612	0.63
2017-04-04	0.0	4.8	11.8	18.3	18853	1.5	2.9	C_183:R_612	0.61
2017-04-05	0.0	3.4	11.4	17.3	16802	2.7	3.0	C_183:R_612	0.60
2017-04-06	0.0	3.8	8.9	13.7	13075	3.4	2.4	C_183:R_612	0.68
2017-04-07	0.0	0.9	8.6	14.5	15946	3.4	2.8	C_183:R_612	0.60
2017-04-08	0.0	1.7	10.9	19.2	17622	1.8	3.0	C_183:R_612	0.52
2017-04-09	0.0	1.9	12.1	22.7	21436	1.3	3.4	C_183:R_612	0.47
2017-04-10	0.0	5.3	13.8	25.7	17195	3.5	4.5	C_183:R_612	0.49
2017-04-11	0.0	2.7	9.3	15.8	17653	3.1	3.0	C_183:R_612	0.61
2017-04-12	0.0	2.4	12.5	20.3	16070	3.7	3.8	C_183:R_612	0.52
2017-04-13	0.0	6.4	13.4	17.0	12421	3.7	2.8	C_183:R_612	0.67
2017-04-14	0.0	4.3	11.6	16.1	12970	2.5	2.6	C_183:R_612	0.64
2017-04-15	0.5	5.1	10.8	14.3	8581	3.7	2.2	C_183:R_612	0.70
2017-04-16	0.6	4.9	9.8	12.5	8308	3.0	1.9	C_183:R_612	0.74
2017-04-17	4.0	4.9	7.5	10.3	10580	2.5	1.7	C_183:R_612	0.80
