Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2016-04-21	0.0	3.5	13.3	22.8	24071	1.9	4.2	C_182:R_613	0.50
2016-04-22	0.3	7.3	13.0	18.7	11159	2.3	2.6	C_182:R_613	0.66
2016-04-23	3.5	2.3	7.6	11.7	9093	2.6	1.9	C_182:R_613	0.69
2016-04-24	0.2	-0.8	5.1	10.2	17864	2.6	2.4	C_182:R_613	0.65
2016-04-25	7.7	2.7	5.4	7.6	11855	3.2	1.6	C_182:R_613	0.81
2016-04-26	0.1	2.0	5.8	10.5	11208	3.4	2.0	C_182:R_613	0.71
2016-04-27	0.2	2.0	5.4	9.6	11276	3.8	1.9	C_182:R_613	0.74
2016-04-28	0.3	0.2	5.5	11.5	15809	2.5	2.4	C_182:R_613	0.64
2016-04-29	0.0	0.0	7.8	14.8	19155	2.6	3.1	C_182:R_613	0.57
2016-04-30	4.3	0.3	9.9	18.8	17300	2.1	3.3	C_182:R_613	0.50
2016-05-01	0.2	7.0	13.0	19.9	20663	2.8	3.8	C_182:R_613	0.63
2016-05-02	0.0	5.0	13.9	21.6	25626	1.7	4.2	C_182:R_613	0.55
2016-05-03	3.0	4.8	10.6	15.8	15211	2.6	2.8	C_182:R_613	0.66
2016-05-04	0.0	1.3	10.2	17.3	26305	2.1	3.8	C_182:R_613	0.55
2016-05-05	0.0	4.4	13.7	20.5	26642	2.3	4.4	C_182:R_613	0.56
2016-05-06	0.0	5.9	16.1	24.9	26733	2.6	5.1	C_182:R_613	0.51
2016-05-07	0.0	8.3	18.4	26.4	25711	2.8	5.3	C_182:R_613	0.53
2016-05-08	0.0	12.8	20.4	26.2	27154	3.5	5.6	C_182:R_613	0.63
2016-05-09	0.0	14.4	20.2	26.0	25010	3.1	5.2	C_182:R_613	0.67
2016-05-10	1.9	10.6	16.9	19.9	9838	2.6	2.6	C_182:R_613	0.71
2016-05-11	4.4	9.7	17.9	24.8	20071	3.0	4.6	C_182:R_613	0.59
2016-05-12	0.3	11.9	15.8	18.7	10060	3.2	2.5	C_182:R_613	0.77
2016-05-13	8.5	11.3	14.6	22.3	12349	2.6	3.2	C_182:R_613	0.68
2016-05-14	0.0	8.4	11.3	15.4	16517	3.5	2.8	C_182:R_613	0.76
2016-05-15	0.3	4.4	9.8	13.2	14571	3.5	2.6	C_182:R_613	0.71
2016-05-16	1.0	6.4	9.6	14.6	11618	3.1	2.4	C_182:R_613	0.73
2016-05-17	0.0	4.0	10.9	16.3	12038	2.6	2.7	C_182:R_613	0.63
2016-05-18	2.2	9.6	15.3	21.3	16598	1.9	3.4	C_182:R_613	0.66
2016-05-19	0.0	7.6	14.0	18.9	18028	1.7	3.3	C_182:R_613	0.66
2016-05-20	0.0	7.4	15.0	21.2	17824	2.4	3.7	C_182:R_613	0.61
2016-05-21	0.0	10.0	17.0	23.9	24542	2.0	4.6	C_182:R_613	0.61
2016-05-22	3.1	9.5	18.7	28.7	20309	2.5	5.1	C_182:R_613	0.52
2016-05-23	1.9	12.3	13.6	16.1	10893	2.7	2.1	C_182:R_613	0.85
2016-05-24	2.8	10.7	11.8	12.8	10422	2.8	1.7	C_182:R_613	0.90
2016-05-25	0.0	8.1	12.6	16.6	11845	1.6	2.4	C_182:R_613	0.73
2016-05-26	3.5	6.8	16.9	24.7	27182	1.4	4.8	C_182:R_613	0.53
2016-05-27	0.7	14.1	18.9	24.8	17226	1.5	3.7	C_182:R_613	0.69
2016-05-28	8.8	13.9	17.9	26.0	18020	1.8	4.0	C_182:R_613	0.66
2016-05-29	54.8	14.2	18.1	24.0	15772	2.4	3.7	C_182:R_613	0.71
2016-05-30	3.0	15.1	16.4	18.8	10855	2.9	2.3	C_182:R_613	0.86
2016-05-31	0.0	11.2	17.2	21.8	16465	2.0	3.5	C_182:R_613	0.68
2016-06-01	4.5	11.8	15.7	19.9	14080	2.2	3.0	C_182:R_613	0.74
2016-06-02	0.0	14.2	17.4	22.2	11056	1.8	2.7	C_182:R_613	0.75
2016-06-03	12.2	13.2	17.6	22.7	12730	1.8	3.0	C_182:R_613	0.71
2016-06-04	4.1	15.0	18.3	23.7	15040	1.6	3.3	C_182:R_613	0.73
2016-06-05	10.9	14.1	18.4	25.2	17604	1.6	3.8	C_182:R_613	0.68
2016-06-06	0.0	12.5	21.1	28.8	28567	1.9	5.8	C_182:R_613	0.57
2016-06-07	0.3	13.7	21.6	29.0	24134	1.6	5.1	C_182:R_613	0.60
2016-06-08	5.1	15.4	18.5	21.2	12950	2.3	2.8	C_182:R_613	0.80
2016-06-09	0.0	12.2	17.5	23.2	25953	2.1	4.8	C_182:R_613	0.68
2016-06-10	0.0	10.2	17.7	23.4	26606	2.2	4.9	C_182:R_613	0.63
2016-06-11	3.0	14.2	18.2	21.5	12353	1.5	2.7	C_182:R_613	0.77
2016-06-12	17.6	14.6	17.3	21.7	13382	2.1	3.0	C_182:R_613	0.77
2016-06-13	0.9	14.4	17.4	20.9	15302	2.2	3.1	C_182:R_613	0.79
2016-06-14	3.0	12.6	16.3	20.7	11997	2.0	2.8	C_182:R_613	0.74
2016-06-15	1.9	10.7	15.4	19.9	19395	1.8	3.5	C_182:R_613	0.71
2016-06-16	0.2	9.7	14.9	18.9	11881	1.6	2.6	C_182:R_613	0.71
2016-06-17	1.1	12.1	15.3	19.8	12649	2.6	2.9	C_182:R_613	0.75
2016-06-18	4.4	11.7	15.3	21.3	15199	2.4	3.4	C_182:R_613	0.71
2016-06-19	0.1	11.8	15.5	19.4	16474	2.0	3.1	C_182:R_613	0.75
2016-06-20	7.0	9.9	17.1	23.6	22971	2.3	4.6	C_182:R_613	0.62
2016-06-21	0.6	13.4	18.6	23.1	11247	2.2	3.0	C_182:R_613	0.71
2016-06-22	0.0	14.8	22.6	27.7	23091	1.6	4.9	C_182:R_613	0.64
2016-06-23	0.0	15.4	25.7	35.1	30216	2.2	7.1	C_182:R_613	0.53
2016-06-24	6.8	18.9	26.0	33.2	26768	1.9	6.2	C_182:R_613	0.63
2016-06-25	1.9	13.6	19.6	26.5	14918	2.3	4.0	C_182:R_613	0.64
2016-06-26	0.3	12.3	17.9	23.7	20254	2.4	4.3	C_182:R_613	0.67
2016-06-27	0.0	11.6	17.3	21.7	17443	2.4	3.7	C_182:R_613	0.70
2016-06-28	3.7	14.3	18.4	23.1	11833	1.7	2.9	C_182:R_613	0.73
2016-06-29	0.0	15.7	20.7	25.0	22119	2.6	4.6	C_182:R_613	0.72
2016-06-30	0.0	15.6	19.8	24.8	12569	2.2	3.3	C_182:R_613	0.72
2016-07-01	0.0	14.8	20.9	26.4	18525	2.5	4.4	C_182:R_613	0.67
2016-07-02	2.6	11.9	17.7	21.0	15457	2.7	3.4	C_182:R_613	0.72
2016-07-03	0.0	12.2	16.0	19.5	11630	2.3	2.6	C_182:R_613	0.76
2016-07-04	0.0	14.3	19.1	24.4	15797	1.6	3.5	C_182:R_613	0.70
2016-07-05	0.0	14.4	20.1	25.4	16028	2.9	4.1	C_182:R_613	0.68
2016-07-06	0.0	12.1	18.6	23.5	22719	3.7	4.8	C_182:R_613	0.67
2016-07-07	0.0	12.7	19.5	26.6	28768	1.9	5.5	C_182:R_613	0.62
2016-07-08	0.0	12.0	22.3	29.8	22025	2.4	5.4	C_182:R_613	0.55
2016-07-09	0.0	17.7	22.3	28.0	18957	2.7	4.6	C_182:R_613	0.70
2016-07-10	0.0	14.1	24.2	32.3	27644	2.2	6.3	C_182:R_613	0.55
2016-07-11	0.6	17.0	23.1	28.6	15354	3.0	4.4	C_182:R_613	0.68
2016-07-12	2.8	14.4	20.2	25.7	14691	2.2	3.7	C_182:R_613	0.68
2016-07-13	2.8	13.0	17.3	22.2	14279	1.9	3.2	C_182:R_613	0.72
2016-07-14	0.9	13.1	16.5	20.3	19031	3.1	3.6	C_182:R_613	0.77
2016-07-15	0.0	11.5	16.0	22.6	18361	3.0	4.0	C_182:R_613	0.67
2016-07-16	0.0	7.7	18.3	25.4	19074	2.0	4.3	C_182:R_613	0.54
2016-07-17	0.0	16.0	21.6	28.0	15890	2.0	4.0	C_182:R_613	0.66
2016-07-18	0.0	15.9	23.3	30.3	23625	2.0	5.4	C_182:R_613	0.62
2016-07-19	0.0	14.7	23.9	32.3	28960	1.6	6.1	C_182:R_613	0.56
2016-07-20	6.5	15.5	26.6	35.7	26522	1.8	6.4	C_182:R_613	0.52
2016-07-21	7.5	18.2	21.6	26.7	17089	1.9	3.9	C_182:R_613	0.74
2016-07-22	30.8	16.5	22.8	30.5	21158	1.7	4.9	C_182:R_613	0.63
2016-07-23	0.8	18.3	21.6	26.2	13623	1.5	3.2	C_182:R_613	0.76
2016-07-24	0.9	19.6	21.8	25.6	10837	1.4	2.6	C_182:R_613	0.81
2016-07-25	0.0	18.1	23.7	29.4	21107	1.5	4.6	C_182:R_613	0.68
2016-07-26	0.2	16.7	22.9	29.6	20052	1.6	4.6	C_182:R_613	0.65
2016-07-27	0.0	17.6	22.4	27.9	21105	1.8	4.5	C_182:R_613	0.70
2016-07-28	0.2	16.8	21.4	26.4	12382	1.7	3.2	C_182:R_613	0.72
2016-07-29	0.0	17.7	22.0	26.9	19243	2.3	4.3	C_182:R_613	0.73
2016-07-30	0.0	16.8	22.1	28.1	13508	2.1	3.7	C_182:R_613	0.68
2016-07-31	0.0	11.6	20.6	25.3	15911	1.7	3.6	C_182:R_613	0.62
2016-08-01	0.9	9.6	18.4	24.9	21740	2.2	4.5	C_182:R_613	0.59
2016-08-02	7.6	15.4	17.2	18.4	9658	1.9	1.9	C_182:R_613	0.88
2016-08-03	0.1	17.1	20.9	26.1	12905	2.7	3.5	C_182:R_613	0.73
2016-08-04	8.9	15.0	19.4	24.0	10038	2.5	2.9	C_182:R_613	0.73
2016-08-05	0.1	14.6	18.7	24.2	18137	2.2	3.8	C_182:R_613	0.71
2016-08-06	0.0	13.2	19.0	25.0	17817	2.3	4.0	C_182:R_613	0.66
2016-08-07	0.0	11.5	19.9	27.2	26219	2.2	5.2	C_182:R_613	0.58
2016-08-08	0.2	15.8	21.5	27.7	24548	3.0	5.3	C_182:R_613	0.67
2016-08-09	0.3	14.6	18.4	23.4	16376	2.3	3.5	C_182:R_613	0.73
2016-08-10	1.4	8.1	14.3	20.0	13533	2.3	3.0	C_182:R_613	0.65
2016-08-11	4.3	5.6	14.1	20.6	18494	2.3	3.6	C_182:R_613	0.58
2016-08-12	3.4	13.1	16.9	23.2	9802	2.4	2.8	C_182:R_613	0.70
2016-08-13	0.0	14.3	21.1	29.0	21415	2.6	5.0	C_182:R_613	0.61
2016-08-14	0.0	13.9	21.5	28.4	23928	1.9	4.9	C_182:R_613	0.61
2016-08-15	0.0	16.0	21.9	28.2	21212	1.8	4.5	C_182:R_613	0.66
2016-08-16	0.0	13.4	20.6	27.9	24531	1.7	4.8	C_182:R_613	0.61
2016-08-17	0.0	13.5	20.9	27.0	24414	1.5	4.6	C_182:R_613	0.63
2016-08-18	6.5	11.7	18.1	25.5	15618	1.6	3.5	C_182:R_613	0.62
2016-08-19	0.0	15.3	20.2	25.2	12138	1.4	2.8	C_182:R_613	0.71
2016-08-20	6.5	13.2	18.0	23.5	10079	2.0	2.7	C_182:R_613	0.70
2016-08-21	0.3	13.3	17.5	22.6	16616	2.6	3.5	C_182:R_613	0.72
2016-08-22	0.0	12.3	17.2	22.7	11548	2.3	2.9	C_182:R_613	0.69
2016-08-23	0.0	11.8	21.0	29.0	23436	1.6	4.7	C_182:R_613	0.56
2016-08-24	0.0	14.4	23.4	32.1	23190	1.9	5.2	C_182:R_613	0.56
2016-08-25	0.0	15.3	24.3	33.4	23058	2.2	5.5	C_182:R_613	0.55
2016-08-26	0.0	15.0	24.7	34.9	22696	1.9	5.4	C_182:R_613	0.52
2016-08-27	0.0	16.4	25.3	35.1	22108	1.7	5.2	C_182:R_613	0.54
2016-08-28	0.0	18.5	26.6	34.8	19270	2.4	5.3	C_182:R_613	0.59
2016-08-29	0.0	15.9	22.2	28.4	14098	2.6	3.9	C_182:R_613	0.65
2016-08-30	0.0	14.6	20.3	26.4	17903	1.9	3.8	C_182:R_613	0.67
2016-08-31	0.0	12.7	21.0	29.4	21003	1.6	4.3	C_182:R_613	0.57
2016-09-01	0.0	14.0	21.7	28.8	16442	1.8	3.8	C_182:R_613	0.61
2016-09-02	0.0	12.0	19.9	27.7	19403	1.6	3.9	C_182:R_613	0.58
2016-09-03	0.0	14.5	21.2	28.6	13468	1.9	3.5	C_182:R_613	0.62
2016-09-04	4.1	14.9	18.4	22.0	7919	2.7	2.3	C_182:R_613	0.77
2016-09-05	0.0	11.4	18.0	23.2	10222	2.6	2.9	C_182:R_613	0.66
2016-09-06	0.0	9.8	18.2	26.8	18852	1.5	3.7	C_182:R_613	0.56
2016-09-07	0.0	13.4	20.1	27.9	20103	1.8	4.0	C_182:R_613	0.61
2016-09-08	0.0	11.6	20.8	30.6	19846	1.9	4.4	C_182:R_613	0.53
2016-09-09	0.0	14.9	21.3	28.1	16732	1.6	3.6	C_182:R_613	0.64
2016-09-10	0.0	14.1	21.8	30.7	19122	1.3	3.9	C_182:R_613	0.57
2016-09-11	0.0	15.0	22.3	30.3	18343	1.4	3.8	C_182:R_613	0.60
2016-09-12	0.0	13.8	22.5	32.2	18715	1.5	4.1	C_182:R_613	0.54
2016-09-13	0.0	14.8	23.3	32.7	18562	1.8	4.3	C_182:R_613	0.55
2016-09-14	0.0	16.5	24.3	31.7	18408	2.2	4.4	C_182:R_613	0.60
2016-09-15	0.0	15.4	22.5	27.4	14177	2.5	3.5	C_182:R_613	0.66
2016-09-16	0.0	13.2	17.3	21.9	6657	1.8	2.0	C_182:R_613	0.73
2016-09-17	10.8	10.3	16.6	22.0	10802	2.6	2.8	C_182:R_613	0.66
2016-09-18	3.7	15.1	16.4	19.1	6899	2.7	1.7	C_182:R_613	0.85
2016-09-19	0.0	13.0	15.4	18.6	6817	1.9	1.6	C_182:R_613	0.81
2016-09-20	0.0	13.0	15.6	18.8	6243	1.3	1.5	C_182:R_613	0.80
2016-09-21	0.0	8.3	13.5	20.0	12322	1.4	2.2	C_182:R_613	0.65
2016-09-22	0.0	5.7	13.4	21.8	15885	1.2	2.5	C_182:R_613	0.56
2016-09-23	0.0	8.0	14.4	22.7	15733	1.5	2.7	C_182:R_613	0.59
2016-09-24	0.0	7.6	14.6	23.5	16346	1.5	2.8	C_182:R_613	0.57
2016-09-25	0.0	7.2	16.0	25.0	16187	1.8	3.1	C_182:R_613	0.53
2016-09-26	1.5	12.1	17.0	21.7	7657	1.4	1.9	C_182:R_613	0.71
2016-09-27	0.0	10.3	15.4	20.5	9151	1.3	1.9	C_182:R_613	0.69
2016-09-28	0.0	9.5	16.1	23.9	12748	3.2	3.3	C_182:R_613	0.60
2016-09-29	0.0	12.5	18.6	25.8	15275	3.6	3.7	C_182:R_613	0.63
2016-09-30	3.4	13.5	16.3	20.9	5742	2.4	1.8	C_182:R_613	0.76
2016-10-01	2.9	11.6	15.3	18.5	5393	1.8	1.5	C_182:R_613	0.77
2016-10-02	0.1	10.4	13.8	18.4	10418	2.4	2.0	C_182:R_613	0.74
2016-10-03	3.8	7.9	11.5	15.0	5242	2.4	1.5	C_182:R_613	0.76
2016-10-04	0.0	4.9	10.4	15.8	6574	3.0	2.0	C_182:R_613	0.66
2016-10-05	0.0	5.6	9.4	14.4	11978	3.2	2.0	C_182:R_613	0.71
2016-10-06	0.0	6.1	9.2	12.1	5018	3.1	1.3	C_182:R_613	0.79
2016-10-07	0.4	9.9	11.5	14.1	5030	2.2	1.2	C_182:R_613	0.84
2016-10-08	0.1	3.5	9.0	12.0	4871	2.0	1.3	C_182:R_613	0.72
2016-10-09	1.9	1.3	7.1	13.6	7992	1.6	1.5	C_182:R_613	0.63
2016-10-10	0.0	5.3	8.1	11.4	4727	1.2	1.0	C_182:R_613	0.78
2016-10-11	0.1	3.2	8.3	13.7	9273	2.0	1.6	C_182:R_613	0.67
2016-10-12	0.0	6.0	8.8	13.0	6708	2.4	1.4	C_182:R_613	0.76
2016-10-13	0.0	1.9	8.7	13.4	11066	3.2	1.9	C_182:R_613	0.64
2016-10-14	0.0	6.1	10.2	14.1	6047	3.4	1.7	C_182:R_613	0.73
2016-10-15	0.0	4.9	11.3	17.6	5645	2.3	1.8	C_182:R_613	0.63
2016-10-16	0.0	3.3	8.4	16.3	7763	1.6	1.5	C_182:R_613	0.62
2016-10-17	0.0	4.9	11.2	16.1	4241	1.9	1.5	C_182:R_613	0.66
2016-10-18	1.9	8.1	12.6	16.8	5559	1.9	1.4	C_182:R_613	0.72
2016-10-19	3.5	6.9	10.1	13.1	5175	2.5	1.2	C_182:R_613	0.78
2016-10-20	28.7	5.2	7.5	9.4	4043	2.1	0.9	C_182:R_613	0.83
2016-10-21	3.4	5.0	7.0	8.9	4128	1.9	0.8	C_182:R_613	0.84
2016-10-22	1.5	5.9	7.7	10.9	4063	1.5	0.8	C_182:R_613	0.81
2016-10-23	4.6	3.1	7.7	12.0	5022	1.5	1.1	C_182:R_613	0.71
2016-10-24	15.1	9.7	11.0	12.3	3790	1.7	0.7	C_182:R_613	0.89
2016-10-25	0.0	10.2	12.2	15.1	4589	1.5	0.9	C_182:R_613	0.82
2016-10-26	0.0	5.4	10.5	14.2	3882	1.2	1.0	C_182:R_613	0.71
2016-10-27	0.0	1.8	7.9	13.3	4241	2.0	1.3	C_182:R_613	0.64
2016-10-28	0.0	2.7	7.9	12.6	4246	2.7	1.4	C_182:R_613	0.68
2016-10-29	0.0	4.2	10.0	16.2	5623	2.4	1.6	C_182:R_613	0.64
2016-10-30	0.0	2.9	8.6	15.1	9215	1.7	1.3	C_182:R_613	0.63
2016-10-31	0.0	2.8	8.0	15.6	9099	1.5	1.2	C_182:R_613	0.62
2016-11-01	0.1	1.3	4.7	7.8	3328	2.1	0.9	C_182:R_613	0.76
2016-11-02	0.5	1.4	7.3	12.5	5711	3.3	1.6	C_182:R_613	0.65
2016-11-03	0.0	0.2	4.5	9.5	4395	1.8	1.0	C_182:R_613	0.69
2016-11-04	0.3	-1.3	4.1	8.2	3880	2.2	1.0	C_182:R_613	0.68
2016-11-05	10.4	3.6	7.4	9.2	3121	2.1	0.8	C_182:R_613	0.79
2016-11-06	0.0	-0.4	4.9	8.9	3829	2.2	1.0	C_182:R_613	0.69
2016-11-07	0.3	0.4	3.5	8.0	4773	2.2	0.9	C_182:R_613	0.73
2016-11-08	0.9	0.6	2.7	5.9	3038	2.1	0.7	C_182:R_613	0.80
2016-11-09	7.5	1.5	4.3	7.1	2929	2.1	0.7	C_182:R_613	0.79
2016-11-10	13.3	4.2	6.5	9.9	3490	2.3	0.9	C_182:R_613	0.79
2016-11-11	4.5	2.3	4.8	6.2	2840	2.2	0.6	C_182:R_613	0.84
2016-11-12	0.0	-0.5	1.9	5.0	3273	1.6	0.6	C_182:R_613	0.79
2016-11-13	0.0	-0.8	2.4	6.8	3638	2.0	0.8	C_182:R_613	0.73
2016-11-14	0.0	-2.8	0.3	4.9	7199	2.1	0.7	C_182:R_613	0.73
2016-11-15	8.3	0.3	2.8	5.7	2675	3.0	0.8	C_182:R_613	0.79
2016-11-16	0.6	5.9	8.2	10.4	2637	2.9	0.8	C_182:R_613	0.83
2016-11-17	1.4	9.3	10.5	12.2	2599	3.6	0.8	C_182:R_613	0.88
2016-11-18	1.5	5.6	9.9	14.1	2563	4.1	1.6	C_182:R_613	0.72
2016-11-19	2.4	3.1	6.1	8.1	2750	2.8	0.8	C_182:R_613	0.81
2016-11-20	0.0	4.4	10.0	15.6	3981	3.8	1.8	C_182:R_613	0.66
2016-11-21	0.0	6.5	9.6	11.7	2461	2.5	0.9	C_182:R_613	0.81
2016-11-22	0.0	5.3	9.2	13.1	2538	1.8	0.9	C_182:R_613	0.74
2016-11-23	0.0	3.1	7.4	10.2	2399	1.3	0.7	C_182:R_613	0.75
2016-11-24	0.0	6.1	9.8	13.6	4445	2.5	1.0	C_182:R_613	0.75
2016-11-25	0.0	9.0	9.7	10.6	2341	2.4	0.5	C_182:R_613	0.92
2016-11-26	0.0	6.4	7.7	9.0	2314	1.7	0.5	C_182:R_613	0.88
2016-11-27	0.1	0.8	5.5	7.9	2288	2.5	0.9	C_182:R_613	0.75
2016-11-28	0.0	-1.8	0.7	4.6	6084	2.3	0.5	C_182:R_613	0.76
2016-11-29	0.0	-4.5	-0.6	4.2	6034	2.0	0.5	C_182:R_613	0.70
2016-11-30	0.0	-6.5	-1.9	3.0	5833	2.9	0.7	C_182:R_613	0.67
2016-12-01	0.0	-2.6	2.6	6.6	4320	4.1	1.1	C_182:R_613	0.69
2016-12-02	0.5	-0.8	3.8	5.8	2175	2.9	0.8	C_182:R_613	0.76
2016-12-03	0.0	-3.5	0.3	4.7	6006	1.4	0.4	C_182:R_613	0.71
2016-12-04	0.0	-6.9	-2.2	3.5	5867	1.5	0.4	C_182:R_613	0.65
2016-12-05	0.0	-6.9	-1.7	0.7	2120	1.5	0.5	C_182:R_613	0.72
2016-12-06	0.0	-1.9	-1.3	-0.4	2105	1.4	0.2	C_182:R_613	0.91
2016-12-07	0.0	-2.0	-0.7	0.1	2090	2.3	0.3	C_182:R_613	0.89
2016-12-08	0.0	-1.6	0.1	3.4	3638	3.0	0.6	C_182:R_613	0.80
2016-12-09	0.0	-0.6	4.7	7.7	2064	2.8	1.0	C_182:R_613	0.71
2016-12-10	0.0	1.0	4.6	9.1	5539	2.8	0.8	C_182:R_613	0.72
2016-12-11	0.4	2.3	6.9	10.3	2091	3.7	1.2	C_182:R_613	0.73
2016-12-12	0.0	-1.1	5.7	7.9	2034	2.3	0.9	C_182:R_613	0.70
2016-12-13	0.7	-1.6	1.7	4.0	2026	1.6	0.5	C_182:R_613	0.78
2016-12-14	0.0	0.5	5.3	8.3	2690	1.4	0.6	C_182:R_613	0.73
2016-12-15	0.0	-1.5	3.6	8.6	2253	2.4	1.0	C_182:R_613	0.67
2016-12-16	0.0	1.0	3.6	4.6	2010	2.2	0.5	C_182:R_613	0.85
2016-12-17	0.0	1.7	2.7	3.9	2007	1.5	0.3	C_182:R_613	0.89
2016-12-18	0.0	2.6	3.3	4.0	2005	1.7	0.3	C_182:R_613	0.92
2016-12-19	0.0	1.4	3.8	5.1	2051	1.8	0.5	C_182:R_613	0.84
2016-12-20	0.0	-4.0	0.4	4.7	4625	2.4	0.6	C_182:R_613	0.70
2016-12-21	0.0	-2.0	0.1	0.6	2005	2.4	0.4	C_182:R_613	0.88
2016-12-22	3.4	-0.7	0.6	2.4	2008	2.3	0.4	C_182:R_613	0.86
2016-12-23	0.0	2.3	4.1	5.4	2011	2.6	0.5	C_182:R_613	0.86
2016-12-24	0.7	4.9	7.0	8.7	2016	4.3	0.8	C_182:R_613	0.85
2016-12-25	0.1	7.3	8.4	9.4	2022	4.7	0.6	C_182:R_613	0.90
2016-12-26	1.6	0.3	7.3	10.6	2606	4.8	1.6	C_182:R_613	0.67
2016-12-27	0.0	-1.4	2.5	5.4	2134	4.7	1.0	C_182:R_613	0.75
2016-12-28	0.0	-0.4	2.8	5.8	2482	2.5	0.7	C_182:R_613	0.77
2016-12-29	0.0	-3.9	1.0	7.6	5550	1.7	0.6	C_182:R_613	0.63
2016-12-30	0.0	-6.1	-3.0	-1.0	2117	1.7	0.4	C_182:R_613	0.79
2016-12-31	0.0	-3.7	-3.2	-2.6	2081	2.2	0.2	C_182:R_613	0.92
2017-01-01	0.0	-3.8	-2.7	-1.3	2081	2.5	0.3	C_182:R_613	0.88
2017-01-02	2.5	-1.7	-0.3	1.3	2095	2.5	0.4	C_182:R_613	0.86
2017-01-03	0.0	-1.9	0.3	2.9	2110	4.2	0.7	C_182:R_613	0.81
2017-01-04	1.1	0.1	2.0	4.1	2127	5.5	0.8	C_182:R_613	0.83
2017-01-05	0.0	-6.4	-0.9	1.9	3989	3.0	0.7	C_182:R_613	0.70
2017-01-06	0.0	-10.3	-6.5	-2.0	5674	1.5	0.3	C_182:R_613	0.69
2017-01-07	1.4	-10.8	-6.1	-2.4	2182	2.5	0.6	C_182:R_613	0.69
2017-01-08	0.4	-2.6	-1.2	-0.1	2203	1.5	0.3	C_182:R_613	0.88
2017-01-09	0.5	-0.3	0.2	1.0	2225	1.8	0.3	C_182:R_613	0.92
2017-01-10	4.2	-0.2	0.3	1.9	2248	2.6	0.4	C_182:R_613	0.89
2017-01-11	0.7	-0.1	2.0	5.8	2272	4.2	0.9	C_182:R_613	0.78
2017-01-12	2.1	2.5	4.2	6.4	2350	4.1	0.7	C_182:R_613	0.84
2017-01-13	1.8	-1.4	2.9	7.1	2430	4.7	1.2	C_182:R_613	0.71
2017-01-14	0.4	0.3	2.2	3.8	2617	3.8	0.6	C_182:R_613	0.85
2017-01-15	0.2	-2.1	1.6	4.2	4146	2.8	0.7	C_182:R_613	0.76
2017-01-16	0.0	-6.6	-2.6	0.7	5378	1.7	0.4	C_182:R_613	0.73
2017-01-17	0.0	-6.3	-2.2	1.8	5707	1.9	0.5	C_182:R_613	0.71
2017-01-18	0.0	-5.6	-2.8	0.7	6097	2.3	0.5	C_182:R_613	0.76
2017-01-19	0.0	-8.1	-3.7	1.3	6606	1.9	0.5	C_182:R_613	0.67
2017-01-20	0.0	-7.8	-2.4	3.5	6735	1.5	0.6	C_182:R_613	0.62
2017-01-21	0.0	-9.9	-5.2	1.9	6753	1.4	0.5	C_182:R_613	0.61
2017-01-22	0.0	-11.7	-6.9	0.1	6716	1.3	0.5	C_182:R_613	0.60
2017-01-23	0.0	-11.4	-8.2	-4.5	2654	1.4	0.4	C_182:R_613	0.73
2017-01-24	0.0	-5.4	-3.8	-2.0	2693	1.5	0.4	C_182:R_613	0.85
2017-01-25	0.0	-5.1	-3.4	-1.8	2733	2.0	0.4	C_182:R_613	0.85
2017-01-26	0.0	-6.6	-1.4	2.0	5084	2.5	0.7	C_182:R_613	0.69
2017-01-27	0.0	-8.5	-3.8	3.9	6705	2.1	0.8	C_182:R_613	0.60
2017-01-28	0.0	-9.4	-3.5	3.8	5641	1.9	0.8	C_182:R_613	0.58
2017-01-29	0.5	-6.9	0.3	7.5	3883	2.1	1.1	C_182:R_613	0.56
2017-01-30	2.8	-2.5	3.6	5.9	2952	2.7	1.0	C_182:R_613	0.71
2017-01-31	0.0	1.9	3.7	5.3	2999	2.0	0.6	C_182:R_613	0.85
2017-02-01	0.1	-1.8	2.8	6.3	3047	2.2	0.9	C_182:R_613	0.72
2017-02-02	0.2	1.8	5.1	8.8	3478	2.3	0.9	C_182:R_613	0.75
2017-02-03	0.3	0.6	7.0	11.6	4111	2.0	1.2	C_182:R_613	0.65
2017-02-04	3.8	0.0	5.1	8.8	3197	2.3	1.0	C_182:R_613	0.70
2017-02-05	0.3	-0.4	4.8	8.6	3841	2.0	1.0	C_182:R_613	0.70
2017-02-06	0.0	1.8	5.1	9.1	5229	2.0	0.9	C_182:R_613	0.74
2017-02-07	0.0	-1.6	3.6	8.1	5237	2.4	1.1	C_182:R_613	0.68
2017-02-08	0.0	0.7	4.4	8.5	3616	2.7	1.1	C_182:R_613	0.73
2017-02-09	0.0	-1.5	0.9	3.0	4772	2.8	0.7	C_182:R_613	0.82
2017-02-10	0.0	-0.7	1.4	3.7	3596	2.8	0.7	C_182:R_613	0.82
2017-02-11	0.8	-0.5	3.2	7.8	6246	2.8	1.1	C_182:R_613	0.71
2017-02-12	0.0	-0.2	3.3	8.2	5768	3.2	1.2	C_182:R_613	0.71
2017-02-13	0.0	0.9	3.7	9.2	7639	3.0	1.2	C_182:R_613	0.72
2017-02-14	0.0	-3.8	3.3	10.6	10129	2.0	1.3	C_182:R_613	0.57
