Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2010-05-20	7.2	8.6	10.6	12.6	9847	2.2	1.75	C_187:R_617	0.84
2010-05-21	0.0	7.8	13.5	20.2	18229	2.0	3.52	C_187:R_617	0.64
2010-05-22	0.0	6.1	16.6	24.6	25601	2.0	4.84	C_187:R_617	0.52
2010-05-23	0.0	11.1	18.8	26.1	28225	2.3	5.47	C_187:R_617	0.60
2010-05-24	0.0	9.6	20.3	28.8	26989	2.8	5.96	C_187:R_617	0.52
2010-05-25	24.9	11.6	19.1	26.2	23557	3.0	5.19	C_187:R_617	0.60
2010-05-26	10.8	13.3	15.3	18.5	11215	2.0	2.33	C_187:R_617	0.82
2010-05-27	1.2	11.3	14.3	19.1	12796	1.9	2.68	C_187:R_617	0.75
2010-05-28	1.3	11.5	15.7	21.1	13086	2.2	3.03	C_187:R_617	0.71
2010-05-29	10.5	11.2	16.8	23.4	21650	1.8	4.21	C_187:R_617	0.65
2010-05-30	16.1	8.2	14.9	19.2	13016	3.0	3.12	C_187:R_617	0.67
2010-05-31	2.3	8.0	11.7	14.7	10454	3.3	2.24	C_187:R_617	0.77
2010-06-01	0.0	10.6	15.4	20.6	17474	2.7	3.59	C_187:R_617	0.70
2010-06-02	0.0	12.7	16.1	20.9	12705	2.9	3.04	C_187:R_617	0.74
2010-06-03	0.0	13.9	18.4	25.0	17656	2.9	4.21	C_187:R_617	0.68
2010-06-04	0.0	9.9	18.8	26.4	30265	1.9	5.65	C_187:R_617	0.56
2010-06-05	0.0	9.0	19.6	29.4	30034	1.4	5.74	C_187:R_617	0.50
2010-06-06	10.4	10.7	20.2	29.6	25385	1.7	5.40	C_187:R_617	0.53
2010-06-07	0.0	12.7	18.9	23.9	20732	3.0	4.46	C_187:R_617	0.67
2010-06-08	0.7	10.6	18.9	26.6	20751	1.9	4.57	C_187:R_617	0.58
2010-06-09	45.8	15.9	22.4	30.1	20509	1.9	4.92	C_187:R_617	0.62
2010-06-10	3.0	16.8	23.1	31.6	20524	1.9	5.11	C_187:R_617	0.61
2010-06-11	0.9	16.3	21.4	27.6	21189	3.0	5.01	C_187:R_617	0.68
2010-06-12	0.6	14.5	19.6	25.3	16520	2.8	4.08	C_187:R_617	0.69
2010-06-13	0.7	13.0	16.5	20.4	16140	2.2	3.22	C_187:R_617	0.76
2010-06-14	0.0	14.1	17.3	22.2	20702	1.6	3.88	C_187:R_617	0.75
2010-06-15	0.0	12.8	18.0	23.7	21751	2.7	4.48	C_187:R_617	0.68
2010-06-16	2.9	12.6	18.4	23.4	25270	3.1	4.90	C_187:R_617	0.68
2010-06-17	8.0	13.1	15.2	17.3	10444	2.4	2.14	C_187:R_617	0.84
2010-06-18	0.0	14.4	18.1	24.9	26059	3.0	5.18	C_187:R_617	0.69
2010-06-19	0.9	10.2	14.1	18.2	17604	2.9	3.28	C_187:R_617	0.74
2010-06-20	0.0	7.4	13.3	17.7	18385	2.2	3.31	C_187:R_617	0.68
2010-06-21	0.0	7.6	13.7	18.7	21245	2.0	3.69	C_187:R_617	0.67
2010-06-22	0.0	6.8	14.8	22.3	26054	1.6	4.54	C_187:R_617	0.57
2010-06-23	0.0	7.2	16.7	24.7	26179	1.4	4.75	C_187:R_617	0.54
2010-06-24	0.0	9.1	18.9	27.5	29162	1.5	5.50	C_187:R_617	0.53
2010-06-25	0.0	11.3	21.0	29.3	25253	1.8	5.42	C_187:R_617	0.54
2010-06-26	0.0	16.2	22.1	27.8	26413	1.8	5.39	C_187:R_617	0.67
2010-06-27	0.0	15.3	23.0	29.8	29649	1.6	6.02	C_187:R_617	0.61
2010-06-28	0.0	15.7	23.8	31.3	29893	1.5	6.21	C_187:R_617	0.60
2010-06-29	0.0	14.1	23.8	31.3	23125	1.6	5.29	C_187:R_617	0.56
2010-06-30	0.0	16.0	23.4	30.3	26483	1.9	5.77	C_187:R_617	0.62
2010-07-01	0.0	14.2	23.6	31.4	28799	1.5	6.02	C_187:R_617	0.56
2010-07-02	0.0	16.8	25.4	32.7	26313	1.6	5.92	C_187:R_617	0.59
2010-07-03	0.0	17.1	26.1	35.6	25124	1.9	6.30	C_187:R_617	0.55
2010-07-04	0.1	18.2	23.7	28.9	12920	2.0	3.65	C_187:R_617	0.70
2010-07-05	0.0	15.8	22.9	30.0	23779	2.1	5.44	C_187:R_617	0.62
2010-07-06	0.0	13.8	20.0	25.5	23494	2.7	4.93	C_187:R_617	0.67
2010-07-07	0.0	11.1	20.8	27.9	29804	1.6	5.70	C_187:R_617	0.56
2010-07-08	0.0	13.1	23.4	32.4	30158	1.6	6.33	C_187:R_617	0.53
2010-07-09	0.0	14.9	25.7	34.1	24309	1.6	5.76	C_187:R_617	0.53
2010-07-10	0.0	17.7	28.2	36.5	28406	1.6	6.68	C_187:R_617	0.55
2010-07-11	0.0	21.6	26.8	33.1	19595	1.9	5.03	C_187:R_617	0.69
2010-07-12	1.7	17.4	25.8	35.5	23686	2.2	6.25	C_187:R_617	0.56
2010-07-13	0.0	17.2	22.9	30.3	23390	1.9	5.30	C_187:R_617	0.65
2010-07-14	2.6	16.2	25.8	35.5	25795	2.3	6.61	C_187:R_617	0.53
2010-07-15	0.0	15.1	21.3	26.2	18550	2.8	4.41	C_187:R_617	0.68
2010-07-16	0.0	14.8	24.2	32.9	28788	2.0	6.44	C_187:R_617	0.55
2010-07-17	4.7	16.6	21.1	23.6	15519	2.3	3.39	C_187:R_617	0.78
2010-07-18	0.0	13.1	20.5	26.4	27402	1.9	5.29	C_187:R_617	0.63
2010-07-19	0.0	14.5	22.0	29.1	25427	1.7	5.32	C_187:R_617	0.61
2010-07-20	0.0	13.3	22.9	30.8	28699	2.0	6.09	C_187:R_617	0.56
2010-07-21	3.2	15.8	25.7	34.9	24680	2.1	6.20	C_187:R_617	0.54
2010-07-22	3.4	18.0	20.5	24.2	10844	2.0	2.70	C_187:R_617	0.80
2010-07-23	9.9	15.6	18.0	20.6	9912	1.8	2.24	C_187:R_617	0.83
2010-07-24	0.0	10.4	17.8	23.8	14580	3.4	3.99	C_187:R_617	0.62
2010-07-25	0.7	7.8	16.4	22.8	18725	2.6	4.08	C_187:R_617	0.59
2010-07-26	14.8	15.1	17.4	23.5	11437	1.6	2.76	C_187:R_617	0.74
2010-07-27	0.2	14.5	17.7	22.4	12152	1.7	2.77	C_187:R_617	0.75
2010-07-28	29.1	14.3	17.3	20.9	10459	2.4	2.54	C_187:R_617	0.78
2010-07-29	3.7	13.4	16.2	19.9	13569	2.6	2.82	C_187:R_617	0.78
2010-07-30	0.0	11.7	17.5	22.8	16667	2.3	3.63	C_187:R_617	0.67
2010-07-31	0.1	10.1	19.1	26.9	26923	2.0	5.24	C_187:R_617	0.56
2010-08-01	11.9	15.7	22.1	28.8	17173	1.9	4.21	C_187:R_617	0.64
2010-08-02	3.7	16.8	20.2	25.0	11343	1.5	2.78	C_187:R_617	0.75
2010-08-03	0.0	12.6	17.8	22.9	16917	2.0	3.53	C_187:R_617	0.69
2010-08-04	7.7	11.3	18.4	24.7	16975	2.0	3.81	C_187:R_617	0.63
2010-08-05	11.0	14.3	17.6	20.2	9808	1.9	2.25	C_187:R_617	0.80
2010-08-06	0.0	11.5	16.5	21.6	13854	2.2	3.11	C_187:R_617	0.70
2010-08-07	4.2	9.8	18.2	25.3	23706	2.0	4.62	C_187:R_617	0.58
2010-08-08	0.1	15.6	18.9	23.7	13970	1.8	3.08	C_187:R_617	0.75
2010-08-09	0.0	13.4	18.8	24.2	17233	1.6	3.55	C_187:R_617	0.68
2010-08-10	1.9	14.1	20.8	27.8	22445	1.7	4.62	C_187:R_617	0.63
2010-08-11	13.7	17.6	21.3	26.1	13026	2.0	3.21	C_187:R_617	0.74
2010-08-12	3.5	15.4	18.6	21.8	9775	1.5	2.27	C_187:R_617	0.79
2010-08-13	0.1	13.0	18.1	24.1	19231	1.5	3.71	C_187:R_617	0.68
2010-08-14	2.8	12.0	19.4	24.8	20600	2.1	4.17	C_187:R_617	0.64
2010-08-15	2.3	13.8	16.9	21.2	9103	2.7	2.49	C_187:R_617	0.76
2010-08-16	12.2	13.9	15.6	17.8	8677	2.4	1.87	C_187:R_617	0.85
2010-08-17	3.5	14.0	15.8	18.1	8494	3.0	1.94	C_187:R_617	0.85
2010-08-18	0.8	15.1	17.3	20.5	11435	3.1	2.54	C_187:R_617	0.81
2010-08-19	0.0	12.1	18.0	22.9	19142	2.6	3.84	C_187:R_617	0.68
2010-08-20	0.0	10.8	19.4	28.1	24408	1.7	4.76	C_187:R_617	0.55
2010-08-21	0.0	14.4	22.8	30.7	22859	2.0	5.06	C_187:R_617	0.58
2010-08-22	1.1	17.5	22.6	30.8	17292	2.1	4.38	C_187:R_617	0.64
2010-08-23	8.6	16.5	20.7	25.7	9641	2.8	3.02	C_187:R_617	0.73
2010-08-24	0.7	13.2	19.2	22.5	12389	4.0	3.34	C_187:R_617	0.72
2010-08-25	0.0	9.9	16.8	22.8	15815	3.3	3.77	C_187:R_617	0.63
2010-08-26	34.9	17.3	22.2	28.5	13617	2.2	3.62	C_187:R_617	0.68
2010-08-27	4.8	14.4	19.7	25.3	11899	3.1	3.45	C_187:R_617	0.68
2010-08-28	2.9	11.7	14.6	19.5	13430	2.9	2.78	C_187:R_617	0.75
2010-08-29	6.2	10.1	13.6	18.7	9424	3.1	2.47	C_187:R_617	0.73
2010-08-30	2.6	9.8	13.1	17.4	10034	3.3	2.36	C_187:R_617	0.75
2010-08-31	0.1	9.4	14.3	20.4	16448	2.7	3.25	C_187:R_617	0.67
2010-09-01	0.0	7.6	14.2	20.0	20192	2.0	3.37	C_187:R_617	0.64
2010-09-02	0.1	9.2	15.4	21.4	17575	1.9	3.23	C_187:R_617	0.65
2010-09-03	0.0	10.6	16.5	21.6	17789	1.4	3.07	C_187:R_617	0.67
2010-09-04	0.0	10.7	15.9	22.5	16322	1.6	3.08	C_187:R_617	0.66
2010-09-05	0.0	9.0	15.0	21.0	16647	2.0	3.11	C_187:R_617	0.65
2010-09-06	0.4	8.8	16.4	21.2	19287	2.6	3.53	C_187:R_617	0.64
2010-09-07	8.3	11.3	14.2	16.0	7053	3.1	1.69	C_187:R_617	0.83
2010-09-08	1.8	14.0	15.3	17.2	7526	3.3	1.63	C_187:R_617	0.87
2010-09-09	0.1	11.9	15.1	18.5	7123	2.2	1.85	C_187:R_617	0.78
2010-09-10	0.0	11.2	16.3	21.5	15586	2.0	2.95	C_187:R_617	0.69
2010-09-11	0.0	12.2	18.1	24.6	18360	1.8	3.46	C_187:R_617	0.65
2010-09-12	26.0	10.3	16.8	25.6	17681	1.6	3.41	C_187:R_617	0.59
2010-09-13	0.0	10.8	14.9	19.4	12445	2.3	2.48	C_187:R_617	0.73
2010-09-14	0.5	10.8	15.5	20.2	7061	3.4	2.46	C_187:R_617	0.71
2010-09-15	12.0	13.0	15.3	17.8	9811	4.1	2.08	C_187:R_617	0.83
2010-09-16	0.0	12.0	14.7	18.4	7633	3.6	2.09	C_187:R_617	0.78
2010-09-17	0.0	7.5	13.3	18.8	12822	3.3	2.82	C_187:R_617	0.66
2010-09-18	0.0	5.4	11.0	17.2	14551	2.7	2.64	C_187:R_617	0.65
2010-09-19	0.0	3.4	10.5	18.3	17376	2.4	2.90	C_187:R_617	0.58
2010-09-20	0.0	5.9	12.5	20.5	15906	2.6	3.08	C_187:R_617	0.59
2010-09-21	0.0	5.3	14.0	22.5	17771	1.9	3.13	C_187:R_617	0.54
2010-09-22	0.0	7.2	15.0	24.3	17012	1.5	3.01	C_187:R_617	0.55
2010-09-23	0.9	7.8	16.0	23.9	15468	1.7	2.95	C_187:R_617	0.57
2010-09-24	1.9	12.3	15.7	19.6	6176	2.0	1.75	C_187:R_617	0.76
2010-09-25	0.4	9.1	12.4	14.7	5806	2.2	1.41	C_187:R_617	0.80
2010-09-26	0.3	4.7	9.4	13.8	6989	2.3	1.66	C_187:R_617	0.71
2010-09-27	2.4	4.0	10.1	15.5	8345	3.0	2.14	C_187:R_617	0.65
2010-09-28	1.1	9.1	10.6	11.8	5485	2.6	1.06	C_187:R_617	0.88
2010-09-29	0.0	10.8	12.7	16.2	8719	1.7	1.54	C_187:R_617	0.81
2010-09-30	6.0	9.3	12.0	13.9	5337	1.7	1.17	C_187:R_617	0.83
2010-10-01	3.1	7.6	12.8	17.6	7681	2.1	1.87	C_187:R_617	0.69
2010-10-02	1.5	9.6	12.7	16.4	5191	2.7	1.60	C_187:R_617	0.77
2010-10-03	0.0	9.1	15.6	23.0	12887	3.2	3.14	C_187:R_617	0.61
2010-10-04	0.5	9.1	15.6	21.3	14470	3.0	2.88	C_187:R_617	0.65
2010-10-05	0.1	10.4	15.8	21.4	6051	2.4	2.14	C_187:R_617	0.67
2010-10-06	0.0	8.1	14.7	21.6	13449	2.4	2.65	C_187:R_617	0.62
2010-10-07	0.0	11.4	15.2	19.6	9066	1.9	1.84	C_187:R_617	0.74
2010-10-08	0.0	9.2	14.3	17.6	8257	2.6	1.87	C_187:R_617	0.73
2010-10-09	0.0	7.6	12.7	18.9	13873	2.7	2.40	C_187:R_617	0.66
2010-10-10	0.0	8.0	13.3	19.1	13031	2.4	2.26	C_187:R_617	0.67
2010-10-11	0.0	5.7	11.8	19.7	13479	2.1	2.29	C_187:R_617	0.60
2010-10-12	0.0	3.3	9.6	17.0	13242	1.4	1.77	C_187:R_617	0.60
2010-10-13	0.0	2.1	7.4	13.9	12423	1.5	1.56	C_187:R_617	0.64
2010-10-14	0.0	1.3	6.6	13.1	9965	2.0	1.59	C_187:R_617	0.64
2010-10-15	5.8	6.4	9.3	12.7	5016	1.6	1.08	C_187:R_617	0.78
2010-10-16	2.9	5.7	8.6	10.9	4214	2.6	1.08	C_187:R_617	0.81
2010-10-17	0.1	3.6	7.1	9.6	4710	2.2	1.04	C_187:R_617	0.78
2010-10-18	0.1	1.6	3.8	6.5	5593	2.0	0.85	C_187:R_617	0.81
2010-10-19	3.8	3.8	6.2	8.1	4019	3.2	0.94	C_187:R_617	0.83
2010-10-20	0.7	2.6	6.7	10.6	4812	3.6	1.42	C_187:R_617	0.73
2010-10-21	0.0	-0.5	4.4	9.9	8208	3.7	1.59	C_187:R_617	0.66
2010-10-22	0.0	-1.8	1.7	5.9	5128	3.0	1.07	C_187:R_617	0.73
2010-10-23	0.1	-2.6	5.1	11.0	7998	3.2	1.69	C_187:R_617	0.59
2010-10-24	1.5	0.2	7.4	12.2	5877	3.8	1.81	C_187:R_617	0.63
2010-10-25	0.0	0.1	4.3	10.3	7200	2.6	1.34	C_187:R_617	0.67
2010-10-26	0.0	-2.8	3.7	10.6	9520	2.0	1.31	C_187:R_617	0.59
2010-10-27	0.0	1.7	6.9	10.9	4186	2.7	1.30	C_187:R_617	0.70
2010-10-28	0.0	1.2	8.0	14.4	5126	2.7	1.69	C_187:R_617	0.61
2010-10-29	0.0	-0.1	6.2	15.1	9379	2.5	1.73	C_187:R_617	0.56
2010-10-30	0.0	3.6	9.8	15.3	4699	2.4	1.56	C_187:R_617	0.64
2010-10-31	0.0	5.7	10.5	14.9	7270	1.8	1.21	C_187:R_617	0.70
2010-11-01	0.0	5.2	9.4	15.2	7519	1.4	1.09	C_187:R_617	0.69
2010-11-02	0.0	6.6	9.3	12.6	4090	2.4	1.05	C_187:R_617	0.79
2010-11-03	0.0	9.3	12.2	14.9	3155	4.0	1.37	C_187:R_617	0.80
2010-11-04	0.1	13.6	15.1	17.2	3171	4.4	1.23	C_187:R_617	0.86
2010-11-05	0.0	9.2	14.4	17.0	3648	4.6	1.84	C_187:R_617	0.75
2010-11-06	18.1	8.1	11.6	15.5	3007	3.2	1.43	C_187:R_617	0.75
2010-11-07	4.9	6.8	7.7	9.2	2959	1.7	0.57	C_187:R_617	0.89
2010-11-08	0.1	3.5	6.5	8.2	3999	2.3	0.75	C_187:R_617	0.82
2010-11-09	1.8	4.4	8.2	11.8	3752	2.1	1.00	C_187:R_617	0.75
2010-11-10	3.0	6.1	8.5	12.1	3073	2.1	0.92	C_187:R_617	0.79
2010-11-11	4.7	1.3	7.1	9.9	4576	4.3	1.38	C_187:R_617	0.71
2010-11-12	1.2	9.9	12.0	15.4	2737	6.0	1.59	C_187:R_617	0.80
2010-11-13	0.0	11.6	15.4	17.1	2696	4.4	1.46	C_187:R_617	0.81
2010-11-14	1.8	8.9	14.0	18.9	6864	3.0	1.62	C_187:R_617	0.69
2010-11-15	17.3	6.3	9.1	12.7	2616	2.5	1.03	C_187:R_617	0.78
2010-11-16	0.0	4.6	6.6	8.1	2578	2.3	0.64	C_187:R_617	0.85
2010-11-17	0.0	5.1	5.6	6.5	2541	2.5	0.44	C_187:R_617	0.92
2010-11-18	0.1	5.3	6.4	8.3	2505	1.8	0.54	C_187:R_617	0.87
2010-11-19	0.1	5.3	7.2	8.9	2471	1.8	0.59	C_187:R_617	0.85
2010-11-20	0.0	0.0	6.6	11.1	5050	1.5	0.81	C_187:R_617	0.65
2010-11-21	0.1	-0.3	4.0	5.7	2404	2.3	0.72	C_187:R_617	0.78
2010-11-22	3.2	3.9	4.6	5.1	2372	3.1	0.41	C_187:R_617	0.93
2010-11-23	0.1	4.0	4.7	5.9	2342	3.9	0.52	C_187:R_617	0.90
2010-11-24	2.9	2.7	4.6	6.6	2422	3.3	0.70	C_187:R_617	0.84
2010-11-25	6.8	0.3	1.7	3.6	2284	1.8	0.45	C_187:R_617	0.86
2010-11-26	0.6	-0.5	1.0	3.3	2743	1.8	0.45	C_187:R_617	0.84
2010-11-27	0.1	-2.0	0.0	2.9	3570	1.4	0.39	C_187:R_617	0.80
2010-11-28	0.0	-1.1	0.6	3.5	3376	1.9	0.46	C_187:R_617	0.81
2010-11-29	5.2	-2.0	-0.9	-0.3	2182	3.2	0.35	C_187:R_617	0.90
2010-11-30	0.0	-4.1	-1.0	0.6	4676	2.9	0.46	C_187:R_617	0.81
2010-12-01	1.1	-6.5	-3.5	-1.6	2137	4.5	0.60	C_187:R_617	0.80
2010-12-02	0.1	-10.9	-6.5	-3.3	2375	2.5	0.52	C_187:R_617	0.71
2010-12-03	0.0	-8.5	-6.1	-4.2	2251	1.8	0.33	C_187:R_617	0.81
2010-12-04	0.0	-4.8	-2.7	-0.5	3101	3.1	0.47	C_187:R_617	0.82
2010-12-05	0.3	-1.6	0.1	2.7	2061	3.5	0.62	C_187:R_617	0.82
2010-12-06	12.2	0.1	0.8	1.6	2045	1.8	0.29	C_187:R_617	0.91
2010-12-07	5.4	0.1	0.8	1.9	2030	1.7	0.31	C_187:R_617	0.90
2010-12-08	30.7	-0.4	1.0	1.9	2016	2.0	0.35	C_187:R_617	0.89
2010-12-09	1.6	-1.6	0.4	2.8	3799	4.2	0.60	C_187:R_617	0.82
2010-12-10	4.9	1.5	2.2	4.2	2140	3.3	0.50	C_187:R_617	0.88
2010-12-11	0.4	1.6	4.1	5.8	2029	5.3	0.83	C_187:R_617	0.83
2010-12-12	0.2	0.7	3.9	5.2	2069	4.1	0.75	C_187:R_617	0.82
2010-12-13	0.2	-4.5	-2.5	0.9	5505	2.6	0.38	C_187:R_617	0.79
2010-12-14	0.0	-6.6	-3.5	-1.6	3722	3.0	0.43	C_187:R_617	0.79
2010-12-15	1.0	-4.2	-2.7	-0.7	1948	3.0	0.44	C_187:R_617	0.84
2010-12-16	3.5	-8.2	-3.8	-1.3	2627	3.4	0.61	C_187:R_617	0.74
2010-12-17	0.3	-9.8	-3.1	-0.1	3306	2.1	0.56	C_187:R_617	0.66
2010-12-18	1.3	-7.0	-3.6	-1.0	4813	1.9	0.31	C_187:R_617	0.76
2010-12-19	5.2	-2.8	0.7	5.7	1933	2.4	0.82	C_187:R_617	0.70
2010-12-20	13.9	-3.8	0.5	5.9	1932	2.7	0.94	C_187:R_617	0.67
2010-12-21	10.2	-1.3	0.8	3.4	1933	1.6	0.45	C_187:R_617	0.81
2010-12-22	1.5	0.7	1.6	3.6	1934	2.1	0.42	C_187:R_617	0.87
2010-12-23	0.5	1.0	2.1	4.4	1936	2.8	0.53	C_187:R_617	0.85
2010-12-24	15.8	-3.1	-0.5	1.2	1940	4.0	0.60	C_187:R_617	0.82
2010-12-25	1.5	-13.3	-4.8	-2.4	1944	3.2	0.71	C_187:R_617	0.62
2010-12-26	0.9	-18.5	-9.4	-4.7	1999	2.0	0.52	C_187:R_617	0.54
2010-12-27	0.0	-5.9	-4.0	-2.9	1957	2.0	0.31	C_187:R_617	0.86
2010-12-28	0.4	-5.6	-2.8	-0.8	1965	1.9	0.42	C_187:R_617	0.80
2010-12-29	0.1	-9.1	-1.9	1.0	1974	1.6	0.57	C_187:R_617	0.65
2010-12-30	0.1	-2.4	-1.4	-0.2	1984	1.5	0.28	C_187:R_617	0.89
2010-12-31	0.0	-1.6	-1.1	-0.1	1995	2.4	0.29	C_187:R_617	0.91
2011-01-01	0.2	-0.9	0.0	0.9	2007	3.5	0.37	C_187:R_617	0.90
2011-01-02	0.3	-4.7	-0.2	2.7	2372	2.6	0.69	C_187:R_617	0.73
2011-01-03	0.0	-7.4	-1.8	0.8	3145	1.9	0.53	C_187:R_617	0.70
2011-01-04	0.0	-9.5	-5.5	-1.8	3370	2.2	0.49	C_187:R_617	0.71
2011-01-05	3.8	-8.9	-3.9	0.2	4567	2.8	0.63	C_187:R_617	0.68
2011-01-06	4.0	-0.8	3.5	8.6	2085	3.5	1.21	C_187:R_617	0.69
2011-01-07	10.8	7.9	9.7	11.3	2104	2.6	0.68	C_187:R_617	0.86
2011-01-08	2.1	8.5	10.7	14.0	3838	3.3	0.99	C_187:R_617	0.80
2011-01-09	8.9	0.4	7.4	11.7	2145	2.7	1.30	C_187:R_617	0.64
2011-01-10	0.0	-2.1	0.6	3.8	4326	1.9	0.48	C_187:R_617	0.78
2011-01-11	1.5	0.4	4.2	7.1	3304	2.7	0.79	C_187:R_617	0.76
2011-01-12	11.2	4.9	5.9	7.4	2215	3.4	0.59	C_187:R_617	0.88
2011-01-13	9.7	7.4	10.6	12.7	2241	3.1	1.00	C_187:R_617	0.81
2011-01-14	0.5	10.0	11.6	13.6	2322	3.6	0.90	C_187:R_617	0.86
2011-01-15	0.0	5.6	9.2	11.3	2733	3.7	1.06	C_187:R_617	0.79
2011-01-16	0.0	0.0	5.0	10.7	6020	2.8	1.10	C_187:R_617	0.66
2011-01-17	0.0	0.2	5.2	9.5	6360	2.1	0.79	C_187:R_617	0.69
2011-01-18	4.8	4.8	7.4	10.7	2947	2.2	0.82	C_187:R_617	0.79
2011-01-19	2.8	1.1	3.6	5.7	3210	2.3	0.61	C_187:R_617	0.82
2011-01-20	0.0	0.0	2.0	3.9	2451	2.1	0.53	C_187:R_617	0.84
2011-01-21	0.0	-0.6	0.7	1.8	2889	2.2	0.40	C_187:R_617	0.88
2011-01-22	0.0	-5.3	-0.3	2.5	4850	1.8	0.58	C_187:R_617	0.72
2011-01-23	0.0	-6.3	-1.8	0.6	2558	1.8	0.56	C_187:R_617	0.74
2011-01-24	0.4	-0.4	0.9	2.1	2595	2.3	0.44	C_187:R_617	0.88
2011-01-25	2.3	0.3	2.1	3.9	2634	3.6	0.65	C_187:R_617	0.85
2011-01-26	1.6	0.3	2.0	3.0	2674	2.3	0.48	C_187:R_617	0.87
2011-01-27	0.0	-1.3	0.7	3.0	3326	2.6	0.60	C_187:R_617	0.82
2011-01-28	0.0	-2.2	0.4	1.9	2757	2.5	0.56	C_187:R_617	0.83
2011-01-29	0.0	-4.6	-1.6	1.7	7792	1.7	0.50	C_187:R_617	0.76
2011-01-30	0.0	-6.7	-2.8	1.4	7888	1.6	0.55	C_187:R_617	0.71
2011-01-31	0.0	-8.5	-4.5	-1.8	4355	1.6	0.48	C_187:R_617	0.74
2011-02-01	0.3	-4.0	-3.0	-1.8	2936	2.5	0.39	C_187:R_617	0.89
2011-02-02	0.1	-3.7	-1.4	0.1	2983	3.0	0.55	C_187:R_617	0.84
2011-02-03	5.3	0.1	0.4	1.2	3031	3.4	0.39	C_187:R_617	0.93
2011-02-04	0.0	1.0	5.0	8.6	3080	5.4	1.40	C_187:R_617	0.74
2011-02-05	0.0	7.4	9.4	10.9	3265	6.1	1.08	C_187:R_617	0.86
2011-02-06	0.0	1.2	8.0	11.7	6440	4.2	1.67	C_187:R_617	0.66
2011-02-07	0.3	0.0	3.8	8.9	6733	3.8	1.33	C_187:R_617	0.70
2011-02-08	0.4	-1.0	4.5	9.9	4951	3.4	1.45	C_187:R_617	0.65
2011-02-09	0.0	-2.4	0.2	3.1	3342	1.7	0.63	C_187:R_617	0.79
2011-02-10	1.7	0.9	3.7	7.3	3538	2.6	0.94	C_187:R_617	0.77
2011-02-11	0.7	6.9	9.5	12.1	3524	3.5	1.16	C_187:R_617	0.81
2011-02-12	7.2	4.9	8.3	11.8	4884	2.9	1.23	C_187:R_617	0.76
2011-02-13	0.0	3.4	6.3	10.3	5834	2.6	1.13	C_187:R_617	0.76
2011-02-14	0.2	2.3	6.3	11.0	4661	3.4	1.42	C_187:R_617	0.71
2011-02-15	0.7	5.0	5.9	6.9	3686	3.3	0.65	C_187:R_617	0.90
2011-02-16	0.0	0.7	5.8	10.9	9934	2.7	1.44	C_187:R_617	0.67
2011-02-17	0.0	-0.4	3.1	5.8	3884	2.5	0.90	C_187:R_617	0.77
2011-02-18	0.0	2.4	3.0	4.0	3870	2.1	0.53	C_187:R_617	0.91
2011-02-19	0.0	2.2	3.7	6.1	3933	2.7	0.79	C_187:R_617	0.84
2011-02-20	0.5	0.2	2.0	3.2	3997	3.4	0.68	C_187:R_617	0.86
2011-02-21	0.0	-2.1	-0.1	1.5	4379	2.9	0.66	C_187:R_617	0.84
2011-02-22	0.0	-3.8	-0.3	3.2	10628	2.5	0.98	C_187:R_617	0.74
2011-02-23	0.0	-8.2	-1.8	3.3	10840	2.2	1.08	C_187:R_617	0.62
2011-02-24	0.6	-1.2	1.9	4.1	4259	2.4	0.82	C_187:R_617	0.79
2011-02-25	0.0	-0.6	3.7	6.7	4326	2.1	0.98	C_187:R_617	0.74
2011-02-26	3.9	-3.0	3.7	8.8	8152	2.7	1.47	C_187:R_617	0.63
2011-02-27	1.8	0.6	6.0	8.6	4547	2.6	1.20	C_187:R_617	0.72
2011-02-28	0.0	-2.3	4.3	10.9	12366	2.1	1.62	C_187:R_617	0.60
2011-03-01	0.0	0.6	6.2	12.3	13113	2.7	1.86	C_187:R_617	0.64
2011-03-02	0.0	0.4	5.9	10.9	13438	3.6	1.90	C_187:R_617	0.66
2011-03-03	0.0	-1.6	3.3	8.3	13153	2.6	1.54	C_187:R_617	0.67
2011-03-04	0.0	-0.9	4.8	11.3	13833	1.8	1.66	C_187:R_617	0.62
2011-03-05	0.0	-3.2	3.9	11.9	13006	2.5	1.93	C_187:R_617	0.56
2011-03-06	0.0	-2.7	1.5	7.5	10811	2.4	1.43	C_187:R_617	0.66
2011-03-07	0.0	-1.2	3.7	9.6	14571	2.7	1.77	C_187:R_617	0.65
2011-03-08	0.0	-5.0	4.2	12.5	14362	2.5	2.09	C_187:R_617	0.51
2011-03-09	0.0	0.8	8.9	15.1	9246	3.5	2.36	C_187:R_617	0.58
2011-03-10	0.0	7.4	10.1	12.7	8236	4.3	1.61	C_187:R_617	0.81
2011-03-11	0.0	0.3	9.3	12.1	5326	3.7	1.90	C_187:R_617	0.63
2011-03-12	0.0	-1.7	7.9	16.8	12419	2.1	2.30	C_187:R_617	0.50
2011-03-13	0.8	6.9	10.6	13.9	5571	1.7	1.33	C_187:R_617	0.76
2011-03-14	0.0	5.5	10.2	14.4	6032	1.3	1.35	C_187:R_617	0.71
2011-03-15	0.0	6.7	13.9	20.0	15248	3.2	3.04	C_187:R_617	0.62
