Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-06-15	0.0	14.6	20.6	27.3	16163	1.4	3.79	C_187:R_626	0.65
2011-06-16	3.6	15.1	18.9	24.7	13565	2.2	3.41	C_187:R_626	0.71
2011-06-17	4.8	11.9	18.8	24.9	20601	2.6	4.56	C_187:R_626	0.64
2011-06-18	2.8	13.0	15.8	18.8	13052	3.5	2.77	C_187:R_626	0.80
2011-06-19	1.4	11.9	14.6	19.2	15918	4.3	3.31	C_187:R_626	0.76
2011-06-20	2.2	9.7	14.7	17.7	12404	3.0	2.74	C_187:R_626	0.74
2011-06-21	6.6	15.5	19.9	25.2	11361	2.4	3.24	C_187:R_626	0.71
2011-06-22	3.6	13.6	19.3	26.4	15655	2.5	4.11	C_187:R_626	0.64
2011-06-23	2.4	12.3	16.4	23.5	20076	3.1	4.37	C_187:R_626	0.67
2011-06-24	0.2	11.3	15.5	21.0	20591	2.9	4.00	C_187:R_626	0.70
2011-06-25	0.0	12.3	15.9	18.9	10436	2.5	2.46	C_187:R_626	0.78
2011-06-26	0.0	15.9	21.2	26.7	20574	1.8	4.45	C_187:R_626	0.69
2011-06-27	0.0	14.0	25.0	33.1	30446	1.9	6.69	C_187:R_626	0.53
2011-06-28	0.0	19.1	27.0	34.7	30301	2.3	7.17	C_187:R_626	0.60
2011-06-29	5.6	16.0	21.4	26.0	12350	2.3	3.42	C_187:R_626	0.71
2011-06-30	0.5	14.1	17.8	22.9	20002	3.2	4.15	C_187:R_626	0.73
2011-07-01	0.6	11.4	16.1	20.6	18947	2.7	3.71	C_187:R_626	0.72
2011-07-02	0.0	8.0	15.3	20.8	18799	3.5	4.05	C_187:R_626	0.63
2011-07-03	0.0	12.8	17.2	22.9	22153	3.5	4.51	C_187:R_626	0.70
2011-07-04	0.0	9.9	19.5	27.4	29004	2.2	5.77	C_187:R_626	0.55
2011-07-05	0.0	14.9	22.0	29.8	25736	1.4	5.37	C_187:R_626	0.61
2011-07-06	0.0	15.3	21.7	28.7	19750	2.2	4.77	C_187:R_626	0.64
2011-07-07	3.0	13.0	19.1	28.2	16357	1.8	4.13	C_187:R_626	0.60
2011-07-08	0.0	15.5	19.5	26.1	20214	2.4	4.48	C_187:R_626	0.69
2011-07-09	0.3	12.7	20.1	28.8	18762	2.4	4.82	C_187:R_626	0.58
2011-07-10	7.2	14.0	19.2	26.3	16277	1.7	3.82	C_187:R_626	0.65
2011-07-11	0.0	14.5	20.8	27.4	27998	1.7	5.48	C_187:R_626	0.64
2011-07-12	4.2	14.8	23.2	31.5	24345	2.2	5.77	C_187:R_626	0.57
2011-07-13	12.0	15.4	18.4	21.2	10125	2.9	2.56	C_187:R_626	0.80
2011-07-14	0.0	14.1	16.5	20.4	16665	3.8	3.34	C_187:R_626	0.79
2011-07-15	0.0	10.5	17.2	22.9	16501	3.3	4.01	C_187:R_626	0.64
2011-07-16	8.1	10.9	20.1	26.7	24306	2.4	5.17	C_187:R_626	0.58
2011-07-17	4.2	13.5	16.1	19.6	10388	3.1	2.52	C_187:R_626	0.79
2011-07-18	1.5	13.0	16.1	20.0	16513	3.3	3.29	C_187:R_626	0.77
2011-07-19	5.7	10.8	17.6	23.8	19676	2.0	4.08	C_187:R_626	0.63
2011-07-20	6.8	14.0	15.4	18.0	9900	2.8	2.11	C_187:R_626	0.85
2011-07-21	2.0	13.2	17.4	22.9	17663	2.7	3.81	C_187:R_626	0.71
2011-07-22	0.0	11.9	16.7	21.9	11741	3.9	3.38	C_187:R_626	0.70
2011-07-23	0.2	13.4	16.1	21.1	16674	3.7	3.52	C_187:R_626	0.75
2011-07-24	1.4	12.6	13.8	17.3	10638	3.5	2.26	C_187:R_626	0.83
2011-07-25	0.1	12.0	16.4	23.0	18354	1.9	3.74	C_187:R_626	0.68
2011-07-26	3.1	12.6	17.3	22.7	12458	1.4	2.83	C_187:R_626	0.70
2011-07-27	6.6	15.6	18.4	24.5	13171	1.5	3.04	C_187:R_626	0.73
2011-07-28	1.6	15.5	19.3	24.3	15527	1.9	3.43	C_187:R_626	0.73
2011-07-29	3.6	13.6	18.6	25.4	15598	2.8	3.97	C_187:R_626	0.66
2011-07-30	0.0	10.9	15.6	19.2	10117	3.3	2.68	C_187:R_626	0.74
2011-07-31	0.0	10.4	14.8	17.2	9439	2.4	2.19	C_187:R_626	0.77
2011-08-01	0.0	9.1	16.7	24.8	18064	1.6	3.82	C_187:R_626	0.58
2011-08-02	0.1	12.3	21.8	29.2	27030	1.9	5.52	C_187:R_626	0.56
2011-08-03	1.5	15.8	21.5	26.8	11420	2.2	3.32	C_187:R_626	0.69
2011-08-04	0.0	18.8	23.0	28.6	20110	1.9	4.46	C_187:R_626	0.72
2011-08-05	0.3	18.7	22.1	26.9	10560	1.9	2.92	C_187:R_626	0.75
2011-08-06	20.5	17.3	21.6	28.0	16723	1.9	3.96	C_187:R_626	0.69
2011-08-07	2.8	15.7	19.0	22.6	15783	2.8	3.33	C_187:R_626	0.78
2011-08-08	2.5	13.9	16.3	20.7	14722	3.5	3.12	C_187:R_626	0.78
2011-08-09	2.7	12.8	15.3	20.1	11195	4.4	2.90	C_187:R_626	0.76
2011-08-10	0.0	8.9	15.2	20.6	21109	3.3	4.01	C_187:R_626	0.66
2011-08-11	0.1	12.3	18.6	25.9	16598	3.3	4.35	C_187:R_626	0.62
2011-08-12	5.6	13.5	18.7	23.0	9659	2.4	2.77	C_187:R_626	0.71
2011-08-13	0.4	16.9	20.6	25.1	12041	1.7	2.90	C_187:R_626	0.75
2011-08-14	13.4	17.3	21.7	27.6	14651	2.3	3.74	C_187:R_626	0.70
2011-08-15	0.0	15.1	20.5	25.9	18336	2.0	3.93	C_187:R_626	0.69
2011-08-16	0.0	14.0	18.6	24.0	12556	1.4	2.84	C_187:R_626	0.70
2011-08-17	0.0	12.8	21.4	28.3	22616	1.6	4.58	C_187:R_626	0.59
2011-08-18	0.7	16.1	23.7	30.2	23589	1.7	4.97	C_187:R_626	0.62
2011-08-19	0.0	14.0	22.4	28.8	14007	3.3	4.45	C_187:R_626	0.61
2011-08-20	0.0	12.1	20.3	28.9	24910	1.8	4.98	C_187:R_626	0.57
2011-08-21	2.0	15.2	20.7	27.8	14671	1.8	3.61	C_187:R_626	0.65
2011-08-22	0.0	19.2	25.6	32.2	19917	1.9	4.77	C_187:R_626	0.65
2011-08-23	0.3	19.5	25.8	34.6	17208	2.2	4.88	C_187:R_626	0.61
2011-08-24	0.5	17.5	22.8	30.8	18283	1.8	4.33	C_187:R_626	0.64
2011-08-25	9.1	16.1	21.4	26.0	13253	1.6	3.08	C_187:R_626	0.71
2011-08-26	20.7	15.3	22.9	31.9	19815	2.7	5.19	C_187:R_626	0.58
2011-08-27	5.5	13.3	15.1	18.3	10982	3.2	2.26	C_187:R_626	0.82
2011-08-28	0.0	12.6	16.8	21.3	13792	2.9	3.04	C_187:R_626	0.73
2011-08-29	0.0	12.1	16.9	21.1	15423	3.2	3.24	C_187:R_626	0.72
2011-08-30	0.0	11.7	15.7	21.6	15203	2.6	3.19	C_187:R_626	0.70
2011-08-31	0.0	10.5	16.3	22.9	18179	1.8	3.43	C_187:R_626	0.64
2011-09-01	0.0	11.1	16.7	24.0	17263	1.4	3.28	C_187:R_626	0.64
2011-09-02	0.0	14.0	19.8	27.4	15787	1.3	3.35	C_187:R_626	0.63
2011-09-03	6.8	14.8	22.8	31.2	20060	1.6	4.37	C_187:R_626	0.58
2011-09-04	4.8	19.6	21.9	25.9	9965	1.9	2.50	C_187:R_626	0.80
2011-09-05	0.1	12.6	18.2	22.4	12661	2.9	3.05	C_187:R_626	0.70
2011-09-06	3.0	11.5	18.1	23.3	17762	3.7	3.92	C_187:R_626	0.66
2011-09-07	4.3	14.2	17.4	20.1	9374	4.3	2.43	C_187:R_626	0.80
2011-09-08	0.5	15.7	16.6	18.0	6988	3.7	1.52	C_187:R_626	0.90
2011-09-09	1.6	16.0	18.8	23.0	7241	2.0	2.08	C_187:R_626	0.78
2011-09-10	0.0	15.4	21.8	29.6	18096	1.8	3.98	C_187:R_626	0.62
2011-09-11	11.4	15.7	20.7	26.8	9887	2.3	2.98	C_187:R_626	0.68
2011-09-12	0.1	13.7	19.2	23.9	16102	3.9	3.71	C_187:R_626	0.70
2011-09-13	0.4	15.9	19.9	23.6	8106	3.9	2.73	C_187:R_626	0.76
2011-09-14	0.0	9.2	15.8	20.5	17315	3.5	3.38	C_187:R_626	0.66
2011-09-15	0.0	8.0	14.5	20.5	17591	2.6	3.20	C_187:R_626	0.64
2011-09-16	0.6	9.1	16.3	24.0	15150	1.7	3.04	C_187:R_626	0.59
2011-09-17	0.4	16.1	19.1	24.1	7872	2.3	2.32	C_187:R_626	0.75
2011-09-18	1.4	9.8	13.7	15.9	6963	2.3	1.64	C_187:R_626	0.79
2011-09-19	0.0	8.4	12.6	17.1	8415	2.2	1.95	C_187:R_626	0.72
2011-09-20	0.0	7.8	13.5	21.0	15932	2.0	2.87	C_187:R_626	0.62
2011-09-21	0.0	7.0	13.7	21.8	17096	2.1	3.08	C_187:R_626	0.59
2011-09-22	0.0	10.1	15.8	21.8	7743	2.7	2.54	C_187:R_626	0.66
2011-09-23	0.0	8.6	14.7	20.8	13212	1.8	2.51	C_187:R_626	0.64
2011-09-24	0.0	8.8	15.0	24.0	16037	1.5	2.86	C_187:R_626	0.59
2011-09-25	0.0	9.1	15.8	24.8	15103	1.3	2.73	C_187:R_626	0.58
2011-09-26	0.0	9.3	16.9	26.6	15053	1.5	2.98	C_187:R_626	0.55
2011-09-27	0.0	11.4	18.7	26.4	15578	1.2	2.78	C_187:R_626	0.60
2011-09-28	0.0	13.0	19.9	26.9	15616	1.5	2.98	C_187:R_626	0.62
2011-09-29	0.0	13.0	18.9	26.1	15081	1.5	2.84	C_187:R_626	0.64
2011-09-30	0.0	9.0	17.5	26.6	15304	1.4	2.84	C_187:R_626	0.54
2011-10-01	0.0	9.1	16.8	26.7	15521	1.1	2.63	C_187:R_626	0.54
2011-10-02	0.0	9.6	16.8	25.7	15270	1.1	2.52	C_187:R_626	0.57
2011-10-03	0.0	9.8	17.1	25.2	14837	1.9	2.91	C_187:R_626	0.58
2011-10-04	0.0	12.1	18.7	26.2	14681	2.9	3.43	C_187:R_626	0.61
2011-10-05	0.0	12.9	17.3	20.6	5435	3.0	1.97	C_187:R_626	0.75
2011-10-06	4.1	11.6	15.2	20.2	5716	4.2	2.35	C_187:R_626	0.73
2011-10-07	1.8	8.6	11.4	13.8	6875	3.7	1.51	C_187:R_626	0.81
2011-10-08	5.5	6.5	10.6	13.5	6874	3.8	1.68	C_187:R_626	0.76
2011-10-09	7.9	5.6	9.8	14.1	11386	2.6	1.78	C_187:R_626	0.72
2011-10-10	0.1	10.8	15.9	20.2	5922	4.0	2.37	C_187:R_626	0.71
2011-10-11	0.1	14.9	16.1	16.9	4562	4.3	1.12	C_187:R_626	0.91
2011-10-12	3.9	13.9	15.8	18.1	4578	3.1	1.38	C_187:R_626	0.84
2011-10-13	0.0	8.2	12.1	15.6	9108	1.9	1.50	C_187:R_626	0.75
2011-10-14	0.0	5.6	9.8	14.8	12639	1.7	1.60	C_187:R_626	0.70
2011-10-15	0.0	2.9	8.3	14.4	12657	2.0	1.71	C_187:R_626	0.65
2011-10-16	0.0	2.9	8.0	14.3	12428	2.1	1.71	C_187:R_626	0.65
2011-10-17	0.0	2.6	9.2	15.3	5929	2.0	1.60	C_187:R_626	0.62
2011-10-18	13.2	7.3	13.0	19.8	7041	3.6	2.46	C_187:R_626	0.64
2011-10-19	2.7	5.7	7.4	9.2	4268	3.2	0.92	C_187:R_626	0.86
2011-10-20	4.0	2.2	6.2	9.6	4982	2.5	1.15	C_187:R_626	0.74
2011-10-21	0.0	0.8	3.6	5.9	3905	1.9	0.78	C_187:R_626	0.80
2011-10-22	0.0	0.1	4.1	10.9	9808	2.2	1.37	C_187:R_626	0.66
2011-10-23	0.0	-1.2	4.2	10.9	10973	2.4	1.46	C_187:R_626	0.62
2011-10-24	0.5	0.9	8.6	13.8	7393	3.7	1.97	C_187:R_626	0.61
2011-10-25	0.3	6.3	10.3	13.2	3737	3.5	1.41	C_187:R_626	0.76
2011-10-26	0.0	3.9	9.9	15.4	9034	2.0	1.49	C_187:R_626	0.65
2011-10-27	0.0	2.3	7.5	12.9	3691	2.1	1.31	C_187:R_626	0.67
2011-10-28	0.0	2.6	8.5	16.5	6292	1.5	1.36	C_187:R_626	0.60
2011-10-29	0.0	4.6	10.9	17.3	5638	1.5	1.35	C_187:R_626	0.62
2011-10-30	0.0	8.9	12.7	15.8	3449	1.8	1.11	C_187:R_626	0.77
2011-10-31	0.0	6.5	11.8	18.1	8130	1.6	1.37	C_187:R_626	0.65
2011-11-01	0.0	5.2	9.0	15.1	10232	2.2	1.36	C_187:R_626	0.69
2011-11-02	0.0	5.4	10.0	16.2	6765	2.0	1.38	C_187:R_626	0.67
2011-11-03	0.0	6.2	10.8	15.2	4314	2.6	1.42	C_187:R_626	0.71
2011-11-04	0.0	6.8	10.9	15.7	5855	2.4	1.36	C_187:R_626	0.71
2011-11-05	0.0	7.2	10.1	15.7	5579	2.2	1.26	C_187:R_626	0.72
2011-11-06	0.0	5.5	10.8	17.4	8645	2.0	1.39	C_187:R_626	0.64
2011-11-07	0.0	7.3	9.9	13.6	5561	2.4	1.06	C_187:R_626	0.78
2011-11-08	0.0	2.2	6.6	10.7	2989	2.1	1.04	C_187:R_626	0.71
2011-11-09	0.1	2.9	6.9	8.6	2879	1.7	0.74	C_187:R_626	0.79
2011-11-10	0.0	6.4	7.3	8.3	2835	2.5	0.56	C_187:R_626	0.90
2011-11-11	0.0	5.1	8.1	11.1	4532	3.3	1.07	C_187:R_626	0.78
2011-11-12	0.0	2.2	7.1	9.4	3672	2.2	0.91	C_187:R_626	0.75
2011-11-13	0.0	-1.6	4.5	9.2	6363	1.4	0.75	C_187:R_626	0.65
2011-11-14	0.0	-2.0	1.1	3.5	2668	1.4	0.53	C_187:R_626	0.79
2011-11-15	0.0	-0.3	1.0	2.0	2629	2.0	0.41	C_187:R_626	0.89
2011-11-16	0.0	-0.7	1.6	4.2	2590	2.1	0.61	C_187:R_626	0.81
2011-11-17	0.1	-1.7	3.2	6.4	2847	1.9	0.78	C_187:R_626	0.72
2011-11-18	0.0	5.5	7.6	10.2	2517	1.5	0.64	C_187:R_626	0.82
2011-11-19	0.0	1.3	4.5	7.5	3461	1.5	0.61	C_187:R_626	0.77
2011-11-20	0.0	2.4	6.3	9.7	3475	1.4	0.68	C_187:R_626	0.75
2011-11-21	0.0	-0.6	2.9	9.4	6202	1.5	0.67	C_187:R_626	0.67
2011-11-22	0.0	-0.9	1.2	6.0	5578	1.6	0.52	C_187:R_626	0.75
2011-11-23	0.0	-1.6	-0.1	3.6	2743	1.6	0.51	C_187:R_626	0.80
2011-11-24	0.0	-1.8	0.3	2.1	2324	2.1	0.48	C_187:R_626	0.83
2011-11-25	0.7	0.8	1.6	3.7	2296	3.0	0.52	C_187:R_626	0.87
2011-11-26	0.0	1.9	5.3	9.3	2811	3.8	1.14	C_187:R_626	0.74
2011-11-27	0.0	1.5	5.4	8.3	4610	5.2	1.14	C_187:R_626	0.76
2011-11-28	0.0	-0.8	2.9	6.9	2805	2.4	0.82	C_187:R_626	0.73
2011-11-29	0.8	1.1	2.2	5.3	2194	2.7	0.62	C_187:R_626	0.83
2011-11-30	0.2	0.1	6.3	12.3	5066	2.8	1.23	C_187:R_626	0.62
2011-12-01	0.0	-0.3	7.1	11.8	2201	3.2	1.48	C_187:R_626	0.63
2011-12-02	1.7	4.4	8.8	14.6	2752	3.1	1.45	C_187:R_626	0.68
2011-12-03	0.3	1.8	6.1	8.0	2212	4.6	1.07	C_187:R_626	0.77
2011-12-04	40.5	7.5	9.8	11.6	2090	4.5	0.98	C_187:R_626	0.84
2011-12-05	0.5	4.8	6.4	7.8	4269	4.5	0.61	C_187:R_626	0.87
2011-12-06	0.3	3.0	4.8	6.4	2107	4.0	0.68	C_187:R_626	0.86
2011-12-07	5.0	3.8	6.9	9.9	2749	4.8	1.14	C_187:R_626	0.78
2011-12-08	0.0	3.4	6.6	9.3	3638	4.9	1.05	C_187:R_626	0.78
2011-12-09	9.2	3.1	7.5	11.9	2014	5.1	1.60	C_187:R_626	0.71
2011-12-10	0.0	-1.3	3.3	7.8	3849	3.3	1.00	C_187:R_626	0.69
2011-12-11	0.1	-2.2	2.6	6.4	4280	2.5	0.73	C_187:R_626	0.70
2011-12-12	1.6	2.2	6.0	9.9	2180	3.3	1.09	C_187:R_626	0.74
2011-12-13	0.7	3.1	7.3	11.1	1974	4.7	1.41	C_187:R_626	0.73
2011-12-14	2.9	5.2	8.1	11.2	2213	4.5	1.17	C_187:R_626	0.78
2011-12-15	6.6	5.6	6.4	7.8	2058	4.1	0.57	C_187:R_626	0.89
2011-12-16	9.3	4.3	7.1	10.2	1954	5.3	1.21	C_187:R_626	0.79
2011-12-17	0.1	1.0	4.5	6.6	3029	4.6	0.89	C_187:R_626	0.79
2011-12-18	2.2	-0.4	2.4	4.9	1996	3.6	0.76	C_187:R_626	0.80
2011-12-19	2.7	-0.9	1.5	3.5	2141	3.1	0.60	C_187:R_626	0.82
2011-12-20	4.6	0.2	0.8	1.7	1944	3.1	0.34	C_187:R_626	0.91
2011-12-21	0.4	1.6	2.4	3.3	1944	2.8	0.37	C_187:R_626	0.91
2011-12-22	13.5	3.2	5.3	7.5	1946	2.2	0.60	C_187:R_626	0.83
2011-12-23	0.7	7.6	8.1	8.9	1948	2.8	0.42	C_187:R_626	0.92
2011-12-24	0.6	2.4	6.4	8.2	2688	4.1	0.94	C_187:R_626	0.79
2011-12-25	0.4	3.3	4.8	6.0	1956	3.7	0.57	C_187:R_626	0.88
2011-12-26	0.0	6.2	6.9	8.1	1962	3.4	0.51	C_187:R_626	0.90
2011-12-27	0.0	6.7	7.5	8.3	1969	2.5	0.43	C_187:R_626	0.91
2011-12-28	0.0	2.4	5.1	6.7	2521	3.1	0.66	C_187:R_626	0.83
2011-12-29	4.6	5.5	6.0	7.0	2432	5.0	0.49	C_187:R_626	0.92
2011-12-30	1.8	2.8	5.0	6.4	2494	4.2	0.69	C_187:R_626	0.85
2011-12-31	10.1	3.1	5.1	8.7	2007	2.5	0.77	C_187:R_626	0.79
2012-01-01	0.0	9.0	11.2	12.5	2019	3.3	0.80	C_187:R_626	0.86
2012-01-02	3.8	6.8	10.1	12.2	2032	3.4	1.01	C_187:R_626	0.80
2012-01-03	2.5	4.4	7.8	12.0	2807	5.4	1.49	C_187:R_626	0.74
2012-01-04	0.2	5.8	7.2	10.3	3285	5.7	1.03	C_187:R_626	0.83
2012-01-05	6.9	2.6	6.8	9.8	2489	7.0	1.49	C_187:R_626	0.75
2012-01-06	0.4	3.9	5.7	7.7	2406	4.4	0.78	C_187:R_626	0.84
2012-01-07	6.0	2.6	4.9	7.7	2116	4.6	0.96	C_187:R_626	0.81
2012-01-08	0.6	5.0	6.5	8.8	3023	3.7	0.73	C_187:R_626	0.85
2012-01-09	5.2	3.5	5.2	6.3	2157	3.0	0.56	C_187:R_626	0.87
2012-01-10	0.0	2.7	6.9	8.9	2179	3.1	0.94	C_187:R_626	0.78
2012-01-11	0.0	4.8	5.5	7.1	2203	3.0	0.53	C_187:R_626	0.89
2012-01-12	0.3	3.6	5.0	6.6	2388	4.9	0.71	C_187:R_626	0.87
2012-01-13	0.4	2.1	4.8	6.2	3766	5.0	0.78	C_187:R_626	0.83
2012-01-14	0.0	-2.2	1.0	4.7	5003	3.2	0.75	C_187:R_626	0.75
2012-01-15	0.0	-3.2	0.2	4.7	5932	1.7	0.51	C_187:R_626	0.72
2012-01-16	0.0	-4.7	-1.0	3.6	6102	1.8	0.53	C_187:R_626	0.71
2012-01-17	0.0	-6.2	-2.5	1.9	5773	2.0	0.54	C_187:R_626	0.71
2012-01-18	4.4	-6.2	-0.9	3.6	5608	2.8	0.81	C_187:R_626	0.66
2012-01-19	9.9	2.6	5.5	9.0	2430	4.3	1.14	C_187:R_626	0.77
2012-01-20	6.1	1.2	5.0	7.3	3438	4.0	0.98	C_187:R_626	0.78
2012-01-21	5.7	1.0	5.4	10.3	2498	4.4	1.48	C_187:R_626	0.69
2012-01-22	1.2	6.0	7.1	7.8	2533	5.5	0.63	C_187:R_626	0.91
2012-01-23	0.8	3.3	6.3	8.1	2983	2.9	0.80	C_187:R_626	0.81
2012-01-24	0.0	-1.7	3.5	6.0	2786	1.9	0.76	C_187:R_626	0.73
2012-01-25	0.0	-3.1	-0.8	4.4	6315	1.7	0.59	C_187:R_626	0.73
2012-01-26	1.1	-4.6	0.4	5.1	5784	3.1	0.98	C_187:R_626	0.67
2012-01-27	0.3	1.4	2.5	3.2	2727	2.3	0.43	C_187:R_626	0.90
2012-01-28	0.0	1.9	3.0	4.4	2769	1.8	0.47	C_187:R_626	0.88
2012-01-29	0.0	0.3	0.8	1.4	2812	2.7	0.36	C_187:R_626	0.93
2012-01-30	0.3	-0.7	0.5	2.2	3615	2.9	0.52	C_187:R_626	0.87
2012-01-31	0.0	-4.4	-1.4	1.0	5842	3.5	0.68	C_187:R_626	0.79
2012-02-01	0.0	-7.6	-4.6	-0.1	8050	3.7	0.76	C_187:R_626	0.72
2012-02-02	0.0	-10.2	-6.4	-2.0	8346	3.0	0.67	C_187:R_626	0.70
2012-02-03	0.0	-12.8	-8.6	-3.7	8583	2.0	0.54	C_187:R_626	0.67
2012-02-04	0.0	-12.5	-8.5	-3.7	8758	1.6	0.49	C_187:R_626	0.68
2012-02-05	0.0	-15.1	-9.2	-3.6	8868	2.0	0.60	C_187:R_626	0.60
2012-02-06	0.0	-14.0	-9.3	-4.8	8980	1.7	0.50	C_187:R_626	0.66
2012-02-07	0.3	-15.2	-10.7	-7.5	3247	2.8	0.49	C_187:R_626	0.70
2012-02-08	0.0	-8.8	-5.7	-1.6	6776	2.7	0.66	C_187:R_626	0.73
2012-02-09	0.2	-12.2	-8.0	-4.5	5181	2.7	0.59	C_187:R_626	0.71
2012-02-10	0.0	-10.1	-6.7	-4.2	8665	2.3	0.53	C_187:R_626	0.76
2012-02-11	0.0	-12.8	-8.6	-4.1	9710	2.0	0.59	C_187:R_626	0.68
2012-02-12	0.0	-15.1	-8.3	-2.6	9688	1.9	0.69	C_187:R_626	0.58
2012-02-13	0.2	-5.9	-3.4	-1.3	3580	1.9	0.52	C_187:R_626	0.81
2012-02-14	5.1	-2.1	-0.3	1.9	3639	2.6	0.64	C_187:R_626	0.83
2012-02-15	1.1	1.6	3.9	4.9	3698	5.5	0.82	C_187:R_626	0.86
2012-02-16	0.2	1.0	3.5	6.8	4288	2.7	0.94	C_187:R_626	0.78
2012-02-17	3.4	2.0	4.0	5.9	3820	3.4	0.83	C_187:R_626	0.84
2012-02-18	5.6	2.5	5.3	8.1	3882	3.2	1.04	C_187:R_626	0.79
2012-02-19	1.1	-0.1	4.1	6.3	5116	3.7	1.09	C_187:R_626	0.77
2012-02-20	0.0	-3.9	0.8	6.4	8582	2.6	1.21	C_187:R_626	0.66
2012-02-21	0.0	-5.7	0.1	6.4	11401	3.2	1.42	C_187:R_626	0.61
2012-02-22	0.4	-3.1	2.4	9.3	11701	3.2	1.64	C_187:R_626	0.61
2012-02-23	0.1	2.5	4.8	7.7	4204	4.1	1.10	C_187:R_626	0.80
2012-02-24	0.3	5.5	7.6	10.0	4271	4.2	1.15	C_187:R_626	0.83
2012-02-25	0.1	6.1	9.0	13.7	6079	3.8	1.67	C_187:R_626	0.74
2012-02-26	0.0	-0.6	5.5	8.8	4490	2.6	1.27	C_187:R_626	0.69
2012-02-27	0.2	-1.4	4.2	9.6	5573	2.2	1.32	C_187:R_626	0.65
2012-02-28	0.6	5.2	7.7	10.7	4543	3.5	1.25	C_187:R_626	0.80
2012-02-29	0.0	6.8	9.6	14.1	6078	2.3	1.43	C_187:R_626	0.75
2012-03-01	0.1	3.3	7.6	13.1	7815	2.1	1.53	C_187:R_626	0.69
2012-03-02	0.0	7.2	8.0	9.6	4754	1.7	0.81	C_187:R_626	0.89
2012-03-03	0.0	8.0	8.5	9.8	4825	2.3	0.81	C_187:R_626	0.91
2012-03-04	4.4	5.8	9.2	11.6	4897	2.1	1.16	C_187:R_626	0.79
2012-03-05	0.1	4.3	5.9	7.9	5060	3.1	0.97	C_187:R_626	0.85
2012-03-06	0.0	-0.6	4.7	9.9	12963	2.1	1.62	C_187:R_626	0.66
2012-03-07	9.0	-2.3	4.6	10.5	9891	2.7	1.75	C_187:R_626	0.61
2012-03-08	0.0	-0.3	6.0	10.0	7968	3.1	1.65	C_187:R_626	0.67
2012-03-09	0.0	-2.2	3.7	10.6	14607	2.3	1.86	C_187:R_626	0.61
2012-03-10	0.1	0.8	6.3	11.5	5431	3.0	1.67	C_187:R_626	0.66
2012-03-11	0.1	5.7	9.5	12.8	5601	3.3	1.58	C_187:R_626	0.76
2012-03-12	0.0	4.2	9.6	14.2	8648	3.4	2.04	C_187:R_626	0.68
2012-03-13	0.0	0.9	7.3	11.3	5561	2.7	1.60	C_187:R_626	0.67
2012-03-14	0.0	1.7	7.7	11.7	11186	2.2	1.76	C_187:R_626	0.68
2012-03-15	0.0	-0.3	6.4	17.2	15428	1.5	2.28	C_187:R_626	0.52
2012-03-16	0.0	-0.1	10.4	21.7	16766	2.0	3.00	C_187:R_626	0.45
2012-03-17	0.0	5.5	13.7	21.0	14434	2.2	2.86	C_187:R_626	0.57
2012-03-18	3.3	5.6	8.2	10.8	5938	2.8	1.30	C_187:R_626	0.81
2012-03-19	0.0	1.8	7.2	11.6	11478	2.9	1.93	C_187:R_626	0.68
2012-03-20	0.0	-1.5	6.6	15.0	17810	2.5	2.63	C_187:R_626	0.53
2012-03-21	0.0	0.9	9.6	18.1	17970	2.0	2.80	C_187:R_626	0.53
2012-03-22	0.0	3.1	13.4	21.0	18130	1.8	3.02	C_187:R_626	0.52
2012-03-23	0.0	5.6	13.0	20.8	17872	1.4	2.82	C_187:R_626	0.58
2012-03-24	0.0	3.8	12.2	20.4	17083	1.6	2.84	C_187:R_626	0.55
2012-03-25	0.0	4.7	13.8	21.7	18918	2.2	3.37	C_187:R_626	0.54
2012-03-26	0.0	6.4	13.2	19.8	17801	1.8	2.93	C_187:R_626	0.61
2012-03-27	0.0	3.8	12.1	20.3	18484	2.4	3.30	C_187:R_626	0.55
2012-03-28	0.0	5.1	13.6	21.4	19494	3.0	3.71	C_187:R_626	0.56
2012-03-29	0.3	2.4	11.1	18.2	12182	4.6	3.33	C_187:R_626	0.56
2012-03-30	0.0	9.8	11.1	13.4	7174	4.7	1.53	C_187:R_626	0.86
2012-03-31	0.0	2.2	10.0	14.8	7360	4.8	2.57	C_187:R_626	0.62
2012-04-01	0.0	-1.6	5.2	11.9	19994	3.3	2.68	C_187:R_626	0.59
2012-04-02	0.0	-0.3	7.9	15.7	18370	2.7	2.95	C_187:R_626	0.55
2012-04-03	6.1	1.2	11.2	21.2	17727	2.1	3.33	C_187:R_626	0.48
2012-04-04	0.0	6.7	11.4	15.2	12146	2.9	2.31	C_187:R_626	0.72
2012-04-05	0.0	6.5	9.1	12.5	7517	2.5	1.59	C_187:R_626	0.79
2012-04-06	0.0	2.3	7.0	10.4	9968	2.1	1.69	C_187:R_626	0.73
2012-04-07	0.9	4.6	6.0	10.5	8006	3.2	1.58	C_187:R_626	0.79
2012-04-08	0.4	-0.1	4.8	9.5	17684	2.2	2.17	C_187:R_626	0.68
2012-04-09	5.8	1.0	6.2	9.3	7581	3.4	1.67	C_187:R_626	0.72
2012-04-10	2.9	9.6	12.4	19.5	12269	3.3	2.90	C_187:R_626	0.70
