Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2017-12-12	0.2	-0.1	3.4	7.0	2476	4.0	1.0	C_178:R_612	0.75
2017-12-13	7.3	0.3	2.6	5.6	2946	4.0	0.8	C_178:R_612	0.80
2017-12-14	1.4	3.8	5.6	7.7	2888	4.5	0.8	C_178:R_612	0.84
2017-12-15	4.7	1.1	3.7	5.5	2066	2.3	0.6	C_178:R_612	0.82
2017-12-16	0.2	1.0	3.1	5.6	2060	2.3	0.6	C_178:R_612	0.82
2017-12-17	4.7	2.0	2.7	3.4	2008	2.5	0.3	C_178:R_612	0.92
2017-12-18	1.3	0.3	1.2	2.6	2005	1.7	0.3	C_178:R_612	0.89
2017-12-19	3.4	1.0	2.4	4.0	2003	1.6	0.4	C_178:R_612	0.87
2017-12-20	2.2	3.4	4.0	4.8	2002	1.5	0.3	C_178:R_612	0.92
2017-12-21	3.3	4.8	5.7	6.9	2002	2.5	0.4	C_178:R_612	0.90
2017-12-22	1.7	4.8	7.3	8.8	2004	2.3	0.6	C_178:R_612	0.84
2017-12-23	0.0	4.4	7.8	9.2	2006	4.2	0.9	C_178:R_612	0.82
2017-12-24	0.0	7.4	8.1	8.6	2010	4.8	0.5	C_178:R_612	0.93
2017-12-25	0.0	0.1	4.3	7.3	2062	3.6	1.0	C_178:R_612	0.74
2017-12-26	0.3	-0.1	4.5	9.3	2835	3.8	1.2	C_178:R_612	0.69
2017-12-27	3.6	2.0	4.6	6.4	2027	2.6	0.6	C_178:R_612	0.82
2017-12-28	0.3	0.1	3.2	4.9	2084	3.2	0.7	C_178:R_612	0.81
2017-12-29	2.1	-0.9	1.5	4.4	2480	3.5	0.7	C_178:R_612	0.79
2017-12-30	7.2	2.5	7.9	13.8	2055	4.0	1.7	C_178:R_612	0.65
2017-12-31	0.0	10.1	12.5	14.7	2116	4.1	1.1	C_178:R_612	0.83
2018-01-01	0.2	7.5	8.8	11.4	2422	4.4	6.8	C_178:R_612	0.85
2018-01-02	0.6	6.0	6.8	8.1	2241	3.4	6.3	C_178:R_612	0.90
2018-01-03	8.6	6.2	8.1	11.4	3441	5.8	6.4	C_178:R_612	0.81
2018-01-04	8.9	6.5	8.5	13.6	2125	4.2	7.6	C_178:R_612	0.76
2018-01-05	1.8	8.2	9.7	12.0	2142	3.6	6.8	C_178:R_612	0.85
2018-01-06	3.4	6.7	8.2	9.4	2161	1.9	7.0	C_178:R_612	0.88
2018-01-07	0.0	5.3	6.3	7.3	2181	3.0	5.8	C_178:R_612	0.90
2018-01-08	0.0	3.0	6.7	8.0	2709	3.4	6.0	C_178:R_612	0.81
2018-01-09	0.8	0.2	4.6	9.1	3450	3.1	6.5	C_178:R_612	0.70
2018-01-10	0.4	4.6	7.5	10.6	3379	1.7	7.2	C_178:R_612	0.78
2018-01-11	0.4	5.8	6.9	8.6	2374	1.2	6.5	C_178:R_612	0.88
2018-01-12	0.0	5.1	5.7	6.9	2296	1.8	5.5	C_178:R_612	0.91
2018-01-13	0.0	4.4	5.5	7.3	2639	2.9	5.0	C_178:R_612	0.87
2018-01-14	0.0	-3.3	2.6	5.2	2510	2.9	4.8	C_178:R_612	0.70
2018-01-15	2.0	-3.7	2.4	6.8	2379	3.9	4.8	C_178:R_612	0.65
2018-01-16	7.2	3.4	6.6	8.5	2625	4.3	4.5	C_178:R_612	0.81
2018-01-17	1.6	1.0	3.8	6.0	4399	4.3	4.0	C_178:R_612	0.81
2018-01-18	4.3	2.1	6.0	11.8	3406	5.3	5.2	C_178:R_612	0.69
2018-01-19	0.7	1.4	3.7	6.2	3171	2.8	4.1	C_178:R_612	0.81
2018-01-20	11.0	1.2	2.8	4.5	2541	2.3	3.7	C_178:R_612	0.86
2018-01-21	3.5	-0.3	2.6	5.5	3705	1.8	4.0	C_178:R_612	0.78
2018-01-22	1.1	0.8	3.9	7.2	2614	2.5	3.9	C_178:R_612	0.77
2018-01-23	0.0	6.0	7.3	9.2	2652	2.6	3.4	C_178:R_612	0.86
2018-01-24	0.0	7.9	9.7	12.0	2691	3.9	3.3	C_178:R_612	0.84
2018-01-25	5.0	8.4	10.0	11.7	2732	2.6	3.1	C_178:R_612	0.86
2018-01-26	1.1	4.7	7.4	9.2	2773	1.4	3.3	C_178:R_612	0.83
2018-01-27	0.0	-0.7	3.8	5.4	2816	2.0	2.8	C_178:R_612	0.77
2018-01-28	0.2	4.9	7.7	9.3	2859	4.6	2.5	C_178:R_612	0.83
2018-01-29	1.6	8.1	9.5	10.5	2904	5.2	1.9	C_178:R_612	0.89
2018-01-30	0.0	0.3	6.6	10.3	5971	3.2	3.1	C_178:R_612	0.67
2018-01-31	5.6	5.5	8.2	10.3	2997	3.7	2.2	C_178:R_612	0.82
2018-02-01	0.6	0.4	3.9	6.4	3675	3.3	2.0	C_178:R_612	0.78
2018-02-02	0.3	0.0	2.9	4.9	3158	2.9	1.6	C_178:R_612	0.81
2018-02-03	1.1	1.5	2.9	5.0	3144	2.0	1.3	C_178:R_612	0.85
2018-02-04	1.8	0.1	1.0	1.8	3391	2.1	0.8	C_178:R_612	0.91
2018-02-05	0.0	-1.7	0.4	4.0	8305	2.5	1.1	C_178:R_612	0.78
2018-02-06	0.0	-1.5	0.1	2.9	5226	1.9	0.8	C_178:R_612	0.82
2018-02-07	0.0	-3.4	-0.1	3.5	5503	1.5	0.8	C_178:R_612	0.75
2018-02-08	0.0	-4.5	-0.4	2.4	6802	1.2	0.5	C_178:R_612	0.74
2018-02-09	0.0	-3.7	0.1	1.9	3467	1.8	0.4	C_178:R_612	0.78
2018-02-10	0.0	0.1	2.1	4.0	3525	1.8	0.1	C_178:R_612	0.84
2018-02-11	1.7	1.2	2.7	4.7	3583	3.6	0.1	C_178:R_612	0.85
2018-02-12	0.1	-3.1	1.7	5.1	5412	3.1	0.5	C_178:R_612	0.71
2018-02-13	0.0	-5.7	-0.1	5.5	8495	2.1	0.4	C_178:R_612	0.63
2018-02-14	0.0	-7.4	-0.6	5.6	10342	2.0	0.3	C_178:R_612	0.59
2018-02-15	5.6	-0.1	1.5	2.9	3826	3.1	0.0	C_178:R_612	0.86
2018-02-16	0.0	-1.6	2.9	9.4	7285	2.3	0.2	C_178:R_612	0.65
2018-02-17	0.3	-1.9	1.2	3.4	3952	1.6	0.0	C_178:R_612	0.79
2018-02-18	0.0	-5.6	0.0	5.7	10123	1.6	0.0	C_178:R_612	0.63
2018-02-19	0.0	-1.4	1.1	2.9	4235	1.4	0.0	C_178:R_612	0.82
2018-02-20	0.0	-3.1	1.0	4.3	4457	1.7	0.0	C_178:R_612	0.73
2018-02-21	0.0	-2.0	1.4	5.8	10824	2.1	0.0	C_178:R_612	0.72
2018-02-22	0.0	-2.1	0.4	4.5	11666	2.9	0.0	C_178:R_612	0.76
2018-02-23	0.0	-3.5	-0.6	3.4	11810	3.2	0.0	C_178:R_612	0.75
2018-02-24	0.0	-5.5	-0.6	5.6	12114	4.0	0.0	C_178:R_612	0.64
2018-02-25	0.0	-6.3	-2.9	0.6	12342	3.2	0.0	C_178:R_612	0.74
2018-02-26	0.0	-7.7	-5.1	-1.3	10038	3.2	0.0	C_178:R_612	0.75
2018-02-27	0.0	-9.1	-6.2	-3.1	12392	2.8	0.0	C_178:R_612	0.76
2018-02-28	0.0	-11.3	-6.3	-1.5	11789	3.7	0.0	C_178:R_612	0.65
2018-03-01	0.0	-6.1	-2.0	2.3	8733	4.4	0.0	C_178:R_612	0.70
2018-03-02	1.8	-3.6	-1.8	0.5	5446	3.5	0.0	C_178:R_612	0.83
2018-03-03	0.6	-2.0	0.4	4.7	8783	2.8	0.0	C_178:R_612	0.75
2018-03-04	0.1	0.5	4.2	9.8	9586	2.7	0.0	C_178:R_612	0.69
2018-03-05	0.0	-0.9	7.2	14.7	13633	2.4	0.0	C_178:R_612	0.55
2018-03-06	0.5	-3.2	4.2	10.9	7088	1.7	0.0	C_178:R_612	0.58
2018-03-07	0.4	2.4	6.7	10.7	6470	2.1	0.0	C_178:R_612	0.72
2018-03-08	4.5	1.6	7.3	12.8	6647	3.3	0.0	C_178:R_612	0.65
2018-03-09	3.1	3.9	6.8	10.0	5377	2.7	0.0	C_178:R_612	0.78
2018-03-10	1.3	6.0	9.7	14.3	5454	2.2	0.0	C_178:R_612	0.73
2018-03-11	0.8	4.9	9.6	14.2	6821	2.0	0.0	C_178:R_612	0.70
2018-03-12	1.4	7.8	10.7	14.2	6630	2.2	0.0	C_178:R_612	0.78
2018-03-13	3.2	6.0	8.7	10.8	5687	3.7	0.0	C_178:R_612	0.82
2018-03-14	0.0	1.3	7.5	12.2	11900	2.1	0.0	C_178:R_612	0.66
2018-03-15	2.3	-1.5	6.4	13.3	7937	4.0	0.0	C_178:R_612	0.57
2018-03-16	1.7	3.2	8.3	12.2	6593	4.1	0.0	C_178:R_612	0.70
2018-03-17	3.7	-2.6	0.8	3.1	6001	5.5	0.0	C_178:R_612	0.78
2018-03-18	0.5	-3.0	-1.5	0.5	6080	5.2	0.0	C_178:R_612	0.85
2018-03-19	0.0	-1.9	-0.3	2.2	6159	2.6	0.0	C_178:R_612	0.83
2018-03-20	0.2	-4.8	-0.2	4.0	8809	2.7	0.0	C_178:R_612	0.69
2018-03-21	0.0	-4.7	1.1	7.3	17373	2.2	0.0	C_178:R_612	0.62
2018-03-22	3.2	-3.2	1.3	3.9	6396	3.0	0.0	C_178:R_612	0.74
2018-03-23	0.6	0.7	4.9	7.9	6475	1.7	0.0	C_178:R_612	0.75
2018-03-24	0.0	-2.2	5.0	12.3	14592	1.8	0.0	C_178:R_612	0.57
2018-03-25	0.0	-1.7	5.4	13.6	17901	1.4	0.0	C_178:R_612	0.56
2018-03-26	0.0	1.9	8.0	11.9	9084	1.7	0.0	C_178:R_612	0.68
2018-03-27	3.6	0.6	6.6	13.3	10113	1.9	0.0	C_178:R_612	0.61
2018-03-28	4.3	7.0	9.5	13.2	7811	3.3	0.0	C_178:R_612	0.78
2018-03-29	0.0	0.8	7.0	12.2	9367	3.1	0.0	C_178:R_612	0.64
2018-03-30	0.0	-1.4	6.9	14.0	12000	2.7	0.0	C_178:R_612	0.56
2018-03-31	0.0	2.2	8.7	14.6	14450	2.7	0.0	C_178:R_612	0.63
2018-04-01	1.1	5.3	8.0	11.0	11253	3.6	0.0	C_178:R_612	0.79
2018-04-02	0.0	-0.1	9.5	15.6	14477	2.4	0.0	C_178:R_612	0.55
2018-04-03	0.3	7.4	15.2	21.6	12430	2.8	0.0	C_178:R_612	0.60
2018-04-04	3.6	10.0	12.5	17.7	10575	2.8	0.0	C_178:R_612	0.75
2018-04-05	0.3	0.4	9.2	12.8	10012	4.1	0.0	C_178:R_612	0.62
2018-04-06	0.0	-1.4	8.4	16.9	20231	2.6	0.0	C_178:R_612	0.50
2018-04-07	0.0	0.9	12.0	24.8	21148	2.9	0.0	C_178:R_612	0.42
2018-04-08	0.0	4.7	14.8	24.1	18845	2.1	0.0	C_178:R_612	0.50
2018-04-09	0.0	8.4	15.0	20.8	10144	1.7	0.0	C_178:R_612	0.64
2018-04-10	0.0	9.2	13.5	20.0	12589	3.0	0.0	C_178:R_612	0.68
2018-04-11	0.0	5.7	12.8	18.8	18781	3.0	0.0	C_178:R_612	0.62
2018-04-12	0.0	9.3	15.5	20.7	14936	3.2	0.0	C_178:R_612	0.66
2018-04-13	14.7	6.4	10.2	13.5	8092	2.7	0.0	C_178:R_612	0.76
2018-04-14	0.1	4.3	12.9	21.0	16288	2.4	0.0	C_178:R_612	0.55
2018-04-15	1.5	10.4	15.4	20.6	15935	1.5	0.0	C_178:R_612	0.69
2018-04-16	0.0	7.5	15.4	21.4	19039	1.7	0.0	C_178:R_612	0.61
2018-04-17	0.0	7.3	15.3	23.3	22977	1.5	0.0	C_178:R_612	0.57
2018-04-18	0.0	7.2	17.1	26.8	23337	1.6	0.0	C_178:R_612	0.50
2018-04-19	0.0	8.9	18.5	28.3	23581	1.9	0.0	C_178:R_612	0.51
2018-04-20	0.0	7.8	17.7	28.2	23589	1.9	0.0	C_178:R_612	0.49
2018-04-21	0.0	8.8	18.4	27.6	23241	1.8	0.0	C_178:R_612	0.52
2018-04-22	0.1	10.7	20.7	29.0	21117	1.8	0.0	C_178:R_612	0.54
2018-04-23	2.1	12.8	18.1	23.3	15304	2.8	0.0	C_178:R_612	0.69
2018-04-24	0.0	9.4	15.7	22.0	20739	2.8	0.0	C_178:R_612	0.64
2018-04-25	0.4	8.2	14.5	20.0	13808	3.6	0.0	C_178:R_612	0.65
2018-04-26	0.0	5.4	11.5	16.2	19389	3.2	0.0	C_178:R_612	0.67
2018-04-27	0.0	3.0	13.6	22.3	23202	2.0	0.0	C_178:R_612	0.50
2018-04-28	3.3	9.8	14.8	19.6	17772	2.0	0.0	C_178:R_612	0.70
2018-04-29	0.4	6.8	16.6	25.2	18823	2.2	0.0	C_178:R_612	0.52
2018-04-30	0.0	10.4	15.1	19.1	15886	3.9	0.0	C_178:R_612	0.73
2018-05-01	0.0	3.2	9.8	15.1	18147	3.7	0.0	C_178:R_612	0.64
2018-05-02	0.0	1.2	10.3	17.0	14945	2.0	0.0	C_178:R_612	0.55
2018-05-03	0.0	8.3	14.2	20.4	18430	2.3	0.0	C_178:R_612	0.65
2018-05-04	0.0	9.6	15.9	22.9	22786	2.3	0.0	C_178:R_612	0.62
2018-05-05	0.0	10.9	17.9	25.1	25567	2.6	0.0	C_178:R_612	0.61
2018-05-06	0.0	10.6	18.4	26.0	26272	2.4	0.0	C_178:R_612	0.59
2018-05-07	0.0	9.9	18.6	25.9	26361	2.4	0.0	C_178:R_612	0.57
2018-05-08	0.0	11.4	19.5	27.0	26448	2.5	0.0	C_178:R_612	0.58
2018-05-09	0.0	10.3	19.1	27.2	23693	2.1	0.0	C_178:R_612	0.56
2018-05-10	2.5	9.7	14.7	17.6	10283	2.5	0.0	C_178:R_612	0.74
2018-05-11	0.0	6.1	14.8	22.2	19507	1.8	0.0	C_178:R_612	0.56
2018-05-12	3.8	9.0	18.4	26.1	24664	1.9	0.0	C_178:R_612	0.55
2018-05-13	8.0	15.3	17.5	20.7	12423	2.7	0.0	C_178:R_612	0.81
2018-05-14	1.1	13.7	17.0	22.6	13595	2.8	0.0	C_178:R_612	0.73
2018-05-15	8.3	12.6	17.4	23.3	20758	2.3	0.0	C_178:R_612	0.69
2018-05-16	7.1	12.2	15.8	21.2	15445	2.3	0.0	C_178:R_612	0.72
2018-05-17	0.0	8.1	14.3	18.8	17623	3.1	0.0	C_178:R_612	0.68
2018-05-18	0.0	5.7	12.1	17.3	26446	2.2	0.0	C_178:R_612	0.65
2018-05-19	0.3	7.6	14.5	20.3	25755	1.6	0.0	C_178:R_612	0.63
2018-05-20	3.7	12.3	14.8	19.3	10239	2.5	0.0	C_178:R_612	0.77
2018-05-21	0.1	12.9	19.1	26.1	22853	2.8	0.0	C_178:R_612	0.63
2018-05-22	0.4	12.3	18.6	24.2	19379	2.0	0.0	C_178:R_612	0.66
2018-05-23	2.8	13.6	17.9	25.6	14133	2.2	0.0	C_178:R_612	0.66
2018-05-24	0.3	12.3	18.1	23.6	16947	2.5	0.0	C_178:R_612	0.67
2018-05-25	0.0	12.0	19.1	26.2	23931	2.2	0.0	C_178:R_612	0.61
2018-05-26	0.0	14.7	21.6	28.7	27387	1.8	0.0	C_178:R_612	0.62
2018-05-27	0.3	16.1	21.7	29.6	18960	1.9	0.0	C_178:R_612	0.64
2018-05-28	0.0	15.8	23.6	31.2	24565	2.1	0.0	C_178:R_612	0.60
2018-05-29	0.0	14.6	21.2	25.6	21692	2.5	0.0	C_178:R_612	0.68
2018-05-30	1.0	12.9	22.4	29.4	27937	1.8	0.0	C_178:R_612	0.57
2018-05-31	35.7	16.2	23.5	29.3	26707	1.9	0.0	C_178:R_612	0.64
2018-06-01	0.7	14.8	19.7	25.8	21539	2.1	0.0	C_178:R_612	0.68
2018-06-02	0.0	13.6	19.9	25.9	23728	2.0	0.0	C_178:R_612	0.65
2018-06-03	0.0	14.2	21.4	27.4	29219	1.7	0.0	C_178:R_612	0.64
2018-06-04	0.0	17.3	23.2	29.7	25437	2.0	0.0	C_178:R_612	0.66
2018-06-05	0.0	18.3	23.4	29.1	26735	2.0	0.0	C_178:R_612	0.69
2018-06-06	0.2	16.7	22.6	30.2	23453	2.3	0.0	C_178:R_612	0.64
2018-06-07	6.9	17.9	22.1	27.5	19914	1.9	0.0	C_178:R_612	0.72
2018-06-08	0.0	18.8	23.2	29.0	21206	1.7	0.0	C_178:R_612	0.71
2018-06-09	1.3	17.7	22.7	29.8	20715	1.8	0.0	C_178:R_612	0.67
2018-06-10	2.7	17.7	22.6	28.8	21113	1.8	0.0	C_178:R_612	0.69
2018-06-11	28.8	17.5	20.7	26.1	17435	2.2	0.0	C_178:R_612	0.74
2018-06-12	5.6	15.6	17.1	19.2	10824	2.4	0.0	C_178:R_612	0.86
2018-06-13	0.0	13.7	15.7	18.2	13127	2.6	0.0	C_178:R_612	0.84
2018-06-14	0.0	13.2	17.3	22.1	15302	1.9	0.0	C_178:R_612	0.73
2018-06-15	0.0	14.1	18.8	23.9	14290	1.4	0.0	C_178:R_612	0.71
2018-06-16	0.1	15.5	21.0	27.1	22197	1.5	0.0	C_178:R_612	0.67
2018-06-17	0.0	13.8	19.4	23.7	17105	2.3	0.0	C_178:R_612	0.70
2018-06-18	0.0	13.8	19.1	23.4	16471	2.2	0.0	C_178:R_612	0.71
2018-06-19	0.0	13.5	20.3	25.1	21697	2.3	0.0	C_178:R_612	0.67
2018-06-20	0.0	16.1	23.2	30.4	29852	1.9	0.0	C_178:R_612	0.62
2018-06-21	0.0	11.6	19.7	26.0	24881	3.6	0.0	C_178:R_612	0.61
2018-06-22	0.0	8.5	13.8	19.0	20292	3.7	0.0	C_178:R_612	0.68
2018-06-23	0.0	7.6	14.2	20.4	24363	3.3	0.0	C_178:R_612	0.63
2018-06-24	0.0	9.0	16.6	22.6	16461	2.4	0.0	C_178:R_612	0.62
2018-06-25	0.0	13.2	18.2	23.5	18746	2.3	0.0	C_178:R_612	0.70
2018-06-26	0.0	12.1	19.6	25.3	22301	1.9	0.0	C_178:R_612	0.63
2018-06-27	0.0	13.2	20.5	27.4	27634	2.3	0.0	C_178:R_612	0.62
2018-06-28	0.0	12.2	21.0	27.9	21640	2.4	0.0	C_178:R_612	0.58
2018-06-29	0.0	17.6	23.7	30.2	19591	2.4	0.0	C_178:R_612	0.66
2018-06-30	0.0	15.3	24.0	30.5	28348	2.5	0.0	C_178:R_612	0.60
2018-07-01	0.0	12.7	20.9	28.1	30233	2.7	0.0	C_178:R_612	0.59
2018-07-02	0.0	11.9	20.8	28.8	30083	2.1	0.0	C_178:R_612	0.56
2018-07-03	0.0	13.8	22.4	31.0	28789	1.8	0.0	C_178:R_612	0.56
2018-07-04	14.3	14.0	20.3	31.7	20006	1.6	0.0	C_178:R_612	0.55
2018-07-05	0.2	15.0	20.0	24.1	13513	2.2	0.0	C_178:R_612	0.73
2018-07-06	0.0	17.2	22.7	28.7	24648	2.8	0.0	C_178:R_612	0.68
2018-07-07	0.0	14.6	22.2	29.5	24745	2.8	0.0	C_178:R_612	0.61
2018-07-08	0.0	14.7	22.3	28.8	29779	2.4	0.0	C_178:R_612	0.62
2018-07-09	0.0	16.4	22.3	28.5	27591	2.6	0.0	C_178:R_612	0.66
2018-07-10	0.3	15.9	19.0	22.6	16173	2.1	0.0	C_178:R_612	0.78
2018-07-11	0.1	12.7	17.6	22.4	13742	1.9	0.0	C_178:R_612	0.71
2018-07-12	0.0	16.8	20.5	26.3	21035	2.2	0.0	C_178:R_612	0.72
2018-07-13	0.0	13.8	21.7	29.9	26801	2.1	0.0	C_178:R_612	0.58
2018-07-14	0.0	16.5	23.8	31.2	22850	1.9	0.0	C_178:R_612	0.61
2018-07-15	3.0	18.4	22.7	30.6	19659	1.6	0.0	C_178:R_612	0.67
2018-07-16	0.0	16.9	22.7	29.9	26286	1.5	0.0	C_178:R_612	0.65
2018-07-17	0.5	13.4	22.4	31.0	23220	2.0	0.0	C_178:R_612	0.55
2018-07-18	0.0	16.7	22.9	29.2	28571	2.6	0.0	C_178:R_612	0.66
2018-07-19	0.0	14.8	22.7	29.9	27762	2.0	0.0	C_178:R_612	0.60
2018-07-20	0.0	14.3	23.1	32.0	24448	1.6	0.0	C_178:R_612	0.56
2018-07-21	2.8	16.7	20.4	23.2	11130	1.7	0.0	C_178:R_612	0.79
2018-07-22	9.6	15.6	20.5	28.2	14963	1.8	0.0	C_178:R_612	0.65
2018-07-23	0.0	15.3	22.9	30.6	24651	1.6	0.0	C_178:R_612	0.60
2018-07-24	0.0	15.5	24.6	33.9	26583	1.4	0.0	C_178:R_612	0.55
2018-07-25	0.0	17.0	26.4	36.0	23904	1.6	0.0	C_178:R_612	0.54
2018-07-26	0.0	19.4	27.9	36.5	24957	2.0	0.0	C_178:R_612	0.58
2018-07-27	0.0	17.8	27.0	35.2	26130	2.2	0.0	C_178:R_612	0.57
2018-07-28	0.0	18.3	24.9	32.0	16892	2.4	0.0	C_178:R_612	0.64
2018-07-29	0.0	16.8	24.2	32.5	22892	1.8	0.0	C_178:R_612	0.60
2018-07-30	0.0	16.2	25.9	35.5	26154	1.5	0.0	C_178:R_612	0.53
2018-07-31	0.0	17.6	27.9	36.4	24227	1.9	0.0	C_178:R_612	0.55
2018-08-01	1.5	19.1	24.5	30.8	17017	2.0	0.0	C_178:R_612	0.68
2018-08-02	0.0	15.7	25.4	32.8	23334	1.8	0.0	C_178:R_612	0.57
2018-08-03	0.0	20.8	28.5	36.4	24234	1.6	0.0	C_178:R_612	0.61
2018-08-04	0.0	20.2	29.1	36.2	25739	1.8	0.0	C_178:R_612	0.60
2018-08-05	0.0	20.7	26.5	32.0	24918	2.5	0.0	C_178:R_612	0.69
2018-08-06	0.0	17.6	26.3	35.1	25923	1.7	0.0	C_178:R_612	0.57
2018-08-07	0.8	17.1	26.9	36.1	22429	1.9	0.0	C_178:R_612	0.54
2018-08-08	0.0	19.5	26.3	31.6	20766	2.5	0.0	C_178:R_612	0.67
2018-08-09	0.9	17.9	23.7	33.9	15848	2.6	0.0	C_178:R_612	0.59
2018-08-10	0.0	13.7	20.1	26.0	20592	3.2	0.0	C_178:R_612	0.65
2018-08-11	0.0	11.8	19.6	25.9	18579	2.9	0.0	C_178:R_612	0.61
2018-08-12	0.0	8.6	19.8	29.7	25204	1.8	0.0	C_178:R_612	0.49
2018-08-13	7.3	12.7	18.4	23.8	13386	2.1	0.0	C_178:R_612	0.68
2018-08-14	0.1	16.7	20.9	26.3	16647	2.8	0.0	C_178:R_612	0.72
2018-08-15	0.0	14.5	19.9	26.5	14660	1.9	0.0	C_178:R_612	0.66
2018-08-16	0.0	12.5	21.8	30.9	24407	1.7	0.0	C_178:R_612	0.54
2018-08-17	0.0	14.6	22.8	30.9	18627	1.9	0.0	C_178:R_612	0.58
2018-08-18	0.0	16.1	22.0	29.2	23940	1.8	0.0	C_178:R_612	0.64
2018-08-19	0.1	12.5	22.0	30.9	23822	1.8	0.0	C_178:R_612	0.54
2018-08-20	0.0	14.1	22.5	29.2	17861	2.3	0.0	C_178:R_612	0.60
2018-08-21	0.0	17.5	24.1	30.9	20205	1.5	0.0	C_178:R_612	0.64
2018-08-22	0.0	16.1	24.4	33.7	23340	1.5	0.0	C_178:R_612	0.56
2018-08-23	2.6	16.7	24.3	32.9	18709	1.9	0.0	C_178:R_612	0.59
2018-08-24	0.8	15.5	18.7	21.7	9279	2.7	0.0	C_178:R_612	0.79
2018-08-25	0.4	10.6	15.9	21.0	11268	2.6	0.0	C_178:R_612	0.69
2018-08-26	0.0	5.5	15.1	21.9	18718	2.1	0.0	C_178:R_612	0.55
2018-08-27	0.5	15.6	17.8	21.0	8146	3.1	0.0	C_178:R_612	0.82
2018-08-28	0.0	9.5	17.8	25.7	21992	1.6	0.0	C_178:R_612	0.57
2018-08-29	0.5	10.7	20.0	29.7	17577	2.0	0.0	C_178:R_612	0.52
2018-08-30	0.0	15.8	18.9	21.8	9050	2.7	0.0	C_178:R_612	0.80
2018-08-31	0.0	12.9	17.5	22.2	10088	2.0	0.0	C_178:R_612	0.72
2018-09-01	0.0	12.8	17.8	23.1	19222	1.9	0.0	C_178:R_612	0.69
2018-09-02	0.3	13.9	17.4	20.2	7708	2.1	0.0	C_178:R_612	0.79
2018-09-03	0.3	16.1	19.2	23.3	9282	2.0	0.0	C_178:R_612	0.77
2018-09-04	0.1	15.5	20.6	27.7	14231	1.7	0.0	C_178:R_612	0.66
2018-09-05	0.0	13.2	21.2	29.9	17603	1.6	0.0	C_178:R_612	0.57
2018-09-06	3.3	13.9	19.2	25.8	11736	1.8	0.0	C_178:R_612	0.66
2018-09-07	1.6	13.0	18.2	22.6	10990	2.2	0.0	C_178:R_612	0.71
2018-09-08	0.0	8.1	15.6	22.9	19992	2.1	0.0	C_178:R_612	0.59
2018-09-09	0.0	8.4	16.4	26.2	17182	1.6	0.0	C_178:R_612	0.54
2018-09-10	0.0	8.4	18.7	29.4	15671	1.8	0.0	C_178:R_612	0.49
2018-09-11	0.0	10.1	19.2	28.3	19644	2.7	0.0	C_178:R_612	0.54
2018-09-12	0.0	10.1	21.3	31.5	18236	2.3	0.0	C_178:R_612	0.49
2018-09-13	1.9	16.7	18.7	21.6	7075	1.6	0.0	C_178:R_612	0.83
2018-09-14	0.0	15.5	18.9	23.9	10299	1.5	0.0	C_178:R_612	0.74
2018-09-15	0.0	8.6	15.3	21.9	15635	2.2	0.0	C_178:R_612	0.62
2018-09-16	0.0	5.6	15.8	26.2	17944	1.6	0.0	C_178:R_612	0.48
2018-09-17	0.0	7.6	17.2	28.2	18196	1.5	0.0	C_178:R_612	0.49
2018-09-18	0.0	8.8	20.2	31.2	16932	2.2	0.0	C_178:R_612	0.47
2018-09-19	0.0	13.3	21.5	30.4	17081	2.2	0.0	C_178:R_612	0.56
2018-09-20	0.0	14.6	21.0	29.5	16829	2.2	0.0	C_178:R_612	0.61
2018-09-21	0.7	11.8	18.0	24.7	7817	3.8	0.0	C_178:R_612	0.64
2018-09-22	7.9	9.6	14.3	19.5	11245	3.4	0.0	C_178:R_612	0.70
2018-09-23	11.9	10.6	15.6	23.2	7637	3.1	0.0	C_178:R_612	0.64
2018-09-24	0.0	6.9	11.8	16.3	12264	3.7	0.0	C_178:R_612	0.70
2018-09-25	0.0	2.9	9.8	16.9	16151	2.1	0.0	C_178:R_612	0.59
2018-09-26	0.0	1.3	9.6	18.9	15710	2.7	0.0	C_178:R_612	0.52
2018-09-27	0.0	2.8	12.1	23.9	16213	2.2	0.0	C_178:R_612	0.47
2018-09-28	0.0	5.0	13.4	21.5	13534	2.6	0.0	C_178:R_612	0.55
2018-09-29	0.0	4.2	10.9	17.7	15614	2.0	0.0	C_178:R_612	0.61
2018-09-30	0.0	1.3	10.7	19.7	15363	1.8	0.0	C_178:R_612	0.51
2018-10-01	0.0	5.5	11.8	16.5	7378	2.5	0.0	C_178:R_612	0.66
2018-10-02	0.1	2.8	8.9	11.7	5572	3.9	0.0	C_178:R_612	0.71
2018-10-03	0.0	4.9	13.2	18.7	9431	3.9	0.0	C_178:R_612	0.60
2018-10-04	0.0	2.7	10.1	19.3	14287	1.9	0.0	C_178:R_612	0.54
2018-10-05	0.0	2.9	11.7	22.2	14221	1.9	0.0	C_178:R_612	0.50
2018-10-06	0.0	5.5	14.2	23.1	9535	1.7	0.0	C_178:R_612	0.53
2018-10-07	0.0	6.8	13.7	20.5	12875	2.1	0.0	C_178:R_612	0.61
2018-10-08	0.0	8.5	13.4	20.9	12901	1.5	0.0	C_178:R_612	0.64
