Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-06-29	5.1	15.6	21.4	26.2	12598	2.3	3.51	C_181:R_618	0.69
2011-06-30	0.1	13.7	17.8	23.1	20091	3.2	4.23	C_181:R_618	0.72
2011-07-01	0.1	11.2	16.1	20.7	19056	2.7	3.75	C_181:R_618	0.71
2011-07-02	0.0	7.8	15.3	20.9	18911	3.5	4.09	C_181:R_618	0.62
2011-07-03	0.0	12.6	17.2	23.0	22194	3.5	4.55	C_181:R_618	0.69
2011-07-04	0.0	9.7	19.5	27.5	28902	2.2	5.77	C_181:R_618	0.54
2011-07-05	0.0	14.7	22.0	29.9	25574	1.4	5.35	C_181:R_618	0.60
2011-07-06	0.0	15.1	21.7	28.8	19837	2.2	4.80	C_181:R_618	0.63
2011-07-07	3.4	12.8	19.1	28.3	16514	1.8	4.17	C_181:R_618	0.59
2011-07-08	0.0	15.3	19.5	26.2	20289	2.4	4.52	C_181:R_618	0.69
2011-07-09	0.7	12.5	20.1	28.9	18866	2.4	4.85	C_181:R_618	0.57
2011-07-10	7.6	13.8	19.2	26.4	16431	1.7	3.86	C_181:R_618	0.65
2011-07-11	0.0	14.3	20.8	27.5	27907	1.7	5.48	C_181:R_618	0.64
2011-07-12	9.0	14.6	23.2	31.6	24202	2.2	5.77	C_181:R_618	0.57
2011-07-13	23.8	15.2	18.4	21.3	10528	2.9	2.64	C_181:R_618	0.80
2011-07-14	0.0	13.9	16.5	20.5	16805	3.8	3.39	C_181:R_618	0.78
2011-07-15	0.0	10.3	17.2	23.0	16642	3.3	4.05	C_181:R_618	0.64
2011-07-16	9.5	10.7	20.1	26.8	24158	2.4	5.16	C_181:R_618	0.57
2011-07-17	4.4	13.3	16.1	19.7	10779	3.1	2.60	C_181:R_618	0.79
2011-07-18	1.6	12.8	16.1	20.1	16649	3.3	3.34	C_181:R_618	0.76
2011-07-19	5.6	10.6	17.6	23.9	19744	2.0	4.10	C_181:R_618	0.63
2011-07-20	5.8	13.8	15.4	18.1	10294	2.8	2.19	C_181:R_618	0.84
2011-07-21	0.6	13.0	17.4	23.0	17768	2.7	3.85	C_181:R_618	0.70
2011-07-22	0.0	11.7	16.7	22.0	12092	3.9	3.45	C_181:R_618	0.69
2011-07-23	0.5	13.2	16.1	21.2	16795	3.7	3.57	C_181:R_618	0.75
2011-07-24	1.7	12.4	13.8	17.4	11007	3.5	2.33	C_181:R_618	0.82
2011-07-25	0.2	11.8	16.4	23.1	18436	1.9	3.77	C_181:R_618	0.67
2011-07-26	2.2	12.4	17.3	22.8	12784	1.4	2.88	C_181:R_618	0.69
2011-07-27	3.7	15.4	18.4	24.6	13480	1.5	3.10	C_181:R_618	0.72
2011-07-28	4.5	15.3	19.3	24.4	15659	1.9	3.47	C_181:R_618	0.73
2011-07-29	0.5	13.4	18.6	25.5	15727	2.8	4.02	C_181:R_618	0.66
2011-07-30	0.0	10.7	15.6	19.3	10480	3.3	2.75	C_181:R_618	0.73
2011-07-31	0.0	10.2	14.8	17.3	9813	2.4	2.25	C_181:R_618	0.76
2011-08-01	0.0	8.5	16.5	24.9	18009	1.6	3.82	C_181:R_618	0.56
2011-08-02	0.2	11.7	21.6	29.3	26541	1.9	5.46	C_181:R_618	0.55
2011-08-03	0.6	15.2	21.3	26.9	11621	2.2	3.40	C_181:R_618	0.67
2011-08-04	0.1	18.2	22.8	28.7	20005	1.9	4.48	C_181:R_618	0.70
2011-08-05	0.1	18.1	21.9	27.0	10774	1.9	3.00	C_181:R_618	0.74
2011-08-06	20.1	16.7	21.4	28.1	16683	1.9	3.99	C_181:R_618	0.68
2011-08-07	3.4	15.1	18.8	22.7	15760	2.8	3.39	C_181:R_618	0.76
2011-08-08	1.2	13.3	16.1	20.8	14839	3.5	3.21	C_181:R_618	0.76
2011-08-09	2.0	12.2	15.1	20.2	11383	4.4	3.01	C_181:R_618	0.75
2011-08-10	0.0	8.3	15.0	20.7	20845	3.3	4.03	C_181:R_618	0.64
2011-08-11	0.2	11.7	18.4	26.0	16546	3.3	4.39	C_181:R_618	0.61
2011-08-12	4.8	12.9	18.5	23.1	9989	2.4	2.86	C_181:R_618	0.70
2011-08-13	0.6	16.3	20.4	25.2	12317	1.7	2.97	C_181:R_618	0.73
2011-08-14	10.6	16.7	21.5	27.7	14749	2.3	3.80	C_181:R_618	0.69
2011-08-15	0.0	14.5	20.3	26.0	18235	2.0	3.95	C_181:R_618	0.67
2011-08-16	0.0	13.4	18.4	24.1	12691	1.4	2.88	C_181:R_618	0.69
2011-08-17	0.0	12.2	21.2	28.4	22183	1.6	4.54	C_181:R_618	0.58
2011-08-18	0.8	15.5	23.5	30.3	23251	1.7	4.94	C_181:R_618	0.61
2011-08-19	0.0	13.4	22.2	28.9	14101	3.3	4.52	C_181:R_618	0.59
2011-08-20	0.0	11.5	20.1	29.0	24421	1.8	4.93	C_181:R_618	0.55
2011-08-21	2.0	14.6	20.5	27.9	14628	1.8	3.63	C_181:R_618	0.64
2011-08-22	0.0	18.6	25.4	32.3	19644	1.9	4.75	C_181:R_618	0.64
2011-08-23	2.0	18.9	25.6	34.7	17105	2.2	4.90	C_181:R_618	0.60
2011-08-24	3.0	16.9	22.6	30.9	18153	1.8	4.34	C_181:R_618	0.63
2011-08-25	11.7	15.5	21.2	26.1	13341	1.6	3.12	C_181:R_618	0.69
2011-08-26	16.5	14.7	22.7	32.0	19532	2.7	5.20	C_181:R_618	0.56
2011-08-27	5.2	12.7	14.9	18.4	11223	3.2	2.36	C_181:R_618	0.80
2011-08-28	0.0	12.0	16.6	21.4	13743	2.9	3.09	C_181:R_618	0.71
2011-08-29	0.0	11.5	16.7	21.2	15337	3.2	3.29	C_181:R_618	0.70
2011-08-30	0.0	11.1	15.5	21.7	15118	2.6	3.22	C_181:R_618	0.68
2011-08-31	0.0	9.9	16.1	23.0	17916	1.8	3.42	C_181:R_618	0.63
2011-09-01	0.0	10.6	16.4	24.0	17349	1.4	3.29	C_181:R_618	0.62
2011-09-02	0.0	13.5	19.5	27.4	15901	1.3	3.37	C_181:R_618	0.62
2011-09-03	7.0	14.3	22.5	31.2	20188	1.6	4.39	C_181:R_618	0.57
2011-09-04	5.7	19.1	21.6	25.9	10192	1.9	2.56	C_181:R_618	0.79
2011-09-05	0.0	12.1	17.9	22.4	12936	2.9	3.11	C_181:R_618	0.69
2011-09-06	2.3	11.0	17.8	23.3	17923	3.7	3.96	C_181:R_618	0.65
2011-09-07	3.6	13.7	17.1	20.1	9600	4.3	2.52	C_181:R_618	0.79
2011-09-08	0.3	15.2	16.3	18.0	7260	3.7	1.62	C_181:R_618	0.88
2011-09-09	0.7	15.5	18.5	23.0	7503	2.0	2.14	C_181:R_618	0.76
2011-09-10	0.0	14.9	21.5	29.6	18229	1.8	4.00	C_181:R_618	0.61
2011-09-11	10.8	15.2	20.4	26.8	10083	2.3	3.03	C_181:R_618	0.67
2011-09-12	0.1	13.2	18.9	23.9	16162	3.9	3.76	C_181:R_618	0.69
2011-09-13	0.8	15.4	19.6	23.6	8330	3.9	2.82	C_181:R_618	0.75
2011-09-14	0.0	8.7	15.5	20.5	17442	3.5	3.41	C_181:R_618	0.65
2011-09-15	0.0	7.5	14.2	20.5	17707	2.6	3.22	C_181:R_618	0.63
2011-09-16	0.4	8.6	16.0	24.0	15210	1.7	3.05	C_181:R_618	0.58
2011-09-17	0.1	15.6	18.8	24.1	8082	2.3	2.38	C_181:R_618	0.74
2011-09-18	1.5	9.3	13.4	15.9	7189	2.3	1.69	C_181:R_618	0.78
2011-09-19	0.0	7.9	12.3	17.1	8605	2.2	1.99	C_181:R_618	0.71
2011-09-20	0.0	7.3	13.2	21.0	16055	2.0	2.89	C_181:R_618	0.61
2011-09-21	0.0	6.5	13.4	21.8	17189	2.1	3.09	C_181:R_618	0.58
2011-09-22	0.0	9.6	15.5	21.8	7933	2.7	2.58	C_181:R_618	0.65
2011-09-23	0.0	8.1	14.4	20.8	13280	1.8	2.53	C_181:R_618	0.63
2011-09-24	0.0	8.3	14.7	24.0	16136	1.5	2.87	C_181:R_618	0.58
2011-09-25	0.0	8.6	15.5	24.8	15216	1.3	2.73	C_181:R_618	0.57
2011-09-26	0.0	8.8	16.6	26.6	15161	1.5	2.98	C_181:R_618	0.54
2011-09-27	0.0	10.9	18.4	26.4	15670	1.2	2.78	C_181:R_618	0.59
2011-09-28	0.0	12.5	19.6	26.9	15701	1.5	2.98	C_181:R_618	0.61
2011-09-29	0.0	12.5	18.6	26.1	15173	1.5	2.85	C_181:R_618	0.63
2011-09-30	0.0	8.5	17.2	26.6	15385	1.4	2.84	C_181:R_618	0.53
2011-10-01	0.0	8.4	16.3	26.6	15410	1.1	2.60	C_181:R_618	0.53
2011-10-02	0.0	8.9	16.3	25.6	15160	1.1	2.50	C_181:R_618	0.56
2011-10-03	0.0	9.1	16.6	25.1	14732	1.9	2.91	C_181:R_618	0.57
2011-10-04	0.0	11.4	18.2	26.1	14575	2.9	3.44	C_181:R_618	0.60
2011-10-05	0.0	12.2	16.8	20.5	5614	3.0	2.04	C_181:R_618	0.74
2011-10-06	4.0	10.9	14.7	20.1	5885	4.2	2.42	C_181:R_618	0.72
2011-10-07	0.5	7.9	10.9	13.7	7015	3.7	1.57	C_181:R_618	0.79
2011-10-08	5.3	5.8	10.1	13.4	7009	3.8	1.73	C_181:R_618	0.74
2011-10-09	6.0	4.9	9.3	14.0	11333	2.6	1.80	C_181:R_618	0.71
2011-10-10	0.0	10.1	15.4	20.1	6068	4.0	2.43	C_181:R_618	0.70
2011-10-11	0.0	14.2	15.6	16.8	4734	4.3	1.23	C_181:R_618	0.89
2011-10-12	2.8	13.2	15.3	18.0	4746	3.1	1.46	C_181:R_618	0.83
2011-10-13	0.0	7.5	11.6	15.5	9090	1.9	1.53	C_181:R_618	0.74
2011-10-14	0.0	4.9	9.3	14.7	12460	1.7	1.60	C_181:R_618	0.69
2011-10-15	0.0	2.2	7.8	14.3	12474	2.0	1.72	C_181:R_618	0.63
2011-10-16	0.0	2.2	7.5	14.2	12247	2.1	1.72	C_181:R_618	0.63
2011-10-17	0.0	1.9	8.7	15.2	6046	2.0	1.62	C_181:R_618	0.61
2011-10-18	13.4	6.6	12.5	19.7	7051	3.6	2.49	C_181:R_618	0.62
2011-10-19	3.7	5.0	6.9	9.1	4413	3.2	0.97	C_181:R_618	0.84
2011-10-20	3.5	1.5	5.7	9.5	5108	2.5	1.19	C_181:R_618	0.73
2011-10-21	0.0	0.1	3.1	5.8	4050	1.9	0.80	C_181:R_618	0.78
2011-10-22	0.0	-0.6	3.6	10.8	9744	2.2	1.38	C_181:R_618	0.64
2011-10-23	0.0	-1.9	3.7	10.8	10805	2.4	1.47	C_181:R_618	0.61
2011-10-24	0.5	0.2	8.1	13.7	7376	3.7	1.99	C_181:R_618	0.60
2011-10-25	0.4	5.6	9.8	13.1	3871	3.5	1.46	C_181:R_618	0.75
2011-10-26	0.0	3.2	9.4	15.3	8974	2.0	1.51	C_181:R_618	0.63
2011-10-27	0.0	1.6	7.0	12.8	3819	2.1	1.33	C_181:R_618	0.65
2011-10-28	0.0	1.9	8.0	16.4	6288	1.5	1.37	C_181:R_618	0.58
2011-10-29	0.0	3.9	10.4	17.2	5645	1.5	1.36	C_181:R_618	0.61
2011-10-30	0.0	8.2	12.2	15.7	3571	1.8	1.15	C_181:R_618	0.75
2011-10-31	0.0	5.8	11.3	18.0	8076	1.6	1.38	C_181:R_618	0.64
2011-11-01	0.0	4.7	9.0	15.1	9723	2.2	1.38	C_181:R_618	0.68
2011-11-02	0.0	4.9	10.0	16.2	6536	2.0	1.40	C_181:R_618	0.66
2011-11-03	0.0	5.7	10.8	15.2	4338	2.6	1.45	C_181:R_618	0.70
2011-11-04	0.0	6.3	10.9	15.7	5776	2.4	1.39	C_181:R_618	0.70
2011-11-05	0.0	6.7	10.1	15.7	5440	2.2	1.29	C_181:R_618	0.71
2011-11-06	0.0	5.0	10.8	17.4	8243	2.0	1.41	C_181:R_618	0.63
2011-11-07	0.0	6.8	9.9	13.6	5483	2.4	1.09	C_181:R_618	0.77
2011-11-08	0.0	1.7	6.6	10.7	3093	2.1	1.06	C_181:R_618	0.70
2011-11-09	0.2	2.4	6.9	8.6	2984	1.7	0.76	C_181:R_618	0.77
2011-11-10	0.0	5.9	7.3	8.3	2937	2.5	0.60	C_181:R_618	0.89
2011-11-11	0.0	4.6	8.1	11.1	4471	3.3	1.11	C_181:R_618	0.77
2011-11-12	0.0	1.7	7.1	9.4	3690	2.2	0.93	C_181:R_618	0.73
2011-11-13	0.0	-2.1	4.5	9.2	6139	1.4	0.77	C_181:R_618	0.64
2011-11-14	0.0	-2.5	1.1	3.5	2763	1.4	0.54	C_181:R_618	0.77
2011-11-15	0.0	-0.8	1.0	2.0	2723	2.0	0.44	C_181:R_618	0.87
2011-11-16	0.0	-1.2	1.6	4.2	2683	2.1	0.63	C_181:R_618	0.79
2011-11-17	0.0	-2.2	3.2	6.4	2874	1.9	0.80	C_181:R_618	0.70
2011-11-18	0.0	5.0	7.6	10.2	2607	1.5	0.66	C_181:R_618	0.81
2011-11-19	0.0	0.8	4.5	7.5	3470	1.5	0.63	C_181:R_618	0.76
2011-11-20	0.0	1.9	6.3	9.7	3483	1.4	0.69	C_181:R_618	0.73
2011-11-21	0.0	-1.1	2.9	9.4	5924	1.5	0.69	C_181:R_618	0.66
2011-11-22	0.0	-1.4	1.2	6.0	5424	1.6	0.54	C_181:R_618	0.74
2011-11-23	0.0	-2.1	-0.1	3.6	2763	1.6	0.52	C_181:R_618	0.78
2011-11-24	0.0	-2.3	0.3	2.1	2406	2.1	0.51	C_181:R_618	0.82
2011-11-25	0.6	0.3	1.6	3.7	2377	3.0	0.55	C_181:R_618	0.85
2011-11-26	0.0	1.4	5.3	9.3	2878	3.8	1.17	C_181:R_618	0.73
2011-11-27	0.0	1.0	5.4	8.3	4475	5.2	1.19	C_181:R_618	0.74
2011-11-28	0.0	-1.3	2.9	6.9	2869	2.4	0.84	C_181:R_618	0.72
2011-11-29	0.5	0.6	2.2	5.3	2270	2.7	0.65	C_181:R_618	0.81
2011-11-30	0.1	-0.4	6.3	12.3	4920	2.8	1.26	C_181:R_618	0.61
2011-12-01	0.0	-0.8	6.8	11.8	2275	3.2	1.50	C_181:R_618	0.61
2011-12-02	1.4	3.9	8.5	14.6	2913	3.1	1.47	C_181:R_618	0.67
2011-12-03	0.2	1.3	5.8	8.0	2283	4.6	1.12	C_181:R_618	0.76
2011-12-04	44.4	7.0	9.5	11.6	2163	4.5	1.04	C_181:R_618	0.83
2011-12-05	0.7	4.3	6.1	7.8	4538	4.5	0.65	C_181:R_618	0.85
2011-12-06	0.0	2.5	4.5	6.4	2178	4.0	0.73	C_181:R_618	0.84
2011-12-07	5.9	3.3	6.6	9.9	2853	4.8	1.18	C_181:R_618	0.77
2011-12-08	0.0	2.9	6.3	9.3	3866	4.9	1.09	C_181:R_618	0.77
2011-12-09	6.5	2.6	7.2	11.9	2084	5.1	1.64	C_181:R_618	0.70
2011-12-10	0.0	-1.8	3.0	7.8	4070	3.3	1.01	C_181:R_618	0.68
2011-12-11	0.4	-2.7	2.3	6.4	4537	2.5	0.74	C_181:R_618	0.69
2011-12-12	1.4	1.7	5.7	9.9	2293	3.3	1.12	C_181:R_618	0.72
2011-12-13	1.1	2.6	7.0	11.1	2042	4.7	1.46	C_181:R_618	0.72
2011-12-14	2.0	4.7	7.8	11.2	2275	4.5	1.22	C_181:R_618	0.77
2011-12-15	5.6	5.1	6.1	7.8	2123	4.1	0.63	C_181:R_618	0.88
2011-12-16	5.0	3.8	6.8	10.2	2022	5.3	1.27	C_181:R_618	0.77
2011-12-17	0.1	0.5	4.2	6.6	3167	4.6	0.93	C_181:R_618	0.77
2011-12-18	2.3	-0.9	2.1	4.9	2062	3.6	0.79	C_181:R_618	0.78
2011-12-19	2.8	-1.4	1.2	3.5	2251	3.1	0.62	C_181:R_618	0.81
2011-12-20	2.7	-0.3	0.5	1.7	2011	3.1	0.38	C_181:R_618	0.90
2011-12-21	0.1	1.1	2.1	3.3	2011	2.8	0.41	C_181:R_618	0.89
2011-12-22	10.1	2.7	5.0	7.5	2013	2.2	0.63	C_181:R_618	0.81
2011-12-23	0.5	7.1	7.8	8.9	2015	2.8	0.47	C_181:R_618	0.91
2011-12-24	0.4	1.9	6.1	8.2	2833	4.1	0.97	C_181:R_618	0.77
2011-12-25	0.4	2.8	4.5	6.0	2024	3.7	0.61	C_181:R_618	0.86
2011-12-26	0.0	5.7	6.6	8.1	2030	3.4	0.56	C_181:R_618	0.89
2011-12-27	0.0	6.2	7.2	8.3	2037	2.5	0.47	C_181:R_618	0.90
2011-12-28	0.0	1.9	4.8	6.7	2625	3.1	0.69	C_181:R_618	0.81
2011-12-29	3.2	5.0	5.7	7.0	2539	5.0	0.55	C_181:R_618	0.90
2011-12-30	1.2	2.3	4.7	6.4	2600	4.2	0.73	C_181:R_618	0.83
2011-12-31	7.3	2.6	4.8	8.7	2076	2.5	0.80	C_181:R_618	0.78
2012-01-01	0.0	8.6	11.2	12.6	2089	3.3	0.85	C_181:R_618	0.84
2012-01-02	3.5	6.4	10.1	12.3	2103	3.4	1.06	C_181:R_618	0.79
2012-01-03	2.3	4.0	7.8	12.1	2910	5.4	1.54	C_181:R_618	0.73
2012-01-04	0.2	5.4	7.2	10.4	3428	5.7	1.09	C_181:R_618	0.81
2012-01-05	6.4	2.2	6.8	9.9	2552	7.0	1.55	C_181:R_618	0.74
2012-01-06	0.4	3.5	5.7	7.8	2472	4.4	0.84	C_181:R_618	0.83
2012-01-07	5.6	2.2	4.9	7.8	2190	4.6	1.01	C_181:R_618	0.79
2012-01-08	0.6	4.6	6.5	8.9	3178	3.7	0.78	C_181:R_618	0.83
2012-01-09	4.8	3.1	5.2	6.4	2233	3.0	0.60	C_181:R_618	0.86
2012-01-10	0.0	2.3	6.9	9.0	2256	3.1	0.97	C_181:R_618	0.76
2012-01-11	0.0	4.4	5.5	7.2	2280	3.0	0.58	C_181:R_618	0.88
2012-01-12	0.3	3.2	5.0	6.7	2463	4.9	0.76	C_181:R_618	0.85
2012-01-13	0.4	1.7	4.8	6.3	3916	5.0	0.83	C_181:R_618	0.82
2012-01-14	0.0	-2.6	1.0	4.8	5233	3.2	0.78	C_181:R_618	0.73
2012-01-15	0.0	-3.6	0.2	4.8	6143	1.7	0.52	C_181:R_618	0.71
2012-01-16	0.0	-5.1	-1.0	3.7	6313	1.8	0.54	C_181:R_618	0.69
2012-01-17	0.0	-6.6	-2.5	2.0	5995	2.0	0.55	C_181:R_618	0.69
2012-01-18	4.1	-6.6	-0.9	3.7	5784	2.8	0.83	C_181:R_618	0.65
2012-01-19	9.2	2.2	5.5	9.1	2516	4.3	1.19	C_181:R_618	0.76
2012-01-20	5.7	0.8	5.0	7.4	3559	4.0	1.02	C_181:R_618	0.76
2012-01-21	5.3	0.6	5.4	10.4	2586	4.4	1.52	C_181:R_618	0.68
2012-01-22	1.1	5.6	7.1	7.9	2623	5.5	0.71	C_181:R_618	0.89
2012-01-23	0.8	2.9	6.3	8.2	3065	2.9	0.84	C_181:R_618	0.80
2012-01-24	0.0	-2.1	3.5	6.1	2933	1.9	0.78	C_181:R_618	0.71
2012-01-25	0.0	-3.5	-0.8	4.5	6560	1.7	0.60	C_181:R_618	0.72
2012-01-26	1.0	-5.0	0.4	5.2	6047	3.1	1.00	C_181:R_618	0.66
2012-01-27	0.3	1.0	2.5	3.3	2825	2.3	0.46	C_181:R_618	0.89
2012-01-28	0.0	1.5	3.0	4.5	2869	1.8	0.50	C_181:R_618	0.87
2012-01-29	0.0	-0.1	0.8	1.5	2914	2.7	0.40	C_181:R_618	0.91
2012-01-30	0.3	-1.1	0.5	2.3	3763	2.9	0.55	C_181:R_618	0.85
2012-01-31	0.0	-4.8	-1.4	1.1	6067	3.5	0.71	C_181:R_618	0.77
2012-02-01	0.0	-7.9	-4.8	0.0	8167	3.7	0.78	C_181:R_618	0.71
2012-02-02	0.0	-10.5	-6.6	-1.9	8461	3.0	0.68	C_181:R_618	0.69
2012-02-03	0.0	-13.1	-8.8	-3.6	8697	2.0	0.55	C_181:R_618	0.66
2012-02-04	0.0	-12.8	-8.7	-3.6	8872	1.6	0.50	C_181:R_618	0.66
2012-02-05	0.0	-15.4	-9.4	-3.5	8985	2.0	0.61	C_181:R_618	0.59
2012-02-06	0.0	-14.3	-9.5	-4.7	9099	1.7	0.51	C_181:R_618	0.65
2012-02-07	0.1	-15.5	-10.9	-7.4	3365	2.8	0.50	C_181:R_618	0.69
2012-02-08	0.0	-9.1	-5.9	-1.5	6887	2.7	0.68	C_181:R_618	0.72
2012-02-09	0.3	-12.5	-8.2	-4.4	5332	2.7	0.60	C_181:R_618	0.69
2012-02-10	0.0	-10.4	-6.9	-4.1	8811	2.3	0.55	C_181:R_618	0.75
2012-02-11	0.0	-13.1	-8.8	-4.0	9838	2.0	0.60	C_181:R_618	0.67
2012-02-12	0.0	-15.4	-8.5	-2.5	9822	1.9	0.69	C_181:R_618	0.57
2012-02-13	0.1	-6.2	-3.6	-1.2	3712	1.9	0.54	C_181:R_618	0.80
2012-02-14	2.3	-2.4	-0.5	2.0	3773	2.6	0.66	C_181:R_618	0.82
2012-02-15	0.9	1.3	3.7	5.0	3835	5.5	0.87	C_181:R_618	0.84
2012-02-16	0.1	0.7	3.3	6.9	4416	2.7	0.97	C_181:R_618	0.77
2012-02-17	2.4	1.7	3.8	6.0	3962	3.4	0.87	C_181:R_618	0.83
2012-02-18	5.0	2.2	5.1	8.2	4026	3.2	1.08	C_181:R_618	0.78
2012-02-19	0.5	-0.4	3.9	6.4	5237	3.7	1.13	C_181:R_618	0.75
2012-02-20	0.0	-4.2	0.6	6.5	8707	2.6	1.23	C_181:R_618	0.65
2012-02-21	0.0	-6.0	-0.1	6.5	11547	3.2	1.44	C_181:R_618	0.60
2012-02-22	0.6	-3.4	2.2	9.4	11846	3.2	1.67	C_181:R_618	0.60
2012-02-23	0.0	2.2	4.6	7.8	4361	4.1	1.15	C_181:R_618	0.79
2012-02-24	0.1	5.2	7.4	10.1	4431	4.2	1.20	C_181:R_618	0.81
2012-02-25	0.0	5.8	8.8	13.8	6203	3.8	1.72	C_181:R_618	0.73
2012-02-26	0.0	-0.9	5.3	8.9	4653	2.6	1.30	C_181:R_618	0.68
2012-02-27	0.2	-1.7	4.0	9.7	5717	2.2	1.35	C_181:R_618	0.64
2012-02-28	0.5	4.9	7.5	10.8	4715	3.5	1.29	C_181:R_618	0.79
2012-02-29	0.0	6.5	9.4	14.2	6220	2.3	1.46	C_181:R_618	0.74
2012-03-01	0.1	2.9	7.4	13.1	7838	2.1	1.55	C_181:R_618	0.68
2012-03-02	0.1	6.8	7.8	9.6	4934	1.7	0.84	C_181:R_618	0.88
2012-03-03	0.0	7.6	8.3	9.8	5008	2.3	0.85	C_181:R_618	0.90
2012-03-04	3.5	5.4	9.0	11.6	5083	2.1	1.19	C_181:R_618	0.78
2012-03-05	0.1	3.9	5.7	7.9	5246	3.1	1.01	C_181:R_618	0.84
2012-03-06	0.0	-1.0	4.5	9.9	12804	2.1	1.62	C_181:R_618	0.65
2012-03-07	6.0	-2.7	4.4	10.5	9892	2.7	1.76	C_181:R_618	0.60
2012-03-08	0.0	-0.7	5.8	10.0	8015	3.1	1.67	C_181:R_618	0.66
2012-03-09	0.0	-2.6	3.5	10.6	14422	2.3	1.86	C_181:R_618	0.60
2012-03-10	0.1	0.4	6.1	11.5	5632	3.0	1.69	C_181:R_618	0.65
2012-03-11	0.0	5.3	9.3	12.8	5804	3.3	1.62	C_181:R_618	0.75
2012-03-12	0.0	3.8	9.4	14.2	8695	3.4	2.07	C_181:R_618	0.67
2012-03-13	0.0	0.5	7.1	11.3	5773	2.7	1.62	C_181:R_618	0.66
2012-03-14	0.0	1.3	7.5	11.7	11187	2.2	1.77	C_181:R_618	0.67
2012-03-15	0.0	-0.7	6.2	17.2	15246	1.5	2.27	C_181:R_618	0.51
2012-03-16	0.0	-0.5	10.2	21.7	16656	2.0	2.99	C_181:R_618	0.44
2012-03-17	0.0	5.1	13.5	21.0	14280	2.2	2.86	C_181:R_618	0.56
2012-03-18	4.5	5.2	8.0	10.8	6167	2.8	1.34	C_181:R_618	0.80
2012-03-19	0.0	1.4	7.0	11.6	11493	2.9	1.95	C_181:R_618	0.67
2012-03-20	0.0	-1.9	6.4	15.0	17694	2.5	2.63	C_181:R_618	0.53
2012-03-21	0.0	0.5	9.4	18.1	17855	2.0	2.79	C_181:R_618	0.52
2012-03-22	0.0	2.7	13.2	21.0	18015	1.8	3.01	C_181:R_618	0.51
2012-03-23	0.0	5.2	12.8	20.8	17767	1.4	2.81	C_181:R_618	0.57
2012-03-24	0.0	3.4	12.0	20.4	16999	1.6	2.83	C_181:R_618	0.54
2012-03-25	0.0	4.3	13.6	21.7	18696	2.2	3.36	C_181:R_618	0.53
2012-03-26	0.0	6.0	13.0	19.8	17711	1.8	2.92	C_181:R_618	0.61
2012-03-27	0.0	3.4	11.9	20.3	18383	2.4	3.29	C_181:R_618	0.54
2012-03-28	0.0	4.7	13.4	21.4	19271	3.0	3.70	C_181:R_618	0.55
2012-03-29	0.4	2.0	10.9	18.2	12224	4.6	3.35	C_181:R_618	0.55
2012-03-30	0.0	9.4	10.9	13.4	7432	4.7	1.60	C_181:R_618	0.85
2012-03-31	0.0	1.8	9.8	14.8	7620	4.8	2.61	C_181:R_618	0.61
2012-04-01	0.0	-2.3	5.1	12.0	19990	3.3	2.70	C_181:R_618	0.57
2012-04-02	0.0	-1.0	7.8	15.8	18405	2.7	2.97	C_181:R_618	0.53
2012-04-03	5.0	0.5	11.1	21.3	17781	2.1	3.35	C_181:R_618	0.47
2012-04-04	0.0	6.0	11.3	15.3	12323	2.9	2.38	C_181:R_618	0.70
2012-04-05	0.0	5.8	9.0	12.6	7796	2.5	1.67	C_181:R_618	0.76
2012-04-06	0.0	1.6	6.9	10.5	10200	2.1	1.74	C_181:R_618	0.70
2012-04-07	0.9	3.9	5.9	10.6	8284	3.2	1.66	C_181:R_618	0.76
2012-04-08	0.4	-0.8	4.7	9.6	17762	2.2	2.19	C_181:R_618	0.66
2012-04-09	4.8	0.3	6.1	9.4	7877	3.4	1.74	C_181:R_618	0.70
2012-04-10	2.1	8.9	12.3	19.6	12471	3.3	2.98	C_181:R_618	0.68
2012-04-11	0.2	3.7	9.7	13.1	8933	2.3	1.91	C_181:R_618	0.70
2012-04-12	2.9	2.9	8.3	14.0	14141	1.7	2.28	C_181:R_618	0.66
2012-04-13	0.0	0.6	7.5	14.8	14240	1.7	2.40	C_181:R_618	0.58
2012-04-14	0.0	2.0	9.9	15.4	15143	1.9	2.57	C_181:R_618	0.60
2012-04-15	0.2	8.5	10.8	15.2	12471	3.2	2.31	C_181:R_618	0.77
2012-04-16	0.1	-0.4	6.9	11.3	10008	3.4	2.15	C_181:R_618	0.63
2012-04-17	0.4	-2.7	6.6	13.6	21959	2.5	3.02	C_181:R_618	0.53
2012-04-18	0.0	5.5	9.9	14.9	13549	2.8	2.50	C_181:R_618	0.70
2012-04-19	0.1	5.3	11.4	17.6	16217	2.5	3.03	C_181:R_618	0.63
2012-04-20	0.3	5.0	10.1	15.5	14782	2.1	2.58	C_181:R_618	0.67
2012-04-21	3.6	5.4	8.6	13.9	11917	2.6	2.24	C_181:R_618	0.72
2012-04-22	3.2	5.3	8.7	13.5	16381	2.7	2.54	C_181:R_618	0.73
2012-04-23	1.7	5.1	10.0	14.3	15520	2.6	2.59	C_181:R_618	0.70
2012-04-24	2.3	7.4	9.9	14.2	11191	2.6	2.12	C_181:R_618	0.77
