Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-01-30	0.0	-6.5	-2.7	1.5	7592	1.6	0.55	C_180:R_617	0.71
2011-01-31	0.0	-8.3	-4.4	-1.7	4316	1.6	0.48	C_180:R_617	0.74
2011-02-01	0.3	-4.0	-3.0	-1.9	3053	2.5	0.38	C_180:R_617	0.89
2011-02-02	0.2	-3.7	-1.4	0.0	3102	3.0	0.54	C_180:R_617	0.84
2011-02-03	4.8	0.1	0.4	1.1	3152	3.4	0.38	C_180:R_617	0.93
2011-02-04	0.1	1.0	5.0	8.5	3204	5.4	1.39	C_180:R_617	0.74
2011-02-05	0.0	7.4	9.4	10.8	3388	6.1	1.06	C_180:R_617	0.86
2011-02-06	0.0	1.2	8.0	11.6	6568	4.2	1.66	C_180:R_617	0.67
2011-02-07	0.2	0.0	3.8	8.8	6859	3.8	1.32	C_180:R_617	0.70
2011-02-08	0.4	-1.0	4.5	9.8	5050	3.4	1.44	C_180:R_617	0.65
2011-02-09	0.0	-2.4	0.2	3.0	3475	1.7	0.62	C_180:R_617	0.79
2011-02-10	1.7	0.9	3.7	7.2	3672	2.6	0.93	C_180:R_617	0.77
2011-02-11	0.8	6.9	9.5	12.0	3661	3.5	1.15	C_180:R_617	0.81
2011-02-12	5.9	4.9	8.3	11.7	4997	2.9	1.22	C_180:R_617	0.76
2011-02-13	0.0	3.4	6.3	10.2	6003	2.6	1.12	C_180:R_617	0.76
2011-02-14	0.2	2.3	6.3	10.9	4785	3.4	1.41	C_180:R_617	0.71
2011-02-15	0.6	5.0	5.9	6.8	3834	3.3	0.64	C_180:R_617	0.91
2011-02-16	0.0	0.7	5.8	10.8	10034	2.7	1.43	C_180:R_617	0.67
2011-02-17	0.0	-0.4	3.1	5.7	4035	2.5	0.89	C_180:R_617	0.77
2011-02-18	0.1	2.4	3.0	3.9	4025	2.1	0.53	C_180:R_617	0.91
2011-02-19	0.0	2.2	3.7	6.0	4090	2.7	0.78	C_180:R_617	0.84
2011-02-20	0.5	0.2	2.0	3.1	4157	3.4	0.67	C_180:R_617	0.87
2011-02-21	0.0	-2.1	-0.1	1.4	4535	2.9	0.65	C_180:R_617	0.85
2011-02-22	0.0	-3.8	-0.3	3.1	10741	2.5	0.97	C_180:R_617	0.74
2011-02-23	0.0	-8.2	-1.8	3.2	10955	2.2	1.08	C_180:R_617	0.62
2011-02-24	0.7	-1.2	1.9	4.0	4429	2.4	0.81	C_180:R_617	0.80
2011-02-25	0.0	-0.6	3.7	6.6	4499	2.1	0.98	C_180:R_617	0.74
2011-02-26	3.6	-3.0	3.7	8.7	8335	2.7	1.46	C_180:R_617	0.63
2011-02-27	1.6	0.6	6.0	8.5	4724	2.6	1.19	C_180:R_617	0.73
2011-02-28	0.0	-2.3	4.3	10.8	12558	2.1	1.62	C_180:R_617	0.60
2011-03-01	0.0	0.9	6.1	12.3	13043	2.7	1.85	C_180:R_617	0.64
2011-03-02	0.0	0.7	5.8	10.9	13364	3.6	1.88	C_180:R_617	0.67
2011-03-03	0.0	-1.3	3.2	8.3	13089	2.6	1.52	C_180:R_617	0.68
2011-03-04	0.0	-0.6	4.7	11.3	13759	1.8	1.65	C_180:R_617	0.63
2011-03-05	0.0	-2.9	3.8	11.9	12952	2.5	1.92	C_180:R_617	0.56
2011-03-06	0.0	-2.4	1.4	7.5	10804	2.4	1.42	C_180:R_617	0.67
2011-03-07	0.0	-0.9	3.6	9.6	14492	2.7	1.76	C_180:R_617	0.66
2011-03-08	0.0	-4.7	4.1	12.5	14291	2.5	2.08	C_180:R_617	0.51
2011-03-09	0.0	1.1	8.8	15.1	9372	3.5	2.35	C_180:R_617	0.59
2011-03-10	0.0	7.7	10.0	12.7	8386	4.3	1.59	C_180:R_617	0.82
2011-03-11	0.0	0.6	9.2	12.1	5539	3.7	1.90	C_180:R_617	0.64
2011-03-12	0.0	-1.4	7.8	16.8	12402	2.1	2.30	C_180:R_617	0.50
2011-03-13	0.6	7.2	10.5	13.9	5788	1.7	1.33	C_180:R_617	0.77
2011-03-14	0.0	5.8	10.1	14.4	6245	1.3	1.36	C_180:R_617	0.72
2011-03-15	0.0	7.0	13.8	20.0	15186	3.2	3.03	C_180:R_617	0.62
2011-03-16	0.7	6.5	10.6	13.4	6409	4.0	1.75	C_180:R_617	0.76
2011-03-17	0.9	6.4	7.4	9.1	6007	3.0	1.02	C_180:R_617	0.88
2011-03-18	4.6	5.6	7.3	9.0	6086	3.1	1.09	C_180:R_617	0.86
2011-03-19	1.7	-0.6	6.2	11.2	12060	2.3	1.88	C_180:R_617	0.63
2011-03-20	0.0	-2.4	4.8	12.8	17231	1.6	2.13	C_180:R_617	0.56
2011-03-21	0.0	-1.7	6.2	14.4	17491	1.9	2.38	C_180:R_617	0.54
2011-03-22	0.0	-1.6	7.5	17.4	17249	2.1	2.73	C_180:R_617	0.49
2011-03-23	0.0	2.0	10.0	17.9	17607	2.1	2.80	C_180:R_617	0.55
2011-03-24	0.0	2.1	10.8	19.6	17865	2.3	3.09	C_180:R_617	0.53
2011-03-25	0.0	1.1	11.1	21.3	17304	2.5	3.36	C_180:R_617	0.48
2011-03-26	0.0	4.0	9.8	15.0	10848	2.2	2.11	C_180:R_617	0.66
2011-03-27	0.0	2.7	9.4	15.8	12512	1.5	2.12	C_180:R_617	0.61
2011-03-28	0.0	1.9	9.1	16.8	14615	2.1	2.58	C_180:R_617	0.57
2011-03-29	0.0	-0.9	8.3	18.1	18847	1.8	2.88	C_180:R_617	0.49
2011-03-30	2.0	1.6	9.4	16.4	10210	1.8	2.18	C_180:R_617	0.57
2011-03-31	4.9	9.7	11.6	13.1	7112	3.4	1.42	C_180:R_617	0.86
2011-04-01	0.0	7.7	13.6	18.4	9333	3.4	2.61	C_180:R_617	0.67
2011-04-02	0.0	4.6	14.4	24.3	19879	2.2	3.86	C_180:R_617	0.50
2011-04-03	5.7	7.8	16.0	24.3	16559	1.9	3.43	C_180:R_617	0.56
2011-04-04	0.0	7.5	11.2	16.4	12327	2.6	2.38	C_180:R_617	0.72
2011-04-05	1.0	4.0	11.1	17.0	12760	3.1	2.78	C_180:R_617	0.62
2011-04-06	0.0	10.1	15.1	22.3	16721	3.1	3.60	C_180:R_617	0.65
2011-04-07	0.0	8.3	17.4	25.9	20611	4.1	4.96	C_180:R_617	0.54
2011-04-08	0.0	9.2	14.9	20.7	20530	4.4	3.96	C_180:R_617	0.66
2011-04-09	0.0	6.3	13.1	19.7	21116	3.1	3.71	C_180:R_617	0.61
2011-04-10	0.0	4.9	13.4	22.7	21143	1.7	3.66	C_180:R_617	0.53
2011-04-11	0.6	4.4	14.3	23.5	20828	1.8	3.78	C_180:R_617	0.51
2011-04-12	2.5	4.8	11.0	17.8	12563	4.8	3.27	C_180:R_617	0.62
2011-04-13	0.0	3.1	8.8	15.0	14481	4.2	2.89	C_180:R_617	0.64
2011-04-14	0.0	2.0	8.9	15.2	16986	1.9	2.68	C_180:R_617	0.61
2011-04-15	0.0	2.5	9.1	13.8	14221	1.6	2.26	C_180:R_617	0.65
2011-04-16	0.0	2.7	10.7	15.6	12354	1.5	2.26	C_180:R_617	0.62
2011-04-17	0.0	8.1	12.8	17.9	11398	1.7	2.34	C_180:R_617	0.70
2011-04-18	0.0	3.9	12.5	20.9	23469	1.7	3.77	C_180:R_617	0.54
2011-04-19	0.0	4.5	14.1	23.4	23596	1.9	4.16	C_180:R_617	0.51
2011-04-20	0.0	4.7	15.0	24.6	23604	1.5	4.11	C_180:R_617	0.49
2011-04-21	0.0	8.9	17.1	26.5	20666	1.6	4.12	C_180:R_617	0.54
2011-04-22	0.1	8.0	18.9	27.1	21366	2.2	4.59	C_180:R_617	0.52
2011-04-23	0.0	9.6	18.9	27.4	22187	2.6	4.91	C_180:R_617	0.54
2011-04-24	0.1	9.3	17.3	24.6	21464	2.3	4.32	C_180:R_617	0.59
2011-04-25	0.0	9.0	17.6	23.7	24672	2.3	4.53	C_180:R_617	0.60
2011-04-26	0.4	8.5	14.5	20.9	18203	2.1	3.48	C_180:R_617	0.64
2011-04-27	0.1	8.9	12.7	16.6	13252	2.1	2.47	C_180:R_617	0.75
2011-04-28	0.1	7.9	15.3	21.0	21032	2.5	3.90	C_180:R_617	0.62
2011-04-29	0.1	12.2	18.0	23.9	17747	3.5	4.15	C_180:R_617	0.66
2011-04-30	1.5	12.3	16.7	23.5	17347	3.7	4.08	C_180:R_617	0.67
2011-05-01	0.0	10.7	15.1	20.5	18399	3.0	3.60	C_180:R_617	0.70
2011-05-02	0.0	7.1	13.4	19.5	16777	3.2	3.52	C_180:R_617	0.64
2011-05-03	0.0	2.1	9.3	14.7	15268	2.6	2.76	C_180:R_617	0.62
2011-05-04	0.0	-0.1	8.9	16.4	23409	2.0	3.47	C_180:R_617	0.54
2011-05-05	0.0	1.6	12.1	19.8	25213	1.5	3.87	C_180:R_617	0.51
2011-05-06	0.0	6.8	15.7	23.6	24320	1.9	4.44	C_180:R_617	0.55
2011-05-07	0.0	7.8	18.5	28.1	25636	2.7	5.55	C_180:R_617	0.50
2011-05-08	0.0	9.6	19.8	27.9	26338	3.2	5.80	C_180:R_617	0.53
2011-05-09	0.0	10.5	19.3	26.7	27041	2.9	5.55	C_180:R_617	0.57
2011-05-10	0.1	10.3	18.6	26.1	23038	1.7	4.57	C_180:R_617	0.58
2011-05-11	0.2	15.4	20.3	25.7	18523	1.8	3.96	C_180:R_617	0.70
2011-05-12	0.1	11.8	17.8	24.6	15978	2.0	3.69	C_180:R_617	0.64
2011-05-13	0.0	6.5	15.4	22.1	27486	2.2	4.71	C_180:R_617	0.57
2011-05-14	0.8	8.1	14.6	23.3	17713	2.4	3.97	C_180:R_617	0.58
2011-05-15	1.6	5.0	11.6	18.1	18519	2.9	3.52	C_180:R_617	0.62
2011-05-16	0.1	7.8	13.3	16.9	11574	3.3	2.69	C_180:R_617	0.71
2011-05-17	0.1	10.2	16.2	21.9	15501	3.0	3.65	C_180:R_617	0.66
2011-05-18	0.0	6.8	17.5	26.4	27460	2.0	5.25	C_180:R_617	0.50
2011-05-19	1.4	9.1	17.9	27.5	22502	1.8	4.77	C_180:R_617	0.53
2011-05-20	2.8	12.9	19.3	27.5	20672	1.5	4.41	C_180:R_617	0.61
2011-05-21	0.0	11.7	19.1	27.3	23365	1.5	4.73	C_180:R_617	0.59
2011-05-22	0.2	11.1	20.1	27.8	23039	2.5	5.21	C_180:R_617	0.56
2011-05-23	0.0	7.4	17.0	24.1	28762	2.4	5.25	C_180:R_617	0.55
2011-05-24	0.0	9.0	17.9	26.2	26291	3.4	5.66	C_180:R_617	0.55
2011-05-25	0.0	7.1	16.8	24.1	28866	2.4	5.26	C_180:R_617	0.55
2011-05-26	0.6	11.5	18.5	27.8	22593	3.4	5.53	C_180:R_617	0.57
2011-05-27	0.3	7.9	14.2	20.1	13272	3.4	3.40	C_180:R_617	0.64
2011-05-28	0.0	8.1	15.0	22.0	18496	2.5	3.94	C_180:R_617	0.61
2011-05-29	0.0	11.0	18.4	26.3	26894	2.8	5.54	C_180:R_617	0.59
2011-05-30	0.1	10.0	22.0	31.4	29216	2.2	6.35	C_180:R_617	0.48
2011-05-31	9.3	11.4	17.8	25.0	12886	2.8	3.78	C_180:R_617	0.62
2011-06-01	0.9	11.1	12.1	14.2	10628	3.0	1.88	C_180:R_617	0.87
2011-06-02	0.0	13.0	18.8	25.1	26022	2.6	5.15	C_180:R_617	0.66
2011-06-03	0.0	13.5	21.7	28.5	26561	2.8	5.86	C_180:R_617	0.60
2011-06-04	0.0	19.3	24.4	30.5	22903	2.4	5.41	C_180:R_617	0.69
2011-06-05	6.5	16.1	22.3	28.7	22165	2.3	5.10	C_180:R_617	0.65
2011-06-06	2.8	15.5	18.8	22.6	17481	2.1	3.54	C_180:R_617	0.77
2011-06-07	6.4	14.3	21.3	28.6	21192	1.7	4.75	C_180:R_617	0.62
2011-06-08	0.9	13.3	16.0	18.5	11153	2.7	2.41	C_180:R_617	0.82
2011-06-09	0.0	13.3	16.0	19.6	11805	2.6	2.64	C_180:R_617	0.79
2011-06-10	0.7	12.5	17.7	23.0	20737	1.5	3.98	C_180:R_617	0.69
2011-06-11	0.0	12.3	16.6	22.2	20752	1.9	3.98	C_180:R_617	0.70
2011-06-12	0.2	10.5	17.5	24.0	22549	1.4	4.29	C_180:R_617	0.62
2011-06-13	0.8	14.2	17.9	23.2	13129	2.1	3.17	C_180:R_617	0.73
2011-06-14	3.6	15.8	18.9	24.1	13010	2.0	3.16	C_180:R_617	0.74
2011-06-15	0.0	14.1	20.5	27.5	16332	1.4	3.84	C_180:R_617	0.63
2011-06-16	2.1	14.6	18.8	24.9	13916	2.2	3.51	C_180:R_617	0.70
2011-06-17	5.2	11.4	18.7	25.1	20679	2.6	4.61	C_180:R_617	0.62
2011-06-18	2.9	12.5	15.7	19.0	13287	3.5	2.88	C_180:R_617	0.78
2011-06-19	1.4	11.4	14.5	19.4	16094	4.3	3.42	C_180:R_617	0.74
2011-06-20	2.6	9.2	14.6	17.9	12653	3.0	2.83	C_180:R_617	0.72
2011-06-21	5.1	15.0	19.8	25.4	11760	2.4	3.36	C_180:R_617	0.70
2011-06-22	4.4	13.1	19.2	26.6	15836	2.5	4.18	C_180:R_617	0.63
2011-06-23	2.5	11.8	16.3	23.7	20165	3.1	4.44	C_180:R_617	0.66
2011-06-24	0.0	10.8	15.4	21.2	20669	2.9	4.06	C_180:R_617	0.69
2011-06-25	0.0	11.8	15.8	19.1	10852	2.5	2.57	C_180:R_617	0.76
2011-06-26	0.0	15.4	21.1	26.9	20652	1.8	4.49	C_180:R_617	0.67
2011-06-27	0.0	13.5	24.9	33.3	30063	1.9	6.65	C_180:R_617	0.52
2011-06-28	0.0	18.6	26.9	34.9	29920	2.3	7.15	C_180:R_617	0.59
2011-06-29	5.1	15.5	21.3	26.2	12598	2.3	3.51	C_180:R_617	0.69
2011-06-30	0.0	13.6	17.7	23.1	20090	3.2	4.23	C_180:R_617	0.71
2011-07-01	0.1	11.1	16.1	20.7	19055	2.7	3.76	C_180:R_617	0.71
2011-07-02	0.0	7.7	15.3	20.9	18910	3.5	4.10	C_180:R_617	0.62
2011-07-03	0.0	12.5	17.2	23.0	22193	3.5	4.55	C_180:R_617	0.69
2011-07-04	0.0	9.6	19.5	27.5	28900	2.2	5.77	C_180:R_617	0.54
2011-07-05	0.0	14.6	22.0	29.9	25572	1.4	5.35	C_180:R_617	0.60
2011-07-06	0.0	15.0	21.7	28.8	19836	2.2	4.80	C_180:R_617	0.63
2011-07-07	3.5	12.7	19.1	28.3	16513	1.8	4.17	C_180:R_617	0.59
2011-07-08	0.0	15.2	19.5	26.2	20288	2.4	4.52	C_180:R_617	0.68
2011-07-09	0.8	12.4	20.1	28.9	18865	2.4	4.85	C_180:R_617	0.57
2011-07-10	7.7	13.7	19.2	26.4	16431	1.7	3.86	C_180:R_617	0.65
2011-07-11	0.0	14.2	20.8	27.5	27905	1.7	5.47	C_180:R_617	0.63
2011-07-12	9.1	14.5	23.2	31.6	24201	2.2	5.77	C_180:R_617	0.57
2011-07-13	24.1	15.1	18.4	21.3	10528	2.9	2.65	C_180:R_617	0.79
2011-07-14	0.0	13.8	16.5	20.5	16804	3.8	3.40	C_180:R_617	0.78
2011-07-15	0.0	10.2	17.2	23.0	16641	3.3	4.06	C_180:R_617	0.64
2011-07-16	9.6	10.6	20.1	26.8	24156	2.4	5.17	C_180:R_617	0.57
2011-07-17	4.4	13.2	16.1	19.7	10778	3.1	2.61	C_180:R_617	0.78
2011-07-18	1.6	12.7	16.1	20.1	16648	3.3	3.35	C_180:R_617	0.76
2011-07-19	5.6	10.5	17.6	23.9	19742	2.0	4.10	C_180:R_617	0.62
2011-07-20	5.7	13.7	15.4	18.1	10293	2.8	2.20	C_180:R_617	0.84
2011-07-21	0.6	12.9	17.4	23.0	17767	2.7	3.86	C_180:R_617	0.70
2011-07-22	0.0	11.6	16.7	22.0	12092	3.9	3.46	C_180:R_617	0.69
2011-07-23	0.5	13.1	16.1	21.2	16794	3.7	3.58	C_180:R_617	0.74
2011-07-24	1.7	12.3	13.8	17.4	11007	3.5	2.34	C_180:R_617	0.82
2011-07-25	0.2	11.7	16.4	23.1	18434	1.9	3.77	C_180:R_617	0.67
2011-07-26	2.2	12.3	17.3	22.8	12783	1.4	2.89	C_180:R_617	0.69
2011-07-27	3.7	15.3	18.4	24.6	13479	1.5	3.10	C_180:R_617	0.72
2011-07-28	4.6	15.2	19.3	24.4	15658	1.9	3.47	C_180:R_617	0.72
2011-07-29	0.4	13.3	18.6	25.5	15725	2.8	4.02	C_180:R_617	0.66
2011-07-30	0.0	10.6	15.6	19.3	10479	3.3	2.76	C_180:R_617	0.73
2011-07-31	0.0	10.1	14.8	17.3	9813	2.4	2.26	C_180:R_617	0.76
2011-08-01	0.0	8.5	16.4	24.9	18008	1.6	3.82	C_180:R_617	0.56
2011-08-02	0.2	11.7	21.5	29.3	26538	1.9	5.46	C_180:R_617	0.55
2011-08-03	0.6	15.2	21.2	26.9	11621	2.2	3.40	C_180:R_617	0.67
2011-08-04	0.1	18.2	22.7	28.7	20003	1.9	4.48	C_180:R_617	0.70
2011-08-05	0.1	18.1	21.8	27.0	10773	1.9	3.00	C_180:R_617	0.74
2011-08-06	20.1	16.7	21.3	28.1	16682	1.9	3.99	C_180:R_617	0.68
2011-08-07	3.4	15.1	18.7	22.7	15759	2.8	3.39	C_180:R_617	0.76
2011-08-08	1.2	13.3	16.0	20.8	14838	3.5	3.21	C_180:R_617	0.76
2011-08-09	2.0	12.2	15.0	20.2	11382	4.4	3.01	C_180:R_617	0.75
2011-08-10	0.0	8.3	14.9	20.7	20843	3.3	4.02	C_180:R_617	0.64
2011-08-11	0.2	11.7	18.3	26.0	16544	3.3	4.39	C_180:R_617	0.61
2011-08-12	4.7	12.9	18.4	23.1	9988	2.4	2.86	C_180:R_617	0.70
2011-08-13	0.6	16.3	20.3	25.2	12316	1.7	2.97	C_180:R_617	0.73
2011-08-14	10.5	16.7	21.4	27.7	14748	2.3	3.80	C_180:R_617	0.69
2011-08-15	0.0	14.5	20.2	26.0	18234	2.0	3.95	C_180:R_617	0.67
2011-08-16	0.0	13.4	18.3	24.1	12690	1.4	2.88	C_180:R_617	0.69
2011-08-17	0.0	12.2	21.1	28.4	22181	1.6	4.54	C_180:R_617	0.58
2011-08-18	0.8	15.5	23.4	30.3	23248	1.7	4.94	C_180:R_617	0.61
2011-08-19	0.0	13.4	22.1	28.9	14099	3.3	4.52	C_180:R_617	0.59
2011-08-20	0.0	11.5	20.0	29.0	24418	1.8	4.93	C_180:R_617	0.55
2011-08-21	2.0	14.6	20.4	27.9	14626	1.8	3.63	C_180:R_617	0.64
2011-08-22	0.0	18.6	25.3	32.3	19642	1.9	4.75	C_180:R_617	0.64
2011-08-23	2.1	18.9	25.5	34.7	17103	2.2	4.90	C_180:R_617	0.60
2011-08-24	3.2	16.9	22.5	30.9	18151	1.8	4.34	C_180:R_617	0.63
2011-08-25	11.9	15.5	21.1	26.1	13339	1.6	3.12	C_180:R_617	0.69
2011-08-26	16.4	14.7	22.6	32.0	19530	2.7	5.20	C_180:R_617	0.56
2011-08-27	5.2	12.7	14.8	18.4	11222	3.2	2.36	C_180:R_617	0.80
2011-08-28	0.0	12.0	16.5	21.4	13741	2.9	3.09	C_180:R_617	0.71
2011-08-29	0.0	11.5	16.6	21.2	15335	3.2	3.29	C_180:R_617	0.70
2011-08-30	0.0	11.1	15.4	21.7	15116	2.6	3.22	C_180:R_617	0.68
2011-08-31	0.0	9.9	16.0	23.0	17913	1.8	3.42	C_180:R_617	0.63
2011-09-01	0.0	10.5	16.3	24.0	17347	1.4	3.29	C_180:R_617	0.62
2011-09-02	0.0	13.4	19.4	27.4	15898	1.3	3.37	C_180:R_617	0.62
2011-09-03	6.9	14.2	22.4	31.2	20185	1.6	4.39	C_180:R_617	0.57
2011-09-04	5.7	19.0	21.5	25.9	10191	1.9	2.57	C_180:R_617	0.78
2011-09-05	0.0	12.0	17.8	22.4	12934	2.9	3.12	C_180:R_617	0.69
2011-09-06	2.3	10.9	17.7	23.3	17921	3.7	3.97	C_180:R_617	0.65
2011-09-07	3.6	13.6	17.0	20.1	9598	4.3	2.53	C_180:R_617	0.78
2011-09-08	0.3	15.1	16.2	18.0	7259	3.7	1.63	C_180:R_617	0.88
2011-09-09	0.7	15.4	18.4	23.0	7502	2.0	2.15	C_180:R_617	0.76
2011-09-10	0.0	14.8	21.4	29.6	18226	1.8	4.00	C_180:R_617	0.61
2011-09-11	10.7	15.1	20.3	26.8	10081	2.3	3.03	C_180:R_617	0.67
2011-09-12	0.1	13.1	18.8	23.9	16159	3.9	3.77	C_180:R_617	0.68
2011-09-13	0.8	15.3	19.5	23.6	8329	3.9	2.83	C_180:R_617	0.74
2011-09-14	0.0	8.6	15.4	20.5	17439	3.5	3.42	C_180:R_617	0.65
2011-09-15	0.0	7.4	14.1	20.5	17703	2.6	3.23	C_180:R_617	0.62
2011-09-16	0.4	8.5	15.9	24.0	15207	1.7	3.05	C_180:R_617	0.58
2011-09-17	0.1	15.5	18.7	24.1	8081	2.3	2.39	C_180:R_617	0.74
2011-09-18	1.5	9.2	13.3	15.9	7187	2.3	1.70	C_180:R_617	0.77
2011-09-19	0.0	7.8	12.2	17.1	8603	2.2	2.00	C_180:R_617	0.71
2011-09-20	0.0	7.2	13.1	21.0	16052	2.0	2.89	C_180:R_617	0.61
2011-09-21	0.0	6.4	13.3	21.8	17185	2.1	3.10	C_180:R_617	0.58
2011-09-22	0.0	9.5	15.4	21.8	7931	2.7	2.59	C_180:R_617	0.64
2011-09-23	0.0	8.0	14.3	20.8	13277	1.8	2.53	C_180:R_617	0.63
2011-09-24	0.0	8.2	14.6	24.0	16132	1.5	2.87	C_180:R_617	0.57
2011-09-25	0.0	8.5	15.4	24.8	15213	1.3	2.73	C_180:R_617	0.56
2011-09-26	0.0	8.7	16.5	26.6	15158	1.5	2.98	C_180:R_617	0.54
2011-09-27	0.0	10.8	18.3	26.4	15667	1.2	2.78	C_180:R_617	0.58
2011-09-28	0.0	12.4	19.5	26.9	15697	1.5	2.98	C_180:R_617	0.61
2011-09-29	0.0	12.4	18.5	26.1	15169	1.5	2.85	C_180:R_617	0.62
2011-09-30	0.0	8.4	17.1	26.6	15382	1.4	2.84	C_180:R_617	0.53
2011-10-01	0.0	8.3	16.3	26.6	15406	1.1	2.60	C_180:R_617	0.53
2011-10-02	0.0	8.8	16.3	25.6	15156	1.1	2.50	C_180:R_617	0.56
2011-10-03	0.0	9.0	16.6	25.1	14728	1.9	2.91	C_180:R_617	0.57
2011-10-04	0.0	11.3	18.2	26.1	14572	2.9	3.45	C_180:R_617	0.60
2011-10-05	0.0	12.1	16.8	20.5	5613	3.0	2.05	C_180:R_617	0.74
2011-10-06	4.0	10.8	14.7	20.1	5883	4.2	2.43	C_180:R_617	0.71
2011-10-07	0.5	7.8	10.9	13.7	7013	3.7	1.58	C_180:R_617	0.79
2011-10-08	5.3	5.7	10.1	13.4	7007	3.8	1.74	C_180:R_617	0.74
2011-10-09	5.9	4.8	9.3	14.0	11330	2.6	1.81	C_180:R_617	0.70
2011-10-10	0.0	10.0	15.4	20.1	6067	4.0	2.44	C_180:R_617	0.69
2011-10-11	0.0	14.1	15.6	16.8	4733	4.3	1.25	C_180:R_617	0.89
2011-10-12	2.8	13.1	15.3	18.0	4744	3.1	1.47	C_180:R_617	0.83
2011-10-13	0.0	7.4	11.6	15.5	9087	1.9	1.53	C_180:R_617	0.73
2011-10-14	0.0	4.8	9.3	14.7	12456	1.7	1.60	C_180:R_617	0.69
2011-10-15	0.0	2.1	7.8	14.3	12470	2.0	1.72	C_180:R_617	0.63
2011-10-16	0.0	2.1	7.5	14.2	12243	2.1	1.72	C_180:R_617	0.63
2011-10-17	0.0	1.8	8.7	15.2	6044	2.0	1.62	C_180:R_617	0.60
2011-10-18	13.4	6.5	12.5	19.7	7049	3.6	2.50	C_180:R_617	0.62
2011-10-19	3.7	4.9	6.9	9.1	4411	3.2	0.98	C_180:R_617	0.83
2011-10-20	3.4	1.4	5.7	9.5	5106	2.5	1.19	C_180:R_617	0.72
2011-10-21	0.0	0.0	3.1	5.8	4049	1.9	0.81	C_180:R_617	0.78
2011-10-22	0.0	-0.7	3.6	10.8	9740	2.2	1.38	C_180:R_617	0.64
2011-10-23	0.0	-2.0	3.7	10.8	10802	2.4	1.47	C_180:R_617	0.61
2011-10-24	0.5	0.1	8.1	13.7	7373	3.7	2.00	C_180:R_617	0.59
2011-10-25	0.4	5.5	9.8	13.1	3869	3.5	1.47	C_180:R_617	0.74
2011-10-26	0.0	3.1	9.4	15.3	8971	2.0	1.51	C_180:R_617	0.63
2011-10-27	0.0	1.5	7.0	12.8	3817	2.1	1.34	C_180:R_617	0.65
2011-10-28	0.0	1.8	8.0	16.4	6285	1.5	1.37	C_180:R_617	0.58
2011-10-29	0.0	3.8	10.4	17.2	5643	1.5	1.36	C_180:R_617	0.61
2011-10-30	0.0	8.1	12.2	15.7	3570	1.8	1.15	C_180:R_617	0.75
2011-10-31	0.0	5.7	11.3	18.0	8072	1.6	1.38	C_180:R_617	0.64
2011-11-01	0.0	4.7	9.0	15.1	9719	2.2	1.38	C_180:R_617	0.68
2011-11-02	0.0	4.9	10.0	16.2	6533	2.0	1.40	C_180:R_617	0.66
2011-11-03	0.0	5.7	10.8	15.2	4336	2.6	1.45	C_180:R_617	0.70
2011-11-04	0.0	6.3	10.9	15.7	5774	2.4	1.39	C_180:R_617	0.70
2011-11-05	0.0	6.7	10.1	15.7	5437	2.2	1.29	C_180:R_617	0.71
2011-11-06	0.0	5.0	10.8	17.4	8239	2.0	1.41	C_180:R_617	0.63
2011-11-07	0.0	6.8	9.9	13.6	5481	2.4	1.09	C_180:R_617	0.77
2011-11-08	0.0	1.7	6.6	10.7	3092	2.1	1.06	C_180:R_617	0.70
2011-11-09	0.2	2.4	6.9	8.6	2982	1.7	0.76	C_180:R_617	0.77
2011-11-10	0.0	5.9	7.3	8.3	2936	2.5	0.60	C_180:R_617	0.89
2011-11-11	0.0	4.6	8.1	11.1	4469	3.3	1.11	C_180:R_617	0.77
2011-11-12	0.0	1.7	7.1	9.4	3688	2.2	0.93	C_180:R_617	0.73
2011-11-13	0.0	-2.1	4.5	9.2	6136	1.4	0.77	C_180:R_617	0.64
2011-11-14	0.0	-2.5	1.1	3.5	2762	1.4	0.54	C_180:R_617	0.77
2011-11-15	0.0	-0.8	1.0	2.0	2721	2.0	0.44	C_180:R_617	0.87
2011-11-16	0.0	-1.2	1.6	4.2	2682	2.1	0.63	C_180:R_617	0.79
2011-11-17	0.0	-2.2	3.2	6.4	2872	1.9	0.80	C_180:R_617	0.70
2011-11-18	0.0	5.0	7.6	10.2	2606	1.5	0.66	C_180:R_617	0.81
2011-11-19	0.0	0.8	4.5	7.5	3468	1.5	0.63	C_180:R_617	0.76
2011-11-20	0.0	1.9	6.3	9.7	3481	1.4	0.69	C_180:R_617	0.73
2011-11-21	0.0	-1.1	2.9	9.4	5921	1.5	0.69	C_180:R_617	0.66
2011-11-22	0.0	-1.4	1.2	6.0	5421	1.6	0.54	C_180:R_617	0.74
2011-11-23	0.0	-2.1	-0.1	3.6	2761	1.6	0.52	C_180:R_617	0.78
2011-11-24	0.0	-2.3	0.3	2.1	2405	2.1	0.51	C_180:R_617	0.82
2011-11-25	0.6	0.3	1.6	3.7	2375	3.0	0.55	C_180:R_617	0.85
2011-11-26	0.0	1.4	5.3	9.3	2876	3.8	1.18	C_180:R_617	0.73
2011-11-27	0.0	1.0	5.4	8.3	4473	5.2	1.19	C_180:R_617	0.74
