Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2010-07-13	0.0	17.2	22.9	30.4	23652	1.9	5.35	C_180:R_615	0.64
2010-07-14	3.1	16.2	25.8	35.6	26007	2.3	6.65	C_180:R_615	0.53
2010-07-15	0.0	15.1	21.3	26.3	18781	2.8	4.46	C_180:R_615	0.68
2010-07-16	0.0	14.8	24.2	33.0	28935	2.0	6.47	C_180:R_615	0.55
2010-07-17	4.4	16.6	21.1	23.7	15807	2.3	3.44	C_180:R_615	0.77
2010-07-18	0.0	13.1	20.5	26.5	27573	1.9	5.33	C_180:R_615	0.63
2010-07-19	0.0	14.5	22.0	29.2	25636	1.7	5.36	C_180:R_615	0.61
2010-07-20	0.0	13.3	22.9	30.9	28840	2.0	6.13	C_180:R_615	0.55
2010-07-21	2.5	15.8	25.7	35.0	24899	2.1	6.24	C_180:R_615	0.53
2010-07-22	4.8	18.0	20.5	24.3	11215	2.0	2.77	C_180:R_615	0.80
2010-07-23	7.8	15.6	18.0	20.7	10300	1.8	2.31	C_180:R_615	0.82
2010-07-24	0.0	10.4	17.8	23.9	14871	3.4	4.04	C_180:R_615	0.62
2010-07-25	0.6	7.8	16.4	22.9	18930	2.6	4.12	C_180:R_615	0.58
2010-07-26	12.6	15.1	17.4	23.6	11787	1.6	2.81	C_180:R_615	0.74
2010-07-27	0.1	14.5	17.7	22.5	12484	1.7	2.83	C_180:R_615	0.75
2010-07-28	20.3	14.3	17.3	21.0	10823	2.4	2.59	C_180:R_615	0.78
2010-07-29	5.0	13.4	16.2	20.0	13868	2.6	2.87	C_180:R_615	0.78
2010-07-30	0.0	11.7	17.5	22.9	16900	2.3	3.67	C_180:R_615	0.67
2010-07-31	0.1	10.1	19.1	27.0	27069	2.0	5.27	C_180:R_615	0.56
2010-08-01	12.3	15.6	22.0	28.8	17267	1.9	4.22	C_180:R_615	0.64
2010-08-02	3.9	16.7	20.1	25.0	11675	1.5	2.83	C_180:R_615	0.75
2010-08-03	0.8	12.5	17.7	22.9	17011	2.0	3.55	C_180:R_615	0.69
2010-08-04	6.9	11.2	18.3	24.7	17065	2.0	3.82	C_180:R_615	0.62
2010-08-05	7.6	14.2	17.5	20.2	10161	1.9	2.30	C_180:R_615	0.80
2010-08-06	0.0	11.4	16.4	21.6	14122	2.2	3.14	C_180:R_615	0.69
2010-08-07	3.8	9.7	18.1	25.3	23650	2.0	4.61	C_180:R_615	0.58
2010-08-08	0.2	15.5	18.8	23.7	14230	1.8	3.12	C_180:R_615	0.75
2010-08-09	0.0	13.3	18.7	24.2	17302	1.6	3.56	C_180:R_615	0.68
2010-08-10	2.0	14.0	20.7	27.8	22406	1.7	4.62	C_180:R_615	0.62
2010-08-11	11.4	17.5	21.2	26.1	13295	2.0	3.25	C_180:R_615	0.74
2010-08-12	7.3	15.3	18.5	21.8	10106	1.5	2.31	C_180:R_615	0.79
2010-08-13	0.1	12.9	18.0	24.1	19247	1.5	3.72	C_180:R_615	0.67
2010-08-14	4.7	11.9	19.3	24.8	20585	2.1	4.17	C_180:R_615	0.64
2010-08-15	2.3	13.7	16.8	21.2	9436	2.7	2.53	C_180:R_615	0.76
2010-08-16	12.3	13.8	15.5	17.8	9015	2.4	1.91	C_180:R_615	0.85
2010-08-17	3.2	13.9	15.7	18.1	8833	3.0	1.98	C_180:R_615	0.84
2010-08-18	1.9	15.0	17.2	20.5	11709	3.1	2.57	C_180:R_615	0.81
2010-08-19	0.0	12.0	17.9	22.9	19140	2.6	3.84	C_180:R_615	0.68
2010-08-20	0.0	10.7	19.3	28.1	24295	1.7	4.75	C_180:R_615	0.55
2010-08-21	0.0	14.3	22.7	30.7	22774	2.0	5.05	C_180:R_615	0.58
2010-08-22	1.8	17.4	22.5	30.8	17316	2.1	4.38	C_180:R_615	0.64
2010-08-23	8.0	16.4	20.6	25.7	9933	2.8	3.07	C_180:R_615	0.72
2010-08-24	0.7	13.1	19.1	22.5	12620	4.0	3.37	C_180:R_615	0.71
2010-08-25	0.0	9.8	16.7	22.8	15858	3.3	3.78	C_180:R_615	0.63
2010-08-26	27.6	17.2	22.1	28.5	13815	2.2	3.65	C_180:R_615	0.68
2010-08-27	7.1	14.3	19.6	25.3	12128	3.1	3.48	C_180:R_615	0.68
2010-08-28	2.3	11.6	14.5	19.5	13624	2.9	2.80	C_180:R_615	0.75
2010-08-29	6.1	10.0	13.5	18.7	9695	3.1	2.50	C_180:R_615	0.73
2010-08-30	3.1	9.7	13.0	17.4	10288	3.3	2.39	C_180:R_615	0.75
2010-08-31	0.1	9.3	14.2	20.4	16457	2.7	3.25	C_180:R_615	0.67
2010-09-01	0.0	7.5	14.0	19.9	20009	2.0	3.34	C_180:R_615	0.64
2010-09-02	0.1	9.1	15.2	21.3	17442	1.9	3.21	C_180:R_615	0.65
2010-09-03	0.0	10.5	16.3	21.5	17538	1.4	3.04	C_180:R_615	0.67
2010-09-04	0.0	10.6	15.7	22.4	16208	1.6	3.06	C_180:R_615	0.66
2010-09-05	0.0	8.9	14.8	20.9	16523	2.0	3.09	C_180:R_615	0.65
2010-09-06	0.5	8.7	16.2	21.1	19106	2.6	3.50	C_180:R_615	0.64
2010-09-07	9.2	11.2	14.0	15.9	7333	3.1	1.71	C_180:R_615	0.83
2010-09-08	2.4	13.9	15.1	17.1	7792	3.3	1.65	C_180:R_615	0.87
2010-09-09	0.5	11.8	14.9	18.4	7393	2.2	1.87	C_180:R_615	0.78
2010-09-10	0.0	11.1	16.1	21.4	15467	2.0	2.93	C_180:R_615	0.69
2010-09-11	0.0	12.1	17.9	24.5	18076	1.8	3.42	C_180:R_615	0.65
2010-09-12	24.2	10.2	16.6	25.5	17409	1.6	3.38	C_180:R_615	0.59
2010-09-13	0.0	10.7	14.7	19.3	12380	2.3	2.47	C_180:R_615	0.73
2010-09-14	0.5	10.7	15.3	20.1	7309	3.4	2.47	C_180:R_615	0.71
2010-09-15	9.4	12.9	15.1	17.7	9896	4.1	2.07	C_180:R_615	0.83
2010-09-16	0.1	11.9	14.5	18.3	7860	3.6	2.10	C_180:R_615	0.78
2010-09-17	0.0	7.4	13.1	18.7	12737	3.3	2.81	C_180:R_615	0.66
2010-09-18	0.0	5.3	10.8	17.1	14427	2.7	2.62	C_180:R_615	0.65
2010-09-19	0.0	3.3	10.3	18.2	17191	2.4	2.88	C_180:R_615	0.58
2010-09-20	0.0	5.8	12.3	20.4	15649	2.6	3.05	C_180:R_615	0.59
2010-09-21	0.0	5.2	13.8	22.4	17572	1.9	3.11	C_180:R_615	0.54
2010-09-22	0.0	7.1	14.8	24.2	16825	1.5	2.98	C_180:R_615	0.55
2010-09-23	0.9	7.7	15.8	23.8	15212	1.7	2.92	C_180:R_615	0.57
2010-09-24	2.1	12.2	15.5	19.5	6397	2.0	1.76	C_180:R_615	0.76
2010-09-25	0.4	9.0	12.2	14.6	6029	2.2	1.42	C_180:R_615	0.80
2010-09-26	0.2	4.6	9.2	13.7	7184	2.3	1.67	C_180:R_615	0.71
2010-09-27	2.4	3.9	9.9	15.4	8414	3.0	2.13	C_180:R_615	0.65
2010-09-28	1.1	9.0	10.4	11.7	5702	2.6	1.06	C_180:R_615	0.88
2010-09-29	0.0	10.7	12.5	16.1	8773	1.7	1.54	C_180:R_615	0.81
2010-09-30	5.4	9.2	11.8	13.8	5548	1.7	1.18	C_180:R_615	0.83
2010-10-01	3.0	7.7	12.8	17.6	7748	2.1	1.87	C_180:R_615	0.69
2010-10-02	1.3	9.7	12.7	16.4	5396	2.7	1.60	C_180:R_615	0.77
2010-10-03	0.0	9.2	15.6	23.0	12751	3.2	3.13	C_180:R_615	0.61
2010-10-04	0.4	9.2	15.6	21.3	14209	3.0	2.86	C_180:R_615	0.65
2010-10-05	0.1	10.5	15.8	21.4	6225	2.4	2.14	C_180:R_615	0.68
2010-10-06	0.0	8.2	14.7	21.6	13205	2.4	2.63	C_180:R_615	0.62
2010-10-07	0.0	11.5	15.2	19.6	9083	1.9	1.83	C_180:R_615	0.74
2010-10-08	0.0	9.3	14.3	17.6	8287	2.6	1.87	C_180:R_615	0.73
2010-10-09	0.0	7.7	12.7	18.9	13614	2.7	2.38	C_180:R_615	0.66
2010-10-10	0.0	8.1	13.3	19.1	12788	2.4	2.24	C_180:R_615	0.67
2010-10-11	0.0	5.8	11.8	19.7	13225	2.1	2.27	C_180:R_615	0.60
2010-10-12	0.0	3.4	9.6	17.0	12991	1.4	1.76	C_180:R_615	0.60
2010-10-13	0.0	2.2	7.4	13.9	12187	1.5	1.55	C_180:R_615	0.64
2010-10-14	0.0	1.4	6.6	13.1	9859	2.0	1.58	C_180:R_615	0.64
2010-10-15	5.5	6.5	9.3	12.7	5169	1.6	1.08	C_180:R_615	0.78
2010-10-16	2.9	5.8	8.6	10.9	4379	2.6	1.08	C_180:R_615	0.81
2010-10-17	0.1	3.7	7.1	9.6	4861	2.2	1.03	C_180:R_615	0.79
2010-10-18	0.1	1.7	3.8	6.5	5644	2.0	0.84	C_180:R_615	0.81
2010-10-19	3.0	3.9	6.2	8.1	4177	3.2	0.94	C_180:R_615	0.83
2010-10-20	0.9	2.7	6.7	10.6	4950	3.6	1.42	C_180:R_615	0.73
2010-10-21	0.0	-0.4	4.4	9.9	8197	3.7	1.58	C_180:R_615	0.67
2010-10-22	0.0	-1.7	1.7	5.9	5177	3.0	1.06	C_180:R_615	0.73
2010-10-23	0.1	-2.5	5.1	11.0	7984	3.2	1.68	C_180:R_615	0.59
2010-10-24	1.2	0.3	7.4	12.2	5904	3.8	1.80	C_180:R_615	0.63
2010-10-25	0.0	0.2	4.3	10.3	7197	2.6	1.33	C_180:R_615	0.67
2010-10-26	0.0	-2.7	3.7	10.6	9394	2.0	1.30	C_180:R_615	0.59
2010-10-27	0.0	1.8	6.9	10.9	4311	2.7	1.29	C_180:R_615	0.70
2010-10-28	0.0	1.3	8.0	14.4	5157	2.7	1.69	C_180:R_615	0.61
2010-10-29	0.0	0.0	6.2	15.1	9250	2.5	1.73	C_180:R_615	0.56
2010-10-30	0.0	3.7	9.8	15.3	4735	2.4	1.55	C_180:R_615	0.65
2010-10-31	0.0	5.8	10.5	14.9	7250	1.8	1.20	C_180:R_615	0.71
2010-11-01	0.0	5.2	9.2	15.0	7356	1.4	1.08	C_180:R_615	0.69
2010-11-02	0.0	6.6	9.1	12.4	4130	2.4	1.03	C_180:R_615	0.79
2010-11-03	0.0	9.3	12.0	14.7	3278	4.0	1.33	C_180:R_615	0.81
2010-11-04	0.1	13.6	14.9	17.0	3291	4.4	1.19	C_180:R_615	0.87
2010-11-05	0.0	9.2	14.2	16.8	3690	4.6	1.80	C_180:R_615	0.75
2010-11-06	17.6	8.1	11.4	15.3	3124	3.2	1.40	C_180:R_615	0.76
2010-11-07	4.6	6.8	7.5	9.0	3074	1.7	0.55	C_180:R_615	0.90
2010-11-08	0.2	3.5	6.3	8.0	4027	2.3	0.73	C_180:R_615	0.82
2010-11-09	1.7	4.4	8.0	11.6	3784	2.1	0.98	C_180:R_615	0.75
2010-11-10	2.3	6.1	8.3	11.9	3178	2.1	0.90	C_180:R_615	0.79
2010-11-11	4.3	1.3	6.9	9.7	4586	4.3	1.35	C_180:R_615	0.72
2010-11-12	1.0	9.9	11.8	15.2	2844	6.0	1.54	C_180:R_615	0.81
2010-11-13	0.0	11.6	15.2	16.9	2801	4.4	1.42	C_180:R_615	0.81
2010-11-14	1.9	8.9	13.8	18.7	6644	3.0	1.60	C_180:R_615	0.70
2010-11-15	16.4	6.3	8.9	12.5	2718	2.5	1.01	C_180:R_615	0.78
2010-11-16	0.0	4.6	6.4	7.9	2678	2.3	0.62	C_180:R_615	0.86
2010-11-17	0.0	5.1	5.4	6.3	2640	2.5	0.42	C_180:R_615	0.93
2010-11-18	0.2	5.3	6.2	8.1	2602	1.8	0.52	C_180:R_615	0.88
2010-11-19	0.1	5.3	7.0	8.7	2566	1.8	0.57	C_180:R_615	0.86
2010-11-20	0.0	0.0	6.4	10.9	4923	1.5	0.80	C_180:R_615	0.65
2010-11-21	0.1	-0.3	3.8	5.5	2497	2.3	0.70	C_180:R_615	0.78
2010-11-22	2.4	3.9	4.4	4.9	2464	3.1	0.38	C_180:R_615	0.93
2010-11-23	0.1	4.0	4.5	5.7	2432	3.9	0.49	C_180:R_615	0.91
2010-11-24	2.5	2.7	4.4	6.4	2509	3.3	0.67	C_180:R_615	0.85
2010-11-25	6.0	0.3	1.5	3.4	2372	1.8	0.43	C_180:R_615	0.86
2010-11-26	0.5	-0.5	0.8	3.1	2767	1.8	0.43	C_180:R_615	0.85
2010-11-27	0.1	-2.0	-0.2	2.7	3576	1.4	0.38	C_180:R_615	0.81
2010-11-28	0.0	-1.1	0.4	3.3	3384	1.9	0.45	C_180:R_615	0.82
2010-11-29	4.9	-2.0	-1.1	-0.5	2266	3.2	0.33	C_180:R_615	0.91
2010-11-30	0.0	-4.1	-1.2	0.4	4552	2.9	0.45	C_180:R_615	0.81
2010-12-01	0.9	-6.3	-3.5	-1.7	2219	4.5	0.57	C_180:R_615	0.81
2010-12-02	0.1	-10.7	-6.5	-3.4	2451	2.5	0.51	C_180:R_615	0.72
2010-12-03	0.0	-8.3	-6.1	-4.3	2329	1.8	0.32	C_180:R_615	0.82
2010-12-04	0.0	-4.6	-2.7	-0.6	3059	3.1	0.45	C_180:R_615	0.83
2010-12-05	0.3	-1.4	0.1	2.6	2140	3.5	0.59	C_180:R_615	0.83
2010-12-06	11.7	0.3	0.8	1.5	2123	1.8	0.27	C_180:R_615	0.92
2010-12-07	5.4	0.3	0.8	1.8	2108	1.7	0.29	C_180:R_615	0.91
2010-12-08	28.4	-0.2	1.0	1.8	2093	2.0	0.33	C_180:R_615	0.90
2010-12-09	1.3	-1.4	0.4	2.7	3740	4.2	0.57	C_180:R_615	0.83
2010-12-10	3.7	1.7	2.2	4.1	2213	3.3	0.46	C_180:R_615	0.89
2010-12-11	0.3	1.8	4.1	5.7	2105	5.3	0.78	C_180:R_615	0.84
2010-12-12	0.3	0.9	3.9	5.1	2143	4.1	0.71	C_180:R_615	0.83
2010-12-13	0.4	-4.3	-2.5	0.8	5265	2.6	0.37	C_180:R_615	0.80
2010-12-14	0.0	-6.4	-3.5	-1.7	3663	3.0	0.42	C_180:R_615	0.80
2010-12-15	0.8	-4.0	-2.7	-0.8	2023	3.0	0.41	C_180:R_615	0.85
2010-12-16	3.7	-8.0	-3.8	-1.4	2640	3.4	0.59	C_180:R_615	0.75
2010-12-17	0.4	-9.6	-3.1	-0.2	3256	2.1	0.55	C_180:R_615	0.67
2010-12-18	1.7	-6.8	-3.6	-1.1	4636	1.9	0.31	C_180:R_615	0.77
2010-12-19	5.2	-2.6	0.7	5.6	2008	2.4	0.80	C_180:R_615	0.71
2010-12-20	12.9	-3.6	0.5	5.8	2007	2.7	0.92	C_180:R_615	0.68
2010-12-21	9.3	-1.1	0.8	3.3	2007	1.6	0.43	C_180:R_615	0.82
2010-12-22	1.9	0.9	1.6	3.5	2008	2.1	0.39	C_180:R_615	0.88
2010-12-23	0.4	1.2	2.1	4.3	2011	2.8	0.50	C_180:R_615	0.86
2010-12-24	14.4	-2.9	-0.5	1.1	2014	4.0	0.57	C_180:R_615	0.83
2010-12-25	1.3	-13.1	-4.8	-2.5	2019	3.2	0.70	C_180:R_615	0.63
2010-12-26	0.8	-18.3	-9.4	-4.8	2073	2.0	0.52	C_180:R_615	0.55
2010-12-27	0.0	-5.7	-4.0	-3.0	2032	2.0	0.29	C_180:R_615	0.87
2010-12-28	0.5	-5.4	-2.8	-0.9	2040	1.9	0.40	C_180:R_615	0.81
2010-12-29	0.1	-8.9	-1.9	0.9	2050	1.6	0.56	C_180:R_615	0.66
2010-12-30	0.1	-2.2	-1.4	-0.3	2060	1.5	0.27	C_180:R_615	0.90
2010-12-31	0.0	-1.4	-1.1	-0.2	2072	2.4	0.27	C_180:R_615	0.92
2011-01-01	0.2	-0.7	0.1	0.9	2084	3.5	0.35	C_180:R_615	0.91
2011-01-02	0.3	-4.5	-0.1	2.7	2393	2.6	0.68	C_180:R_615	0.74
2011-01-03	0.1	-7.2	-1.7	0.8	3102	1.9	0.52	C_180:R_615	0.71
2011-01-04	0.0	-9.3	-5.4	-1.8	3371	2.2	0.48	C_180:R_615	0.72
2011-01-05	3.5	-8.7	-3.8	0.2	4444	2.8	0.62	C_180:R_615	0.68
2011-01-06	3.8	-0.6	3.6	8.6	2166	3.5	1.19	C_180:R_615	0.69
2011-01-07	9.8	8.1	9.8	11.3	2185	2.6	0.66	C_180:R_615	0.87
2011-01-08	1.8	8.7	10.8	14.0	3782	3.3	0.97	C_180:R_615	0.81
2011-01-09	6.8	0.6	7.5	11.7	2228	2.7	1.28	C_180:R_615	0.65
2011-01-10	0.0	-1.9	0.7	3.8	4210	1.9	0.47	C_180:R_615	0.78
2011-01-11	1.2	0.6	4.3	7.1	3262	2.7	0.78	C_180:R_615	0.76
2011-01-12	9.6	5.1	6.0	7.4	2301	3.4	0.56	C_180:R_615	0.89
2011-01-13	8.2	7.6	10.7	12.7	2327	3.1	0.97	C_180:R_615	0.81
2011-01-14	0.5	10.2	11.7	13.6	2408	3.6	0.87	C_180:R_615	0.86
2011-01-15	0.0	5.8	9.3	11.3	2759	3.7	1.04	C_180:R_615	0.80
2011-01-16	0.0	0.2	5.1	10.7	5762	2.8	1.10	C_180:R_615	0.66
2011-01-17	0.0	0.4	5.3	9.5	6094	2.1	0.79	C_180:R_615	0.70
2011-01-18	3.7	5.0	7.5	10.7	2972	2.2	0.80	C_180:R_615	0.79
2011-01-19	2.3	1.3	3.7	5.7	3232	2.3	0.60	C_180:R_615	0.82
2011-01-20	0.0	0.2	2.1	3.9	2546	2.1	0.52	C_180:R_615	0.84
2011-01-21	0.0	-0.4	0.8	1.8	2921	2.2	0.39	C_180:R_615	0.89
2011-01-22	0.0	-5.1	-0.2	2.5	4785	1.8	0.57	C_180:R_615	0.72
2011-01-23	0.1	-6.1	-1.7	0.6	2657	1.8	0.55	C_180:R_615	0.75
2011-01-24	0.4	-0.2	1.0	2.1	2696	2.3	0.43	C_180:R_615	0.89
2011-01-25	2.2	0.5	2.2	3.9	2736	3.6	0.63	C_180:R_615	0.85
2011-01-26	1.4	0.5	2.1	3.0	2778	2.3	0.46	C_180:R_615	0.88
2011-01-27	0.0	-1.1	0.8	3.0	3359	2.6	0.58	C_180:R_615	0.83
2011-01-28	0.0	-2.0	0.5	1.9	2864	2.5	0.55	C_180:R_615	0.83
2011-01-29	0.0	-4.4	-1.5	1.7	7491	1.7	0.50	C_180:R_615	0.77
2011-01-30	0.0	-6.5	-2.7	1.4	7585	1.6	0.54	C_180:R_615	0.71
2011-01-31	0.0	-8.3	-4.4	-1.8	4312	1.6	0.47	C_180:R_615	0.75
2011-02-01	0.4	-4.0	-3.0	-1.9	3050	2.5	0.38	C_180:R_615	0.89
2011-02-02	0.3	-3.7	-1.4	0.0	3099	3.0	0.54	C_180:R_615	0.84
2011-02-03	4.9	0.1	0.4	1.1	3149	3.4	0.38	C_180:R_615	0.93
2011-02-04	0.0	1.0	5.0	8.5	3200	5.4	1.39	C_180:R_615	0.74
2011-02-05	0.0	7.4	9.4	10.8	3384	6.1	1.06	C_180:R_615	0.86
2011-02-06	0.0	1.2	8.0	11.6	6563	4.2	1.66	C_180:R_615	0.67
2011-02-07	0.3	0.0	3.8	8.8	6853	3.8	1.32	C_180:R_615	0.70
2011-02-08	0.3	-1.0	4.5	9.8	5045	3.4	1.44	C_180:R_615	0.65
2011-02-09	0.0	-2.4	0.2	3.0	3472	1.7	0.62	C_180:R_615	0.79
2011-02-10	1.6	0.9	3.7	7.2	3668	2.6	0.93	C_180:R_615	0.77
2011-02-11	0.7	6.9	9.5	12.0	3658	3.5	1.15	C_180:R_615	0.81
2011-02-12	5.7	4.9	8.3	11.7	4993	2.9	1.22	C_180:R_615	0.76
2011-02-13	0.0	3.4	6.3	10.2	5999	2.6	1.12	C_180:R_615	0.76
2011-02-14	0.2	2.3	6.3	10.9	4781	3.4	1.41	C_180:R_615	0.71
2011-02-15	0.6	5.0	5.9	6.8	3830	3.3	0.64	C_180:R_615	0.91
2011-02-16	0.0	0.7	5.8	10.8	10027	2.7	1.43	C_180:R_615	0.67
2011-02-17	0.0	-0.4	3.1	5.7	4032	2.5	0.89	C_180:R_615	0.77
2011-02-18	0.0	2.4	3.0	3.9	4022	2.1	0.53	C_180:R_615	0.91
2011-02-19	0.0	2.2	3.7	6.0	4087	2.7	0.78	C_180:R_615	0.84
2011-02-20	0.6	0.2	2.0	3.1	4153	3.4	0.67	C_180:R_615	0.87
2011-02-21	0.0	-2.1	-0.1	1.4	4532	2.9	0.65	C_180:R_615	0.85
2011-02-22	0.0	-3.8	-0.3	3.1	10734	2.5	0.97	C_180:R_615	0.74
2011-02-23	0.0	-8.2	-1.8	3.2	10948	2.2	1.08	C_180:R_615	0.62
2011-02-24	0.9	-1.2	1.9	4.0	4426	2.4	0.81	C_180:R_615	0.80
2011-02-25	0.0	-0.6	3.7	6.6	4496	2.1	0.98	C_180:R_615	0.74
2011-02-26	3.5	-3.0	3.7	8.7	8330	2.7	1.46	C_180:R_615	0.63
2011-02-27	1.5	0.6	6.0	8.5	4721	2.6	1.19	C_180:R_615	0.73
2011-02-28	0.0	-2.3	4.3	10.8	12550	2.1	1.62	C_180:R_615	0.60
2011-03-01	0.0	0.9	6.1	12.3	13035	2.7	1.85	C_180:R_615	0.64
2011-03-02	0.0	0.7	5.8	10.9	13357	3.6	1.88	C_180:R_615	0.67
2011-03-03	0.0	-1.3	3.2	8.3	13081	2.6	1.52	C_180:R_615	0.68
2011-03-04	0.0	-0.6	4.7	11.3	13751	1.8	1.65	C_180:R_615	0.63
2011-03-05	0.0	-2.9	3.8	11.9	12945	2.5	1.92	C_180:R_615	0.56
2011-03-06	0.0	-2.4	1.4	7.5	10798	2.4	1.42	C_180:R_615	0.67
2011-03-07	0.0	-0.9	3.6	9.6	14485	2.7	1.76	C_180:R_615	0.66
2011-03-08	0.0	-4.7	4.1	12.5	14284	2.5	2.08	C_180:R_615	0.51
2011-03-09	0.0	1.1	8.8	15.1	9367	3.5	2.35	C_180:R_615	0.59
2011-03-10	0.0	7.7	10.0	12.7	8382	4.3	1.59	C_180:R_615	0.82
2011-03-11	0.0	0.6	9.2	12.1	5536	3.7	1.90	C_180:R_615	0.64
2011-03-12	0.0	-1.4	7.8	16.8	12396	2.1	2.30	C_180:R_615	0.50
2011-03-13	0.6	7.2	10.5	13.9	5785	1.7	1.33	C_180:R_615	0.77
2011-03-14	0.0	5.8	10.1	14.4	6242	1.3	1.36	C_180:R_615	0.72
2011-03-15	0.0	7.0	13.8	20.0	15179	3.2	3.02	C_180:R_615	0.62
2011-03-16	0.6	6.5	10.6	13.4	6406	4.0	1.75	C_180:R_615	0.76
2011-03-17	0.8	6.4	7.4	9.1	6005	3.0	1.02	C_180:R_615	0.88
2011-03-18	4.6	5.6	7.3	9.0	6084	3.1	1.09	C_180:R_615	0.86
2011-03-19	1.7	-0.6	6.2	11.2	12055	2.3	1.88	C_180:R_615	0.63
2011-03-20	0.0	-2.4	4.8	12.8	17224	1.6	2.13	C_180:R_615	0.56
2011-03-21	0.0	-1.7	6.2	14.4	17483	1.9	2.38	C_180:R_615	0.54
2011-03-22	0.0	-1.6	7.5	17.4	17242	2.1	2.73	C_180:R_615	0.49
2011-03-23	0.0	2.0	10.0	17.9	17600	2.1	2.80	C_180:R_615	0.55
2011-03-24	0.0	2.1	10.8	19.6	17858	2.3	3.09	C_180:R_615	0.53
2011-03-25	0.0	1.1	11.1	21.3	17297	2.5	3.35	C_180:R_615	0.48
2011-03-26	0.0	4.0	9.8	15.0	10844	2.2	2.11	C_180:R_615	0.66
2011-03-27	0.0	2.7	9.4	15.8	12508	1.5	2.12	C_180:R_615	0.61
2011-03-28	0.0	1.9	9.1	16.8	14610	2.1	2.58	C_180:R_615	0.57
2011-03-29	0.0	-0.9	8.3	18.1	18840	1.8	2.88	C_180:R_615	0.49
2011-03-30	1.7	1.6	9.4	16.4	10207	1.8	2.18	C_180:R_615	0.57
2011-03-31	4.8	9.7	11.6	13.1	7109	3.4	1.42	C_180:R_615	0.86
2011-04-01	0.0	7.7	13.6	18.3	9330	3.4	2.59	C_180:R_615	0.68
2011-04-02	0.0	4.6	14.4	24.2	19872	2.2	3.84	C_180:R_615	0.50
2011-04-03	5.6	7.8	16.0	24.2	16554	1.9	3.42	C_180:R_615	0.56
2011-04-04	0.0	7.5	11.2	16.3	12323	2.6	2.37	C_180:R_615	0.72
2011-04-05	1.0	4.0	11.1	16.9	12756	3.1	2.77	C_180:R_615	0.62
2011-04-06	0.0	10.1	15.1	22.2	16716	3.1	3.58	C_180:R_615	0.65
2011-04-07	0.0	8.3	17.4	25.8	20604	4.1	4.94	C_180:R_615	0.54
2011-04-08	0.0	9.2	14.9	20.6	20523	4.4	3.94	C_180:R_615	0.66
2011-04-09	0.0	6.3	13.1	19.6	21110	3.1	3.70	C_180:R_615	0.62
2011-04-10	0.0	4.9	13.4	22.6	21137	1.7	3.65	C_180:R_615	0.53
2011-04-11	0.6	4.4	14.3	23.4	20822	1.8	3.77	C_180:R_615	0.51
2011-04-12	2.4	4.8	11.0	17.7	12560	4.8	3.25	C_180:R_615	0.62
2011-04-13	0.0	3.1	8.8	14.9	14477	4.2	2.88	C_180:R_615	0.64
2011-04-14	0.0	2.0	8.9	15.1	16982	1.9	2.67	C_180:R_615	0.61
2011-04-15	0.0	2.5	9.1	13.7	14217	1.6	2.25	C_180:R_615	0.65
2011-04-16	0.0	2.7	10.7	15.5	12351	1.5	2.25	C_180:R_615	0.62
2011-04-17	0.0	8.1	12.8	17.8	11395	1.7	2.33	C_180:R_615	0.70
2011-04-18	0.0	3.9	12.5	20.8	23463	1.7	3.76	C_180:R_615	0.54
2011-04-19	0.0	4.5	14.1	23.3	23590	1.9	4.15	C_180:R_615	0.51
2011-04-20	0.0	4.7	15.0	24.5	23598	1.5	4.10	C_180:R_615	0.49
2011-04-21	0.0	8.9	17.1	26.4	20661	1.6	4.11	C_180:R_615	0.54
2011-04-22	0.1	8.0	18.9	27.0	21361	2.2	4.58	C_180:R_615	0.52
2011-04-23	0.0	9.6	18.9	27.3	22181	2.6	4.89	C_180:R_615	0.54
2011-04-24	0.1	9.3	17.3	24.5	21459	2.3	4.31	C_180:R_615	0.59
2011-04-25	0.0	9.0	17.6	23.6	24666	2.3	4.51	C_180:R_615	0.60
2011-04-26	0.6	8.5	14.5	20.8	18199	2.1	3.47	C_180:R_615	0.64
2011-04-27	0.2	8.9	12.7	16.5	13250	2.1	2.45	C_180:R_615	0.75
2011-04-28	0.1	7.9	15.3	20.9	21027	2.5	3.88	C_180:R_615	0.63
2011-04-29	0.1	12.2	18.0	23.8	17743	3.5	4.13	C_180:R_615	0.67
2011-04-30	2.0	12.3	16.7	23.4	17343	3.7	4.06	C_180:R_615	0.68
2011-05-01	0.0	10.7	15.1	20.5	18395	3.0	3.60	C_180:R_615	0.70
2011-05-02	0.0	7.1	13.4	19.5	16774	3.2	3.52	C_180:R_615	0.64
2011-05-03	0.0	2.1	9.3	14.7	15265	2.6	2.76	C_180:R_615	0.62
2011-05-04	0.0	-0.1	8.9	16.4	23404	2.0	3.47	C_180:R_615	0.54
2011-05-05	0.0	1.6	12.1	19.8	25207	1.5	3.88	C_180:R_615	0.51
2011-05-06	0.0	6.8	15.7	23.6	24315	1.9	4.44	C_180:R_615	0.55
2011-05-07	0.0	7.8	18.5	28.1	25631	2.7	5.55	C_180:R_615	0.50
2011-05-08	0.0	9.6	19.8	27.9	26333	3.2	5.80	C_180:R_615	0.53
