Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2008-12-13	0.0	-4.1	-0.1	1.7	1965	2.6	0.59	C_187:R_625	0.78
2008-12-14	0.0	-3.4	1.6	6.4	4958	2.9	0.82	C_187:R_625	0.67
2008-12-15	0.0	0.5	2.3	6.7	4113	2.1	0.53	C_187:R_625	0.77
2008-12-16	0.4	0.4	1.6	2.5	1949	1.3	0.29	C_187:R_625	0.89
2008-12-17	1.5	0.7	0.9	1.6	1946	1.7	0.25	C_187:R_625	0.93
2008-12-18	2.6	0.7	1.8	3.9	1944	2.1	0.44	C_187:R_625	0.86
2008-12-19	6.5	-0.3	3.5	7.5	2383	3.0	0.93	C_187:R_625	0.73
2008-12-20	4.2	1.3	6.2	10.0	1943	4.6	1.40	C_187:R_625	0.71
2008-12-21	2.1	6.7	8.4	10.9	1944	3.5	0.85	C_187:R_625	0.84
2008-12-22	2.4	3.3	7.9	9.6	1947	4.4	1.13	C_187:R_625	0.77
2008-12-23	0.0	-0.1	2.6	6.6	2980	2.3	0.67	C_187:R_625	0.76
2008-12-24	0.3	0.8	2.0	3.3	1955	2.5	0.42	C_187:R_625	0.88
2008-12-25	0.0	0.9	3.5	6.7	2748	2.8	0.72	C_187:R_625	0.78
2008-12-26	0.0	-1.4	0.4	3.3	5520	3.1	0.44	C_187:R_625	0.81
2008-12-27	0.0	-1.7	0.0	1.5	3014	2.5	0.38	C_187:R_625	0.86
2008-12-28	0.0	-3.4	-0.3	2.4	5409	2.5	0.43	C_187:R_625	0.78
2008-12-29	0.0	-6.4	-2.6	1.6	5231	2.3	0.50	C_187:R_625	0.71
2008-12-30	0.0	-7.8	-4.8	1.0	5255	1.7	0.40	C_187:R_625	0.69
2008-12-31	0.4	-8.0	-3.9	-1.0	2269	1.3	0.39	C_187:R_625	0.73
2009-01-01	0.1	-6.0	-1.6	0.7	2018	1.6	0.48	C_187:R_625	0.75
2009-01-02	0.0	-5.7	-2.0	1.0	3191	1.5	0.41	C_187:R_625	0.75
2009-01-03	0.0	-8.5	-3.3	1.6	5490	2.5	0.61	C_187:R_625	0.65
2009-01-04	0.0	-7.3	-3.3	-0.5	2061	2.6	0.59	C_187:R_625	0.74
2009-01-05	2.5	-2.4	-1.3	-0.1	2078	2.5	0.36	C_187:R_625	0.88
2009-01-06	0.0	-10.4	-5.4	-1.7	2096	2.1	0.56	C_187:R_625	0.68
2009-01-07	0.0	-13.9	-8.4	-4.2	4549	2.3	0.47	C_187:R_625	0.65
2009-01-08	0.0	-10.7	-6.4	-1.8	5836	2.1	0.44	C_187:R_625	0.68
2009-01-09	0.0	-13.2	-9.2	-2.5	5776	1.8	0.43	C_187:R_625	0.63
2009-01-10	0.0	-15.1	-10.6	-4.1	5612	1.5	0.36	C_187:R_625	0.61
2009-01-11	0.0	-14.5	-10.4	-4.1	5501	2.3	0.48	C_187:R_625	0.63
2009-01-12	0.0	-14.3	-9.9	-2.4	5013	3.0	0.66	C_187:R_625	0.59
2009-01-13	0.0	-10.8	-4.7	1.6	6141	2.7	0.75	C_187:R_625	0.59
2009-01-14	2.7	-12.0	-4.1	-0.3	2278	1.4	0.55	C_187:R_625	0.60
2009-01-15	0.0	-2.1	0.0	1.0	2306	1.3	0.35	C_187:R_625	0.86
2009-01-16	0.0	-2.2	0.2	2.9	4493	2.2	0.50	C_187:R_625	0.80
2009-01-17	0.2	-2.5	1.3	4.5	2756	2.4	0.73	C_187:R_625	0.74
2009-01-18	4.7	2.3	4.2	6.0	2396	3.6	0.70	C_187:R_625	0.85
2009-01-19	3.1	0.9	5.2	9.2	2542	3.7	1.22	C_187:R_625	0.72
2009-01-20	0.0	-2.0	3.0	6.3	4067	2.5	0.85	C_187:R_625	0.71
2009-01-21	0.0	-3.0	0.5	4.5	2728	1.3	0.57	C_187:R_625	0.73
2009-01-22	0.0	-2.6	2.0	5.6	6503	2.8	0.82	C_187:R_625	0.71
2009-01-23	7.6	3.0	6.0	10.7	2627	4.4	1.37	C_187:R_625	0.74
2009-01-24	0.0	-1.5	3.4	7.1	5583	2.7	0.92	C_187:R_625	0.70
2009-01-25	0.0	-2.6	1.9	7.0	7033	1.8	0.73	C_187:R_625	0.68
2009-01-26	0.0	-4.2	-0.1	5.0	6753	1.8	0.68	C_187:R_625	0.68
2009-01-27	0.0	-3.8	-0.3	1.5	2726	1.4	0.49	C_187:R_625	0.79
2009-01-28	0.0	0.4	1.9	4.6	3325	1.6	0.53	C_187:R_625	0.83
2009-01-29	0.0	-3.5	1.4	5.1	7442	2.2	0.77	C_187:R_625	0.70
2009-01-30	0.0	-2.2	0.4	4.9	7218	2.5	0.77	C_187:R_625	0.74
2009-01-31	0.0	-0.1	0.9	2.7	2900	2.9	0.53	C_187:R_625	0.87
2009-02-01	0.0	-0.8	0.6	2.0	3850	3.9	0.56	C_187:R_625	0.87
2009-02-02	0.0	-0.6	2.7	6.8	4298	4.2	1.14	C_187:R_625	0.74
2009-02-03	0.0	-4.5	0.0	5.9	7591	2.2	0.92	C_187:R_625	0.65
2009-02-04	0.5	-3.9	0.4	4.8	3158	1.2	0.66	C_187:R_625	0.70
2009-02-05	3.5	-3.1	1.2	7.1	4892	2.0	0.96	C_187:R_625	0.66
2009-02-06	0.1	-0.4	3.6	6.2	3193	1.8	0.76	C_187:R_625	0.76
2009-02-07	6.3	1.3	3.0	4.3	3245	1.5	0.52	C_187:R_625	0.87
2009-02-08	0.0	-0.4	2.7	4.6	3368	2.8	0.77	C_187:R_625	0.80
2009-02-09	5.2	-2.4	1.3	4.6	3352	2.5	0.85	C_187:R_625	0.74
2009-02-10	3.3	4.7	6.0	9.2	3408	4.8	1.08	C_187:R_625	0.83
2009-02-11	2.8	1.0	3.7	6.1	5186	4.0	0.96	C_187:R_625	0.80
2009-02-12	0.3	-0.3	1.6	4.5	6639	2.7	0.79	C_187:R_625	0.81
2009-02-13	3.8	0.2	1.2	3.5	3578	2.1	0.60	C_187:R_625	0.86
2009-02-14	0.0	-7.7	-0.4	3.6	8081	2.3	0.99	C_187:R_625	0.63
2009-02-15	2.7	-8.7	-2.6	2.3	8038	2.4	0.95	C_187:R_625	0.63
2009-02-16	17.2	-0.8	0.2	1.1	3757	2.3	0.49	C_187:R_625	0.90
2009-02-17	3.5	-4.6	1.4	4.2	3819	3.0	1.02	C_187:R_625	0.69
2009-02-18	0.0	-7.0	-2.7	1.7	10444	1.6	0.81	C_187:R_625	0.69
2009-02-19	0.2	-7.7	-1.8	2.9	8702	2.1	0.96	C_187:R_625	0.64
2009-02-20	1.9	-0.3	0.8	2.5	4007	2.2	0.59	C_187:R_625	0.87
2009-02-21	8.3	1.3	2.5	5.0	4072	1.7	0.68	C_187:R_625	0.84
2009-02-22	2.5	1.2	3.6	6.2	4137	3.4	0.96	C_187:R_625	0.81
2009-02-23	1.3	4.6	5.8	7.3	4853	3.8	0.83	C_187:R_625	0.88
2009-02-24	0.0	1.0	4.3	6.7	4269	2.0	0.88	C_187:R_625	0.79
2009-02-25	0.0	-2.8	2.9	8.5	10800	2.7	1.48	C_187:R_625	0.64
2009-02-26	0.4	0.9	5.1	8.2	4488	4.1	1.33	C_187:R_625	0.74
2009-02-27	0.7	5.6	7.1	9.0	4473	3.5	0.96	C_187:R_625	0.86
2009-02-28	0.0	2.2	7.7	11.7	4627	1.6	1.19	C_187:R_625	0.69
2009-03-01	0.8	-0.6	6.4	13.7	9952	1.8	1.67	C_187:R_625	0.58
2009-03-02	2.9	5.0	7.7	10.1	4682	2.1	1.03	C_187:R_625	0.81
2009-03-03	0.0	0.0	4.4	10.6	11248	2.0	1.53	C_187:R_625	0.66
2009-03-04	0.0	-1.0	5.9	11.9	9253	3.2	1.91	C_187:R_625	0.61
2009-03-05	8.4	3.4	4.8	5.6	4896	2.6	0.74	C_187:R_625	0.89
2009-03-06	11.0	4.0	4.5	5.2	4968	2.9	0.66	C_187:R_625	0.93
2009-03-07	0.0	0.9	4.9	10.1	10229	2.7	1.60	C_187:R_625	0.70
2009-03-08	5.3	3.9	6.2	7.9	5114	3.2	1.02	C_187:R_625	0.84
2009-03-09	1.2	3.2	5.9	8.4	7873	4.0	1.31	C_187:R_625	0.80
2009-03-10	2.5	1.9	5.1	7.9	5261	3.5	1.22	C_187:R_625	0.78
2009-03-11	0.6	2.3	6.2	9.5	7973	3.1	1.46	C_187:R_625	0.75
2009-03-12	9.3	2.0	4.8	7.0	5410	2.9	1.07	C_187:R_625	0.81
2009-03-13	0.0	3.9	8.8	13.2	7209	2.7	1.72	C_187:R_625	0.70
2009-03-14	0.2	2.6	8.2	13.2	8264	2.0	1.68	C_187:R_625	0.67
2009-03-15	0.2	8.7	9.7	11.7	5829	3.0	1.13	C_187:R_625	0.87
2009-03-16	0.0	3.9	8.5	11.5	7280	1.6	1.34	C_187:R_625	0.74
2009-03-17	0.0	1.7	6.9	13.6	9543	3.1	2.11	C_187:R_625	0.63
2009-03-18	0.0	0.6	5.7	12.8	12239	2.6	2.08	C_187:R_625	0.63
2009-03-19	0.0	-1.9	5.2	11.8	12664	2.5	2.04	C_187:R_625	0.59
2009-03-20	0.0	-2.7	2.6	8.2	16432	1.9	1.78	C_187:R_625	0.65
2009-03-21	0.0	-3.2	2.6	9.7	16991	2.0	1.97	C_187:R_625	0.60
2009-03-22	0.0	-1.8	4.7	9.3	8423	4.0	1.86	C_187:R_625	0.64
2009-03-23	4.3	3.2	8.3	10.9	6241	5.6	1.84	C_187:R_625	0.74
2009-03-24	1.6	-0.6	4.8	8.8	7774	4.1	1.73	C_187:R_625	0.69
2009-03-25	2.4	-1.6	2.9	6.1	6393	3.2	1.30	C_187:R_625	0.73
2009-03-26	5.9	5.6	6.7	8.3	6469	3.4	1.06	C_187:R_625	0.88
2009-03-27	1.5	5.3	8.2	11.0	7182	3.7	1.55	C_187:R_625	0.79
2009-03-28	1.1	4.9	7.6	11.3	8223	2.9	1.60	C_187:R_625	0.77
2009-03-29	0.0	2.8	7.0	11.7	12609	1.9	1.88	C_187:R_625	0.71
2009-03-30	0.0	1.6	7.1	13.1	13262	1.8	2.07	C_187:R_625	0.64
2009-03-31	0.0	2.0	8.9	14.9	19363	2.0	2.69	C_187:R_625	0.61
2009-04-01	0.0	4.5	11.9	17.5	12395	2.6	2.64	C_187:R_625	0.62
2009-04-02	0.0	10.3	16.5	22.2	18999	3.1	3.71	C_187:R_625	0.65
2009-04-03	0.0	6.4	14.8	20.7	18145	1.9	3.19	C_187:R_625	0.60
2009-04-04	0.0	8.4	15.0	21.6	15942	2.0	3.12	C_187:R_625	0.62
2009-04-05	0.2	8.6	13.7	19.8	13824	1.7	2.64	C_187:R_625	0.67
2009-04-06	0.0	6.5	14.0	22.0	18773	1.8	3.38	C_187:R_625	0.57
2009-04-07	0.0	7.4	15.7	23.2	18567	2.1	3.63	C_187:R_625	0.57
2009-04-08	0.0	9.5	14.7	19.2	12327	2.4	2.64	C_187:R_625	0.70
2009-04-09	0.0	8.4	14.9	22.2	19510	1.7	3.46	C_187:R_625	0.61
2009-04-10	0.0	7.3	16.0	25.4	20674	2.4	4.26	C_187:R_625	0.53
2009-04-11	0.0	7.7	15.8	25.0	20807	2.3	4.19	C_187:R_625	0.54
2009-04-12	0.0	6.9	15.8	24.3	16533	2.0	3.60	C_187:R_625	0.54
2009-04-13	0.0	7.7	16.6	25.3	20835	1.7	3.97	C_187:R_625	0.54
2009-04-14	0.1	7.2	15.6	24.1	16751	1.5	3.36	C_187:R_625	0.55
2009-04-15	0.0	6.3	17.3	25.4	21439	2.3	4.35	C_187:R_625	0.51
2009-04-16	10.3	9.5	14.4	19.4	11774	3.1	2.84	C_187:R_625	0.70
2009-04-17	18.3	10.2	10.3	11.1	8067	3.3	1.16	C_187:R_625	0.94
2009-04-18	11.3	10.0	10.1	10.5	8134	2.5	1.13	C_187:R_625	0.95
2009-04-19	0.0	4.8	13.9	20.5	23359	2.5	3.99	C_187:R_625	0.57
2009-04-20	0.0	9.7	16.4	22.6	22642	2.1	4.06	C_187:R_625	0.63
2009-04-21	0.0	10.8	16.7	23.5	21076	1.8	3.92	C_187:R_625	0.64
2009-04-22	0.0	5.6	13.5	19.5	22151	2.5	3.78	C_187:R_625	0.60
2009-04-23	0.0	4.5	9.8	15.1	16572	2.0	2.69	C_187:R_625	0.67
2009-04-24	0.0	4.3	11.9	18.2	20913	2.5	3.53	C_187:R_625	0.60
2009-04-25	0.0	5.8	15.6	22.7	21990	2.6	4.27	C_187:R_625	0.55
2009-04-26	0.0	7.7	15.5	21.7	18426	2.1	3.62	C_187:R_625	0.61
2009-04-27	1.8	11.1	14.1	17.1	9811	2.5	2.14	C_187:R_625	0.79
2009-04-28	2.2	8.5	10.9	12.0	8767	2.5	1.55	C_187:R_625	0.86
2009-04-29	1.4	6.9	10.4	15.1	11909	1.8	2.21	C_187:R_625	0.73
2009-04-30	0.1	5.9	10.4	14.8	10492	1.8	2.09	C_187:R_625	0.71
2009-05-01	0.0	5.7	13.9	22.3	18116	1.9	3.65	C_187:R_625	0.55
2009-05-02	0.0	6.8	15.2	23.4	23788	1.7	4.26	C_187:R_625	0.55
2009-05-03	0.7	9.2	15.3	22.3	18772	1.9	3.69	C_187:R_625	0.63
2009-05-04	0.0	3.9	11.0	15.9	19224	2.7	3.20	C_187:R_625	0.64
2009-05-05	2.9	3.3	9.6	14.8	9413	3.1	2.41	C_187:R_625	0.65
2009-05-06	0.0	7.4	14.2	19.4	15739	4.2	3.62	C_187:R_625	0.65
2009-05-07	0.5	6.3	14.3	22.8	24855	2.4	4.57	C_187:R_625	0.56
2009-05-08	0.0	9.6	17.2	23.3	18514	2.8	4.11	C_187:R_625	0.62
2009-05-09	0.2	7.5	16.7	24.1	16688	2.1	3.84	C_187:R_625	0.56
2009-05-10	10.2	14.7	17.4	22.6	14728	1.8	3.11	C_187:R_625	0.75
2009-05-11	3.6	14.5	16.4	21.6	10985	2.2	2.64	C_187:R_625	0.77
2009-05-12	6.4	12.4	14.0	16.7	11669	2.8	2.22	C_187:R_625	0.84
2009-05-13	0.1	13.9	15.9	18.7	10320	2.5	2.24	C_187:R_625	0.83
2009-05-14	1.7	13.2	16.3	20.9	10494	2.9	2.73	C_187:R_625	0.75
2009-05-15	10.7	11.9	15.1	19.3	9901	3.0	2.54	C_187:R_625	0.76
2009-05-16	0.0	7.4	13.1	18.9	21947	2.3	3.76	C_187:R_625	0.66
2009-05-17	5.4	7.9	17.4	27.1	21494	2.3	4.85	C_187:R_625	0.51
2009-05-18	0.0	9.1	16.1	21.6	20782	2.0	3.92	C_187:R_625	0.64
2009-05-19	0.0	7.7	16.8	24.9	26091	1.5	4.73	C_187:R_625	0.55
2009-05-20	0.0	11.5	20.0	27.7	26405	1.6	5.19	C_187:R_625	0.57
2009-05-21	4.2	12.6	18.6	25.4	13227	2.0	3.48	C_187:R_625	0.64
2009-05-22	0.2	9.4	18.5	24.3	22657	2.5	4.66	C_187:R_625	0.59
2009-05-23	0.0	7.6	17.7	25.7	26310	2.1	5.12	C_187:R_625	0.53
2009-05-24	0.0	15.9	21.7	28.8	24297	2.0	5.25	C_187:R_625	0.65
2009-05-25	0.8	15.6	24.0	31.7	26923	1.6	5.82	C_187:R_625	0.59
2009-05-26	3.3	13.9	19.1	22.2	10185	3.2	2.94	C_187:R_625	0.74
2009-05-27	0.0	9.4	15.4	20.5	17710	3.4	3.79	C_187:R_625	0.67
2009-05-28	1.1	11.5	15.7	19.4	11150	3.7	2.86	C_187:R_625	0.75
2009-05-29	0.0	8.3	14.6	20.7	27484	3.1	4.74	C_187:R_625	0.64
2009-05-30	0.0	11.2	16.9	22.7	25968	2.9	4.83	C_187:R_625	0.67
2009-05-31	0.0	12.9	17.6	21.7	22635	2.5	4.18	C_187:R_625	0.73
2009-06-01	0.3	11.3	18.3	23.5	21111	2.2	4.28	C_187:R_625	0.65
2009-06-02	0.2	11.6	20.3	27.3	28534	2.9	5.93	C_187:R_625	0.58
2009-06-03	0.0	11.5	16.5	21.1	27916	3.9	4.83	C_187:R_625	0.71
2009-06-04	0.0	10.0	13.5	17.7	22232	3.1	3.66	C_187:R_625	0.75
2009-06-05	3.2	10.6	13.7	18.2	21217	2.2	3.55	C_187:R_625	0.75
2009-06-06	9.0	9.0	11.9	16.7	11494	2.4	2.46	C_187:R_625	0.75
2009-06-07	4.3	8.6	13.5	20.5	15671	2.4	3.42	C_187:R_625	0.65
2009-06-08	5.3	10.8	16.3	21.4	19199	2.3	3.82	C_187:R_625	0.68
2009-06-09	2.0	13.9	16.7	23.2	19347	2.3	3.98	C_187:R_625	0.72
2009-06-10	4.3	12.0	17.5	23.0	18972	2.8	4.11	C_187:R_625	0.68
2009-06-11	0.5	11.0	16.3	20.6	16774	4.0	3.73	C_187:R_625	0.71
2009-06-12	0.0	7.9	15.7	22.6	23033	4.1	4.91	C_187:R_625	0.59
2009-06-13	0.0	6.8	16.2	23.5	26038	2.9	5.09	C_187:R_625	0.55
2009-06-14	0.0	9.6	19.9	27.4	24616	1.9	5.14	C_187:R_625	0.54
2009-06-15	13.5	13.8	18.3	24.5	15251	2.0	3.60	C_187:R_625	0.69
2009-06-16	0.8	11.0	17.4	23.1	19683	2.5	4.17	C_187:R_625	0.65
2009-06-17	0.0	8.8	17.7	25.2	28411	1.7	5.22	C_187:R_625	0.56
2009-06-18	0.0	12.9	21.2	27.9	18780	2.6	4.79	C_187:R_625	0.60
2009-06-19	0.0	15.5	19.4	21.7	12793	2.7	2.93	C_187:R_625	0.79
2009-06-20	0.0	10.4	16.1	20.9	22427	2.2	4.10	C_187:R_625	0.68
2009-06-21	4.5	9.7	14.4	19.5	16828	1.8	3.24	C_187:R_625	0.70
2009-06-22	0.5	9.2	13.8	19.2	19038	2.3	3.54	C_187:R_625	0.69
2009-06-23	0.0	11.3	16.8	21.0	14219	3.1	3.37	C_187:R_625	0.70
2009-06-24	0.0	15.1	19.9	24.8	21501	3.0	4.59	C_187:R_625	0.71
2009-06-25	5.1	15.9	20.7	26.1	20582	2.4	4.53	C_187:R_625	0.70
2009-06-26	0.8	16.2	21.4	27.5	24865	2.4	5.30	C_187:R_625	0.68
2009-06-27	3.6	16.4	20.2	25.5	12501	2.3	3.34	C_187:R_625	0.73
2009-06-28	0.0	16.0	21.6	27.3	17690	1.8	4.13	C_187:R_625	0.68
2009-06-29	0.0	15.9	22.8	28.9	25994	1.4	5.33	C_187:R_625	0.64
2009-06-30	13.2	17.7	22.4	30.2	18702	1.4	4.41	C_187:R_625	0.66
2009-07-01	2.4	16.0	22.7	29.3	21543	1.5	4.78	C_187:R_625	0.64
2009-07-02	0.2	17.5	24.2	30.8	24379	1.6	5.41	C_187:R_625	0.64
2009-07-03	0.3	17.3	22.2	30.0	19428	1.6	4.59	C_187:R_625	0.65
2009-07-04	1.6	17.6	22.6	28.3	22908	2.1	5.03	C_187:R_625	0.70
2009-07-05	10.3	17.8	23.2	28.8	18866	1.7	4.39	C_187:R_625	0.69
2009-07-06	15.4	15.2	19.8	26.0	17158	1.9	3.94	C_187:R_625	0.69
2009-07-07	1.3	14.2	17.9	22.0	13508	2.5	3.12	C_187:R_625	0.75
2009-07-08	1.4	14.1	16.4	19.9	12450	3.4	2.78	C_187:R_625	0.80
2009-07-09	2.3	13.4	16.0	19.6	10745	3.3	2.61	C_187:R_625	0.79
2009-07-10	0.0	11.1	16.4	20.7	15243	3.5	3.50	C_187:R_625	0.71
2009-07-11	0.0	12.9	17.7	22.6	15988	2.7	3.62	C_187:R_625	0.71
2009-07-12	2.5	11.3	17.3	24.1	11700	2.0	3.21	C_187:R_625	0.64
2009-07-13	27.0	14.5	21.1	27.7	16312	1.9	4.06	C_187:R_625	0.64
2009-07-14	5.0	18.4	20.8	25.5	11770	1.7	2.92	C_187:R_625	0.78
2009-07-15	0.0	18.6	21.8	27.5	18173	2.1	4.18	C_187:R_625	0.74
2009-07-16	4.0	15.9	23.3	30.1	26747	1.6	5.61	C_187:R_625	0.62
2009-07-17	11.1	15.2	19.0	23.5	11544	2.4	3.01	C_187:R_625	0.74
2009-07-18	1.5	14.2	16.8	20.1	12792	3.0	2.78	C_187:R_625	0.80
2009-07-19	0.8	14.2	17.5	22.3	16471	2.9	3.56	C_187:R_625	0.75
2009-07-20	0.0	14.6	19.4	25.0	19372	3.1	4.38	C_187:R_625	0.70
2009-07-21	0.0	14.6	22.7	29.7	22137	2.0	5.10	C_187:R_625	0.60
2009-07-22	0.0	19.0	23.5	28.3	17487	2.3	4.23	C_187:R_625	0.73
2009-07-23	16.3	16.3	21.0	24.8	16035	2.5	3.69	C_187:R_625	0.74
2009-07-24	1.8	16.3	20.0	24.8	16623	2.7	3.80	C_187:R_625	0.74
2009-07-25	0.2	14.1	18.5	23.3	16573	3.3	3.82	C_187:R_625	0.72
2009-07-26	0.0	11.1	18.9	26.3	27441	2.0	5.26	C_187:R_625	0.59
2009-07-27	2.2	11.9	21.1	30.2	22806	2.3	5.40	C_187:R_625	0.54
2009-07-28	0.0	12.0	18.7	24.2	20969	2.2	4.28	C_187:R_625	0.65
2009-07-29	0.0	11.3	21.0	29.7	27223	2.0	5.68	C_187:R_625	0.54
2009-07-30	0.0	13.5	21.2	25.3	22731	3.3	4.88	C_187:R_625	0.66
2009-07-31	0.0	12.3	18.6	24.6	19763	1.9	4.07	C_187:R_625	0.65
2009-08-01	0.3	13.7	21.3	29.6	21581	1.8	4.86	C_187:R_625	0.59
2009-08-02	12.5	17.3	20.6	24.2	10345	2.2	2.71	C_187:R_625	0.78
2009-08-03	0.0	15.2	18.8	23.2	19055	1.8	3.69	C_187:R_625	0.75
2009-08-04	0.0	13.1	19.7	25.9	23231	1.5	4.47	C_187:R_625	0.64
2009-08-05	0.0	11.5	21.2	28.9	26016	1.5	5.12	C_187:R_625	0.55
2009-08-06	0.0	15.8	23.5	30.1	26174	2.0	5.55	C_187:R_625	0.62
2009-08-07	0.0	15.7	24.3	31.4	24467	2.1	5.56	C_187:R_625	0.59
2009-08-08	0.0	18.5	21.6	24.0	9275	1.8	2.34	C_187:R_625	0.82
2009-08-09	1.3	18.8	22.4	28.2	14405	1.5	3.44	C_187:R_625	0.73
2009-08-10	3.9	16.5	20.5	25.2	13103	1.6	3.05	C_187:R_625	0.74
2009-08-11	0.2	16.7	20.4	25.0	12052	2.4	3.11	C_187:R_625	0.75
2009-08-12	0.0	14.9	21.9	27.1	19212	2.7	4.49	C_187:R_625	0.66
2009-08-13	1.6	16.0	19.2	22.4	8742	2.5	2.40	C_187:R_625	0.79
2009-08-14	0.0	14.0	19.7	26.0	19277	1.6	3.95	C_187:R_625	0.66
2009-08-15	0.0	12.2	20.7	29.1	25133	2.1	5.24	C_187:R_625	0.56
2009-08-16	0.0	14.8	24.3	33.4	23447	2.3	5.74	C_187:R_625	0.54
2009-08-17	0.5	17.0	24.3	32.5	17426	2.4	4.86	C_187:R_625	0.60
2009-08-18	0.0	14.4	21.6	27.7	23346	2.1	4.80	C_187:R_625	0.64
2009-08-19	0.0	15.5	24.1	33.2	23951	1.7	5.36	C_187:R_625	0.56
2009-08-20	1.2	17.0	26.9	36.6	23116	2.5	6.24	C_187:R_625	0.53
2009-08-21	0.7	14.0	19.8	24.2	9434	2.0	2.70	C_187:R_625	0.70
2009-08-22	0.0	13.2	18.5	24.9	16596	1.7	3.50	C_187:R_625	0.67
2009-08-23	0.0	11.9	19.8	27.0	23701	2.0	4.66	C_187:R_625	0.60
2009-08-24	0.0	12.9	22.3	30.7	23456	2.5	5.37	C_187:R_625	0.55
2009-08-25	0.7	18.1	22.7	27.6	9737	1.8	2.81	C_187:R_625	0.72
2009-08-26	0.5	18.5	20.8	25.6	13162	1.7	2.94	C_187:R_625	0.78
2009-08-27	0.0	15.0	22.8	30.1	22133	1.9	4.77	C_187:R_625	0.60
2009-08-28	0.0	18.3	21.7	25.5	15988	2.9	3.54	C_187:R_625	0.77
2009-08-29	0.0	10.9	17.5	21.8	16342	3.0	3.47	C_187:R_625	0.68
2009-08-30	0.0	8.7	16.3	24.5	21506	2.3	4.17	C_187:R_625	0.57
2009-08-31	0.0	8.6	18.9	28.3	22170	2.0	4.55	C_187:R_625	0.51
2009-09-01	2.0	15.3	22.5	32.6	17714	2.6	4.94	C_187:R_625	0.56
2009-09-02	0.5	14.1	20.3	25.6	15220	2.2	3.49	C_187:R_625	0.67
2009-09-03	5.2	14.9	18.4	22.1	9712	3.7	2.71	C_187:R_625	0.77
2009-09-04	17.3	11.7	14.8	19.9	10859	3.9	2.77	C_187:R_625	0.74
2009-09-05	0.1	11.4	14.5	19.4	9543	4.1	2.63	C_187:R_625	0.74
2009-09-06	0.0	8.8	14.3	20.7	14217	2.4	2.99	C_187:R_625	0.65
2009-09-07	0.0	8.2	15.0	23.9	19279	1.7	3.53	C_187:R_625	0.57
2009-09-08	0.0	8.2	17.6	28.1	20342	1.7	4.03	C_187:R_625	0.50
2009-09-09	0.0	10.4	18.2	25.7	18886	1.8	3.69	C_187:R_625	0.59
2009-09-10	0.0	13.2	17.8	23.5	13224	2.4	3.03	C_187:R_625	0.70
2009-09-11	0.0	12.2	16.8	21.7	11929	2.4	2.71	C_187:R_625	0.71
2009-09-12	0.0	12.0	16.9	22.5	16527	2.2	3.16	C_187:R_625	0.69
2009-09-13	2.5	8.9	13.6	19.3	9167	2.7	2.44	C_187:R_625	0.68
2009-09-14	0.8	10.0	12.6	16.9	7809	2.7	1.91	C_187:R_625	0.77
2009-09-15	0.0	8.5	13.5	18.5	7306	2.6	2.18	C_187:R_625	0.69
2009-09-16	0.0	13.2	17.6	22.8	9310	2.6	2.60	C_187:R_625	0.71
2009-09-17	0.0	16.3	18.1	20.9	6421	2.1	1.68	C_187:R_625	0.84
2009-09-18	0.0	14.6	18.8	21.9	6345	1.8	1.85	C_187:R_625	0.77
2009-09-19	0.0	14.5	18.7	23.2	8107	1.6	2.08	C_187:R_625	0.73
2009-09-20	1.2	14.8	18.8	25.4	10452	1.3	2.37	C_187:R_625	0.69
2009-09-21	1.1	14.6	17.8	22.2	9037	1.6	2.04	C_187:R_625	0.76
2009-09-22	0.0	13.0	17.0	24.6	13438	2.1	2.95	C_187:R_625	0.67
2009-09-23	0.0	11.3	16.9	25.1	14598	2.3	3.24	C_187:R_625	0.62
2009-09-24	0.1	10.7	16.8	23.4	11405	1.9	2.62	C_187:R_625	0.64
2009-09-25	0.0	10.9	15.9	21.5	15588	1.7	2.63	C_187:R_625	0.68
2009-09-26	0.0	7.8	14.9	22.6	13983	1.5	2.57	C_187:R_625	0.59
2009-09-27	0.0	7.3	14.7	23.1	16056	1.3	2.62	C_187:R_625	0.57
2009-09-28	0.0	7.0	14.5	22.7	14085	2.4	3.00	C_187:R_625	0.57
2009-09-29	0.0	9.1	15.2	19.2	8261	2.7	2.22	C_187:R_625	0.69
2009-09-30	0.0	10.1	15.4	20.1	5910	1.8	1.81	C_187:R_625	0.70
2009-10-01	0.1	9.9	14.5	20.5	6857	3.1	2.37	C_187:R_625	0.68
2009-10-02	0.0	9.1	13.1	17.0	10279	2.4	1.93	C_187:R_625	0.74
2009-10-03	0.0	6.8	13.7	19.5	11811	3.9	2.89	C_187:R_625	0.63
2009-10-04	0.0	13.0	15.5	18.7	6326	4.5	1.96	C_187:R_625	0.80
2009-10-05	3.2	9.8	13.7	17.2	6963	2.0	1.60	C_187:R_625	0.76
2009-10-06	2.4	13.7	17.4	21.5	6517	2.4	1.92	C_187:R_625	0.75
2009-10-07	0.5	15.5	20.1	26.0	8641	2.7	2.66	C_187:R_625	0.70
2009-10-08	0.0	13.6	18.3	22.7	6084	2.6	2.12	C_187:R_625	0.72
2009-10-09	3.7	9.6	14.1	18.8	9647	2.0	1.88	C_187:R_625	0.71
