Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-08-02	0.2	11.7	21.4	29.3	26535	1.9	5.46	C_181:R_616	0.55
2011-08-03	0.6	15.2	21.1	26.9	11620	2.2	3.40	C_181:R_616	0.67
2011-08-04	0.2	18.2	22.6	28.7	20001	1.9	4.48	C_181:R_616	0.70
2011-08-05	0.1	18.1	21.7	27.0	10772	1.9	3.00	C_181:R_616	0.74
2011-08-06	20.0	16.7	21.2	28.1	16680	1.9	3.99	C_181:R_616	0.68
2011-08-07	3.4	15.1	18.6	22.7	15757	2.8	3.39	C_181:R_616	0.76
2011-08-08	1.3	13.3	15.9	20.8	14837	3.5	3.21	C_181:R_616	0.76
2011-08-09	2.1	12.2	14.9	20.2	11381	4.4	3.01	C_181:R_616	0.75
2011-08-10	0.0	8.3	14.8	20.7	20841	3.3	4.02	C_181:R_616	0.64
2011-08-11	0.2	11.7	18.2	26.0	16542	3.3	4.39	C_181:R_616	0.61
2011-08-12	4.7	12.9	18.3	23.1	9987	2.4	2.86	C_181:R_616	0.70
2011-08-13	0.6	16.3	20.2	25.2	12315	1.7	2.97	C_181:R_616	0.73
2011-08-14	10.3	16.7	21.3	27.7	14746	2.3	3.80	C_181:R_616	0.69
2011-08-15	0.0	14.5	20.1	26.0	18232	2.0	3.95	C_181:R_616	0.67
2011-08-16	0.0	13.4	18.2	24.1	12689	1.4	2.88	C_181:R_616	0.69
2011-08-17	0.0	12.2	21.0	28.4	22178	1.6	4.54	C_181:R_616	0.58
2011-08-18	0.8	15.5	23.3	30.3	23245	1.7	4.94	C_181:R_616	0.61
2011-08-19	0.0	13.4	22.0	28.9	14098	3.3	4.52	C_181:R_616	0.59
2011-08-20	0.0	11.5	19.9	29.0	24415	1.8	4.93	C_181:R_616	0.55
2011-08-21	2.0	14.6	20.3	27.9	14624	1.8	3.63	C_181:R_616	0.64
2011-08-22	0.0	18.6	25.2	32.3	19639	1.9	4.75	C_181:R_616	0.64
2011-08-23	2.3	18.9	25.4	34.7	17100	2.2	4.90	C_181:R_616	0.60
2011-08-24	3.5	16.9	22.4	30.9	18148	1.8	4.34	C_181:R_616	0.63
2011-08-25	12.2	15.5	21.0	26.1	13337	1.6	3.12	C_181:R_616	0.69
2011-08-26	16.5	14.7	22.5	32.0	19527	2.7	5.19	C_181:R_616	0.56
2011-08-27	5.2	12.7	14.7	18.4	11220	3.2	2.36	C_181:R_616	0.80
2011-08-28	0.0	12.0	16.4	21.4	13739	2.9	3.09	C_181:R_616	0.71
2011-08-29	0.0	11.5	16.5	21.2	15333	3.2	3.29	C_181:R_616	0.70
2011-08-30	0.0	11.1	15.3	21.7	15114	2.6	3.22	C_181:R_616	0.68
2011-08-31	0.0	9.9	15.9	23.0	17911	1.8	3.42	C_181:R_616	0.63
2011-09-01	0.0	10.5	16.3	23.9	17344	1.4	3.28	C_181:R_616	0.62
2011-09-02	0.0	13.4	19.4	27.3	15896	1.3	3.36	C_181:R_616	0.62
2011-09-03	6.8	14.2	22.4	31.1	20182	1.6	4.37	C_181:R_616	0.57
2011-09-04	5.7	19.0	21.5	25.8	10189	1.9	2.55	C_181:R_616	0.79
2011-09-05	0.0	12.0	17.8	22.3	12932	2.9	3.10	C_181:R_616	0.69
2011-09-06	2.3	10.9	17.7	23.2	17918	3.7	3.95	C_181:R_616	0.65
2011-09-07	3.5	13.6	17.0	20.0	9597	4.3	2.51	C_181:R_616	0.79
2011-09-08	0.3	15.1	16.2	17.9	7258	3.7	1.61	C_181:R_616	0.88
2011-09-09	0.7	15.4	18.4	22.9	7501	2.0	2.14	C_181:R_616	0.76
2011-09-10	0.0	14.8	21.4	29.5	18223	1.8	3.99	C_181:R_616	0.61
2011-09-11	10.6	15.1	20.3	26.7	10079	2.3	3.02	C_181:R_616	0.67
2011-09-12	0.1	13.1	18.8	23.8	16156	3.9	3.75	C_181:R_616	0.69
2011-09-13	0.8	15.3	19.5	23.5	8327	3.9	2.81	C_181:R_616	0.75
2011-09-14	0.0	8.6	15.4	20.4	17436	3.5	3.40	C_181:R_616	0.65
2011-09-15	0.0	7.4	14.1	20.4	17700	2.6	3.21	C_181:R_616	0.63
2011-09-16	0.4	8.5	15.9	23.9	15204	1.7	3.04	C_181:R_616	0.58
2011-09-17	0.1	15.5	18.7	24.0	8079	2.3	2.37	C_181:R_616	0.74
2011-09-18	1.5	9.2	13.3	15.8	7186	2.3	1.69	C_181:R_616	0.78
2011-09-19	0.0	7.8	12.2	17.0	8602	2.2	1.98	C_181:R_616	0.71
2011-09-20	0.0	7.2	13.1	20.9	16049	2.0	2.88	C_181:R_616	0.61
2011-09-21	0.0	6.4	13.3	21.7	17182	2.1	3.08	C_181:R_616	0.58
2011-09-22	0.0	9.5	15.4	21.7	7929	2.7	2.57	C_181:R_616	0.65
2011-09-23	0.0	8.0	14.3	20.7	13274	1.8	2.52	C_181:R_616	0.63
2011-09-24	0.0	8.2	14.6	23.9	16129	1.5	2.86	C_181:R_616	0.57
2011-09-25	0.0	8.5	15.4	24.7	15209	1.3	2.73	C_181:R_616	0.57
2011-09-26	0.0	8.7	16.5	26.5	15155	1.5	2.98	C_181:R_616	0.54
2011-09-27	0.0	10.8	18.3	26.3	15663	1.2	2.78	C_181:R_616	0.59
2011-09-28	0.0	12.4	19.5	26.8	15694	1.5	2.97	C_181:R_616	0.61
2011-09-29	0.0	12.4	18.5	26.0	15166	1.5	2.84	C_181:R_616	0.62
2011-09-30	0.0	8.4	17.1	26.5	15378	1.4	2.83	C_181:R_616	0.53
2011-10-01	0.0	8.2	16.3	26.6	15402	1.1	2.60	C_181:R_616	0.53
2011-10-02	0.0	8.7	16.3	25.6	15152	1.1	2.50	C_181:R_616	0.55
2011-10-03	0.0	8.9	16.6	25.1	14725	1.9	2.91	C_181:R_616	0.57
2011-10-04	0.0	11.2	18.2	26.1	14568	2.9	3.45	C_181:R_616	0.60
2011-10-05	0.0	12.0	16.8	20.5	5611	3.0	2.05	C_181:R_616	0.73
2011-10-06	4.1	10.7	14.7	20.1	5882	4.2	2.44	C_181:R_616	0.71
2011-10-07	0.5	7.7	10.9	13.7	7011	3.7	1.59	C_181:R_616	0.79
2011-10-08	5.3	5.6	10.1	13.4	7005	3.8	1.75	C_181:R_616	0.74
2011-10-09	5.9	4.7	9.3	14.0	11327	2.6	1.81	C_181:R_616	0.70
2011-10-10	0.0	9.9	15.4	20.1	6065	4.0	2.45	C_181:R_616	0.69
2011-10-11	0.0	14.0	15.6	16.8	4731	4.3	1.26	C_181:R_616	0.88
2011-10-12	2.9	13.0	15.3	18.0	4742	3.1	1.48	C_181:R_616	0.82
2011-10-13	0.0	7.3	11.6	15.5	9085	1.9	1.54	C_181:R_616	0.73
2011-10-14	0.0	4.7	9.3	14.7	12452	1.7	1.61	C_181:R_616	0.68
2011-10-15	0.0	2.0	7.8	14.3	12466	2.0	1.72	C_181:R_616	0.63
2011-10-16	0.0	2.0	7.5	14.2	12239	2.1	1.72	C_181:R_616	0.63
2011-10-17	0.0	1.7	8.7	15.2	6042	2.0	1.62	C_181:R_616	0.60
2011-10-18	13.4	6.4	12.5	19.7	7047	3.6	2.51	C_181:R_616	0.62
2011-10-19	3.7	4.8	6.9	9.1	4410	3.2	0.99	C_181:R_616	0.83
2011-10-20	3.4	1.3	5.7	9.5	5104	2.5	1.20	C_181:R_616	0.72
2011-10-21	0.0	-0.1	3.1	5.8	4047	1.9	0.81	C_181:R_616	0.78
2011-10-22	0.0	-0.8	3.6	10.8	9737	2.2	1.39	C_181:R_616	0.64
2011-10-23	0.0	-2.1	3.7	10.8	10798	2.4	1.48	C_181:R_616	0.60
2011-10-24	0.5	0.0	8.1	13.7	7370	3.7	2.00	C_181:R_616	0.59
2011-10-25	0.4	5.4	9.8	13.1	3867	3.5	1.47	C_181:R_616	0.74
2011-10-26	0.0	3.0	9.4	15.3	8968	2.0	1.51	C_181:R_616	0.63
2011-10-27	0.0	1.4	7.0	12.8	3816	2.1	1.34	C_181:R_616	0.65
2011-10-28	0.0	1.7	8.0	16.4	6283	1.5	1.38	C_181:R_616	0.58
2011-10-29	0.0	3.7	10.4	17.2	5641	1.5	1.37	C_181:R_616	0.61
2011-10-30	0.0	8.0	12.2	15.7	3568	1.8	1.16	C_181:R_616	0.75
2011-10-31	0.0	5.6	11.3	18.0	8069	1.6	1.38	C_181:R_616	0.63
2011-11-01	0.0	4.7	8.9	15.0	9716	2.2	1.37	C_181:R_616	0.68
2011-11-02	0.0	4.9	9.9	16.1	6531	2.0	1.39	C_181:R_616	0.66
2011-11-03	0.0	5.7	10.7	15.1	4334	2.6	1.44	C_181:R_616	0.70
2011-11-04	0.0	6.3	10.8	15.6	5771	2.4	1.38	C_181:R_616	0.70
2011-11-05	0.0	6.7	10.0	15.6	5435	2.2	1.28	C_181:R_616	0.71
2011-11-06	0.0	5.0	10.7	17.3	8236	2.0	1.40	C_181:R_616	0.63
2011-11-07	0.0	6.8	9.8	13.5	5478	2.4	1.08	C_181:R_616	0.77
2011-11-08	0.0	1.7	6.5	10.6	3090	2.1	1.05	C_181:R_616	0.70
2011-11-09	0.2	2.4	6.8	8.5	2980	1.7	0.75	C_181:R_616	0.78
2011-11-10	0.0	5.9	7.2	8.2	2934	2.5	0.59	C_181:R_616	0.89
2011-11-11	0.0	4.6	8.0	11.0	4467	3.3	1.10	C_181:R_616	0.77
2011-11-12	0.0	1.7	7.0	9.3	3686	2.2	0.92	C_181:R_616	0.74
2011-11-13	0.0	-2.1	4.4	9.1	6133	1.4	0.76	C_181:R_616	0.64
2011-11-14	0.0	-2.5	1.0	3.4	2760	1.4	0.54	C_181:R_616	0.77
2011-11-15	0.0	-0.8	0.9	1.9	2720	2.0	0.43	C_181:R_616	0.87
2011-11-16	0.0	-1.2	1.5	4.1	2680	2.1	0.62	C_181:R_616	0.79
2011-11-17	0.0	-2.2	3.1	6.3	2870	1.9	0.79	C_181:R_616	0.71
2011-11-18	0.0	5.0	7.5	10.1	2604	1.5	0.66	C_181:R_616	0.81
2011-11-19	0.0	0.8	4.4	7.4	3466	1.5	0.62	C_181:R_616	0.76
2011-11-20	0.0	1.9	6.2	9.6	3479	1.4	0.69	C_181:R_616	0.73
2011-11-21	0.0	-1.1	2.8	9.3	5918	1.5	0.68	C_181:R_616	0.66
2011-11-22	0.0	-1.4	1.1	5.9	5418	1.6	0.54	C_181:R_616	0.74
2011-11-23	0.0	-2.1	-0.2	3.5	2759	1.6	0.52	C_181:R_616	0.78
2011-11-24	0.0	-2.3	0.2	2.0	2403	2.1	0.50	C_181:R_616	0.82
2011-11-25	0.6	0.3	1.5	3.6	2374	3.0	0.54	C_181:R_616	0.86
2011-11-26	0.0	1.4	5.2	9.2	2874	3.8	1.16	C_181:R_616	0.73
2011-11-27	0.0	1.0	5.3	8.2	4470	5.2	1.17	C_181:R_616	0.75
2011-11-28	0.0	-1.3	2.8	6.8	2865	2.4	0.83	C_181:R_616	0.72
2011-11-29	0.5	0.6	2.1	5.2	2267	2.7	0.64	C_181:R_616	0.82
2011-11-30	0.1	-0.4	6.2	12.2	4914	2.8	1.25	C_181:R_616	0.61
2011-12-01	0.0	-0.8	6.8	11.7	2272	3.2	1.48	C_181:R_616	0.62
2011-12-02	1.4	3.9	8.5	14.5	2909	3.1	1.46	C_181:R_616	0.67
2011-12-03	0.2	1.3	5.8	7.9	2280	4.6	1.10	C_181:R_616	0.76
2011-12-04	44.5	7.0	9.5	11.5	2160	4.5	1.02	C_181:R_616	0.83
2011-12-05	0.6	4.3	6.1	7.7	4533	4.5	0.64	C_181:R_616	0.86
2011-12-06	0.0	2.5	4.5	6.3	2175	4.0	0.71	C_181:R_616	0.84
2011-12-07	6.0	3.3	6.6	9.8	2849	4.8	1.17	C_181:R_616	0.77
2011-12-08	0.0	2.9	6.3	9.2	3861	4.9	1.07	C_181:R_616	0.77
2011-12-09	6.4	2.6	7.2	11.8	2081	5.1	1.63	C_181:R_616	0.70
2011-12-10	0.0	-1.8	3.0	7.7	4065	3.3	1.00	C_181:R_616	0.68
2011-12-11	0.4	-2.7	2.3	6.3	4531	2.5	0.73	C_181:R_616	0.69
2011-12-12	1.4	1.7	5.7	9.8	2289	3.3	1.11	C_181:R_616	0.72
2011-12-13	1.1	2.6	7.0	11.0	2039	4.7	1.44	C_181:R_616	0.72
2011-12-14	2.0	4.7	7.8	11.1	2271	4.5	1.20	C_181:R_616	0.77
2011-12-15	5.6	5.1	6.1	7.7	2120	4.1	0.61	C_181:R_616	0.88
2011-12-16	4.9	3.8	6.8	10.1	2019	5.3	1.25	C_181:R_616	0.77
2011-12-17	0.1	0.5	4.2	6.5	3162	4.6	0.91	C_181:R_616	0.78
2011-12-18	2.3	-0.9	2.1	4.8	2059	3.6	0.78	C_181:R_616	0.78
2011-12-19	2.8	-1.4	1.2	3.4	2248	3.1	0.61	C_181:R_616	0.81
2011-12-20	2.7	-0.3	0.5	1.6	2008	3.1	0.37	C_181:R_616	0.90
2011-12-21	0.1	1.1	2.1	3.2	2008	2.8	0.40	C_181:R_616	0.89
2011-12-22	10.0	2.7	5.0	7.4	2010	2.2	0.62	C_181:R_616	0.82
2011-12-23	0.5	7.1	7.8	8.8	2012	2.8	0.46	C_181:R_616	0.91
2011-12-24	0.4	1.9	6.1	8.1	2830	4.1	0.96	C_181:R_616	0.77
2011-12-25	0.4	2.8	4.5	5.9	2021	3.7	0.60	C_181:R_616	0.86
2011-12-26	0.0	5.7	6.6	8.0	2027	3.4	0.55	C_181:R_616	0.89
2011-12-27	0.0	6.2	7.2	8.2	2034	2.5	0.46	C_181:R_616	0.90
2011-12-28	0.0	1.9	4.8	6.6	2621	3.1	0.68	C_181:R_616	0.82
2011-12-29	3.1	5.0	5.7	6.9	2535	5.0	0.53	C_181:R_616	0.90
2011-12-30	1.2	2.3	4.7	6.3	2596	4.2	0.72	C_181:R_616	0.84
2011-12-31	7.2	2.6	4.8	8.6	2073	2.5	0.79	C_181:R_616	0.78
2012-01-01	0.0	8.6	11.1	12.5	2086	3.3	0.84	C_181:R_616	0.85
2012-01-02	3.5	6.4	10.0	12.2	2100	3.4	1.05	C_181:R_616	0.79
2012-01-03	2.3	4.0	7.7	12.0	2906	5.4	1.52	C_181:R_616	0.73
2012-01-04	0.2	5.4	7.1	10.3	3423	5.7	1.07	C_181:R_616	0.82
2012-01-05	6.4	2.2	6.7	9.8	2548	7.0	1.54	C_181:R_616	0.74
2012-01-06	0.4	3.5	5.6	7.7	2469	4.4	0.82	C_181:R_616	0.83
2012-01-07	5.6	2.2	4.8	7.7	2187	4.6	0.99	C_181:R_616	0.79
2012-01-08	0.6	4.6	6.4	8.8	3174	3.7	0.77	C_181:R_616	0.83
2012-01-09	4.8	3.1	5.1	6.3	2230	3.0	0.59	C_181:R_616	0.86
2012-01-10	0.0	2.3	6.8	8.9	2253	3.1	0.96	C_181:R_616	0.76
2012-01-11	0.0	4.4	5.4	7.1	2277	3.0	0.56	C_181:R_616	0.88
2012-01-12	0.3	3.2	4.9	6.6	2459	4.9	0.75	C_181:R_616	0.86
2012-01-13	0.4	1.7	4.7	6.2	3911	5.0	0.82	C_181:R_616	0.82
2012-01-14	0.0	-2.6	0.9	4.7	5227	3.2	0.77	C_181:R_616	0.74
2012-01-15	0.0	-3.6	0.1	4.7	6136	1.7	0.51	C_181:R_616	0.71
2012-01-16	0.0	-5.1	-1.1	3.6	6306	1.8	0.53	C_181:R_616	0.69
2012-01-17	0.0	-6.6	-2.6	1.9	5989	2.0	0.55	C_181:R_616	0.70
2012-01-18	4.1	-6.6	-1.0	3.6	5777	2.8	0.82	C_181:R_616	0.65
2012-01-19	9.2	2.2	5.4	9.0	2513	4.3	1.17	C_181:R_616	0.76
2012-01-20	5.7	0.8	4.9	7.3	3555	4.0	1.01	C_181:R_616	0.76
2012-01-21	5.3	0.6	5.3	10.3	2583	4.4	1.51	C_181:R_616	0.68
2012-01-22	1.1	5.6	7.0	7.8	2620	5.5	0.69	C_181:R_616	0.89
2012-01-23	0.8	2.9	6.2	8.1	3061	2.9	0.83	C_181:R_616	0.80
2012-01-24	0.0	-2.1	3.4	6.0	2930	1.9	0.77	C_181:R_616	0.72
2012-01-25	0.0	-3.5	-0.9	4.4	6554	1.7	0.59	C_181:R_616	0.72
2012-01-26	1.0	-5.0	0.3	5.1	6041	3.1	0.99	C_181:R_616	0.66
2012-01-27	0.3	1.0	2.4	3.2	2822	2.3	0.45	C_181:R_616	0.89
2012-01-28	0.0	1.5	2.9	4.4	2866	1.8	0.49	C_181:R_616	0.87
2012-01-29	0.0	-0.1	0.7	1.4	2910	2.7	0.39	C_181:R_616	0.91
2012-01-30	0.3	-1.1	0.4	2.2	3759	2.9	0.54	C_181:R_616	0.85
2012-01-31	0.0	-4.8	-1.5	1.0	6061	3.5	0.70	C_181:R_616	0.77
2012-02-01	0.0	-7.9	-4.8	-0.1	8159	3.7	0.77	C_181:R_616	0.71
2012-02-02	0.0	-10.5	-6.6	-2.0	8454	3.0	0.67	C_181:R_616	0.69
2012-02-03	0.0	-13.1	-8.8	-3.7	8689	2.0	0.54	C_181:R_616	0.66
2012-02-04	0.0	-12.8	-8.7	-3.7	8865	1.6	0.50	C_181:R_616	0.67
2012-02-05	0.0	-15.4	-9.4	-3.6	8977	2.0	0.60	C_181:R_616	0.59
2012-02-06	0.0	-14.3	-9.5	-4.8	9092	1.7	0.51	C_181:R_616	0.65
2012-02-07	0.1	-15.5	-10.9	-7.5	3362	2.8	0.50	C_181:R_616	0.69
2012-02-08	0.0	-9.1	-5.9	-1.6	6881	2.7	0.67	C_181:R_616	0.72
2012-02-09	0.3	-12.5	-8.2	-4.5	5327	2.7	0.59	C_181:R_616	0.70
2012-02-10	0.0	-10.4	-6.9	-4.2	8804	2.3	0.54	C_181:R_616	0.75
2012-02-11	0.0	-13.1	-8.8	-4.1	9830	2.0	0.59	C_181:R_616	0.67
2012-02-12	0.0	-15.4	-8.5	-2.6	9814	1.9	0.69	C_181:R_616	0.57
2012-02-13	0.1	-6.2	-3.6	-1.3	3709	1.9	0.53	C_181:R_616	0.80
2012-02-14	2.2	-2.4	-0.5	1.9	3770	2.6	0.65	C_181:R_616	0.82
2012-02-15	0.9	1.3	3.7	4.9	3832	5.5	0.86	C_181:R_616	0.85
2012-02-16	0.1	0.7	3.3	6.8	4412	2.7	0.96	C_181:R_616	0.77
2012-02-17	2.4	1.7	3.8	5.9	3959	3.4	0.85	C_181:R_616	0.83
2012-02-18	4.9	2.2	5.1	8.1	4023	3.2	1.06	C_181:R_616	0.78
2012-02-19	0.5	-0.4	3.9	6.3	5233	3.7	1.12	C_181:R_616	0.76
2012-02-20	0.0	-4.2	0.6	6.4	8701	2.6	1.22	C_181:R_616	0.65
2012-02-21	0.0	-6.0	-0.1	6.4	11539	3.2	1.43	C_181:R_616	0.60
2012-02-22	0.6	-3.4	2.2	9.3	11839	3.2	1.65	C_181:R_616	0.60
2012-02-23	0.0	2.2	4.6	7.7	4358	4.1	1.13	C_181:R_616	0.79
2012-02-24	0.1	5.2	7.4	10.0	4428	4.2	1.19	C_181:R_616	0.82
2012-02-25	0.0	5.8	8.8	13.7	6199	3.8	1.70	C_181:R_616	0.74
2012-02-26	0.0	-0.9	5.3	8.8	4650	2.6	1.29	C_181:R_616	0.68
2012-02-27	0.2	-1.7	4.0	9.6	5714	2.2	1.34	C_181:R_616	0.64
2012-02-28	0.4	4.9	7.5	10.7	4712	3.5	1.28	C_181:R_616	0.79
2012-02-29	0.0	6.5	9.4	14.1	6216	2.3	1.45	C_181:R_616	0.75
2012-03-01	0.1	2.9	7.4	13.1	7833	2.1	1.55	C_181:R_616	0.68
2012-03-02	0.1	6.8	7.8	9.6	4931	1.7	0.84	C_181:R_616	0.88
2012-03-03	0.0	7.6	8.3	9.8	5005	2.3	0.85	C_181:R_616	0.90
2012-03-04	3.6	5.4	9.0	11.6	5080	2.1	1.19	C_181:R_616	0.78
2012-03-05	0.1	3.9	5.7	7.9	5243	3.1	1.01	C_181:R_616	0.84
2012-03-06	0.0	-1.0	4.5	9.9	12797	2.1	1.62	C_181:R_616	0.65
2012-03-07	5.9	-2.7	4.4	10.5	9887	2.7	1.76	C_181:R_616	0.60
2012-03-08	0.0	-0.7	5.8	10.0	8010	3.1	1.67	C_181:R_616	0.66
2012-03-09	0.0	-2.6	3.5	10.6	14415	2.3	1.86	C_181:R_616	0.60
2012-03-10	0.1	0.4	6.1	11.5	5629	3.0	1.69	C_181:R_616	0.65
2012-03-11	0.0	5.3	9.3	12.8	5801	3.3	1.62	C_181:R_616	0.75
2012-03-12	0.0	3.8	9.4	14.2	8691	3.4	2.07	C_181:R_616	0.67
2012-03-13	0.0	0.5	7.1	11.3	5771	2.7	1.62	C_181:R_616	0.66
2012-03-14	0.0	1.3	7.5	11.7	11182	2.2	1.77	C_181:R_616	0.67
2012-03-15	0.0	-0.7	6.2	17.2	15239	1.5	2.27	C_181:R_616	0.51
2012-03-16	0.0	-0.5	10.2	21.7	16648	2.0	2.98	C_181:R_616	0.44
2012-03-17	0.0	5.1	13.5	21.0	14274	2.2	2.85	C_181:R_616	0.56
2012-03-18	4.5	5.2	8.0	10.8	6164	2.8	1.34	C_181:R_616	0.80
2012-03-19	0.0	1.4	7.0	11.6	11488	2.9	1.95	C_181:R_616	0.67
2012-03-20	0.0	-1.9	6.4	15.0	17686	2.5	2.63	C_181:R_616	0.53
2012-03-21	0.0	0.5	9.4	18.1	17848	2.0	2.79	C_181:R_616	0.52
2012-03-22	0.0	2.7	13.2	21.0	18008	1.8	3.01	C_181:R_616	0.51
2012-03-23	0.0	5.2	12.8	20.8	17760	1.4	2.81	C_181:R_616	0.57
2012-03-24	0.0	3.4	12.0	20.4	16993	1.6	2.83	C_181:R_616	0.54
2012-03-25	0.0	4.3	13.6	21.7	18689	2.2	3.36	C_181:R_616	0.53
2012-03-26	0.0	6.0	13.0	19.8	17704	1.8	2.92	C_181:R_616	0.61
2012-03-27	0.0	3.4	11.9	20.3	18376	2.4	3.29	C_181:R_616	0.54
2012-03-28	0.0	4.7	13.4	21.4	19264	3.0	3.70	C_181:R_616	0.55
2012-03-29	0.4	2.0	10.9	18.2	12220	4.6	3.35	C_181:R_616	0.55
2012-03-30	0.0	9.4	10.9	13.4	7430	4.7	1.60	C_181:R_616	0.85
2012-03-31	0.0	1.8	9.8	14.8	7617	4.8	2.61	C_181:R_616	0.61
2012-04-01	0.0	-2.3	4.9	11.9	19983	3.3	2.69	C_181:R_616	0.58
2012-04-02	0.0	-1.0	7.6	15.7	18399	2.7	2.95	C_181:R_616	0.53
2012-04-03	4.9	0.5	10.9	21.2	17775	2.1	3.33	C_181:R_616	0.47
2012-04-04	0.0	6.0	11.1	15.2	12319	2.9	2.36	C_181:R_616	0.71
2012-04-05	0.0	5.8	8.8	12.5	7794	2.5	1.66	C_181:R_616	0.77
2012-04-06	0.0	1.6	6.7	10.4	10197	2.1	1.73	C_181:R_616	0.71
2012-04-07	0.9	3.9	5.7	10.5	8282	3.2	1.65	C_181:R_616	0.77
2012-04-08	0.4	-0.8	4.5	9.5	17757	2.2	2.18	C_181:R_616	0.67
2012-04-09	4.8	0.3	5.9	9.3	7875	3.4	1.72	C_181:R_616	0.70
2012-04-10	2.0	8.9	12.1	19.5	12467	3.3	2.97	C_181:R_616	0.68
2012-04-11	0.2	3.7	9.5	13.0	8931	2.3	1.90	C_181:R_616	0.70
2012-04-12	3.1	2.9	8.1	13.9	14137	1.7	2.27	C_181:R_616	0.66
2012-04-13	0.0	0.6	7.3	14.7	14236	1.7	2.39	C_181:R_616	0.59
2012-04-14	0.0	2.0	9.7	15.3	15139	1.9	2.56	C_181:R_616	0.61
2012-04-15	0.2	8.5	10.6	15.1	12468	3.2	2.30	C_181:R_616	0.77
2012-04-16	0.1	-0.4	6.7	11.2	10005	3.4	2.14	C_181:R_616	0.64
2012-04-17	0.4	-2.7	6.4	13.5	21953	2.5	3.01	C_181:R_616	0.54
2012-04-18	0.0	5.5	9.7	14.8	13546	2.8	2.49	C_181:R_616	0.70
2012-04-19	0.1	5.3	11.2	17.5	16213	2.5	3.02	C_181:R_616	0.64
2012-04-20	0.3	5.0	9.9	15.4	14779	2.1	2.57	C_181:R_616	0.68
2012-04-21	3.6	5.4	8.4	13.8	11915	2.6	2.22	C_181:R_616	0.72
2012-04-22	3.1	5.3	8.5	13.4	16377	2.7	2.53	C_181:R_616	0.73
2012-04-23	1.7	5.1	9.8	14.2	15517	2.6	2.57	C_181:R_616	0.71
2012-04-24	2.4	7.4	9.7	14.1	11189	2.6	2.10	C_181:R_616	0.77
2012-04-25	0.0	4.8	11.5	16.9	12337	3.1	2.82	C_181:R_616	0.64
2012-04-26	0.0	8.1	13.3	16.7	9410	3.2	2.39	C_181:R_616	0.72
2012-04-27	0.0	5.4	15.0	22.4	15252	2.2	3.50	C_181:R_616	0.54
2012-04-28	0.0	10.9	20.3	31.8	23056	2.7	5.77	C_181:R_616	0.49
2012-04-29	1.9	13.0	18.2	25.1	14561	3.1	3.89	C_181:R_616	0.66
2012-04-30	0.6	11.4	19.5	26.1	18761	2.6	4.40	C_181:R_616	0.60
2012-05-01	0.9	11.6	18.1	23.7	23224	2.6	4.49	C_181:R_616	0.65
2012-05-02	0.0	7.8	17.0	22.3	17218	2.7	3.83	C_181:R_616	0.60
2012-05-03	0.0	7.6	13.7	21.1	21083	2.0	3.83	C_181:R_616	0.62
2012-05-04	0.7	5.6	16.2	24.3	21779	2.2	4.39	C_181:R_616	0.52
2012-05-05	8.1	9.7	13.3	16.3	9948	2.3	2.14	C_181:R_616	0.78
2012-05-06	2.8	9.3	12.0	17.7	12341	1.9	2.50	C_181:R_616	0.73
2012-05-07	1.3	7.0	11.7	16.3	13510	1.5	2.46	C_181:R_616	0.71
2012-05-08	0.3	6.3	15.1	23.1	21230	2.2	4.21	C_181:R_616	0.55
2012-05-09	0.7	14.2	17.0	21.5	12513	2.5	2.87	C_181:R_616	0.77
2012-05-10	0.0	13.1	20.9	28.8	21994	2.7	5.24	C_181:R_616	0.59
2012-05-11	9.1	13.4	22.5	32.0	19455	3.2	5.74	C_181:R_616	0.54
2012-05-12	0.0	9.0	12.9	16.6	17403	3.7	3.07	C_181:R_616	0.75
2012-05-13	0.0	5.1	10.6	15.7	26187	2.2	3.71	C_181:R_616	0.67
2012-05-14	0.0	2.7	11.2	18.0	24884	2.2	3.92	C_181:R_616	0.57
2012-05-15	5.3	4.5	9.7	15.9	15199	2.6	2.89	C_181:R_616	0.65
2012-05-16	1.2	4.4	9.1	14.1	16877	3.7	2.91	C_181:R_616	0.69
2012-05-17	0.6	1.6	10.8	16.9	25954	2.5	3.93	C_181:R_616	0.57
2012-05-18	3.0	9.5	15.4	22.3	16853	2.8	3.84	C_181:R_616	0.63
2012-05-19	8.0	13.2	18.0	25.1	22053	1.9	4.44	C_181:R_616	0.66
2012-05-20	0.4	14.3	20.6	26.8	24495	2.1	5.03	C_181:R_616	0.65
2012-05-21	0.8	15.1	20.3	26.1	15355	2.8	4.00	C_181:R_616	0.68
2012-05-22	0.6	13.9	19.9	25.8	21322	2.4	4.60	C_181:R_616	0.66
2012-05-23	0.3	15.8	20.8	29.0	18970	2.5	4.79	C_181:R_616	0.64
2012-05-24	0.0	14.2	22.1	29.6	24317	2.9	5.77	C_181:R_616	0.60
2012-05-25	0.0	14.6	20.4	25.4	28154	2.8	5.43	C_181:R_616	0.69
2012-05-26	0.0	13.0	19.9	25.4	28706	2.3	5.43	C_181:R_616	0.65
2012-05-27	0.2	10.5	17.8	24.0	15203	1.6	3.46	C_181:R_616	0.62
2012-05-28	0.3	8.6	19.0	27.6	24358	1.8	5.04	C_181:R_616	0.52
