Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2015-01-18	0.0	-2.7	0.7	4.8	6227	2.1	0.6	C_182:R_619	0.73
2015-01-19	0.7	-3.4	-1.1	0.4	2518	1.4	0.4	C_182:R_619	0.84
2015-01-20	0.1	-1.7	0.5	2.1	2889	1.2	0.4	C_182:R_619	0.84
2015-01-21	0.0	-2.4	1.1	3.2	2645	1.8	0.6	C_182:R_619	0.78
2015-01-22	0.0	1.4	2.0	2.6	2625	2.1	0.3	C_182:R_619	0.92
2015-01-23	0.0	-2.1	1.7	3.4	2663	1.9	0.6	C_182:R_619	0.79
2015-01-24	2.8	-4.7	-0.4	2.1	2702	2.4	0.7	C_182:R_619	0.75
2015-01-25	1.8	-5.8	0.0	2.5	2743	2.2	0.7	C_182:R_619	0.70
2015-01-26	6.4	0.4	1.3	2.3	2784	2.9	0.4	C_182:R_619	0.90
2015-01-27	1.3	0.7	3.6	5.8	3366	3.3	0.8	C_182:R_619	0.80
2015-01-28	2.9	2.1	3.7	5.3	2870	4.2	0.7	C_182:R_619	0.86
2015-01-29	3.7	-0.2	2.9	4.3	2976	4.1	0.8	C_182:R_619	0.82
2015-01-30	0.1	-2.0	1.9	3.8	3023	2.7	0.7	C_182:R_619	0.78
2015-01-31	1.5	-0.2	1.7	3.8	3008	2.4	0.6	C_182:R_619	0.83
2015-02-01	1.8	0.6	1.9	4.8	3435	2.3	0.6	C_182:R_619	0.83
2015-02-02	0.0	0.4	2.4	5.1	4764	2.9	0.7	C_182:R_619	0.81
2015-02-03	0.0	-3.1	-0.1	3.1	3994	2.0	0.7	C_182:R_619	0.77
2015-02-04	0.0	-4.8	-1.3	1.4	5031	1.8	0.6	C_182:R_619	0.76
2015-02-05	0.0	-2.8	-0.4	2.1	4181	2.6	0.7	C_182:R_619	0.80
2015-02-06	0.0	-2.4	0.2	4.1	7905	3.2	0.9	C_182:R_619	0.76
2015-02-07	0.0	-5.6	-1.5	2.8	8950	3.0	0.9	C_182:R_619	0.70
2015-02-08	0.5	-2.5	0.9	5.4	6074	4.1	1.1	C_182:R_619	0.72
2015-02-09	0.5	-0.9	1.1	3.8	3479	3.8	0.8	C_182:R_619	0.81
2015-02-10	0.0	1.2	3.1	5.4	3536	2.4	0.7	C_182:R_619	0.83
2015-02-11	0.0	-2.2	2.6	5.0	3805	1.7	0.8	C_182:R_619	0.74
2015-02-12	0.0	-3.6	0.7	4.1	5356	1.7	0.8	C_182:R_619	0.72
2015-02-13	0.0	-4.0	0.9	5.1	6582	2.2	0.9	C_182:R_619	0.69
2015-02-14	0.0	-2.3	1.4	7.6	7035	2.2	1.1	C_182:R_619	0.67
2015-02-15	0.0	-5.1	-0.7	3.6	4569	2.6	0.9	C_182:R_619	0.69
2015-02-16	0.0	0.8	2.0	3.5	3900	2.5	0.6	C_182:R_619	0.87
2015-02-17	0.0	0.6	2.0	3.4	3963	1.7	0.6	C_182:R_619	0.87
2015-02-18	0.0	1.0	2.6	4.4	4028	2.1	0.7	C_182:R_619	0.85
2015-02-19	0.0	-3.2	0.4	2.5	4093	2.8	0.8	C_182:R_619	0.78
2015-02-20	0.7	-3.5	4.7	12.6	9944	3.2	1.9	C_182:R_619	0.54
2015-02-21	0.5	0.7	5.5	8.3	4538	3.0	1.2	C_182:R_619	0.73
2015-02-22	0.0	-2.7	1.8	6.8	4924	2.1	1.1	C_182:R_619	0.68
2015-02-23	7.1	-1.8	1.9	5.0	4363	3.3	1.0	C_182:R_619	0.75
2015-02-24	0.0	-0.1	4.6	7.7	6119	3.2	1.2	C_182:R_619	0.73
2015-02-25	0.0	0.4	4.3	9.8	9449	2.0	1.3	C_182:R_619	0.69
2015-02-26	0.6	2.0	5.6	10.9	8750	2.1	1.4	C_182:R_619	0.70
2015-02-27	6.5	3.5	4.7	6.3	4644	2.1	0.7	C_182:R_619	0.87
2015-02-28	1.6	-1.1	3.5	9.3	11563	2.3	1.5	C_182:R_619	0.66
2015-03-01	4.7	2.5	6.6	10.7	4957	3.8	1.5	C_182:R_619	0.72
2015-03-02	1.7	3.2	7.9	11.6	7330	4.7	1.8	C_182:R_619	0.72
2015-03-03	1.2	0.3	6.3	12.0	11378	4.1	2.1	C_182:R_619	0.64
2015-03-04	0.0	0.5	5.4	9.0	8911	3.6	1.5	C_182:R_619	0.71
2015-03-05	0.0	-0.3	4.7	9.1	9809	2.7	1.5	C_182:R_619	0.69
2015-03-06	0.0	-1.7	3.8	9.5	8250	2.0	1.4	C_182:R_619	0.64
2015-03-07	0.0	-2.9	3.4	11.7	7908	2.5	1.8	C_182:R_619	0.57
2015-03-08	0.0	-2.8	5.5	14.5	12052	2.3	2.1	C_182:R_619	0.52
2015-03-09	0.0	-0.6	7.8	16.9	14726	1.6	2.1	C_182:R_619	0.52
2015-03-10	0.9	-1.4	5.9	10.3	7202	2.0	1.5	C_182:R_619	0.63
2015-03-11	0.0	0.2	5.6	10.9	15410	2.4	1.9	C_182:R_619	0.66
2015-03-12	0.0	-3.1	4.4	12.3	14268	2.0	2.0	C_182:R_619	0.55
2015-03-13	0.0	-0.1	5.0	8.8	9729	2.7	1.5	C_182:R_619	0.70
2015-03-14	0.0	3.2	5.3	7.3	5775	2.7	1.0	C_182:R_619	0.84
2015-03-15	0.0	2.6	5.9	9.1	6616	3.1	1.4	C_182:R_619	0.77
2015-03-16	0.0	1.6	7.8	14.8	13904	3.3	2.5	C_182:R_619	0.61
2015-03-17	0.0	2.2	10.0	18.9	13561	2.6	2.8	C_182:R_619	0.54
2015-03-18	0.0	1.4	10.5	19.3	15552	1.9	2.7	C_182:R_619	0.52
2015-03-19	0.0	5.3	10.5	17.0	15211	1.6	2.3	C_182:R_619	0.65
2015-03-20	0.0	0.5	8.0	16.7	16843	1.5	2.4	C_182:R_619	0.55
2015-03-21	0.0	-1.2	4.9	9.8	7523	2.5	1.6	C_182:R_619	0.65
2015-03-22	0.0	1.4	6.2	10.6	12936	2.8	1.9	C_182:R_619	0.70
2015-03-23	0.0	-0.3	4.2	9.8	6484	1.8	1.4	C_182:R_619	0.67
2015-03-24	0.0	-1.7	6.4	15.6	14510	1.4	2.2	C_182:R_619	0.52
2015-03-25	0.0	3.4	9.9	18.3	15874	2.4	2.9	C_182:R_619	0.58
2015-03-26	1.5	5.9	7.8	10.6	6721	2.5	1.3	C_182:R_619	0.82
2015-03-27	0.0	4.1	9.0	12.8	12413	3.1	2.1	C_182:R_619	0.71
2015-03-28	0.6	1.4	9.0	14.7	12319	2.8	2.4	C_182:R_619	0.60
2015-03-29	1.5	8.5	11.2	12.8	6957	5.0	1.6	C_182:R_619	0.84
2015-03-30	0.4	3.5	8.7	11.8	9366	5.8	2.1	C_182:R_619	0.72
2015-03-31	7.0	4.6	9.8	14.9	9778	7.0	2.8	C_182:R_619	0.68
2015-04-01	1.3	4.8	6.8	10.4	9765	5.6	1.8	C_182:R_619	0.79
2015-04-02	1.2	0.3	6.8	11.2	12014	4.5	2.3	C_182:R_619	0.65
2015-04-03	0.2	-2.5	5.9	12.2	17975	2.5	2.5	C_182:R_619	0.57
2015-04-04	4.7	3.7	6.1	8.9	8514	2.1	1.4	C_182:R_619	0.80
2015-04-05	0.0	-0.1	5.7	11.9	19013	2.1	2.4	C_182:R_619	0.63
2015-04-06	0.0	-2.3	4.8	11.6	12648	2.1	2.1	C_182:R_619	0.58
2015-04-07	0.0	-2.2	6.0	13.5	20174	2.3	2.8	C_182:R_619	0.55
2015-04-08	0.0	-1.0	8.2	16.7	19311	2.1	3.0	C_182:R_619	0.51
2015-04-09	0.0	2.3	11.2	20.1	21011	1.5	3.3	C_182:R_619	0.52
2015-04-10	0.0	3.0	12.7	22.8	20700	1.4	3.5	C_182:R_619	0.49
2015-04-11	0.1	8.8	13.4	18.1	8517	3.4	2.5	C_182:R_619	0.71
2015-04-12	0.0	7.1	13.2	19.8	16540	2.9	3.3	C_182:R_619	0.63
2015-04-13	0.0	6.4	12.4	18.4	13345	3.8	3.1	C_182:R_619	0.64
2015-04-14	0.0	2.4	13.5	23.9	21916	2.8	4.4	C_182:R_619	0.46
2015-04-15	0.0	7.4	16.6	26.4	22047	3.1	4.9	C_182:R_619	0.52
2015-04-16	0.0	8.0	17.1	24.4	17902	2.6	4.0	C_182:R_619	0.56
2015-04-17	0.0	6.9	12.0	15.9	12560	2.7	2.5	C_182:R_619	0.71
2015-04-18	0.0	2.4	9.0	15.0	22544	2.3	3.2	C_182:R_619	0.62
2015-04-19	0.0	0.4	10.4	18.6	23836	1.9	3.6	C_182:R_619	0.51
2015-04-20	0.0	4.5	13.3	20.4	23258	2.3	3.9	C_182:R_619	0.56
2015-04-21	0.0	5.0	15.1	23.7	24203	2.8	4.6	C_182:R_619	0.51
2015-04-22	0.0	3.6	11.9	19.3	23852	2.4	3.9	C_182:R_619	0.56
2015-04-23	0.0	1.3	10.1	18.7	24445	1.9	3.7	C_182:R_619	0.53
2015-04-24	0.0	2.9	12.6	21.5	23730	1.9	4.0	C_182:R_619	0.51
2015-04-25	1.1	6.2	12.5	18.3	9402	2.3	2.5	C_182:R_619	0.64
2015-04-26	3.5	11.6	16.1	22.1	15813	2.0	3.3	C_182:R_619	0.69
2015-04-27	2.3	7.5	13.0	17.8	9773	2.5	2.5	C_182:R_619	0.68
2015-04-28	0.0	4.8	10.9	16.4	16340	2.7	3.0	C_182:R_619	0.65
2015-04-29	0.0	1.7	10.0	17.0	22702	2.2	3.5	C_182:R_619	0.57
2015-04-30	3.6	7.0	11.8	17.1	11417	2.5	2.6	C_182:R_619	0.69
2015-05-01	2.6	7.8	9.5	12.0	9297	1.9	1.6	C_182:R_619	0.84
2015-05-02	1.9	6.4	11.9	17.1	15563	1.6	2.7	C_182:R_619	0.67
2015-05-03	13.1	11.7	14.7	17.7	9413	2.6	2.2	C_182:R_619	0.79
2015-05-04	0.1	11.5	18.7	24.0	19744	2.6	4.2	C_182:R_619	0.64
2015-05-05	0.0	11.1	20.4	25.6	13817	3.4	4.1	C_182:R_619	0.60
2015-05-06	0.0	8.6	15.1	21.0	20270	2.9	4.0	C_182:R_619	0.64
2015-05-07	0.0	7.2	13.5	19.6	20593	3.0	3.8	C_182:R_619	0.64
2015-05-08	0.0	8.3	16.6	23.0	21655	1.6	4.0	C_182:R_619	0.59
2015-05-09	0.2	10.0	16.9	22.4	16168	3.0	3.8	C_182:R_619	0.64
2015-05-10	0.0	9.4	15.6	21.5	24653	3.0	4.5	C_182:R_619	0.65
2015-05-11	0.0	8.4	17.8	27.1	24233	2.2	5.0	C_182:R_619	0.52
2015-05-12	0.0	10.9	20.8	30.6	20951	2.9	5.6	C_182:R_619	0.51
2015-05-13	0.0	8.5	16.8	22.4	24005	2.7	4.5	C_182:R_619	0.61
2015-05-14	5.1	11.0	15.9	21.7	19960	2.1	3.8	C_182:R_619	0.68
2015-05-15	0.0	11.9	16.1	22.5	19146	2.0	3.8	C_182:R_619	0.69
2015-05-16	0.0	8.1	15.4	20.9	17953	2.6	3.7	C_182:R_619	0.63
2015-05-17	0.0	9.0	14.6	19.6	17507	2.9	3.5	C_182:R_619	0.68
2015-05-18	0.2	7.3	16.6	23.8	27841	2.3	5.0	C_182:R_619	0.56
2015-05-19	0.7	8.7	15.3	19.5	18111	3.0	3.6	C_182:R_619	0.67
2015-05-20	4.7	6.7	11.5	15.7	16024	2.0	2.8	C_182:R_619	0.71
2015-05-21	0.0	4.0	11.4	18.6	24249	1.9	3.9	C_182:R_619	0.58
2015-05-22	0.0	3.8	13.6	21.1	25184	1.6	4.2	C_182:R_619	0.53
2015-05-23	0.0	12.4	16.9	21.7	11742	2.0	2.9	C_182:R_619	0.72
2015-05-24	0.0	14.0	17.5	22.3	10895	1.4	2.6	C_182:R_619	0.74
2015-05-25	4.0	11.6	15.6	20.3	12572	1.9	2.8	C_182:R_619	0.73
2015-05-26	0.0	7.3	12.9	17.9	14124	2.6	3.0	C_182:R_619	0.68
2015-05-27	0.0	4.8	10.6	15.6	13146	2.3	2.6	C_182:R_619	0.67
2015-05-28	0.0	4.0	14.8	22.8	20525	2.8	4.4	C_182:R_619	0.51
2015-05-29	1.7	9.9	14.9	18.5	11942	2.3	2.7	C_182:R_619	0.73
2015-05-30	0.0	7.1	14.8	19.9	16410	3.3	3.7	C_182:R_619	0.63
2015-05-31	0.9	6.0	16.0	23.6	17202	2.8	4.2	C_182:R_619	0.54
2015-06-01	6.9	10.1	15.0	17.8	12279	2.5	2.6	C_182:R_619	0.75
2015-06-02	0.0	9.7	18.3	27.1	17259	3.8	5.1	C_182:R_619	0.55
2015-06-03	0.0	12.9	20.3	26.7	24023	3.5	5.5	C_182:R_619	0.62
2015-06-04	0.0	10.8	20.0	28.3	29773	1.7	5.8	C_182:R_619	0.55
2015-06-05	0.2	13.5	23.9	33.1	29420	2.2	6.7	C_182:R_619	0.52
2015-06-06	0.1	18.2	24.5	31.6	22955	2.5	5.7	C_182:R_619	0.64
2015-06-07	0.0	16.2	22.0	27.3	27051	2.3	5.5	C_182:R_619	0.68
2015-06-08	0.0	13.6	17.5	21.2	13828	2.8	3.1	C_182:R_619	0.76
2015-06-09	0.0	11.9	16.0	20.1	12952	2.6	3.0	C_182:R_619	0.74
2015-06-10	0.0	10.5	16.6	22.4	14878	2.2	3.5	C_182:R_619	0.66
2015-06-11	0.0	16.5	21.2	26.0	20499	1.9	4.3	C_182:R_619	0.72
2015-06-12	1.2	14.6	22.8	31.7	23317	1.6	5.4	C_182:R_619	0.57
2015-06-13	0.0	14.2	20.9	26.6	17337	2.1	4.2	C_182:R_619	0.65
2015-06-14	0.0	11.7	21.2	29.0	28311	2.2	6.0	C_182:R_619	0.56
2015-06-15	0.0	16.1	20.5	25.3	21817	2.5	4.6	C_182:R_619	0.72
2015-06-16	0.0	11.9	17.6	23.2	17488	2.2	3.8	C_182:R_619	0.67
2015-06-17	2.4	8.6	16.7	23.7	27950	2.1	5.1	C_182:R_619	0.59
2015-06-18	12.2	12.6	16.1	20.4	13033	2.9	3.0	C_182:R_619	0.75
2015-06-19	3.1	10.0	13.1	17.2	12015	2.9	2.6	C_182:R_619	0.76
2015-06-20	0.0	10.8	14.2	18.8	15331	2.5	3.1	C_182:R_619	0.74
2015-06-21	5.8	12.1	15.5	20.8	11378	2.0	2.7	C_182:R_619	0.73
2015-06-22	7.8	11.9	14.3	16.0	10866	2.4	2.1	C_182:R_619	0.85
2015-06-23	2.9	10.0	13.0	17.4	13922	3.0	2.8	C_182:R_619	0.76
2015-06-24	0.0	10.1	15.1	20.6	22710	2.5	4.1	C_182:R_619	0.68
2015-06-25	0.0	9.9	17.9	26.1	21301	1.6	4.4	C_182:R_619	0.57
2015-06-26	3.8	11.1	20.4	28.1	21164	1.4	4.6	C_182:R_619	0.56
2015-06-27	12.2	14.1	20.0	25.1	19115	2.3	4.2	C_182:R_619	0.68
2015-06-28	0.0	11.2	18.9	24.9	24832	1.8	4.8	C_182:R_619	0.62
2015-06-29	0.0	14.6	22.5	29.5	20744	1.7	4.8	C_182:R_619	0.61
2015-06-30	0.0	15.7	23.8	30.9	30016	1.7	6.2	C_182:R_619	0.60
2015-07-01	0.0	15.3	25.6	33.4	29868	2.2	6.8	C_182:R_619	0.55
2015-07-02	0.0	18.6	27.8	35.7	28573	2.5	7.2	C_182:R_619	0.58
2015-07-03	0.0	20.7	28.5	36.9	28549	1.7	6.9	C_182:R_619	0.60
2015-07-04	0.0	19.9	29.8	38.8	27761	1.8	7.1	C_182:R_619	0.55
2015-07-05	1.0	21.7	30.1	38.3	25322	2.0	6.7	C_182:R_619	0.59
2015-07-06	0.0	16.6	23.7	30.1	29227	2.7	6.4	C_182:R_619	0.64
2015-07-07	6.2	14.9	24.6	34.8	24757	2.0	6.2	C_182:R_619	0.52
2015-07-08	0.4	18.1	20.9	24.0	17376	4.0	3.8	C_182:R_619	0.81
2015-07-09	0.1	10.5	17.6	23.2	16081	4.0	4.2	C_182:R_619	0.64
2015-07-10	0.0	7.6	17.8	25.9	29340	2.7	5.7	C_182:R_619	0.53
2015-07-11	0.0	11.5	23.1	33.5	27277	1.7	6.1	C_182:R_619	0.48
2015-07-12	0.2	13.9	21.6	28.8	21677	2.3	5.1	C_182:R_619	0.60
2015-07-13	0.3	17.2	20.2	23.0	11791	2.4	2.8	C_182:R_619	0.81
2015-07-14	0.0	18.0	22.7	28.3	13021	2.4	3.7	C_182:R_619	0.70
2015-07-15	0.0	17.7	23.3	30.5	21810	1.8	5.0	C_182:R_619	0.65
2015-07-16	0.0	17.7	25.6	33.9	28315	1.6	6.3	C_182:R_619	0.59
2015-07-17	3.3	18.2	27.1	35.7	19584	2.2	5.7	C_182:R_619	0.57
2015-07-18	0.1	19.1	24.1	29.9	17906	2.4	4.6	C_182:R_619	0.70
2015-07-19	11.2	18.6	23.0	27.5	13092	2.3	3.5	C_182:R_619	0.74
2015-07-20	0.2	18.4	23.4	29.3	13178	2.2	3.8	C_182:R_619	0.69
2015-07-21	0.0	20.7	26.2	32.5	22277	2.5	5.6	C_182:R_619	0.68
2015-07-22	2.8	19.0	26.6	34.4	20347	1.9	5.4	C_182:R_619	0.61
2015-07-23	0.0	17.3	22.9	28.0	18919	2.0	4.4	C_182:R_619	0.69
2015-07-24	5.2	16.3	24.5	32.1	25601	1.9	5.8	C_182:R_619	0.59
2015-07-25	0.2	13.9	19.2	23.1	17565	4.5	4.1	C_182:R_619	0.72
2015-07-26	1.1	8.8	17.0	23.8	20744	2.9	4.5	C_182:R_619	0.59
2015-07-27	0.3	15.4	19.3	24.1	14970	3.3	3.7	C_182:R_619	0.73
2015-07-28	1.0	13.8	19.1	23.3	15908	4.0	3.9	C_182:R_619	0.71
2015-07-29	0.4	9.9	16.1	22.6	15109	3.5	3.9	C_182:R_619	0.64
2015-07-30	0.0	8.5	16.0	24.2	16658	3.5	4.4	C_182:R_619	0.58
2015-07-31	0.0	8.5	17.2	24.4	24736	2.2	4.7	C_182:R_619	0.57
2015-08-01	0.0	14.0	20.1	26.8	18503	1.7	4.1	C_182:R_619	0.64
2015-08-02	0.0	13.6	21.6	30.5	24823	1.5	5.2	C_182:R_619	0.57
2015-08-03	0.0	13.3	24.0	33.5	27070	1.9	6.0	C_182:R_619	0.51
2015-08-04	2.8	15.0	20.9	29.7	16336	2.4	4.5	C_182:R_619	0.61
2015-08-05	0.0	14.1	22.0	30.3	24691	1.7	5.3	C_182:R_619	0.58
2015-08-06	0.0	15.1	25.6	36.7	22775	1.7	5.7	C_182:R_619	0.50
2015-08-07	0.0	17.5	28.5	39.7	25240	1.8	6.5	C_182:R_619	0.49
2015-08-08	0.0	21.8	27.3	34.8	21144	2.4	5.6	C_182:R_619	0.66
2015-08-09	13.4	20.0	24.8	31.0	15011	2.2	4.1	C_182:R_619	0.69
2015-08-10	0.0	19.5	23.9	30.0	18074	1.9	4.3	C_182:R_619	0.70
2015-08-11	0.0	18.1	24.2	30.2	19915	2.0	4.6	C_182:R_619	0.67
2015-08-12	0.0	19.4	26.2	33.4	22464	2.0	5.4	C_182:R_619	0.63
2015-08-13	0.8	20.0	27.8	36.5	19614	2.7	5.9	C_182:R_619	0.59
2015-08-14	2.5	18.9	22.7	27.5	13558	2.6	3.6	C_182:R_619	0.74
2015-08-15	3.1	17.5	20.9	25.9	15503	1.9	3.5	C_182:R_619	0.75
2015-08-16	2.1	16.0	17.2	18.3	8900	2.1	1.8	C_182:R_619	0.90
2015-08-17	2.8	14.6	16.1	17.7	8836	2.4	1.8	C_182:R_619	0.88
2015-08-18	0.0	11.6	16.5	21.0	9830	2.0	2.5	C_182:R_619	0.71
2015-08-19	0.0	10.1	16.4	21.8	11169	1.5	2.6	C_182:R_619	0.66
2015-08-20	0.4	12.3	17.7	24.4	12380	1.3	2.8	C_182:R_619	0.65
2015-08-21	0.0	11.0	18.6	26.2	21853	1.4	4.1	C_182:R_619	0.59
2015-08-22	0.0	12.7	20.3	28.5	21968	1.9	4.6	C_182:R_619	0.58
2015-08-23	5.3	12.2	20.3	29.2	18263	2.7	4.7	C_182:R_619	0.56
2015-08-24	1.8	15.3	18.7	23.9	9055	2.8	2.8	C_182:R_619	0.74
2015-08-25	0.0	14.5	17.6	22.6	16325	3.4	3.5	C_182:R_619	0.75
2015-08-26	0.0	13.7	20.5	28.4	22391	2.6	4.9	C_182:R_619	0.61
2015-08-27	8.0	14.7	24.2	32.9	17937	2.4	4.9	C_182:R_619	0.55
2015-08-28	4.6	16.1	18.3	20.0	8194	1.9	1.8	C_182:R_619	0.86
2015-08-29	0.0	16.1	23.4	31.1	20526	1.4	4.3	C_182:R_619	0.61
2015-08-30	0.0	18.4	25.6	34.4	20733	1.5	4.8	C_182:R_619	0.59
2015-08-31	0.0	18.2	26.6	34.4	21494	1.8	5.1	C_182:R_619	0.59
2015-09-01	0.1	14.2	20.3	28.2	9457	2.6	3.4	C_182:R_619	0.62
2015-09-02	0.0	12.1	17.5	22.7	12583	2.1	2.9	C_182:R_619	0.69
2015-09-03	0.0	11.5	18.0	23.2	15017	1.6	3.0	C_182:R_619	0.66
2015-09-04	0.0	7.9	14.4	20.6	14794	2.4	3.1	C_182:R_619	0.63
2015-09-05	0.4	6.4	13.0	17.1	7816	3.6	2.5	C_182:R_619	0.67
2015-09-06	0.3	8.7	13.8	18.4	12507	4.0	2.9	C_182:R_619	0.70
2015-09-07	1.5	9.7	13.3	16.9	7338	2.5	1.9	C_182:R_619	0.76
2015-09-08	0.0	10.3	14.9	21.6	8976	1.8	2.3	C_182:R_619	0.67
2015-09-09	0.0	8.7	15.7	22.5	14964	2.0	3.1	C_182:R_619	0.61
2015-09-10	0.0	9.6	15.8	21.9	18656	2.4	3.4	C_182:R_619	0.64
2015-09-11	0.0	7.5	14.7	22.5	19142	2.1	3.5	C_182:R_619	0.59
2015-09-12	1.3	8.9	17.6	26.7	12501	2.1	3.4	C_182:R_619	0.54
2015-09-13	2.8	14.6	17.8	22.1	8852	2.0	2.2	C_182:R_619	0.76
2015-09-14	4.3	10.9	16.2	23.2	10933	2.6	3.0	C_182:R_619	0.65
2015-09-15	1.9	10.3	14.0	17.7	8158	3.0	2.1	C_182:R_619	0.76
2015-09-16	7.1	12.7	16.4	21.2	7152	2.6	2.2	C_182:R_619	0.73
2015-09-17	7.9	10.1	14.3	16.0	7577	3.4	1.8	C_182:R_619	0.79
2015-09-18	3.2	10.3	14.6	20.6	11721	2.3	2.5	C_182:R_619	0.69
2015-09-19	2.3	12.1	14.0	18.2	8907	1.7	1.8	C_182:R_619	0.79
2015-09-20	0.0	9.8	13.5	17.9	8513	2.2	2.0	C_182:R_619	0.74
2015-09-21	0.0	6.0	13.1	20.5	16404	1.7	2.7	C_182:R_619	0.59
2015-09-22	5.7	11.1	13.5	16.3	6564	2.2	1.5	C_182:R_619	0.81
2015-09-23	3.4	10.3	12.7	17.0	6775	2.0	1.6	C_182:R_619	0.77
2015-09-24	0.0	8.9	13.5	19.5	13247	2.2	2.5	C_182:R_619	0.68
2015-09-25	0.0	8.2	13.7	18.5	7470	1.6	1.8	C_182:R_619	0.68
2015-09-26	0.0	12.0	15.0	19.4	7855	1.7	1.8	C_182:R_619	0.76
2015-09-27	0.0	8.7	14.4	19.2	14826	2.0	2.5	C_182:R_619	0.68
2015-09-28	0.0	6.6	12.9	19.0	14023	1.9	2.4	C_182:R_619	0.64
2015-09-29	0.0	9.1	13.8	19.0	13879	2.6	2.5	C_182:R_619	0.70
2015-09-30	0.0	7.4	12.9	18.0	15573	2.4	2.5	C_182:R_619	0.68
2015-10-01	0.0	5.9	11.4	17.9	14958	2.1	2.4	C_182:R_619	0.64
2015-10-02	0.0	4.4	12.4	20.7	14802	1.8	2.5	C_182:R_619	0.55
2015-10-03	0.7	5.8	13.0	21.0	13839	1.5	2.3	C_182:R_619	0.58
2015-10-04	4.2	7.1	11.7	15.4	5517	1.6	1.4	C_182:R_619	0.73
2015-10-05	1.2	5.9	12.8	18.1	7377	1.8	1.8	C_182:R_619	0.64
2015-10-06	2.1	13.9	16.9	21.2	6236	2.7	1.9	C_182:R_619	0.77
2015-10-07	0.1	9.4	15.2	18.4	5892	2.4	1.8	C_182:R_619	0.72
2015-10-08	0.0	7.3	11.9	18.2	8468	1.7	1.8	C_182:R_619	0.67
2015-10-09	0.0	9.0	12.6	17.0	5475	1.6	1.4	C_182:R_619	0.74
2015-10-10	0.0	9.1	12.0	14.3	4976	2.5	1.3	C_182:R_619	0.81
2015-10-11	0.0	5.7	10.3	16.0	11656	2.9	2.1	C_182:R_619	0.68
2015-10-12	0.0	1.4	8.1	13.8	10941	2.3	1.8	C_182:R_619	0.62
2015-10-13	3.9	0.6	6.6	13.7	10156	2.0	1.7	C_182:R_619	0.61
2015-10-14	0.2	2.2	4.2	5.3	4524	2.0	0.7	C_182:R_619	0.86
2015-10-15	0.9	3.9	4.9	6.0	4454	2.2	0.7	C_182:R_619	0.90
2015-10-16	0.0	5.2	6.4	7.6	4385	1.6	0.7	C_182:R_619	0.89
2015-10-17	0.4	4.9	6.9	9.5	4396	1.2	0.8	C_182:R_619	0.82
2015-10-18	0.1	4.6	7.4	10.6	4951	1.2	0.9	C_182:R_619	0.78
2015-10-19	0.0	2.3	7.6	12.3	7345	1.2	1.1	C_182:R_619	0.68
2015-10-20	0.0	7.3	9.5	13.3	4575	1.3	1.0	C_182:R_619	0.79
2015-10-21	0.0	4.6	8.9	11.7	4128	1.7	1.0	C_182:R_619	0.75
2015-10-22	0.5	5.0	9.5	12.1	3988	2.7	1.2	C_182:R_619	0.76
2015-10-23	0.0	8.8	11.3	14.5	3924	2.1	1.1	C_182:R_619	0.80
2015-10-24	0.0	5.1	10.5	16.2	7818	1.8	1.4	C_182:R_619	0.66
2015-10-25	0.0	6.2	12.0	15.4	4307	1.7	1.2	C_182:R_619	0.71
2015-10-26	0.0	3.5	9.6	15.6	9767	1.9	1.5	C_182:R_619	0.63
2015-10-27	0.0	2.3	7.6	9.9	3679	2.0	1.0	C_182:R_619	0.74
2015-10-28	0.0	5.4	9.1	11.8	4322	2.1	1.0	C_182:R_619	0.77
2015-10-29	0.0	4.7	10.4	14.4	3561	1.3	1.0	C_182:R_619	0.69
2015-10-30	0.0	6.9	10.5	13.9	6463	1.7	1.0	C_182:R_619	0.76
2015-10-31	0.0	1.8	8.1	12.9	4469	2.3	1.4	C_182:R_619	0.65
2015-11-01	0.0	1.6	5.1	7.2	3392	1.5	0.7	C_182:R_619	0.79
2015-11-02	0.0	3.5	4.7	5.8	3338	1.3	0.5	C_182:R_619	0.89
2015-11-03	0.0	2.8	4.0	4.8	3284	1.3	0.5	C_182:R_619	0.90
2015-11-04	0.0	4.2	8.0	13.4	6758	1.5	1.0	C_182:R_619	0.70
2015-11-05	0.0	4.4	10.2	17.7	8932	1.4	1.2	C_182:R_619	0.61
2015-11-06	1.7	8.4	14.1	19.3	3386	2.1	1.5	C_182:R_619	0.67
2015-11-07	0.0	13.3	15.6	18.8	3081	2.8	1.3	C_182:R_619	0.81
2015-11-08	0.0	8.0	13.5	19.7	6854	2.7	1.8	C_182:R_619	0.65
2015-11-09	0.0	10.9	15.6	19.8	4101	4.2	2.0	C_182:R_619	0.72
2015-11-10	0.2	11.9	14.3	16.6	3000	4.5	1.3	C_182:R_619	0.83
2015-11-11	0.0	5.9	11.6	14.7	5385	3.2	1.4	C_182:R_619	0.71
2015-11-12	0.0	3.6	9.9	14.6	4173	2.5	1.4	C_182:R_619	0.66
2015-11-13	3.2	2.1	9.0	12.6	3343	3.4	1.5	C_182:R_619	0.67
2015-11-14	0.4	6.7	9.7	11.8	3885	4.4	1.1	C_182:R_619	0.81
2015-11-15	0.0	5.8	11.7	15.1	3542	4.5	1.8	C_182:R_619	0.70
