Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-04-24	0.0	9.9	15.4	21.6	23738	2.8	0.0	C_181:R_623	0.66
2018-04-25	0.8	9.8	14.8	20.0	19911	3.6	0.0	C_181:R_623	0.69
2018-04-26	0.0	5.6	11.3	16.3	20129	3.2	0.0	C_181:R_623	0.67
2018-04-27	0.0	2.5	13.2	21.2	24550	2.0	0.0	C_181:R_623	0.51
2018-04-28	5.1	7.7	13.8	19.7	15140	2.0	0.0	C_181:R_623	0.65
2018-04-29	0.2	8.0	18.1	26.4	20414	2.2	0.0	C_181:R_623	0.53
2018-04-30	0.0	10.9	14.7	18.5	16507	3.9	0.0	C_181:R_623	0.75
2018-05-01	0.0	2.9	9.5	15.1	18044	3.7	0.0	C_181:R_623	0.63
2018-05-02	0.0	1.8	10.4	17.2	14959	2.0	0.0	C_181:R_623	0.56
2018-05-03	0.0	9.5	14.1	20.0	18326	2.3	0.0	C_181:R_623	0.68
2018-05-04	0.0	8.6	15.8	22.5	22686	2.3	0.0	C_181:R_623	0.61
2018-05-05	0.0	9.3	18.2	25.0	25471	2.6	0.0	C_181:R_623	0.58
2018-05-06	0.0	10.7	18.9	25.5	26175	2.4	0.0	C_181:R_623	0.60
2018-05-07	0.0	11.9	19.9	26.1	26264	2.4	0.0	C_181:R_623	0.61
2018-05-08	0.0	11.5	20.5	27.0	26351	2.5	0.0	C_181:R_623	0.59
2018-05-09	0.0	10.7	19.6	26.8	23591	2.1	0.0	C_181:R_623	0.57
2018-05-10	3.3	11.5	15.1	19.5	10288	2.5	0.0	C_181:R_623	0.74
2018-05-11	0.0	7.3	15.3	22.5	19399	1.8	0.0	C_181:R_623	0.58
2018-05-12	1.0	9.1	19.0	26.6	24562	1.9	0.0	C_181:R_623	0.55
2018-05-13	8.1	15.1	17.4	21.2	12430	2.7	0.0	C_181:R_623	0.80
2018-05-14	2.0	12.7	15.9	22.1	13478	2.8	0.0	C_181:R_623	0.71
2018-05-15	8.0	11.9	17.0	23.2	20650	2.3	0.0	C_181:R_623	0.67
2018-05-16	7.2	12.3	15.2	20.6	15455	2.3	0.0	C_181:R_623	0.74
2018-05-17	0.0	8.4	14.2	18.3	17636	3.1	0.0	C_181:R_623	0.69
2018-05-18	0.0	7.1	12.6	18.0	26343	2.2	0.0	C_181:R_623	0.67
2018-05-19	0.2	7.2	14.3	20.9	25651	1.6	0.0	C_181:R_623	0.61
2018-05-20	2.4	12.2	14.7	18.7	10243	2.5	0.0	C_181:R_623	0.78
2018-05-21	0.0	13.5	19.6	26.2	22870	2.8	0.0	C_181:R_623	0.65
2018-05-22	0.8	11.0	18.2	25.8	19267	2.0	0.0	C_181:R_623	0.60
2018-05-23	4.7	13.1	17.3	24.6	14014	2.2	0.0	C_181:R_623	0.67
2018-05-24	0.1	12.1	17.7	24.1	16957	2.5	0.0	C_181:R_623	0.66
2018-05-25	0.0	11.9	19.2	25.9	23822	2.2	0.0	C_181:R_623	0.62
2018-05-26	0.0	13.6	21.4	29.0	27282	1.8	0.0	C_181:R_623	0.59
2018-05-27	0.3	15.9	21.9	29.8	18845	1.9	0.0	C_181:R_623	0.63
2018-05-28	0.0	14.5	23.9	31.1	24456	2.1	0.0	C_181:R_623	0.57
2018-05-29	0.0	15.9	21.1	26.3	21579	2.5	0.0	C_181:R_623	0.70
2018-05-30	1.8	13.5	22.8	30.2	27832	1.8	0.0	C_181:R_623	0.57
2018-05-31	31.1	16.5	23.5	29.5	26599	1.9	0.0	C_181:R_623	0.65
2018-06-01	0.0	16.0	19.8	24.9	21680	2.1	0.0	C_181:R_623	0.73
2018-06-02	0.0	14.0	20.2	26.1	23744	2.0	0.0	C_181:R_623	0.66
2018-06-03	0.0	14.6	21.6	27.4	29368	1.7	0.0	C_181:R_623	0.65
2018-06-04	0.0	16.1	22.8	29.3	25455	2.0	0.0	C_181:R_623	0.64
2018-06-05	0.0	17.2	23.2	29.0	26754	2.0	0.0	C_181:R_623	0.67
2018-06-06	0.2	15.8	22.9	29.5	23469	2.3	0.0	C_181:R_623	0.63
2018-06-07	5.1	18.0	22.1	27.5	19925	1.9	0.0	C_181:R_623	0.72
2018-06-08	0.0	18.8	22.9	28.9	21346	1.7	0.0	C_181:R_623	0.71
2018-06-09	1.0	17.8	22.4	29.6	20727	1.8	0.0	C_181:R_623	0.67
2018-06-10	4.5	18.3	22.9	28.6	21253	1.8	0.0	C_181:R_623	0.70
2018-06-11	19.6	17.1	20.7	27.1	17443	2.2	0.0	C_181:R_623	0.71
2018-06-12	4.2	16.0	17.0	19.0	10825	2.4	0.0	C_181:R_623	0.88
2018-06-13	0.0	14.4	15.8	18.1	13130	2.6	0.0	C_181:R_623	0.86
2018-06-14	0.0	13.3	17.3	21.5	15308	1.9	0.0	C_181:R_623	0.74
2018-06-15	0.0	13.9	18.9	23.0	14423	1.4	0.0	C_181:R_623	0.72
2018-06-16	0.0	15.6	21.2	27.0	22338	1.5	0.0	C_181:R_623	0.68
2018-06-17	0.0	15.6	19.9	23.7	17113	2.3	0.0	C_181:R_623	0.75
2018-06-18	0.0	13.2	19.5	24.7	16478	2.2	0.0	C_181:R_623	0.67
2018-06-19	0.0	15.7	20.7	25.9	21838	2.3	0.0	C_181:R_623	0.70
2018-06-20	0.0	13.9	23.3	30.7	30001	1.9	0.0	C_181:R_623	0.57
2018-06-21	0.0	11.0	20.2	26.6	24897	3.6	0.0	C_181:R_623	0.58
2018-06-22	0.0	8.9	14.0	19.4	20303	3.7	0.0	C_181:R_623	0.68
2018-06-23	0.0	6.7	14.2	21.5	24378	3.3	0.0	C_181:R_623	0.59
2018-06-24	0.0	8.6	16.8	21.7	16468	2.4	0.0	C_181:R_623	0.63
2018-06-25	0.0	14.2	18.4	24.1	18755	2.3	0.0	C_181:R_623	0.71
2018-06-26	0.0	13.5	20.0	26.1	22442	1.9	0.0	C_181:R_623	0.65
2018-06-27	0.0	12.5	20.3	27.8	27781	2.3	0.0	C_181:R_623	0.59
2018-06-28	0.0	12.5	21.5	27.9	21780	2.4	0.0	C_181:R_623	0.59
2018-06-29	0.0	16.6	23.8	30.4	19601	2.4	0.0	C_181:R_623	0.63
2018-06-30	0.0	15.9	24.0	31.1	28495	2.5	0.0	C_181:R_623	0.60
2018-07-01	0.0	14.7	22.2	28.2	30129	2.7	0.0	C_181:R_623	0.63
2018-07-02	0.0	15.3	22.2	29.2	29978	2.1	0.0	C_181:R_623	0.63
2018-07-03	0.0	12.5	23.0	31.4	28810	1.8	0.0	C_181:R_623	0.53
2018-07-04	10.3	14.7	21.3	30.9	20017	1.6	0.0	C_181:R_623	0.58
2018-07-05	0.8	14.5	19.9	23.6	13517	2.2	0.0	C_181:R_623	0.72
2018-07-06	0.0	15.5	22.5	29.8	24538	2.8	0.0	C_181:R_623	0.62
2018-07-07	0.0	13.8	22.2	29.8	24635	2.8	0.0	C_181:R_623	0.58
2018-07-08	0.0	13.4	22.0	28.8	29675	2.4	0.0	C_181:R_623	0.59
2018-07-09	0.0	15.1	22.2	28.6	27612	2.6	0.0	C_181:R_623	0.63
2018-07-10	0.2	15.7	19.0	22.5	16181	2.1	0.0	C_181:R_623	0.78
2018-07-11	0.0	12.7	17.5	22.6	13748	1.9	0.0	C_181:R_623	0.70
2018-07-12	0.0	14.8	20.4	25.5	21049	2.2	0.0	C_181:R_623	0.69
2018-07-13	0.0	13.4	22.2	29.9	26822	2.1	0.0	C_181:R_623	0.57
2018-07-14	0.0	15.3	23.7	31.0	22740	1.9	0.0	C_181:R_623	0.59
2018-07-15	3.9	16.6	22.1	30.6	19672	1.6	0.0	C_181:R_623	0.63
2018-07-16	0.0	16.6	22.4	30.1	26306	1.5	0.0	C_181:R_623	0.64
2018-07-17	1.8	14.0	22.4	30.9	23111	2.0	0.0	C_181:R_623	0.57
2018-07-18	0.0	15.7	22.5	29.3	28594	2.6	0.0	C_181:R_623	0.63
2018-07-19	0.0	15.2	23.3	30.3	27785	2.0	0.0	C_181:R_623	0.60
2018-07-20	0.1	15.2	24.5	32.2	24467	1.6	0.0	C_181:R_623	0.57
2018-07-21	4.5	17.8	20.2	23.1	11134	1.7	0.0	C_181:R_623	0.82
2018-07-22	16.3	16.3	20.1	27.9	14972	1.8	0.0	C_181:R_623	0.67
2018-07-23	0.0	16.0	22.8	30.6	24671	1.6	0.0	C_181:R_623	0.61
2018-07-24	0.0	16.1	25.0	33.4	26606	1.4	0.0	C_181:R_623	0.57
2018-07-25	0.0	17.3	27.0	35.8	23799	1.6	0.0	C_181:R_623	0.55
2018-07-26	0.0	18.8	27.9	35.8	24979	2.0	0.0	C_181:R_623	0.58
2018-07-27	0.0	18.0	27.3	34.8	26153	2.2	0.0	C_181:R_623	0.58
2018-07-28	0.0	19.2	25.0	31.7	16904	2.4	0.0	C_181:R_623	0.66
2018-07-29	0.0	18.6	24.9	31.9	22788	1.8	0.0	C_181:R_623	0.64
2018-07-30	0.0	17.0	26.7	35.7	26178	1.5	0.0	C_181:R_623	0.55
2018-07-31	0.0	17.7	28.2	36.7	24249	1.9	0.0	C_181:R_623	0.54
2018-08-01	1.4	20.0	24.9	32.4	17030	2.0	0.0	C_181:R_623	0.67
2018-08-02	0.0	18.3	25.6	34.0	23355	1.8	0.0	C_181:R_623	0.60
2018-08-03	0.0	20.4	28.6	36.9	24257	1.6	0.0	C_181:R_623	0.59
2018-08-04	0.0	19.3	29.1	36.7	25764	1.8	0.0	C_181:R_623	0.57
2018-08-05	0.0	20.0	26.6	32.5	24942	2.5	0.0	C_181:R_623	0.66
2018-08-06	0.0	18.4	27.0	35.7	25949	1.7	0.0	C_181:R_623	0.57
2018-08-07	0.0	18.7	27.7	36.4	22451	1.9	0.0	C_181:R_623	0.57
2018-08-08	0.0	22.0	26.5	32.0	20787	2.5	0.0	C_181:R_623	0.72
2018-08-09	1.8	19.2	24.5	34.8	15862	2.6	0.0	C_181:R_623	0.60
2018-08-10	0.0	15.2	20.3	26.2	20613	3.2	0.0	C_181:R_623	0.68
2018-08-11	0.0	12.3	20.1	26.9	18598	2.9	0.0	C_181:R_623	0.61
2018-08-12	0.0	9.4	20.4	29.6	25231	1.8	0.0	C_181:R_623	0.50
2018-08-13	6.3	13.7	18.8	24.4	13398	2.1	0.0	C_181:R_623	0.69
2018-08-14	0.0	16.4	20.5	25.9	16664	2.8	0.0	C_181:R_623	0.72
2018-08-15	0.0	14.4	19.9	26.0	14675	1.9	0.0	C_181:R_623	0.67
2018-08-16	0.0	12.8	22.1	31.1	24435	1.7	0.0	C_181:R_623	0.54
2018-08-17	0.1	14.6	22.9	31.8	18648	1.9	0.0	C_181:R_623	0.56
2018-08-18	0.0	15.9	21.6	28.8	23969	1.8	0.0	C_181:R_623	0.65
2018-08-19	0.0	13.6	22.6	30.8	23851	1.8	0.0	C_181:R_623	0.56
2018-08-20	0.0	15.7	22.5	29.6	17882	2.3	0.0	C_181:R_623	0.63
2018-08-21	0.0	18.6	24.7	31.3	20229	1.5	0.0	C_181:R_623	0.66
2018-08-22	0.0	17.0	25.0	33.9	23370	1.5	0.0	C_181:R_623	0.58
2018-08-23	1.8	17.0	23.8	33.0	18733	1.9	0.0	C_181:R_623	0.59
2018-08-24	0.6	15.7	18.3	20.8	9289	2.7	0.0	C_181:R_623	0.82
2018-08-25	0.9	8.7	14.5	19.2	11281	2.6	0.0	C_181:R_623	0.68
2018-08-26	0.0	7.0	14.6	21.6	18742	2.1	0.0	C_181:R_623	0.59
2018-08-27	0.3	12.3	17.1	21.4	8155	3.1	0.0	C_181:R_623	0.72
2018-08-28	0.0	10.0	18.5	26.3	22023	1.6	0.0	C_181:R_623	0.57
2018-08-29	0.5	10.7	20.6	30.1	17601	2.0	0.0	C_181:R_623	0.52
2018-08-30	0.0	16.3	18.9	21.5	9062	2.7	0.0	C_181:R_623	0.82
2018-08-31	0.2	11.2	16.5	21.7	10101	2.0	0.0	C_181:R_623	0.69
2018-09-01	0.1	9.0	16.6	23.2	19251	1.9	0.0	C_181:R_623	0.61
2018-09-02	0.5	12.5	16.6	19.6	7718	2.1	0.0	C_181:R_623	0.77
2018-09-03	0.1	15.0	18.7	23.3	9295	2.0	0.0	C_181:R_623	0.74
2018-09-04	0.4	13.6	20.0	26.6	14253	1.7	0.0	C_181:R_623	0.64
2018-09-05	0.0	13.4	21.8	29.9	17631	1.6	0.0	C_181:R_623	0.57
2018-09-06	6.7	14.8	19.5	28.4	11754	1.8	0.0	C_181:R_623	0.63
2018-09-07	0.3	14.6	18.4	22.7	11007	2.2	0.0	C_181:R_623	0.75
2018-09-08	0.0	9.7	16.4	22.6	20026	2.1	0.0	C_181:R_623	0.63
2018-09-09	0.0	8.5	17.0	25.8	17211	1.6	0.0	C_181:R_623	0.55
2018-09-10	0.0	8.9	19.6	29.5	15803	1.8	0.0	C_181:R_623	0.49
2018-09-11	0.0	10.6	19.7	28.6	19679	2.7	0.0	C_181:R_623	0.54
2018-09-12	0.1	12.4	22.8	32.1	18268	2.3	0.0	C_181:R_623	0.52
2018-09-13	2.1	15.4	18.1	22.0	7087	1.6	0.0	C_181:R_623	0.78
2018-09-14	0.0	14.8	18.5	23.1	10318	1.5	0.0	C_181:R_623	0.74
2018-09-15	0.0	8.7	16.2	22.2	15767	2.2	0.0	C_181:R_623	0.62
2018-09-16	0.0	6.8	16.4	26.0	17979	1.6	0.0	C_181:R_623	0.51
2018-09-17	0.0	8.6	18.5	28.1	18231	1.5	0.0	C_181:R_623	0.51
2018-09-18	0.0	10.1	21.5	30.9	16966	2.2	0.0	C_181:R_623	0.49
2018-09-19	0.0	17.1	23.0	30.1	17115	2.2	0.0	C_181:R_623	0.65
2018-09-20	0.0	14.7	21.5	29.4	16863	2.2	0.0	C_181:R_623	0.61
2018-09-21	1.4	12.8	18.7	25.7	7833	3.8	0.0	C_181:R_623	0.64
2018-09-22	5.2	9.8	14.1	19.9	11268	3.4	0.0	C_181:R_623	0.69
2018-09-23	8.8	10.1	15.3	23.8	7654	3.1	0.0	C_181:R_623	0.62
2018-09-24	0.0	7.5	11.4	16.1	12291	3.7	0.0	C_181:R_623	0.72
2018-09-25	0.0	3.6	10.2	16.6	16187	2.1	0.0	C_181:R_623	0.62
2018-09-26	0.0	2.7	10.7	19.0	15745	2.7	0.0	C_181:R_623	0.55
2018-09-27	0.0	3.8	13.4	23.6	16250	2.2	0.0	C_181:R_623	0.49
2018-09-28	0.0	6.6	14.1	21.6	13659	2.6	0.0	C_181:R_623	0.58
2018-09-29	0.0	4.5	11.4	17.8	15651	2.0	0.0	C_181:R_623	0.61
2018-09-30	0.0	2.4	11.3	20.0	15400	1.8	0.0	C_181:R_623	0.53
2018-10-01	0.0	7.0	11.2	16.0	7397	2.5	0.0	C_181:R_623	0.71
2018-10-02	0.1	3.2	8.4	11.3	5586	3.9	0.0	C_181:R_623	0.73
2018-10-03	0.0	5.1	12.7	18.0	9366	3.9	0.0	C_181:R_623	0.62
2018-10-04	0.0	2.9	10.3	20.2	14235	1.9	0.0	C_181:R_623	0.53
2018-10-05	0.0	3.1	12.2	21.9	14170	1.9	0.0	C_181:R_623	0.51
2018-10-06	0.0	6.6	15.1	23.5	9561	1.7	0.0	C_181:R_623	0.55
2018-10-07	0.0	7.8	13.7	21.3	12910	2.1	0.0	C_181:R_623	0.62
2018-10-08	0.0	7.8	13.6	21.6	12937	1.5	0.0	C_181:R_623	0.61
2018-10-09	0.0	7.2	14.1	22.4	12536	1.5	0.0	C_181:R_623	0.58
2018-10-10	0.0	7.2	15.8	24.3	12982	2.0	0.0	C_181:R_623	0.55
2018-10-11	0.0	6.8	14.7	20.5	9747	2.3	0.0	C_181:R_623	0.61
2018-10-12	0.0	11.9	18.5	26.3	12521	1.9	0.0	C_181:R_623	0.61
2018-10-13	0.0	8.6	17.1	27.2	12622	2.1	0.0	C_181:R_623	0.53
2018-10-14	0.0	7.9	16.4	26.7	12312	2.3	0.0	C_181:R_623	0.52
2018-10-15	0.0	8.5	15.6	24.9	12007	1.7	0.0	C_181:R_623	0.56
2018-10-16	0.0	5.5	14.3	24.8	11865	1.2	0.0	C_181:R_623	0.51
2018-10-17	0.0	6.7	14.3	21.8	11329	1.1	0.0	C_181:R_623	0.58
2018-10-18	0.0	8.0	14.9	22.2	10959	1.8	0.0	C_181:R_623	0.60
2018-10-19	0.0	8.7	13.6	19.9	10671	1.4	0.0	C_181:R_623	0.67
2018-10-20	0.0	6.2	12.6	18.8	10311	1.6	0.0	C_181:R_623	0.63
2018-10-21	0.0	2.7	9.6	18.2	10561	1.6	0.0	C_181:R_623	0.56
2018-10-22	0.0	3.8	9.4	16.5	8035	2.2	0.0	C_181:R_623	0.62
2018-10-23	0.0	1.4	9.3	14.4	4077	4.7	1.3	C_181:R_623	0.61
2018-10-24	0.6	11.9	13.3	15.5	3866	4.4	0.0	C_181:R_623	0.86
2018-10-25	0.0	11.0	13.3	16.1	4312	3.8	0.0	C_181:R_623	0.82
2018-10-26	1.8	8.3	10.8	13.2	4318	2.8	0.0	C_181:R_623	0.82
2018-10-27	0.0	6.4	8.0	10.3	4181	2.6	0.0	C_181:R_623	0.84
2018-10-28	1.5	5.4	6.0	7.0	3624	3.2	0.0	C_181:R_623	0.91
2018-10-29	0.4	5.7	6.1	7.2	3566	3.6	0.0	C_181:R_623	0.92
2018-10-30	1.6	5.2	6.5	7.7	3509	4.3	0.1	C_181:R_623	0.89
2018-10-31	0.0	0.4	6.3	11.3	3930	2.8	1.5	C_181:R_623	0.65
2018-11-01	0.0	1.0	6.5	11.5	4341	1.9	1.4	C_181:R_623	0.66
2018-11-02	0.0	5.0	9.8	14.9	7882	2.1	1.7	C_181:R_623	0.69
2018-11-03	0.0	4.9	9.5	14.1	7253	1.6	1.6	C_181:R_623	0.70
2018-11-04	0.0	9.2	10.9	13.0	3237	1.9	0.7	C_181:R_623	0.85
2018-11-05	0.0	6.6	10.0	14.6	4932	2.1	1.9	C_181:R_623	0.74
2018-11-06	0.0	4.5	7.2	10.7	3775	1.9	1.8	C_181:R_623	0.78
2018-11-07	0.4	3.0	10.2	17.1	7522	1.8	3.6	C_181:R_623	0.59
2018-11-08	0.0	10.1	11.9	14.8	5609	1.5	1.6	C_181:R_623	0.83
2018-11-09	0.1	4.9	10.1	15.8	6342	1.8	3.5	C_181:R_623	0.66
2018-11-10	4.9	8.7	11.4	14.5	3251	2.7	2.6	C_181:R_623	0.80
2018-11-11	3.5	10.2	12.9	16.8	7400	2.8	2.9	C_181:R_623	0.78
2018-11-12	5.4	11.9	14.3	16.9	3156	2.2	2.5	C_181:R_623	0.82
2018-11-13	1.7	5.7	11.0	13.7	4123	2.6	3.8	C_181:R_623	0.73
2018-11-14	0.0	2.2	5.3	7.0	2770	1.9	3.1	C_181:R_623	0.81
2018-11-15	0.0	5.8	6.2	6.9	2729	1.9	2.7	C_181:R_623	0.93
2018-11-16	0.0	2.8	6.6	11.7	7033	2.4	4.4	C_181:R_623	0.71
2018-11-17	0.0	1.1	5.7	11.4	7010	2.8	4.7	C_181:R_623	0.67
2018-11-18	0.0	0.0	4.1	9.5	6876	2.5	4.5	C_181:R_623	0.69
2018-11-19	0.0	-1.3	2.5	4.7	2577	4.0	3.3	C_181:R_623	0.77
2018-11-20	0.0	0.8	3.3	5.3	2542	4.4	3.4	C_181:R_623	0.82
2018-11-21	0.0	-2.3	1.9	3.8	3946	2.9	3.7	C_181:R_623	0.77
2018-11-22	0.0	-2.5	2.1	5.0	4339	2.1	4.4	C_181:R_623	0.73
2018-11-23	1.1	-3.9	0.6	6.4	5922	1.9	5.0	C_181:R_623	0.66
2018-11-24	0.4	1.2	5.4	8.7	2898	1.6	5.7	C_181:R_623	0.74
2018-11-25	0.0	4.2	6.7	8.9	3399	1.9	5.5	C_181:R_623	0.82
2018-11-26	1.6	4.1	5.7	7.5	2355	2.4	5.1	C_181:R_623	0.86
2018-11-27	0.0	2.9	3.5	4.5	2328	1.6	5.1	C_181:R_623	0.91
2018-11-28	0.7	-1.0	3.4	6.4	2667	2.8	5.4	C_181:R_623	0.74
2018-11-29	0.0	2.7	4.8	7.2	2536	3.6	5.2	C_181:R_623	0.82
2018-11-30	4.3	3.5	6.3	7.6	2253	2.7	5.8	C_181:R_623	0.84
2018-12-01	1.9	4.7	7.6	10.1	3766	2.5	6.7	C_181:R_623	0.80
2018-12-02	13.9	7.3	10.2	12.3	2310	3.4	6.6	C_181:R_623	0.81
2018-12-03	31.3	10.3	11.6	12.6	2188	3.4	6.1	C_181:R_623	0.90
2018-12-04	0.5	1.0	7.5	11.6	2672	3.2	7.7	C_181:R_623	0.66
2018-12-05	1.8	0.8	3.8	7.5	3200	2.0	7.1	C_181:R_623	0.76
2018-12-06	0.0	5.7	9.4	11.9	2134	2.8	7.7	C_181:R_623	0.78
2018-12-07	0.2	7.5	11.4	12.7	2119	4.0	7.2	C_181:R_623	0.81
2018-12-08	2.7	6.6	7.7	8.8	2153	5.6	5.4	C_181:R_623	0.90
2018-12-09	1.3	6.4	8.8	11.2	2090	5.2	6.6	C_181:R_623	0.82
2018-12-10	0.4	3.4	5.9	7.8	2469	4.7	6.1	C_181:R_623	0.83
2018-12-11	0.1	1.4	3.8	6.2	2262	3.5	6.4	C_181:R_623	0.81
2018-12-12	0.0	-0.3	2.5	4.9	2881	2.0	7.0	C_181:R_623	0.80
2018-12-13	0.0	-1.1	0.9	2.6	4176	2.5	6.1	C_181:R_623	0.84
2018-12-14	0.0	0.3	1.0	1.3	2040	2.3	5.9	C_181:R_623	0.93
2018-12-15	2.2	-1.2	0.4	1.2	2033	2.2	6.0	C_181:R_623	0.88
2018-12-16	0.8	-2.0	0.1	3.0	2028	2.5	6.4	C_181:R_623	0.80
2018-12-17	0.7	1.5	3.6	4.8	2120	1.8	7.4	C_181:R_623	0.86
2018-12-18	0.3	1.5	4.9	7.9	5041	2.2	8.2	C_181:R_623	0.77
2018-12-19	1.7	2.1	4.6	6.5	2018	2.6	7.4	C_181:R_623	0.82
2018-12-20	0.7	4.8	6.6	7.6	2065	2.5	7.6	C_181:R_623	0.88
2018-12-21	2.5	6.8	9.4	12.6	2018	4.2	8.0	C_181:R_623	0.79
2018-12-22	1.1	8.9	11.0	12.3	2019	3.9	7.6	C_181:R_623	0.86
2018-12-23	10.5	7.1	9.4	13.7	2021	2.9	9.1	C_181:R_623	0.77
2018-12-24	0.0	-1.2	5.8	14.1	2073	3.0	9.9	C_181:R_623	0.56
2018-12-25	0.0	-4.2	-0.5	3.6	3761	3.0	6.1	C_181:R_623	0.72
2018-12-26	0.0	-3.3	-1.5	-0.7	2036	2.7	5.1	C_181:R_623	0.87
2018-12-27	0.0	-1.6	-0.8	0.1	2043	2.2	5.6	C_181:R_623	0.90
2018-12-28	0.0	-1.1	-0.1	0.8	2051	2.1	5.8	C_181:R_623	0.90
2018-12-29	0.5	-0.3	1.4	4.4	2060	3.0	6.2	C_181:R_623	0.81
2018-12-30	1.5	4.1	5.9	7.4	2071	3.9	6.3	C_181:R_623	0.86
2018-12-31	0.5	4.5	5.8	7.2	2082	2.1	7.2	C_181:R_623	0.88
2019-01-01	0.6	4.6	6.7	7.6	2095	5.1	5.6	C_181:R_623	0.87
2019-01-02	0.0	-2.6	3.6	6.0	3689	4.3	5.8	C_181:R_623	0.70
2019-01-03	0.6	-4.4	-1.0	0.4	2124	2.3	5.0	C_181:R_623	0.80
2019-01-04	4.2	-2.0	1.2	4.1	2589	3.2	5.6	C_181:R_623	0.77
2019-01-05	5.5	2.3	4.7	7.3	2158	3.9	5.9	C_181:R_623	0.81
2019-01-06	2.5	4.6	5.5	6.4	2176	2.3	6.0	C_181:R_623	0.91
2019-01-07	3.1	3.1	4.7	6.0	2348	3.0	5.6	C_181:R_623	0.87
2019-01-08	1.6	3.1	5.3	7.4	2574	5.7	4.9	C_181:R_623	0.83
2019-01-09	0.2	-0.1	3.3	4.8	2496	4.6	4.6	C_181:R_623	0.81
2019-01-10	0.0	-1.4	1.5	2.7	2262	2.3	4.9	C_181:R_623	0.83
2019-01-11	2.7	-1.2	0.0	0.7	2286	3.1	3.9	C_181:R_623	0.90
2019-01-12	4.6	0.5	2.9	4.7	2312	4.1	4.3	C_181:R_623	0.83
2019-01-13	4.7	3.9	7.0	10.2	2338	5.1	5.2	C_181:R_623	0.77
2019-01-14	2.9	2.0	5.3	7.4	2953	5.0	4.5	C_181:R_623	0.80
2019-01-15	0.0	1.4	4.4	6.2	2556	4.5	4.2	C_181:R_623	0.81
2019-01-16	0.2	2.0	5.0	6.2	3238	3.8	4.1	C_181:R_623	0.83
2019-01-17	1.6	2.1	5.8	8.2	3549	4.2	4.4	C_181:R_623	0.78
2019-01-18	0.1	-2.4	1.9	4.4	4363	2.4	4.1	C_181:R_623	0.75
2019-01-19	0.0	-5.5	-1.2	3.7	6249	1.6	4.0	C_181:R_623	0.68
2019-01-20	0.0	-7.1	-3.9	-1.5	5644	1.3	2.9	C_181:R_623	0.78
2019-01-21	0.0	-6.4	-4.4	0.6	6331	1.7	3.0	C_181:R_623	0.74
2019-01-22	0.0	-7.8	-3.2	-0.4	2630	2.2	2.6	C_181:R_623	0.72
2019-01-23	0.0	-3.4	-1.4	-0.2	2841	2.3	2.4	C_181:R_623	0.85
2019-01-24	0.0	-3.6	-2.3	-1.6	2707	1.6	2.2	C_181:R_623	0.89
2019-01-25	2.4	-4.0	-1.1	1.3	2747	2.1	2.5	C_181:R_623	0.79
2019-01-26	0.4	-0.5	2.6	4.7	2789	3.2	2.6	C_181:R_623	0.80
2019-01-27	1.4	3.0	5.8	7.7	2832	3.4	2.7	C_181:R_623	0.82
2019-01-28	0.7	1.7	3.1	3.9	2875	3.6	1.8	C_181:R_623	0.89
2019-01-29	0.0	0.1	1.9	4.4	3778	2.6	2.1	C_181:R_623	0.83
2019-01-30	0.1	-0.3	1.8	3.9	3028	2.9	1.8	C_181:R_623	0.83
2019-01-31	2.0	-1.9	0.7	3.6	3951	2.1	1.8	C_181:R_623	0.79
2019-02-01	1.6	1.7	3.1	5.7	3061	2.4	1.6	C_181:R_623	0.84
2019-02-02	0.3	2.5	4.0	6.2	3110	1.6	1.4	C_181:R_623	0.85
2019-02-03	0.1	0.7	3.2	4.1	3160	2.7	1.2	C_181:R_623	0.85
2019-02-04	0.0	-2.5	2.0	5.9	8105	2.7	1.6	C_181:R_623	0.71
2019-02-05	0.0	-1.7	2.8	6.8	6956	2.5	1.5	C_181:R_623	0.71
2019-02-06	0.0	-3.9	0.5	6.2	7848	2.3	1.4	C_181:R_623	0.66
2019-02-07	0.5	-2.4	2.3	5.6	3439	3.1	1.2	C_181:R_623	0.72
2019-02-08	1.0	2.9	6.5	9.9	3631	3.8	1.2	C_181:R_623	0.75
2019-02-09	2.1	5.8	7.7	10.4	3621	5.0	0.7	C_181:R_623	0.82
2019-02-10	3.6	5.5	8.3	12.5	3541	4.3	1.0	C_181:R_623	0.76
2019-02-11	0.1	2.9	5.8	8.0	4372	4.8	0.5	C_181:R_623	0.81
2019-02-12	0.0	1.2	4.4	7.3	4723	3.2	0.3	C_181:R_623	0.78
2019-02-13	0.0	-2.5	3.0	10.4	9532	2.7	1.0	C_181:R_623	0.60
2019-02-14	0.0	-4.2	1.5	9.6	9147	1.8	0.5	C_181:R_623	0.58
2019-02-15	0.0	-3.3	3.7	14.8	10731	1.6	0.8	C_181:R_623	0.50
2019-02-16	0.0	-3.4	4.4	14.8	10867	1.9	0.8	C_181:R_623	0.50
2019-02-17	0.0	-3.4	4.9	16.9	11078	1.6	0.7	C_181:R_623	0.46
2019-02-18	0.0	-3.0	5.3	15.8	10914	1.7	0.4	C_181:R_623	0.49
