Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2018-04-28	5.5	7.4	13.8	19.5	15131	2.0	0.0	C_183:R_616	0.64
2018-04-29	0.4	7.7	18.1	26.2	20401	2.2	0.0	C_183:R_616	0.52
2018-04-30	0.0	10.6	14.7	18.3	16498	3.9	0.0	C_183:R_616	0.75
2018-05-01	0.0	2.7	9.4	15.1	18154	3.7	0.0	C_183:R_616	0.63
2018-05-02	0.0	1.6	10.3	17.2	14951	2.0	0.0	C_183:R_616	0.56
2018-05-03	0.0	9.3	14.0	20.0	18437	2.3	0.0	C_183:R_616	0.68
2018-05-04	0.0	8.4	15.7	22.5	22917	2.3	0.0	C_183:R_616	0.61
2018-05-05	0.0	9.1	18.1	25.0	25578	2.6	0.0	C_183:R_616	0.57
2018-05-06	0.0	10.5	18.8	25.5	26282	2.4	0.0	C_183:R_616	0.59
2018-05-07	0.0	11.7	19.8	26.1	26372	2.4	0.0	C_183:R_616	0.61
2018-05-08	0.0	11.3	20.4	27.0	26459	2.5	0.0	C_183:R_616	0.58
2018-05-09	0.0	10.5	19.5	26.8	23825	2.1	0.0	C_183:R_616	0.57
2018-05-10	1.0	11.3	15.0	19.5	10285	2.5	0.0	C_183:R_616	0.74
2018-05-11	0.0	7.1	15.2	22.5	19514	1.8	0.0	C_183:R_616	0.58
2018-05-12	0.4	8.9	18.9	26.6	24797	1.9	0.0	C_183:R_616	0.54
2018-05-13	6.0	14.9	17.3	21.2	12426	2.7	0.0	C_183:R_616	0.79
2018-05-14	2.2	12.5	15.8	22.1	13598	2.8	0.0	C_183:R_616	0.71
2018-05-15	7.4	11.7	16.9	23.2	20765	2.3	0.0	C_183:R_616	0.67
2018-05-16	5.4	12.1	15.1	20.6	15449	2.3	0.0	C_183:R_616	0.73
2018-05-17	0.0	8.2	14.1	18.3	17628	3.1	0.0	C_183:R_616	0.69
2018-05-18	0.0	6.9	12.5	18.0	26455	2.2	0.0	C_183:R_616	0.66
2018-05-19	0.4	7.0	14.2	20.9	25764	1.6	0.0	C_183:R_616	0.61
2018-05-20	1.6	12.0	14.6	18.7	10241	2.5	0.0	C_183:R_616	0.78
2018-05-21	0.0	13.3	19.5	26.2	22986	2.8	0.0	C_183:R_616	0.64
2018-05-22	1.0	10.8	18.1	25.8	19385	2.0	0.0	C_183:R_616	0.59
2018-05-23	5.5	12.9	17.2	24.6	14136	2.2	0.0	C_183:R_616	0.66
2018-05-24	0.0	11.9	17.6	24.1	16951	2.5	0.0	C_183:R_616	0.65
2018-05-25	0.0	11.7	19.1	25.9	24064	2.2	0.0	C_183:R_616	0.61
2018-05-26	0.0	13.4	21.3	29.0	27396	1.8	0.0	C_183:R_616	0.59
2018-05-27	0.3	15.7	21.8	29.8	18964	1.9	0.0	C_183:R_616	0.62
2018-05-28	0.0	14.3	23.8	31.1	24699	2.1	0.0	C_183:R_616	0.57
2018-05-29	0.0	15.7	21.0	26.3	21697	2.5	0.0	C_183:R_616	0.69
2018-05-30	2.4	13.3	22.7	30.2	27946	1.8	0.0	C_183:R_616	0.57
2018-05-31	33.7	16.3	23.4	29.5	26714	1.9	0.0	C_183:R_616	0.64
2018-06-01	0.0	16.0	19.7	24.8	21672	2.1	0.0	C_183:R_616	0.73
2018-06-02	0.0	14.0	20.1	26.0	23861	2.0	0.0	C_183:R_616	0.66
2018-06-03	0.0	14.6	21.5	27.3	29355	1.7	0.0	C_183:R_616	0.65
2018-06-04	0.0	16.1	22.7	29.2	25571	2.0	0.0	C_183:R_616	0.64
2018-06-05	0.0	17.2	23.1	28.9	26870	2.0	0.0	C_183:R_616	0.67
2018-06-06	0.1	15.8	22.8	29.4	23587	2.3	0.0	C_183:R_616	0.63
2018-06-07	8.2	18.0	22.0	27.4	19918	1.9	0.0	C_183:R_616	0.72
2018-06-08	0.0	18.8	22.8	28.8	21338	1.7	0.0	C_183:R_616	0.71
2018-06-09	0.6	17.8	22.3	29.5	20719	1.8	0.0	C_183:R_616	0.67
2018-06-10	3.7	18.3	22.8	28.5	21245	1.8	0.0	C_183:R_616	0.71
2018-06-11	23.3	17.1	20.6	27.0	17438	2.2	0.0	C_183:R_616	0.71
2018-06-12	3.4	16.0	16.9	18.9	10824	2.4	0.0	C_183:R_616	0.88
2018-06-13	0.0	14.4	15.7	18.0	13128	2.6	0.0	C_183:R_616	0.86
2018-06-14	0.0	13.3	17.2	21.4	15432	1.9	0.0	C_183:R_616	0.75
2018-06-15	0.0	13.9	18.8	22.9	14420	1.4	0.0	C_183:R_616	0.73
2018-06-16	0.0	15.6	21.1	26.9	22330	1.5	0.0	C_183:R_616	0.68
2018-06-17	0.0	15.6	19.8	23.6	17108	2.3	0.0	C_183:R_616	0.75
2018-06-18	0.0	13.2	19.4	24.6	16601	2.2	0.0	C_183:R_616	0.67
2018-06-19	0.0	15.7	20.6	25.8	21830	2.3	0.0	C_183:R_616	0.70
2018-06-20	0.0	13.9	23.2	30.6	29988	1.9	0.0	C_183:R_616	0.57
2018-06-21	0.0	11.0	20.1	26.5	25015	3.6	0.0	C_183:R_616	0.59
2018-06-22	0.0	8.9	13.9	19.3	20296	3.7	0.0	C_183:R_616	0.68
2018-06-23	0.0	6.7	14.1	21.4	24497	3.3	0.0	C_183:R_616	0.59
2018-06-24	0.0	8.6	16.7	21.6	16591	2.4	0.0	C_183:R_616	0.63
2018-06-25	0.0	14.2	18.3	24.0	18749	2.3	0.0	C_183:R_616	0.71
2018-06-26	0.0	13.5	19.9	26.0	22433	1.9	0.0	C_183:R_616	0.65
2018-06-27	0.0	12.5	20.2	27.7	27896	2.3	0.0	C_183:R_616	0.59
2018-06-28	0.0	12.5	21.4	27.8	21773	2.4	0.0	C_183:R_616	0.59
2018-06-29	0.0	16.6	23.7	30.3	19595	2.4	0.0	C_183:R_616	0.63
2018-06-30	0.0	15.9	23.9	31.0	28483	2.5	0.0	C_183:R_616	0.60
2018-07-01	0.0	14.6	22.2	28.2	30242	2.7	0.0	C_183:R_616	0.63
2018-07-02	0.0	15.2	22.2	29.2	30092	2.1	0.0	C_183:R_616	0.62
2018-07-03	0.0	12.4	23.0	31.4	28924	1.8	0.0	C_183:R_616	0.53
2018-07-04	4.4	14.6	21.3	30.9	20010	1.6	0.0	C_183:R_616	0.58
2018-07-05	0.0	14.4	19.9	23.6	13515	2.2	0.0	C_183:R_616	0.72
2018-07-06	0.0	15.4	22.5	29.8	24655	2.8	0.0	C_183:R_616	0.62
2018-07-07	0.0	13.7	22.2	29.8	24752	2.8	0.0	C_183:R_616	0.58
2018-07-08	0.0	13.3	22.0	28.8	29788	2.4	0.0	C_183:R_616	0.59
2018-07-09	0.0	15.0	22.2	28.6	27726	2.6	0.0	C_183:R_616	0.63
2018-07-10	0.3	15.6	19.0	22.5	16303	2.1	0.0	C_183:R_616	0.78
2018-07-11	0.0	12.6	17.5	22.6	13744	1.9	0.0	C_183:R_616	0.70
2018-07-12	0.0	14.7	20.4	25.5	21041	2.2	0.0	C_183:R_616	0.69
2018-07-13	0.0	13.3	22.2	29.9	26936	2.1	0.0	C_183:R_616	0.57
2018-07-14	0.0	15.2	23.7	31.0	22856	1.9	0.0	C_183:R_616	0.59
2018-07-15	3.9	16.5	22.1	30.6	19664	1.6	0.0	C_183:R_616	0.62
2018-07-16	0.0	16.5	22.4	30.1	26420	1.5	0.0	C_183:R_616	0.63
2018-07-17	0.0	13.9	22.4	30.9	23227	2.0	0.0	C_183:R_616	0.57
2018-07-18	0.0	15.6	22.5	29.3	28580	2.6	0.0	C_183:R_616	0.63
2018-07-19	0.0	15.1	23.3	30.3	27897	2.0	0.0	C_183:R_616	0.60
2018-07-20	0.0	15.1	24.5	32.2	24581	1.6	0.0	C_183:R_616	0.57
2018-07-21	2.9	17.7	20.2	23.1	11131	1.7	0.0	C_183:R_616	0.82
2018-07-22	21.7	16.2	20.1	27.9	15092	1.8	0.0	C_183:R_616	0.67
2018-07-23	0.0	15.9	22.8	30.6	24784	1.6	0.0	C_183:R_616	0.61
2018-07-24	0.0	16.0	25.0	33.4	26717	1.4	0.0	C_183:R_616	0.56
2018-07-25	0.0	17.2	27.0	35.8	23911	1.6	0.0	C_183:R_616	0.55
2018-07-26	0.0	18.7	27.9	35.8	25090	2.0	0.0	C_183:R_616	0.58
2018-07-27	0.0	17.9	27.3	34.8	26263	2.2	0.0	C_183:R_616	0.58
2018-07-28	0.1	19.1	25.0	31.7	16896	2.4	0.0	C_183:R_616	0.66
2018-07-29	0.0	18.5	24.9	31.9	22900	1.8	0.0	C_183:R_616	0.64
2018-07-30	0.0	16.9	26.7	35.7	26287	1.5	0.0	C_183:R_616	0.54
2018-07-31	0.0	17.6	28.2	36.7	24359	1.9	0.0	C_183:R_616	0.54
2018-08-01	0.7	20.0	25.0	32.3	17022	2.0	0.0	C_183:R_616	0.67
2018-08-02	0.0	18.3	25.7	33.9	23343	1.8	0.0	C_183:R_616	0.60
2018-08-03	0.0	20.4	28.7	36.8	24243	1.6	0.0	C_183:R_616	0.59
2018-08-04	0.0	19.3	29.2	36.6	25749	1.8	0.0	C_183:R_616	0.57
2018-08-05	0.0	20.0	26.7	32.4	24928	2.5	0.0	C_183:R_616	0.67
2018-08-06	0.0	18.4	27.1	35.6	25934	1.7	0.0	C_183:R_616	0.57
2018-08-07	0.0	18.7	27.8	36.3	22438	1.9	0.0	C_183:R_616	0.57
2018-08-08	0.0	22.0	26.6	31.9	20774	2.5	0.0	C_183:R_616	0.72
2018-08-09	0.7	19.2	24.6	34.7	15853	2.6	0.0	C_183:R_616	0.61
2018-08-10	0.0	15.2	20.4	26.1	20600	3.2	0.0	C_183:R_616	0.69
2018-08-11	0.0	12.3	20.2	26.8	18586	2.9	0.0	C_183:R_616	0.61
2018-08-12	0.0	9.4	20.5	29.5	25215	1.8	0.0	C_183:R_616	0.50
2018-08-13	6.8	13.7	18.9	24.3	13391	2.1	0.0	C_183:R_616	0.69
2018-08-14	0.0	16.4	20.6	25.8	16654	2.8	0.0	C_183:R_616	0.72
2018-08-15	0.0	14.4	20.0	25.9	14666	1.9	0.0	C_183:R_616	0.67
2018-08-16	0.0	12.8	22.2	31.0	24418	1.7	0.0	C_183:R_616	0.54
2018-08-17	0.0	14.6	23.0	31.7	18635	1.9	0.0	C_183:R_616	0.57
2018-08-18	0.0	15.9	21.7	28.7	23952	1.8	0.0	C_183:R_616	0.65
2018-08-19	0.0	13.6	22.7	30.7	23834	1.8	0.0	C_183:R_616	0.56
2018-08-20	0.0	15.7	22.6	29.5	17870	2.3	0.0	C_183:R_616	0.63
2018-08-21	0.0	18.6	24.8	31.2	20215	1.5	0.0	C_183:R_616	0.66
2018-08-22	0.0	17.0	25.1	33.8	23352	1.5	0.0	C_183:R_616	0.58
2018-08-23	4.1	17.0	23.9	32.9	18719	1.9	0.0	C_183:R_616	0.59
2018-08-24	0.6	15.7	18.4	20.7	9283	2.7	0.0	C_183:R_616	0.83
2018-08-25	1.4	8.7	14.6	19.1	11273	2.6	0.0	C_183:R_616	0.68
2018-08-26	0.0	7.0	14.7	21.5	18728	2.1	0.0	C_183:R_616	0.59
2018-08-27	0.5	12.3	17.2	21.3	8150	3.1	0.0	C_183:R_616	0.72
2018-08-28	0.0	10.0	18.6	26.2	22005	1.6	0.0	C_183:R_616	0.57
2018-08-29	0.1	10.7	20.7	30.0	17587	2.0	0.0	C_183:R_616	0.52
2018-08-30	0.0	16.3	19.0	21.4	9055	2.7	0.0	C_183:R_616	0.82
2018-08-31	0.0	11.2	16.6	21.6	10093	2.0	0.0	C_183:R_616	0.69
2018-09-01	0.0	8.8	16.5	23.2	19345	1.9	0.0	C_183:R_616	0.60
2018-09-02	0.4	12.3	16.5	19.6	7712	2.1	0.0	C_183:R_616	0.76
2018-09-03	0.3	14.8	18.6	23.3	9288	2.0	0.0	C_183:R_616	0.74
2018-09-04	0.4	13.4	19.9	26.6	14350	1.7	0.0	C_183:R_616	0.64
2018-09-05	0.0	13.2	21.7	29.9	17723	1.6	0.0	C_183:R_616	0.57
2018-09-06	4.5	14.6	19.4	28.4	11852	1.8	0.0	C_183:R_616	0.63
2018-09-07	0.4	14.4	18.3	22.7	11105	2.2	0.0	C_183:R_616	0.74
2018-09-08	0.0	9.5	16.3	22.6	20113	2.1	0.0	C_183:R_616	0.63
2018-09-09	0.0	8.3	16.9	25.8	17300	1.6	0.0	C_183:R_616	0.54
2018-09-10	0.0	8.7	19.5	29.5	15787	1.8	0.0	C_183:R_616	0.49
2018-09-11	0.0	10.4	19.6	28.6	19764	2.7	0.0	C_183:R_616	0.54
2018-09-12	0.0	12.2	22.7	32.1	18353	2.3	0.0	C_183:R_616	0.51
2018-09-13	1.9	15.2	18.0	22.0	7080	1.6	0.0	C_183:R_616	0.78
2018-09-14	0.0	14.6	18.4	23.1	10410	1.5	0.0	C_183:R_616	0.74
2018-09-15	0.0	8.5	16.1	22.2	15750	2.2	0.0	C_183:R_616	0.61
2018-09-16	0.0	6.6	16.3	26.0	18060	1.6	0.0	C_183:R_616	0.51
2018-09-17	0.0	8.4	18.4	28.1	18311	1.5	0.0	C_183:R_616	0.51
2018-09-18	0.0	9.9	21.4	30.9	17046	2.2	0.0	C_183:R_616	0.49
2018-09-19	0.0	16.9	22.9	30.1	17195	2.2	0.0	C_183:R_616	0.64
2018-09-20	0.0	14.5	21.4	29.4	16942	2.2	0.0	C_183:R_616	0.61
2018-09-21	2.5	12.6	18.6	25.7	7823	3.8	0.0	C_183:R_616	0.64
2018-09-22	7.2	9.6	14.0	19.9	11352	3.4	0.0	C_183:R_616	0.69
2018-09-23	8.1	9.9	15.2	23.8	7644	3.1	0.0	C_183:R_616	0.61
2018-09-24	0.0	7.3	11.3	16.1	12275	3.7	0.0	C_183:R_616	0.72
2018-09-25	0.0	3.4	10.1	16.6	16261	2.1	0.0	C_183:R_616	0.61
2018-09-26	0.0	2.5	10.6	19.0	15819	2.7	0.0	C_183:R_616	0.55
2018-09-27	0.0	3.6	13.3	23.6	16322	2.2	0.0	C_183:R_616	0.49
2018-09-28	0.0	6.4	14.0	21.6	13640	2.6	0.0	C_183:R_616	0.58
2018-09-29	0.0	4.3	11.3	17.8	15721	2.0	0.0	C_183:R_616	0.61
2018-09-30	0.0	2.2	11.2	20.0	15470	1.8	0.0	C_183:R_616	0.52
2018-10-01	0.0	6.8	11.2	16.0	7386	2.5	0.0	C_183:R_616	0.71
2018-10-02	0.0	3.0	8.4	11.3	5578	3.9	0.0	C_183:R_616	0.72
2018-10-03	0.0	4.9	12.7	18.0	9441	3.9	0.0	C_183:R_616	0.62
2018-10-04	0.0	2.7	10.3	20.2	14390	1.9	0.0	C_183:R_616	0.53
2018-10-05	0.0	2.9	12.2	21.9	14323	1.9	0.0	C_183:R_616	0.50
2018-10-06	0.0	6.4	15.1	23.5	9632	1.7	0.0	C_183:R_616	0.54
2018-10-07	0.0	7.6	13.7	21.3	13062	2.1	0.0	C_183:R_616	0.61
2018-10-08	0.0	7.6	13.6	21.6	13087	1.5	0.0	C_183:R_616	0.61
2018-10-09	0.0	7.0	14.1	22.4	12685	1.5	0.0	C_183:R_616	0.58
2018-10-10	0.0	7.0	15.8	24.3	13213	2.0	0.0	C_183:R_616	0.54
2018-10-11	0.0	6.6	14.7	20.5	9896	2.3	0.0	C_183:R_616	0.61
2018-10-12	0.0	11.7	18.5	26.3	12747	1.9	0.0	C_183:R_616	0.60
2018-10-13	0.0	8.4	17.1	27.2	12763	2.1	0.0	C_183:R_616	0.52
2018-10-14	0.0	7.7	16.4	26.7	12533	2.3	0.0	C_183:R_616	0.52
2018-10-15	0.0	8.3	15.6	24.9	12145	1.7	0.0	C_183:R_616	0.56
2018-10-16	0.0	5.3	14.3	24.8	12081	1.2	0.0	C_183:R_616	0.50
2018-10-17	0.0	6.5	14.3	21.8	11465	1.1	0.0	C_183:R_616	0.58
2018-10-18	0.0	7.8	14.9	22.2	11093	1.8	0.0	C_183:R_616	0.60
2018-10-19	0.0	8.5	13.6	19.9	10804	1.4	0.0	C_183:R_616	0.66
2018-10-20	0.0	6.0	12.6	18.8	10443	1.6	0.0	C_183:R_616	0.63
2018-10-21	0.0	2.5	9.6	18.2	10691	1.6	0.0	C_183:R_616	0.56
2018-10-22	0.0	3.6	9.4	16.5	8093	2.2	0.1	C_183:R_616	0.62
2018-10-23	0.0	1.2	9.3	14.4	4067	4.7	1.3	C_183:R_616	0.61
2018-10-24	0.7	11.7	13.3	15.5	3857	4.4	0.0	C_183:R_616	0.85
2018-10-25	0.0	10.8	13.3	16.1	4302	3.8	0.0	C_183:R_616	0.81
2018-10-26	2.1	8.1	10.8	13.2	4308	2.8	0.0	C_183:R_616	0.81
2018-10-27	0.0	6.2	8.0	10.3	4171	2.6	0.0	C_183:R_616	0.84
2018-10-28	0.7	5.2	6.0	7.0	3615	3.2	0.0	C_183:R_616	0.91
2018-10-29	0.5	5.5	6.1	7.2	3556	3.6	0.0	C_183:R_616	0.91
2018-10-30	2.1	5.0	6.5	7.7	3499	4.3	0.2	C_183:R_616	0.88
2018-10-31	0.0	0.2	6.3	11.3	3919	2.8	1.6	C_183:R_616	0.65
2018-11-01	0.1	0.9	6.5	11.5	4330	1.9	1.5	C_183:R_616	0.66
2018-11-02	0.0	4.9	9.8	14.9	7996	2.1	1.7	C_183:R_616	0.68
2018-11-03	0.0	4.8	9.5	14.1	7432	1.6	1.7	C_183:R_616	0.70
2018-11-04	0.0	9.1	10.9	13.0	3227	1.9	0.7	C_183:R_616	0.85
2018-11-05	0.1	6.5	10.0	14.6	4919	2.1	2.0	C_183:R_616	0.73
2018-11-06	0.0	4.4	7.2	10.7	3764	1.9	1.9	C_183:R_616	0.78
2018-11-07	0.6	2.9	10.2	17.1	7628	1.8	3.6	C_183:R_616	0.59
2018-11-08	0.0	10.0	11.9	14.8	5718	1.5	1.7	C_183:R_616	0.82
2018-11-09	0.1	4.8	10.1	15.8	6448	1.8	3.5	C_183:R_616	0.66
2018-11-10	3.7	8.6	11.4	14.5	3302	2.7	2.6	C_183:R_616	0.79
2018-11-11	4.4	10.1	12.9	16.8	7562	2.8	3.0	C_183:R_616	0.77
2018-11-12	5.8	11.8	14.3	16.9	3145	2.2	2.6	C_183:R_616	0.82
2018-11-13	1.5	5.6	11.0	13.7	4170	2.6	3.9	C_183:R_616	0.73
2018-11-14	0.0	2.1	5.3	7.0	2760	1.9	3.1	C_183:R_616	0.81
2018-11-15	0.0	5.7	6.2	6.9	2720	1.9	2.8	C_183:R_616	0.93
2018-11-16	0.0	2.7	6.6	11.7	7185	2.4	4.5	C_183:R_616	0.70
2018-11-17	0.0	1.0	5.7	11.4	7161	2.8	4.7	C_183:R_616	0.67
2018-11-18	0.0	-0.1	4.1	9.5	7025	2.5	4.6	C_183:R_616	0.68
2018-11-19	0.0	-1.4	2.5	4.7	2568	4.0	3.4	C_183:R_616	0.77
2018-11-20	0.0	0.7	3.3	5.3	2533	4.4	3.4	C_183:R_616	0.82
2018-11-21	0.0	-2.4	1.9	3.8	3988	2.9	3.7	C_183:R_616	0.77
2018-11-22	0.0	-2.6	2.1	5.0	4379	2.1	4.4	C_183:R_616	0.73
2018-11-23	1.0	-4.0	0.6	6.4	6011	1.9	5.0	C_183:R_616	0.66
2018-11-24	0.4	1.1	5.4	8.7	2887	1.6	5.8	C_183:R_616	0.74
2018-11-25	0.0	4.1	6.7	8.9	3440	1.9	5.6	C_183:R_616	0.82
2018-11-26	1.1	4.0	5.7	7.5	2346	2.4	5.2	C_183:R_616	0.85
2018-11-27	0.0	2.8	3.5	4.5	2318	1.6	5.2	C_183:R_616	0.91
2018-11-28	0.7	-1.1	3.4	6.4	2709	2.8	5.5	C_183:R_616	0.73
2018-11-29	0.0	2.6	4.8	7.2	2578	3.6	5.3	C_183:R_616	0.82
2018-11-30	3.7	3.4	6.3	7.6	2244	2.7	5.9	C_183:R_616	0.83
2018-12-01	2.9	4.7	7.6	10.2	3751	2.5	6.8	C_183:R_616	0.80
2018-12-02	20.7	7.3	10.2	12.4	2301	3.4	6.7	C_183:R_616	0.81
2018-12-03	35.2	10.3	11.6	12.7	2179	3.4	6.2	C_183:R_616	0.89
2018-12-04	0.7	1.0	7.5	11.7	2661	3.2	7.8	C_183:R_616	0.66
2018-12-05	1.5	0.8	3.8	7.6	3188	2.0	7.2	C_183:R_616	0.76
2018-12-06	0.1	5.7	9.4	12.0	2125	2.8	7.9	C_183:R_616	0.78
2018-12-07	0.0	7.5	11.4	12.8	2109	4.0	7.3	C_183:R_616	0.81
2018-12-08	2.1	6.6	7.7	8.9	2144	5.6	5.5	C_183:R_616	0.89
2018-12-09	1.0	6.4	8.8	11.3	2081	5.2	6.7	C_183:R_616	0.82
2018-12-10	0.3	3.4	5.9	7.9	2458	4.7	6.2	C_183:R_616	0.82
2018-12-11	0.1	1.4	3.8	6.3	2252	3.5	6.5	C_183:R_616	0.81
2018-12-12	0.0	-0.3	2.5	5.0	2869	2.0	7.2	C_183:R_616	0.80
2018-12-13	0.0	-1.1	0.9	2.7	4160	2.5	6.2	C_183:R_616	0.84
2018-12-14	0.0	0.3	1.0	1.4	2031	2.3	6.0	C_183:R_616	0.93
2018-12-15	1.3	-1.2	0.4	1.3	2024	2.2	6.1	C_183:R_616	0.88
2018-12-16	0.9	-2.0	0.1	3.1	2019	2.5	6.5	C_183:R_616	0.80
2018-12-17	1.4	1.5	3.6	4.9	2110	1.8	7.5	C_183:R_616	0.85
2018-12-18	0.1	1.5	4.9	8.0	5021	2.2	8.3	C_183:R_616	0.77
2018-12-19	1.2	2.1	4.6	6.6	2009	2.6	7.5	C_183:R_616	0.82
2018-12-20	0.4	4.8	6.6	7.7	2056	2.5	7.7	C_183:R_616	0.87
2018-12-21	1.7	6.8	9.4	12.7	2008	4.2	8.2	C_183:R_616	0.79
2018-12-22	0.1	8.9	11.0	12.4	2010	3.9	7.7	C_183:R_616	0.86
2018-12-23	12.0	7.1	9.4	13.8	2012	2.9	9.2	C_183:R_616	0.77
2018-12-24	0.0	-1.2	5.8	14.2	2064	3.0	10.0	C_183:R_616	0.56
2018-12-25	0.0	-4.2	-0.5	3.7	3746	3.0	6.2	C_183:R_616	0.72
2018-12-26	0.0	-3.3	-1.5	-0.6	2027	2.7	5.2	C_183:R_616	0.87
2018-12-27	0.0	-1.6	-0.8	0.2	2034	2.2	5.7	C_183:R_616	0.90
2018-12-28	0.0	-1.1	-0.1	0.9	2042	2.1	5.9	C_183:R_616	0.90
2018-12-29	0.9	-0.3	1.4	4.5	2051	3.0	6.3	C_183:R_616	0.81
2018-12-30	1.4	4.1	5.9	7.5	2062	3.9	6.4	C_183:R_616	0.86
2018-12-31	0.8	4.5	5.8	7.3	2073	2.1	7.3	C_183:R_616	0.88
2019-01-01	0.4	4.6	6.7	7.7	2086	5.1	5.7	C_183:R_616	0.87
2019-01-02	0.0	-2.6	3.6	6.1	3871	4.3	5.9	C_183:R_616	0.70
2019-01-03	0.8	-4.4	-1.0	0.5	2115	2.3	5.1	C_183:R_616	0.80
2019-01-04	4.0	-2.0	1.2	4.2	2628	3.2	5.7	C_183:R_616	0.77
2019-01-05	7.1	2.3	4.7	7.4	2149	3.9	6.0	C_183:R_616	0.81
2019-01-06	2.1	4.6	5.5	6.5	2167	2.3	6.1	C_183:R_616	0.90
2019-01-07	4.3	3.1	4.7	6.1	2389	3.0	5.7	C_183:R_616	0.87
2019-01-08	2.5	3.1	5.3	7.5	2564	5.7	4.9	C_183:R_616	0.83
2019-01-09	0.1	-0.1	3.3	4.9	2537	4.6	4.7	C_183:R_616	0.80
2019-01-10	0.0	-1.4	1.5	2.8	2253	2.3	4.9	C_183:R_616	0.83
2019-01-11	3.6	-1.2	0.0	0.8	2277	3.1	4.0	C_183:R_616	0.90
2019-01-12	5.7	0.5	2.9	4.8	2302	4.1	4.4	C_183:R_616	0.83
2019-01-13	6.0	3.9	7.0	10.3	2329	5.1	5.3	C_183:R_616	0.77
2019-01-14	2.3	2.0	5.3	7.5	2995	5.0	4.5	C_183:R_616	0.79
2019-01-15	0.0	1.4	4.4	6.3	2546	4.5	4.2	C_183:R_616	0.81
2019-01-16	0.2	2.0	5.0	6.3	3334	3.8	4.2	C_183:R_616	0.83
2019-01-17	1.2	2.1	5.8	8.3	3646	4.2	4.5	C_183:R_616	0.77
2019-01-18	0.3	-2.4	1.9	4.5	4513	2.4	4.1	C_183:R_616	0.75
2019-01-19	0.0	-5.5	-1.2	3.8	6617	1.6	4.1	C_183:R_616	0.68
2019-01-20	0.0	-7.1	-3.9	-1.4	5962	1.3	3.0	C_183:R_616	0.77
2019-01-21	0.0	-6.4	-4.4	0.7	6707	1.7	3.1	C_183:R_616	0.73
2019-01-22	0.0	-7.8	-3.2	-0.3	2620	2.2	2.6	C_183:R_616	0.72
2019-01-23	0.0	-3.4	-1.4	-0.1	2889	2.3	2.5	C_183:R_616	0.85
2019-01-24	0.0	-3.6	-2.3	-1.5	2698	1.6	2.3	C_183:R_616	0.89
2019-01-25	1.7	-4.0	-1.1	1.4	2738	2.1	2.5	C_183:R_616	0.79
2019-01-26	0.3	-0.5	2.6	4.8	2779	3.2	2.7	C_183:R_616	0.80
2019-01-27	1.3	3.0	5.8	7.8	2822	3.4	2.7	C_183:R_616	0.81
2019-01-28	1.6	1.7	3.1	4.0	2866	3.6	1.9	C_183:R_616	0.89
2019-01-29	0.0	0.1	1.9	4.5	3889	2.6	2.1	C_183:R_616	0.82
2019-01-30	0.0	-0.3	1.8	4.0	3018	2.9	1.9	C_183:R_616	0.82
2019-01-31	1.1	-1.9	0.7	3.7	4064	2.1	1.9	C_183:R_616	0.78
2019-02-01	1.0	1.4	2.9	5.7	3051	2.4	1.7	C_183:R_616	0.83
2019-02-02	0.1	2.2	3.8	6.2	3101	1.6	1.5	C_183:R_616	0.84
2019-02-03	0.1	0.4	3.0	4.1	3151	2.7	1.2	C_183:R_616	0.84
2019-02-04	0.0	-2.8	1.8	5.9	8149	2.7	1.7	C_183:R_616	0.70
2019-02-05	0.0	-2.0	2.6	6.8	6938	2.5	1.6	C_183:R_616	0.70
2019-02-06	0.0	-4.2	0.3	6.2	7895	2.3	1.5	C_183:R_616	0.65
2019-02-07	0.5	-2.7	2.1	5.6	3429	3.1	1.2	C_183:R_616	0.71
2019-02-08	0.6	2.6	6.3	9.9	3621	3.8	1.2	C_183:R_616	0.75
2019-02-09	2.7	5.5	7.5	10.4	3611	5.0	0.8	C_183:R_616	0.82
2019-02-10	3.1	5.2	8.1	12.5	3531	4.3	1.0	C_183:R_616	0.75
2019-02-11	0.0	2.6	5.6	8.0	4361	4.8	0.6	C_183:R_616	0.80
2019-02-12	0.0	0.9	4.2	7.3	4712	3.2	0.4	C_183:R_616	0.77
2019-02-13	0.0	-2.8	2.8	10.4	9582	2.7	1.0	C_183:R_616	0.60
2019-02-14	0.0	-4.5	1.3	9.6	9199	1.8	0.5	C_183:R_616	0.57
2019-02-15	0.0	-3.6	3.5	14.8	10708	1.6	0.8	C_183:R_616	0.49
2019-02-16	0.0	-3.7	4.2	14.8	10844	1.9	0.9	C_183:R_616	0.49
2019-02-17	0.0	-3.7	4.7	16.9	11055	1.6	0.8	C_183:R_616	0.46
2019-02-18	0.0	-3.3	5.1	15.8	10967	1.7	0.5	C_183:R_616	0.48
2019-02-19	0.0	1.8	6.1	11.6	6682	2.9	0.0	C_183:R_616	0.68
2019-02-20	0.0	-1.4	5.4	12.5	9934	2.3	0.0	C_183:R_616	0.58
2019-02-21	0.0	-0.5	7.2	13.0	5779	2.6	0.0	C_183:R_616	0.60
2019-02-22	0.0	4.3	9.6	13.4	4998	2.5	0.0	C_183:R_616	0.70
