Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2011-06-25	0.0	12.1	15.7	18.2	10852	2.5	2.41	C_178:R_610	0.79
2011-06-26	0.0	15.1	21.1	28.0	20772	1.8	4.66	C_178:R_610	0.64
2011-06-27	0.0	13.1	24.4	33.7	30304	1.9	6.73	C_178:R_610	0.51
2011-06-28	0.0	17.4	26.0	34.8	30162	2.3	7.16	C_178:R_610	0.57
2011-06-29	5.5	16.1	20.8	25.1	12596	2.3	3.31	C_178:R_610	0.73
2011-06-30	0.0	13.2	17.8	22.8	20083	3.2	4.20	C_178:R_610	0.71
2011-07-01	0.1	11.6	16.0	20.8	19049	2.7	3.75	C_178:R_610	0.72
2011-07-02	0.0	9.6	15.3	20.7	18904	3.5	3.96	C_178:R_610	0.67
2011-07-03	0.0	11.8	16.7	22.7	22185	3.5	4.54	C_178:R_610	0.68
2011-07-04	0.0	9.7	18.9	26.7	28887	2.2	5.65	C_178:R_610	0.56
2011-07-05	0.0	14.9	21.8	30.1	25562	1.4	5.37	C_178:R_610	0.60
2011-07-06	0.0	14.8	20.9	27.3	19829	2.2	4.59	C_178:R_610	0.65
2011-07-07	4.7	13.5	19.1	28.0	16509	1.8	4.12	C_178:R_610	0.61
2011-07-08	0.0	13.5	19.3	25.7	20281	2.4	4.51	C_178:R_610	0.66
2011-07-09	1.0	11.7	19.4	28.4	18859	2.4	4.80	C_178:R_610	0.57
2011-07-10	7.5	14.6	19.3	26.1	16426	1.7	3.80	C_178:R_610	0.67
2011-07-11	0.0	12.6	20.3	28.4	27892	1.7	5.57	C_178:R_610	0.58
2011-07-12	7.1	14.1	22.5	31.9	24190	2.2	5.82	C_178:R_610	0.55
2011-07-13	25.7	14.5	18.1	21.6	10527	2.9	2.76	C_178:R_610	0.77
2011-07-14	0.0	12.3	16.1	21.3	16798	3.8	3.71	C_178:R_610	0.72
2011-07-15	0.0	11.0	17.0	23.4	16636	3.3	4.08	C_178:R_610	0.65
2011-07-16	7.4	9.9	19.5	26.9	24145	2.4	5.18	C_178:R_610	0.56
2011-07-17	6.6	13.8	16.4	20.5	10777	3.1	2.69	C_178:R_610	0.78
2011-07-18	1.1	11.8	16.1	20.8	16642	3.3	3.55	C_178:R_610	0.72
2011-07-19	6.6	11.7	17.3	24.4	19734	2.0	4.14	C_178:R_610	0.64
2011-07-20	4.0	13.9	15.9	18.7	10292	2.8	2.28	C_178:R_610	0.83
2011-07-21	1.1	12.2	17.4	22.0	17760	2.7	3.73	C_178:R_610	0.70
2011-07-22	0.0	11.7	17.0	22.2	12088	3.9	3.49	C_178:R_610	0.69
2011-07-23	0.8	13.0	15.6	21.0	16787	3.7	3.55	C_178:R_610	0.75
2011-07-24	2.2	11.1	13.6	16.9	11004	3.5	2.38	C_178:R_610	0.80
2011-07-25	0.1	10.5	16.8	23.1	18426	1.9	3.80	C_178:R_610	0.64
2011-07-26	2.9	12.7	17.0	21.5	12779	1.4	2.74	C_178:R_610	0.73
2011-07-27	4.5	15.1	18.6	25.0	13474	1.5	3.15	C_178:R_610	0.71
2011-07-28	6.8	16.2	19.1	24.9	15652	1.9	3.49	C_178:R_610	0.74
2011-07-29	0.0	13.1	18.9	24.8	15719	2.8	3.92	C_178:R_610	0.66
2011-07-30	0.0	11.1	15.7	18.8	10476	3.3	2.63	C_178:R_610	0.75
2011-07-31	0.0	10.4	15.4	18.1	9810	2.4	2.35	C_178:R_610	0.75
2011-08-01	0.0	8.6	16.9	26.1	18122	1.6	3.96	C_178:R_610	0.54
2011-08-02	0.1	11.6	21.2	30.0	26523	1.9	5.55	C_178:R_610	0.54
2011-08-03	0.5	14.2	20.8	28.1	11616	2.2	3.62	C_178:R_610	0.62
2011-08-04	0.4	17.4	22.5	28.9	19992	1.9	4.52	C_178:R_610	0.68
2011-08-05	0.4	17.7	21.5	26.3	10769	1.9	2.93	C_178:R_610	0.74
2011-08-06	18.0	15.7	21.0	29.1	16795	1.9	4.17	C_178:R_610	0.64
2011-08-07	2.3	15.5	18.8	23.0	15750	2.8	3.41	C_178:R_610	0.76
2011-08-08	3.7	13.0	16.0	19.3	14831	3.5	2.95	C_178:R_610	0.79
2011-08-09	4.4	11.8	15.0	19.9	11377	4.4	3.00	C_178:R_610	0.74
2011-08-10	0.0	8.7	15.3	21.0	20831	3.3	4.06	C_178:R_610	0.64
2011-08-11	0.1	11.2	18.8	26.0	16655	3.3	4.43	C_178:R_610	0.60
2011-08-12	2.2	15.4	19.1	23.5	9983	2.4	2.74	C_178:R_610	0.75
2011-08-13	0.2	16.7	20.6	26.0	12309	1.7	3.05	C_178:R_610	0.72
2011-08-14	4.2	16.3	21.2	26.5	14739	2.3	3.64	C_178:R_610	0.70
2011-08-15	0.0	14.3	20.1	25.6	18222	2.0	3.90	C_178:R_610	0.68
2011-08-16	0.0	13.1	18.3	25.1	12683	1.4	2.98	C_178:R_610	0.66
2011-08-17	0.0	11.5	20.6	28.7	22283	1.6	4.58	C_178:R_610	0.56
2011-08-18	0.4	15.7	23.6	30.5	23232	1.7	4.96	C_178:R_610	0.61
2011-08-19	0.2	13.1	22.3	27.9	14090	3.3	4.36	C_178:R_610	0.60
2011-08-20	0.0	10.0	19.3	29.3	24400	1.8	4.94	C_178:R_610	0.52
2011-08-21	2.4	13.6	20.0	28.1	14616	1.8	3.68	C_178:R_610	0.61
2011-08-22	0.0	18.2	24.7	30.9	19627	1.9	4.57	C_178:R_610	0.66
2011-08-23	10.1	18.8	25.4	34.1	17090	2.2	4.82	C_178:R_610	0.61
2011-08-24	15.7	16.0	21.7	30.1	18137	1.8	4.26	C_178:R_610	0.62
2011-08-25	21.8	14.8	20.1	25.4	13329	1.6	3.07	C_178:R_610	0.69
2011-08-26	19.8	14.9	21.5	31.2	19628	2.7	5.07	C_178:R_610	0.58
2011-08-27	5.7	13.3	15.1	19.2	11213	3.2	2.44	C_178:R_610	0.80
2011-08-28	0.0	12.4	16.0	20.7	13730	2.9	2.95	C_178:R_610	0.74
2011-08-29	0.0	11.4	15.5	20.0	15435	3.2	3.10	C_178:R_610	0.73
2011-08-30	0.0	11.0	15.1	21.6	15216	2.6	3.22	C_178:R_610	0.68
2011-08-31	0.0	10.2	15.5	22.6	17898	1.8	3.37	C_178:R_610	0.64
2011-09-01	0.0	10.5	16.5	24.8	17332	1.4	3.36	C_178:R_610	0.61
2011-09-02	0.0	13.7	19.8	28.2	15884	1.3	3.43	C_178:R_610	0.61
2011-09-03	3.7	14.0	22.1	30.8	20166	1.6	4.34	C_178:R_610	0.57
2011-09-04	6.4	19.0	21.9	26.7	10182	1.9	2.67	C_178:R_610	0.76
2011-09-05	0.0	13.4	18.1	21.6	12813	2.9	2.87	C_178:R_610	0.74
2011-09-06	0.9	9.8	17.5	22.9	17903	3.7	3.96	C_178:R_610	0.63
2011-09-07	1.9	14.4	17.5	20.0	9589	4.3	2.40	C_178:R_610	0.81
2011-09-08	0.3	14.7	16.2	17.4	7252	3.7	1.57	C_178:R_610	0.89
2011-09-09	0.3	15.6	19.0	23.2	7495	2.0	2.16	C_178:R_610	0.76
2011-09-10	0.0	15.3	21.4	29.2	18207	1.8	3.94	C_178:R_610	0.63
2011-09-11	6.1	14.9	20.0	25.5	10071	2.3	2.86	C_178:R_610	0.69
2011-09-12	0.0	13.7	19.2	23.9	16142	3.9	3.72	C_178:R_610	0.70
2011-09-13	0.3	14.0	19.2	22.2	8320	3.9	2.70	C_178:R_610	0.74
2011-09-14	0.0	9.8	14.7	19.9	17420	3.5	3.24	C_178:R_610	0.69
2011-09-15	0.0	6.1	13.7	19.7	17684	2.6	3.16	C_178:R_610	0.61
2011-09-16	0.6	8.1	15.5	24.0	15190	1.7	3.05	C_178:R_610	0.57
2011-09-17	0.4	13.6	17.6	22.0	8072	2.3	2.24	C_178:R_610	0.74
2011-09-18	1.2	9.5	13.4	15.4	7179	2.3	1.61	C_178:R_610	0.79
2011-09-19	0.1	7.4	12.7	18.1	8593	2.2	2.13	C_178:R_610	0.67
2011-09-20	0.0	5.1	12.4	21.5	16032	2.0	2.98	C_178:R_610	0.55
2011-09-21	0.0	6.0	13.5	22.7	17164	2.1	3.20	C_178:R_610	0.55
2011-09-22	0.0	8.5	15.4	21.2	7921	2.7	2.56	C_178:R_610	0.63
2011-09-23	0.0	6.6	13.0	21.0	13260	1.8	2.58	C_178:R_610	0.60
2011-09-24	0.0	8.2	14.5	25.3	16111	1.5	2.98	C_178:R_610	0.55
2011-09-25	0.0	6.9	15.4	26.0	15192	1.3	2.82	C_178:R_610	0.51
2011-09-26	0.0	8.4	16.6	27.3	15138	1.5	3.04	C_178:R_610	0.52
2011-09-27	0.0	11.1	18.1	26.1	15645	1.2	2.76	C_178:R_610	0.60
2011-09-28	0.0	13.3	19.0	26.6	15675	1.5	2.94	C_178:R_610	0.63
2011-09-29	0.0	11.6	17.6	26.4	15148	1.5	2.88	C_178:R_610	0.60
2011-09-30	0.0	8.5	16.7	27.9	15360	1.4	2.94	C_178:R_610	0.51
2011-10-01	0.1	8.3	16.3	26.4	15383	1.1	2.59	C_178:R_610	0.53
2011-10-02	0.0	9.5	16.2	28.8	15133	1.1	2.71	C_178:R_610	0.52
2011-10-03	0.1	9.3	16.2	26.2	14706	1.9	3.01	C_178:R_610	0.56
2011-10-04	0.1	8.6	17.0	26.2	14549	2.9	3.56	C_178:R_610	0.54
2011-10-05	0.0	13.6	17.5	21.3	5603	3.0	2.02	C_178:R_610	0.76
2011-10-06	5.2	10.6	14.6	19.7	5873	4.2	2.37	C_178:R_610	0.72
2011-10-07	0.3	9.0	10.6	13.7	7001	3.7	1.45	C_178:R_610	0.83
2011-10-08	3.1	6.0	10.2	13.3	6995	3.8	1.70	C_178:R_610	0.75
2011-10-09	5.4	4.4	9.6	14.0	11311	2.6	1.83	C_178:R_610	0.69
2011-10-10	0.0	10.7	15.9	19.7	6056	4.0	2.29	C_178:R_610	0.72
2011-10-11	0.0	15.0	16.1	16.6	4724	4.3	1.05	C_178:R_610	0.92
2011-10-12	3.1	12.0	15.5	17.8	4735	3.1	1.56	C_178:R_610	0.80
2011-10-13	0.0	6.0	11.1	15.0	9071	1.9	1.54	C_178:R_610	0.71
2011-10-14	0.0	3.2	8.2	14.1	12433	1.7	1.59	C_178:R_610	0.66
2011-10-15	0.0	2.0	7.1	14.2	12447	2.0	1.71	C_178:R_610	0.63
2011-10-16	0.0	0.0	6.6	16.3	12220	2.1	1.95	C_178:R_610	0.54
2011-10-17	0.0	1.8	8.4	15.2	6031	2.0	1.62	C_178:R_610	0.60
2011-10-18	11.4	5.5	12.2	20.3	7035	3.6	2.65	C_178:R_610	0.58
2011-10-19	3.3	4.5	7.4	9.8	4402	3.2	1.11	C_178:R_610	0.80
2011-10-20	2.4	2.6	5.9	10.6	5095	2.5	1.23	C_178:R_610	0.73
2011-10-21	0.0	-1.0	3.3	5.8	4040	1.9	0.85	C_178:R_610	0.75
2011-10-22	0.0	-0.9	4.1	11.8	9720	2.2	1.47	C_178:R_610	0.61
2011-10-23	0.0	-3.6	2.4	10.3	10779	2.4	1.47	C_178:R_610	0.58
2011-10-24	0.3	-2.0	6.1	11.9	7357	3.7	1.86	C_178:R_610	0.58
2011-10-25	0.2	4.8	9.1	12.8	3859	3.5	1.48	C_178:R_610	0.73
2011-10-26	0.0	2.1	9.3	16.0	8951	2.0	1.60	C_178:R_610	0.59
2011-10-27	0.0	1.2	6.3	11.8	3808	2.1	1.26	C_178:R_610	0.66
2011-10-28	0.0	1.2	7.6	15.2	6270	1.5	1.30	C_178:R_610	0.59
2011-10-29	0.1	3.8	10.2	15.4	5629	1.5	1.23	C_178:R_610	0.65
2011-10-30	0.0	8.0	12.0	15.7	3560	1.8	1.16	C_178:R_610	0.75
2011-10-31	0.0	7.1	11.1	18.4	8053	1.6	1.36	C_178:R_610	0.66
2011-11-01	0.0	4.0	9.4	15.4	9898	2.2	1.44	C_178:R_610	0.65
2011-11-02	0.1	4.8	9.5	14.1	6650	2.0	1.21	C_178:R_610	0.70
2011-11-03	0.2	5.9	9.9	13.6	4390	2.6	1.25	C_178:R_610	0.74
2011-11-04	0.0	6.5	10.2	14.0	5823	2.4	1.19	C_178:R_610	0.75
2011-11-05	0.0	4.8	9.9	15.6	5487	2.2	1.38	C_178:R_610	0.67
2011-11-06	0.0	6.6	11.3	16.8	8409	2.0	1.29	C_178:R_610	0.68
2011-11-07	0.1	6.8	10.2	12.7	5529	2.4	0.99	C_178:R_610	0.79
2011-11-08	0.0	1.3	6.5	9.9	3082	2.1	1.01	C_178:R_610	0.71
2011-11-09	0.1	4.6	6.8	8.3	2973	1.7	0.62	C_178:R_610	0.85
2011-11-10	0.0	5.3	7.0	8.2	2926	2.5	0.64	C_178:R_610	0.87
2011-11-11	0.0	3.2	7.8	11.9	4456	3.3	1.32	C_178:R_610	0.71
2011-11-12	0.0	5.3	7.2	8.5	3676	2.2	0.61	C_178:R_610	0.86
2011-11-13	0.0	-2.5	3.6	6.8	6177	1.4	0.65	C_178:R_610	0.69
2011-11-14	0.0	-3.9	1.4	3.4	2752	1.4	0.58	C_178:R_610	0.73
2011-11-15	0.0	-0.6	1.3	2.3	2712	2.0	0.45	C_178:R_610	0.87
2011-11-16	0.0	-2.2	0.9	3.2	2672	2.1	0.61	C_178:R_610	0.79
2011-11-17	0.0	-0.9	2.8	5.7	2862	1.9	0.69	C_178:R_610	0.76
2011-11-18	0.0	4.9	6.8	10.3	2596	1.5	0.67	C_178:R_610	0.80
2011-11-19	0.0	1.9	6.7	11.3	3512	1.5	0.83	C_178:R_610	0.69
2011-11-20	0.0	2.9	6.3	10.8	3524	1.4	0.72	C_178:R_610	0.73
2011-11-21	0.0	0.9	1.8	9.3	6012	1.5	0.61	C_178:R_610	0.71
2011-11-22	0.0	-1.0	1.5	8.3	5457	1.6	0.66	C_178:R_610	0.69
2011-11-23	0.0	-2.9	0.5	3.5	2805	1.6	0.54	C_178:R_610	0.76
2011-11-24	0.0	-1.4	0.9	2.4	2396	2.1	0.48	C_178:R_610	0.84
2011-11-25	0.8	-0.1	1.9	4.3	2366	3.0	0.64	C_178:R_610	0.82
2011-11-26	0.0	1.1	5.7	9.3	2865	3.8	1.20	C_178:R_610	0.72
2011-11-27	0.0	1.6	6.1	9.2	4509	5.2	1.26	C_178:R_610	0.74
2011-11-28	0.0	-2.7	2.4	7.4	2856	2.4	0.95	C_178:R_610	0.67
2011-11-29	0.2	0.8	2.6	4.1	2260	2.7	0.52	C_178:R_610	0.86
2011-11-30	0.0	-1.8	5.7	12.4	4951	2.8	1.33	C_178:R_610	0.58
2011-12-01	0.0	0.1	7.1	11.6	2264	3.2	1.42	C_178:R_610	0.64
2011-12-02	1.1	1.7	8.5	13.2	2849	3.1	1.45	C_178:R_610	0.64
2011-12-03	0.1	0.2	5.8	8.8	2272	4.6	1.32	C_178:R_610	0.71
2011-12-04	42.7	6.7	9.7	12.1	2152	4.5	1.16	C_178:R_610	0.80
2011-12-05	0.5	3.6	5.6	7.2	4419	4.5	0.65	C_178:R_610	0.85
2011-12-06	0.0	2.4	4.8	6.2	2167	4.0	0.71	C_178:R_610	0.84
2011-12-07	7.4	4.3	6.4	9.6	2839	4.8	1.03	C_178:R_610	0.80
2011-12-08	0.0	2.4	6.1	10.1	3800	4.9	1.26	C_178:R_610	0.74
2011-12-09	4.3	2.9	7.2	11.7	2074	5.1	1.58	C_178:R_610	0.71
2011-12-10	0.0	-2.9	2.9	6.9	4003	3.3	0.99	C_178:R_610	0.67
2011-12-11	1.4	-4.8	1.3	6.5	4468	2.5	0.84	C_178:R_610	0.63
2011-12-12	1.1	3.3	6.1	9.7	2233	3.3	0.97	C_178:R_610	0.77
2011-12-13	2.0	2.5	6.6	11.4	2031	4.7	1.51	C_178:R_610	0.71
2011-12-14	2.1	5.3	7.4	11.0	2263	4.5	1.12	C_178:R_610	0.79
2011-12-15	6.4	4.9	6.3	7.7	2112	4.1	0.64	C_178:R_610	0.88
2011-12-16	4.9	3.3	6.6	11.4	2011	5.3	1.52	C_178:R_610	0.73
2011-12-17	0.1	0.9	3.7	6.3	3151	4.6	0.85	C_178:R_610	0.79
2011-12-18	1.8	-0.3	2.1	3.9	2051	3.6	0.64	C_178:R_610	0.83
2011-12-19	2.8	-0.8	1.2	3.1	2192	3.1	0.54	C_178:R_610	0.84
2011-12-20	2.3	0.0	1.3	3.6	2001	3.1	0.54	C_178:R_610	0.85
2011-12-21	0.1	2.2	3.5	4.3	2001	2.8	0.42	C_178:R_610	0.89
2011-12-22	8.2	3.3	5.2	7.9	2002	2.2	0.62	C_178:R_610	0.82
2011-12-23	0.6	7.2	8.3	9.3	2005	2.8	0.51	C_178:R_610	0.90
2011-12-24	0.2	1.2	5.7	8.3	2820	4.1	1.05	C_178:R_610	0.75
2011-12-25	0.4	2.0	4.4	6.5	2013	3.7	0.75	C_178:R_610	0.82
2011-12-26	0.0	5.8	6.9	8.9	2019	3.4	0.65	C_178:R_610	0.87
2011-12-27	0.0	6.3	7.1	8.4	2026	2.5	0.47	C_178:R_610	0.90
2011-12-28	0.0	3.4	5.3	6.4	2564	3.1	0.53	C_178:R_610	0.87
2011-12-29	2.7	3.1	5.5	6.6	2526	5.0	0.73	C_178:R_610	0.85
2011-12-30	1.3	2.7	4.6	6.2	2538	4.2	0.66	C_178:R_610	0.85
2011-12-31	6.5	2.7	4.8	9.1	2066	2.5	0.83	C_178:R_610	0.77
2012-01-01	0.1	9.1	11.5	13.0	2078	3.3	0.85	C_178:R_610	0.85
2012-01-02	1.0	5.2	10.0	13.7	2092	3.4	1.36	C_178:R_610	0.72
2012-01-03	0.1	4.1	7.9	12.2	2847	5.4	1.55	C_178:R_610	0.73
2012-01-04	0.3	5.3	7.2	9.3	3362	5.7	0.91	C_178:R_610	0.84
2012-01-05	12.9	3.1	7.1	10.4	2539	7.0	1.54	C_178:R_610	0.75
2012-01-06	0.0	2.3	5.2	7.9	2460	4.4	0.98	C_178:R_610	0.79
2012-01-07	5.1	2.8	5.4	8.1	2179	4.6	0.99	C_178:R_610	0.80
2012-01-08	0.2	4.6	6.3	8.9	3113	3.7	0.78	C_178:R_610	0.83
2012-01-09	3.8	3.7	5.8	7.8	2222	3.0	0.70	C_178:R_610	0.84
2012-01-10	0.0	2.5	7.1	9.7	2245	3.1	1.04	C_178:R_610	0.75
2012-01-11	0.0	3.1	5.5	8.8	2269	3.0	0.87	C_178:R_610	0.79
2012-01-12	0.2	4.1	5.8	8.6	2451	4.9	0.95	C_178:R_610	0.82
2012-01-13	0.5	1.2	3.9	6.0	3846	5.0	0.84	C_178:R_610	0.81
2012-01-14	0.0	-1.7	2.2	5.9	5106	3.2	0.83	C_178:R_610	0.73
2012-01-15	0.0	-3.9	0.1	4.4	6012	1.7	0.51	C_178:R_610	0.71
2012-01-16	0.0	-5.3	-1.8	2.6	6181	1.8	0.49	C_178:R_610	0.72
2012-01-17	0.0	-6.7	-3.4	2.4	5864	2.0	0.58	C_178:R_610	0.68
2012-01-18	4.1	-7.1	-0.7	4.4	5652	2.8	0.90	C_178:R_610	0.62
2012-01-19	7.0	2.2	6.1	9.8	2505	4.3	1.28	C_178:R_610	0.74
2012-01-20	4.2	0.8	4.8	7.1	3489	4.0	0.98	C_178:R_610	0.77
2012-01-21	3.7	0.4	5.8	10.5	2575	4.4	1.55	C_178:R_610	0.67
2012-01-22	0.2	5.7	6.9	7.7	2612	5.5	0.66	C_178:R_610	0.90
2012-01-23	0.3	2.8	5.6	7.6	3053	2.9	0.78	C_178:R_610	0.81
2012-01-24	0.0	-2.7	2.4	5.8	2922	1.9	0.78	C_178:R_610	0.70
2012-01-25	0.0	-4.2	-1.6	-0.2	6420	1.7	0.36	C_178:R_610	0.83
2012-01-26	2.2	-5.0	-0.4	3.1	5907	3.1	0.81	C_178:R_610	0.71
2012-01-27	0.2	1.1	2.2	3.3	2814	2.3	0.45	C_178:R_610	0.89
2012-01-28	0.0	1.5	2.9	4.1	2858	1.8	0.46	C_178:R_610	0.88
2012-01-29	0.0	0.1	0.8	1.5	2903	2.7	0.39	C_178:R_610	0.92
2012-01-30	0.3	-1.5	0.2	2.2	3750	2.9	0.57	C_178:R_610	0.84
2012-01-31	0.0	-5.4	-1.7	0.2	5985	3.5	0.66	C_178:R_610	0.78
2012-02-01	0.0	-8.1	-5.8	-1.4	8141	3.7	0.67	C_178:R_610	0.74
2012-02-02	0.0	-10.0	-7.5	-3.1	8435	3.0	0.58	C_178:R_610	0.73
2012-02-03	0.0	-12.4	-8.6	-4.0	8671	2.0	0.51	C_178:R_610	0.69
2012-02-04	0.0	-14.2	-8.9	-4.1	8846	1.6	0.50	C_178:R_610	0.64
2012-02-05	0.0	-16.5	-10.5	-3.2	8958	2.0	0.63	C_178:R_610	0.56
2012-02-06	0.0	-14.1	-10.6	-5.1	9073	1.7	0.49	C_178:R_610	0.67
2012-02-07	0.1	-14.4	-10.7	-7.6	3354	2.8	0.46	C_178:R_610	0.73
2012-02-08	0.0	-8.4	-6.2	-2.3	6867	2.7	0.60	C_178:R_610	0.76
2012-02-09	0.2	-11.3	-7.5	-4.2	5316	2.7	0.58	C_178:R_610	0.72
2012-02-10	0.0	-9.7	-6.6	-4.3	8787	2.3	0.51	C_178:R_610	0.78
2012-02-11	0.0	-12.8	-9.0	-4.0	9811	2.0	0.59	C_178:R_610	0.67
2012-02-12	0.0	-14.8	-8.9	-3.1	9796	1.9	0.66	C_178:R_610	0.60
2012-02-13	0.3	-5.2	-2.9	-0.1	3701	1.9	0.57	C_178:R_610	0.79
2012-02-14	1.4	-1.9	0.1	2.6	3762	2.6	0.69	C_178:R_610	0.82
2012-02-15	0.8	2.3	3.7	4.9	3824	5.5	0.74	C_178:R_610	0.88
2012-02-16	0.1	1.4	3.5	6.7	4404	2.7	0.90	C_178:R_610	0.80
2012-02-17	0.7	2.9	5.4	7.8	3951	3.4	0.98	C_178:R_610	0.81
2012-02-18	3.4	2.2	5.2	8.5	4015	3.2	1.11	C_178:R_610	0.77
2012-02-19	0.1	-1.1	3.3	6.4	5223	3.7	1.17	C_178:R_610	0.73
2012-02-20	0.0	-5.0	0.2	5.7	8686	2.6	1.19	C_178:R_610	0.65
2012-02-21	0.0	-6.8	-0.4	8.0	11520	3.2	1.60	C_178:R_610	0.55
2012-02-22	1.1	-5.1	1.6	11.2	11820	3.2	1.89	C_178:R_610	0.53
2012-02-23	0.0	1.4	4.5	7.3	4351	4.1	1.15	C_178:R_610	0.78
2012-02-24	0.1	4.6	7.6	10.8	4420	4.2	1.37	C_178:R_610	0.78
2012-02-25	0.0	5.7	9.2	13.5	6189	3.8	1.68	C_178:R_610	0.74
2012-02-26	0.0	-1.9	5.5	9.0	4642	2.6	1.35	C_178:R_610	0.65
2012-02-27	0.1	-3.0	3.8	10.6	5705	2.2	1.46	C_178:R_610	0.59
2012-02-28	0.3	5.5	8.1	10.6	4704	3.5	1.21	C_178:R_610	0.81
2012-02-29	0.0	3.5	9.1	14.1	6206	2.3	1.61	C_178:R_610	0.67
2012-03-01	0.0	2.2	7.6	11.7	7822	2.1	1.44	C_178:R_610	0.69
2012-03-02	0.1	6.7	7.8	8.9	4923	1.7	0.79	C_178:R_610	0.90
2012-03-03	0.0	7.2	8.4	10.2	4998	2.3	0.93	C_178:R_610	0.87
2012-03-04	2.9	3.8	8.8	11.9	5072	2.1	1.31	C_178:R_610	0.73
2012-03-05	0.0	2.6	5.5	7.2	5236	3.1	1.03	C_178:R_610	0.82
2012-03-06	0.0	-0.9	4.8	12.3	12780	2.1	1.83	C_178:R_610	0.60
2012-03-07	2.5	-3.4	4.3	11.4	9874	2.7	1.87	C_178:R_610	0.56
2012-03-08	0.0	-1.4	6.2	10.1	8000	3.1	1.71	C_178:R_610	0.64
2012-03-09	0.0	-3.6	3.6	11.8	14397	2.3	1.98	C_178:R_610	0.55
2012-03-10	0.0	-0.1	6.7	12.8	5622	3.0	1.86	C_178:R_610	0.61
2012-03-11	0.0	8.5	10.2	12.8	5793	3.3	1.32	C_178:R_610	0.84
2012-03-12	0.0	6.4	10.2	14.3	8681	3.4	1.90	C_178:R_610	0.74
2012-03-13	0.0	0.0	6.8	10.6	5764	2.7	1.57	C_178:R_610	0.66
2012-03-14	0.0	0.4	7.0	10.5	11169	2.2	1.68	C_178:R_610	0.67
2012-03-15	0.0	-2.0	5.7	17.7	15222	1.5	2.30	C_178:R_610	0.48
2012-03-16	0.0	-1.4	9.5	23.1	16630	2.0	3.11	C_178:R_610	0.41
2012-03-17	0.1	1.6	11.7	20.9	14259	2.2	2.89	C_178:R_610	0.49
2012-03-18	5.3	5.0	8.5	11.3	6157	2.8	1.42	C_178:R_610	0.78
2012-03-19	0.0	0.4	6.9	11.4	11476	2.9	1.97	C_178:R_610	0.65
2012-03-20	0.0	-2.9	5.5	14.3	17668	2.5	2.56	C_178:R_610	0.52
2012-03-21	0.0	-2.2	7.7	18.1	17829	2.0	2.79	C_178:R_610	0.47
2012-03-22	0.0	1.6	12.1	21.3	17990	1.8	3.04	C_178:R_610	0.49
2012-03-23	0.0	6.2	12.4	20.0	17742	1.4	2.73	C_178:R_610	0.61
2012-03-24	0.0	5.2	12.8	19.9	16976	1.6	2.77	C_178:R_610	0.59
2012-03-25	0.0	7.9	14.2	21.5	18671	2.2	3.28	C_178:R_610	0.61
2012-03-26	0.0	6.8	13.0	19.4	17688	1.8	2.87	C_178:R_610	0.63
2012-03-27	0.0	7.2	13.3	20.0	18359	2.4	3.18	C_178:R_610	0.63
2012-03-28	0.0	5.6	14.0	20.9	19247	3.0	3.61	C_178:R_610	0.58
2012-03-29	0.1	2.0	10.9	16.9	12209	4.6	3.12	C_178:R_610	0.57
2012-03-30	0.0	9.6	11.2	13.0	7424	4.7	1.49	C_178:R_610	0.86
2012-03-31	0.0	2.9	9.7	13.9	7611	4.8	2.39	C_178:R_610	0.66
2012-04-01	0.0	-2.7	5.0	11.9	20074	3.3	2.70	C_178:R_610	0.57
2012-04-02	0.0	-1.2	7.5	14.6	18492	2.7	2.83	C_178:R_610	0.55
2012-04-03	4.2	0.6	11.3	21.1	17869	2.1	3.33	C_178:R_610	0.47
2012-04-04	0.0	6.9	11.6	16.7	12310	2.9	2.52	C_178:R_610	0.69
2012-04-05	0.0	6.2	8.7	12.0	7789	2.5	1.57	C_178:R_610	0.79
2012-04-06	0.1	1.0	6.8	11.5	10190	2.1	1.86	C_178:R_610	0.66
2012-04-07	0.6	3.2	6.3	10.7	8276	3.2	1.72	C_178:R_610	0.74
2012-04-08	0.3	0.4	5.1	10.2	17855	2.2	2.24	C_178:R_610	0.68
2012-04-09	3.9	0.5	6.5	9.5	7870	3.4	1.74	C_178:R_610	0.70
2012-04-10	1.3	8.9	12.5	19.3	12459	3.3	2.93	C_178:R_610	0.68
2012-04-11	0.1	2.0	9.9	13.0	8925	2.3	1.96	C_178:R_610	0.66
2012-04-12	6.6	2.3	7.2	12.7	14128	1.7	2.16	C_178:R_610	0.67
2012-04-13	0.0	0.3	7.1	14.8	14227	1.7	2.40	C_178:R_610	0.58
2012-04-14	0.0	1.4	9.6	15.3	15129	1.9	2.57	C_178:R_610	0.59
2012-04-15	0.5	8.0	10.6	14.7	12460	3.2	2.27	C_178:R_610	0.77
2012-04-16	0.0	-0.2	7.0	11.1	10000	3.4	2.12	C_178:R_610	0.64
2012-04-17	0.7	-2.9	6.8	14.4	22055	2.5	3.11	C_178:R_610	0.52
2012-04-18	0.1	5.9	10.2	15.3	13538	2.8	2.54	C_178:R_610	0.70
2012-04-19	0.0	5.2	11.0	17.3	16203	2.5	2.99	C_178:R_610	0.64
2012-04-20	0.7	5.1	9.1	14.3	14770	2.1	2.44	C_178:R_610	0.70
