Date	Precipitation	TempMin	TempMean	TempMax	Radiation	Windspeed	RefET	Gridcell	RelHumCalc
2010-05-24	0.0	9.7	20.4	28.7	26916	2.8	5.9	C_181:R_614	0.52
2010-05-25	18.8	11.7	19.2	26.1	23555	3.0	5.2	C_181:R_614	0.61
2010-05-26	14.0	13.4	15.4	18.4	11593	2.0	2.4	C_181:R_614	0.82
2010-05-27	1.7	11.4	14.4	19.0	13144	1.9	2.7	C_181:R_614	0.75
2010-05-28	2.2	11.6	15.8	21.0	13429	2.2	3.0	C_181:R_614	0.71
2010-05-29	10.0	11.3	16.9	23.3	21695	1.8	4.2	C_181:R_614	0.65
2010-05-30	10.7	8.3	15.0	19.1	13364	3.0	3.1	C_181:R_614	0.67
2010-05-31	1.8	8.1	11.8	14.6	10856	3.3	2.3	C_181:R_614	0.78
2010-06-01	0.1	10.7	15.4	20.4	17608	2.7	3.6	C_181:R_614	0.70
2010-06-02	0.0	12.8	16.1	20.7	13064	2.9	3.0	C_181:R_614	0.75
2010-06-03	0.0	14.0	18.4	24.8	17789	2.9	4.2	C_181:R_614	0.69
2010-06-04	0.0	10.0	18.8	26.2	30016	1.9	5.6	C_181:R_614	0.57
2010-06-05	0.0	9.1	19.6	29.2	29790	1.4	5.7	C_181:R_614	0.50
2010-06-06	10.6	10.8	20.2	29.4	25237	1.7	5.4	C_181:R_614	0.53
2010-06-07	0.0	12.8	18.9	23.7	20807	3.0	4.4	C_181:R_614	0.68
2010-06-08	0.7	10.7	18.9	26.4	20826	1.9	4.5	C_181:R_614	0.58
2010-06-09	43.2	16.0	22.4	29.9	20590	1.9	4.9	C_181:R_614	0.63
2010-06-10	6.0	16.9	23.1	31.4	20606	1.9	5.1	C_181:R_614	0.62
2010-06-11	1.1	16.4	21.4	27.4	21258	3.0	5.0	C_181:R_614	0.69
2010-06-12	0.8	14.6	19.6	25.1	16684	2.8	4.1	C_181:R_614	0.69
2010-06-13	0.5	13.1	16.5	20.2	16313	2.2	3.2	C_181:R_614	0.77
2010-06-14	0.0	14.2	17.3	22.0	20783	1.6	3.9	C_181:R_614	0.75
2010-06-15	0.0	12.9	18.0	23.5	21683	2.7	4.4	C_181:R_614	0.69
2010-06-16	2.7	12.7	18.4	23.2	25131	3.1	4.8	C_181:R_614	0.69
2010-06-17	7.7	13.2	15.2	17.1	10861	2.4	2.1	C_181:R_614	0.85
2010-06-18	0.0	14.5	18.1	24.7	25904	3.0	5.1	C_181:R_614	0.70
2010-06-19	0.5	10.3	14.1	18.0	17749	2.9	3.3	C_181:R_614	0.75
2010-06-20	0.0	7.5	13.3	17.5	18514	2.2	3.3	C_181:R_614	0.69
2010-06-21	0.0	7.7	13.7	18.5	21316	2.0	3.7	C_181:R_614	0.67
2010-06-22	0.0	6.9	14.8	22.1	25900	1.6	4.5	C_181:R_614	0.58
2010-06-23	0.0	7.3	16.7	24.5	26022	1.4	4.7	C_181:R_614	0.55
2010-06-24	0.0	9.2	18.9	27.3	28945	1.5	5.4	C_181:R_614	0.54
2010-06-25	2.0	11.4	21.0	29.1	25115	1.8	5.4	C_181:R_614	0.55
2010-06-26	0.0	16.3	22.1	27.6	26250	1.8	5.3	C_181:R_614	0.68
2010-06-27	0.0	15.4	23.0	29.6	29420	1.6	6.0	C_181:R_614	0.62
2010-06-28	0.0	15.8	23.8	31.1	29659	1.5	6.1	C_181:R_614	0.60
2010-06-29	0.0	14.2	23.8	31.1	23027	1.6	5.2	C_181:R_614	0.57
2010-06-30	0.0	16.1	23.4	30.1	26317	1.9	5.7	C_181:R_614	0.63
2010-07-01	0.0	14.2	23.6	31.5	28967	1.5	6.0	C_181:R_614	0.56
2010-07-02	0.0	16.8	25.4	32.8	26530	1.6	6.0	C_181:R_614	0.59
2010-07-03	0.0	17.1	26.1	35.7	25364	1.9	6.3	C_181:R_614	0.55
2010-07-04	0.1	18.2	23.7	29.0	13280	2.0	3.7	C_181:R_614	0.69
2010-07-05	0.1	15.8	22.9	30.1	24045	2.1	5.5	C_181:R_614	0.62
2010-07-06	0.0	13.8	20.0	25.6	23764	2.7	5.0	C_181:R_614	0.66
2010-07-07	0.0	11.1	20.8	28.0	29945	1.6	5.7	C_181:R_614	0.56
2010-07-08	0.0	13.1	23.4	32.5	30290	1.6	6.3	C_181:R_614	0.52
2010-07-09	0.0	14.9	25.7	34.2	24558	1.6	5.8	C_181:R_614	0.53
2010-07-10	0.1	17.7	28.2	36.6	28570	1.6	6.7	C_181:R_614	0.54
2010-07-11	0.0	21.6	26.8	33.2	19810	1.9	5.1	C_181:R_614	0.68
2010-07-12	1.2	17.4	25.8	35.6	23943	2.2	6.3	C_181:R_614	0.55
2010-07-13	0.0	17.2	22.9	30.4	23651	1.9	5.4	C_181:R_614	0.64
2010-07-14	3.2	16.2	25.8	35.6	26005	2.3	6.7	C_181:R_614	0.53
2010-07-15	0.0	15.1	21.3	26.3	18780	2.8	4.4	C_181:R_614	0.68
2010-07-16	0.0	14.8	24.2	33.0	28933	2.0	6.5	C_181:R_614	0.55
2010-07-17	4.3	16.6	21.1	23.7	15806	2.3	3.4	C_181:R_614	0.77
2010-07-18	0.0	13.1	20.5	26.5	27571	1.9	5.3	C_181:R_614	0.63
2010-07-19	0.0	14.5	22.0	29.2	25634	1.7	5.4	C_181:R_614	0.61
2010-07-20	0.0	13.3	22.9	30.9	28837	2.0	6.1	C_181:R_614	0.55
2010-07-21	2.5	15.8	25.7	35.0	24897	2.1	6.2	C_181:R_614	0.53
2010-07-22	5.1	18.0	20.5	24.3	11215	2.0	2.8	C_181:R_614	0.80
2010-07-23	7.7	15.6	18.0	20.7	10299	1.8	2.3	C_181:R_614	0.82
2010-07-24	0.0	10.4	17.8	23.9	14870	3.4	4.0	C_181:R_614	0.62
2010-07-25	0.5	7.8	16.4	22.9	18928	2.6	4.1	C_181:R_614	0.58
2010-07-26	12.5	15.1	17.4	23.6	11787	1.6	2.8	C_181:R_614	0.74
2010-07-27	0.1	14.5	17.7	22.5	12484	1.7	2.8	C_181:R_614	0.75
2010-07-28	19.4	14.3	17.3	21.0	10823	2.4	2.6	C_181:R_614	0.78
2010-07-29	5.2	13.4	16.2	20.0	13867	2.6	2.9	C_181:R_614	0.78
2010-07-30	0.0	11.7	17.5	22.9	16899	2.3	3.7	C_181:R_614	0.67
2010-07-31	0.1	10.1	19.1	27.0	27066	2.0	5.3	C_181:R_614	0.56
2010-08-01	12.3	15.6	22.0	28.8	17265	1.9	4.2	C_181:R_614	0.64
2010-08-02	4.0	16.7	20.1	25.0	11675	1.5	2.8	C_181:R_614	0.75
2010-08-03	0.9	12.5	17.7	22.9	17010	2.0	3.5	C_181:R_614	0.69
2010-08-04	6.9	11.2	18.3	24.7	17063	2.0	3.8	C_181:R_614	0.62
2010-08-05	7.3	14.2	17.5	20.2	10161	1.9	2.3	C_181:R_614	0.80
2010-08-06	0.0	11.4	16.4	21.6	14121	2.2	3.1	C_181:R_614	0.69
2010-08-07	3.9	9.7	18.1	25.3	23648	2.0	4.6	C_181:R_614	0.58
2010-08-08	0.2	15.5	18.8	23.7	14229	1.8	3.1	C_181:R_614	0.75
2010-08-09	0.0	13.3	18.7	24.2	17301	1.6	3.6	C_181:R_614	0.68
2010-08-10	2.1	14.0	20.7	27.8	22404	1.7	4.6	C_181:R_614	0.62
2010-08-11	11.2	17.5	21.2	26.1	13294	2.0	3.2	C_181:R_614	0.74
2010-08-12	7.8	15.3	18.5	21.8	10105	1.5	2.3	C_181:R_614	0.79
2010-08-13	0.1	12.9	18.0	24.1	19245	1.5	3.7	C_181:R_614	0.67
2010-08-14	4.8	11.9	19.3	24.8	20583	2.1	4.2	C_181:R_614	0.64
2010-08-15	2.3	13.7	16.8	21.2	9435	2.7	2.5	C_181:R_614	0.76
2010-08-16	12.7	13.8	15.5	17.8	9015	2.4	1.9	C_181:R_614	0.85
2010-08-17	3.2	13.9	15.7	18.1	8832	3.0	2.0	C_181:R_614	0.84
2010-08-18	2.1	15.0	17.2	20.5	11708	3.1	2.6	C_181:R_614	0.81
2010-08-19	0.0	12.0	17.9	22.9	19137	2.6	3.8	C_181:R_614	0.68
2010-08-20	0.0	10.7	19.3	28.1	24292	1.7	4.8	C_181:R_614	0.55
2010-08-21	0.0	14.3	22.7	30.7	22771	2.0	5.0	C_181:R_614	0.58
2010-08-22	2.0	17.4	22.5	30.8	17314	2.1	4.4	C_181:R_614	0.64
2010-08-23	8.0	16.4	20.6	25.7	9932	2.8	3.1	C_181:R_614	0.72
2010-08-24	0.7	13.1	19.1	22.5	12619	4.0	3.4	C_181:R_614	0.71
2010-08-25	0.0	9.8	16.7	22.8	15856	3.3	3.8	C_181:R_614	0.63
2010-08-26	26.9	17.2	22.1	28.5	13813	2.2	3.6	C_181:R_614	0.68
2010-08-27	7.8	14.3	19.6	25.3	12127	3.1	3.5	C_181:R_614	0.68
2010-08-28	2.2	11.6	14.5	19.5	13622	2.9	2.8	C_181:R_614	0.75
2010-08-29	6.1	10.0	13.5	18.7	9694	3.1	2.5	C_181:R_614	0.73
2010-08-30	3.1	9.7	13.0	17.4	10287	3.3	2.4	C_181:R_614	0.75
2010-08-31	0.1	9.3	14.2	20.4	16454	2.7	3.2	C_181:R_614	0.67
2010-09-01	0.0	7.5	14.0	19.9	20006	2.0	3.4	C_181:R_614	0.64
2010-09-02	0.1	9.1	15.2	21.3	17439	1.9	3.2	C_181:R_614	0.65
2010-09-03	0.0	10.5	16.3	21.5	17536	1.4	3.0	C_181:R_614	0.67
2010-09-04	0.0	10.6	15.7	22.4	16206	1.6	3.1	C_181:R_614	0.66
2010-09-05	0.0	8.9	14.8	20.9	16520	2.0	3.1	C_181:R_614	0.65
2010-09-06	0.5	8.7	16.2	21.1	19103	2.6	3.5	C_181:R_614	0.64
2010-09-07	9.4	11.2	14.0	15.9	7332	3.1	1.7	C_181:R_614	0.83
2010-09-08	2.5	13.9	15.1	17.1	7791	3.3	1.6	C_181:R_614	0.87
2010-09-09	0.5	11.8	14.9	18.4	7392	2.2	1.9	C_181:R_614	0.78
2010-09-10	0.0	11.1	16.1	21.4	15464	2.0	2.9	C_181:R_614	0.69
2010-09-11	0.0	12.1	17.9	24.5	18073	1.8	3.4	C_181:R_614	0.65
2010-09-12	24.2	10.2	16.6	25.5	17405	1.6	3.4	C_181:R_614	0.59
2010-09-13	0.0	10.7	14.7	19.3	12378	2.3	2.5	C_181:R_614	0.73
2010-09-14	0.5	10.7	15.3	20.1	7308	3.4	2.5	C_181:R_614	0.71
2010-09-15	9.2	12.9	15.1	17.7	9895	4.1	2.1	C_181:R_614	0.83
2010-09-16	0.1	11.9	14.5	18.3	7859	3.6	2.1	C_181:R_614	0.78
2010-09-17	0.0	7.4	13.1	18.7	12734	3.3	2.8	C_181:R_614	0.66
2010-09-18	0.0	5.3	10.8	17.1	14425	2.7	2.6	C_181:R_614	0.65
2010-09-19	0.0	3.3	10.3	18.2	17188	2.4	2.9	C_181:R_614	0.58
2010-09-20	0.0	5.8	12.3	20.4	15645	2.6	3.0	C_181:R_614	0.59
2010-09-21	0.0	5.2	13.8	22.4	17568	1.9	3.1	C_181:R_614	0.54
2010-09-22	0.0	7.1	14.8	24.2	16821	1.5	3.0	C_181:R_614	0.55
2010-09-23	0.9	7.7	15.8	23.8	15209	1.7	2.9	C_181:R_614	0.57
2010-09-24	2.1	12.2	15.5	19.5	6396	2.0	1.8	C_181:R_614	0.76
2010-09-25	0.4	9.0	12.2	14.6	6028	2.2	1.4	C_181:R_614	0.80
2010-09-26	0.2	4.6	9.2	13.7	7182	2.3	1.7	C_181:R_614	0.71
2010-09-27	2.4	3.9	9.9	15.4	8412	3.0	2.1	C_181:R_614	0.65
2010-09-28	1.1	9.0	10.4	11.7	5700	2.6	1.1	C_181:R_614	0.88
2010-09-29	0.0	10.7	12.5	16.1	8771	1.7	1.5	C_181:R_614	0.81
2010-09-30	5.4	9.2	11.8	13.8	5547	1.7	1.2	C_181:R_614	0.83
2010-10-01	3.0	7.7	12.8	17.6	7746	2.1	1.9	C_181:R_614	0.69
2010-10-02	1.3	9.7	12.7	16.4	5394	2.7	1.6	C_181:R_614	0.77
2010-10-03	0.0	9.2	15.6	23.0	12748	3.2	3.1	C_181:R_614	0.61
2010-10-04	0.4	9.2	15.6	21.3	14205	3.0	2.9	C_181:R_614	0.65
2010-10-05	0.1	10.5	15.8	21.4	6224	2.4	2.1	C_181:R_614	0.68
2010-10-06	0.0	8.2	14.7	21.6	13201	2.4	2.6	C_181:R_614	0.62
2010-10-07	0.0	11.5	15.2	19.6	9080	1.9	1.8	C_181:R_614	0.74
2010-10-08	0.0	9.3	14.3	17.6	8285	2.6	1.9	C_181:R_614	0.73
2010-10-09	0.0	7.7	12.7	18.9	13611	2.7	2.4	C_181:R_614	0.66
2010-10-10	0.0	8.1	13.3	19.1	12785	2.4	2.2	C_181:R_614	0.67
2010-10-11	0.0	5.8	11.8	19.7	13221	2.1	2.3	C_181:R_614	0.60
2010-10-12	0.0	3.4	9.6	17.0	12987	1.4	1.8	C_181:R_614	0.60
2010-10-13	0.0	2.2	7.4	13.9	12183	1.5	1.6	C_181:R_614	0.64
2010-10-14	0.0	1.4	6.6	13.1	9856	2.0	1.6	C_181:R_614	0.64
2010-10-15	5.5	6.5	9.3	12.7	5168	1.6	1.1	C_181:R_614	0.78
2010-10-16	2.9	5.8	8.6	10.9	4378	2.6	1.1	C_181:R_614	0.81
2010-10-17	0.1	3.7	7.1	9.6	4859	2.2	1.0	C_181:R_614	0.79
2010-10-18	0.1	1.7	3.8	6.5	5642	2.0	0.8	C_181:R_614	0.81
2010-10-19	3.0	3.9	6.2	8.1	4175	3.2	0.9	C_181:R_614	0.83
2010-10-20	1.0	2.7	6.7	10.6	4948	3.6	1.4	C_181:R_614	0.73
2010-10-21	0.0	-0.4	4.4	9.9	8194	3.7	1.6	C_181:R_614	0.67
2010-10-22	0.0	-1.7	1.7	5.9	5175	3.0	1.1	C_181:R_614	0.73
2010-10-23	0.1	-2.5	5.1	11.0	7982	3.2	1.7	C_181:R_614	0.59
2010-10-24	1.2	0.3	7.4	12.2	5902	3.8	1.8	C_181:R_614	0.63
2010-10-25	0.0	0.2	4.3	10.3	7195	2.6	1.3	C_181:R_614	0.67
2010-10-26	0.0	-2.7	3.7	10.6	9391	2.0	1.3	C_181:R_614	0.59
2010-10-27	0.0	1.8	6.9	10.9	4309	2.7	1.3	C_181:R_614	0.70
2010-10-28	0.0	1.3	8.0	14.4	5155	2.7	1.7	C_181:R_614	0.61
2010-10-29	0.0	0.0	6.2	15.1	9247	2.5	1.7	C_181:R_614	0.56
2010-10-30	0.0	3.7	9.8	15.3	4733	2.4	1.6	C_181:R_614	0.65
2010-10-31	0.0	5.8	10.5	14.9	7247	1.8	1.2	C_181:R_614	0.71
2010-11-01	0.0	5.2	9.2	15.0	7353	1.4	1.1	C_181:R_614	0.69
2010-11-02	0.0	6.6	9.1	12.4	4129	2.4	1.0	C_181:R_614	0.79
2010-11-03	0.0	9.3	12.0	14.7	3276	4.0	1.3	C_181:R_614	0.81
2010-11-04	0.1	13.6	14.9	17.0	3289	4.4	1.2	C_181:R_614	0.87
2010-11-05	0.0	9.2	14.2	16.8	3689	4.6	1.8	C_181:R_614	0.75
2010-11-06	17.7	8.1	11.4	15.3	3122	3.2	1.4	C_181:R_614	0.76
2010-11-07	4.6	6.8	7.5	9.0	3073	1.7	0.6	C_181:R_614	0.90
2010-11-08	0.2	3.5	6.3	8.0	4025	2.3	0.7	C_181:R_614	0.82
2010-11-09	1.7	4.4	8.0	11.6	3782	2.1	1.0	C_181:R_614	0.75
2010-11-10	2.2	6.1	8.3	11.9	3176	2.1	0.9	C_181:R_614	0.79
2010-11-11	4.3	1.3	6.9	9.7	4584	4.3	1.4	C_181:R_614	0.72
2010-11-12	0.9	9.9	11.8	15.2	2842	6.0	1.5	C_181:R_614	0.81
2010-11-13	0.0	11.6	15.2	16.9	2799	4.4	1.4	C_181:R_614	0.81
2010-11-14	2.0	8.9	13.8	18.7	6641	3.0	1.6	C_181:R_614	0.70
2010-11-15	16.4	6.3	8.9	12.5	2716	2.5	1.0	C_181:R_614	0.78
2010-11-16	0.0	4.6	6.4	7.9	2677	2.3	0.6	C_181:R_614	0.86
2010-11-17	0.0	5.1	5.4	6.3	2638	2.5	0.4	C_181:R_614	0.93
2010-11-18	0.2	5.3	6.2	8.1	2601	1.8	0.5	C_181:R_614	0.88
2010-11-19	0.1	5.3	7.0	8.7	2565	1.8	0.6	C_181:R_614	0.86
2010-11-20	0.0	0.0	6.4	10.9	4920	1.5	0.8	C_181:R_614	0.65
2010-11-21	0.1	-0.3	3.8	5.5	2495	2.3	0.7	C_181:R_614	0.78
2010-11-22	2.4	3.9	4.4	4.9	2463	3.1	0.4	C_181:R_614	0.93
2010-11-23	0.1	4.0	4.5	5.7	2431	3.9	0.5	C_181:R_614	0.91
2010-11-24	2.5	2.7	4.4	6.4	2508	3.3	0.7	C_181:R_614	0.85
2010-11-25	6.0	0.3	1.5	3.4	2371	1.8	0.4	C_181:R_614	0.86
2010-11-26	0.5	-0.5	0.8	3.1	2765	1.8	0.4	C_181:R_614	0.85
2010-11-27	0.1	-2.0	-0.2	2.7	3574	1.4	0.4	C_181:R_614	0.81
2010-11-28	0.0	-1.1	0.4	3.3	3382	1.9	0.5	C_181:R_614	0.82
2010-11-29	4.9	-2.0	-1.1	-0.5	2264	3.2	0.3	C_181:R_614	0.91
2010-11-30	0.0	-4.1	-1.2	0.4	4549	2.9	0.5	C_181:R_614	0.81
2010-12-01	0.9	-6.3	-3.5	-1.7	2218	4.5	0.6	C_181:R_614	0.81
2010-12-02	0.1	-10.7	-6.5	-3.4	2450	2.5	0.5	C_181:R_614	0.72
2010-12-03	0.0	-8.3	-6.1	-4.3	2327	1.8	0.3	C_181:R_614	0.82
2010-12-04	0.0	-4.6	-2.7	-0.6	3057	3.1	0.4	C_181:R_614	0.83
2010-12-05	0.3	-1.4	0.1	2.6	2139	3.5	0.6	C_181:R_614	0.83
2010-12-06	11.7	0.3	0.8	1.5	2122	1.8	0.3	C_181:R_614	0.92
2010-12-07	5.4	0.3	0.8	1.8	2106	1.7	0.3	C_181:R_614	0.91
2010-12-08	28.3	-0.2	1.0	1.8	2092	2.0	0.3	C_181:R_614	0.90
2010-12-09	1.3	-1.4	0.4	2.7	3738	4.2	0.6	C_181:R_614	0.83
2010-12-10	3.5	1.7	2.2	4.1	2212	3.3	0.5	C_181:R_614	0.89
2010-12-11	0.3	1.8	4.1	5.7	2103	5.3	0.8	C_181:R_614	0.84
2010-12-12	0.3	0.9	3.9	5.1	2141	4.1	0.7	C_181:R_614	0.83
2010-12-13	0.4	-4.3	-2.5	0.8	5262	2.6	0.4	C_181:R_614	0.80
2010-12-14	0.0	-6.4	-3.5	-1.7	3661	3.0	0.4	C_181:R_614	0.80
2010-12-15	0.8	-4.0	-2.7	-0.8	2021	3.0	0.4	C_181:R_614	0.85
2010-12-16	3.8	-8.0	-3.8	-1.4	2638	3.4	0.6	C_181:R_614	0.75
2010-12-17	0.4	-9.6	-3.1	-0.2	3254	2.1	0.5	C_181:R_614	0.67
2010-12-18	1.8	-6.8	-3.6	-1.1	4633	1.9	0.3	C_181:R_614	0.77
2010-12-19	5.2	-2.6	0.7	5.6	2006	2.4	0.8	C_181:R_614	0.71
2010-12-20	12.9	-3.6	0.5	5.8	2005	2.7	0.9	C_181:R_614	0.68
2010-12-21	9.3	-1.1	0.8	3.3	2005	1.6	0.4	C_181:R_614	0.82
2010-12-22	1.9	0.9	1.6	3.5	2007	2.1	0.4	C_181:R_614	0.88
2010-12-23	0.3	1.2	2.1	4.3	2009	2.8	0.5	C_181:R_614	0.86
2010-12-24	14.2	-2.9	-0.5	1.1	2013	4.0	0.6	C_181:R_614	0.83
2010-12-25	1.3	-13.1	-4.8	-2.5	2018	3.2	0.7	C_181:R_614	0.63
2010-12-26	0.8	-18.3	-9.4	-4.8	2071	2.0	0.5	C_181:R_614	0.55
2010-12-27	0.0	-5.7	-4.0	-3.0	2031	2.0	0.3	C_181:R_614	0.87
2010-12-28	0.5	-5.4	-2.8	-0.9	2039	1.9	0.4	C_181:R_614	0.81
2010-12-29	0.1	-8.9	-1.9	0.9	2048	1.6	0.6	C_181:R_614	0.66
2010-12-30	0.1	-2.2	-1.4	-0.3	2058	1.5	0.3	C_181:R_614	0.90
2010-12-31	0.0	-1.4	-1.1	-0.2	2070	2.4	0.3	C_181:R_614	0.92
2011-01-01	0.3	-0.7	0.0	0.9	2083	3.5	0.4	C_181:R_614	0.91
2011-01-02	0.3	-4.5	-0.2	2.7	2392	2.6	0.7	C_181:R_614	0.74
2011-01-03	0.1	-7.2	-1.8	0.8	3099	1.9	0.5	C_181:R_614	0.71
2011-01-04	0.0	-9.3	-5.5	-1.8	3369	2.2	0.5	C_181:R_614	0.72
2011-01-05	3.5	-8.7	-3.9	0.2	4441	2.8	0.6	C_181:R_614	0.68
2011-01-06	3.8	-0.6	3.5	8.6	2164	3.5	1.2	C_181:R_614	0.69
2011-01-07	9.8	8.1	9.7	11.3	2184	2.6	0.7	C_181:R_614	0.87
2011-01-08	1.8	8.7	10.7	14.0	3780	3.3	1.0	C_181:R_614	0.81
2011-01-09	6.6	0.6	7.4	11.7	2226	2.7	1.3	C_181:R_614	0.65
2011-01-10	0.0	-1.9	0.6	3.8	4207	1.9	0.5	C_181:R_614	0.78
2011-01-11	1.2	0.6	4.2	7.1	3260	2.7	0.8	C_181:R_614	0.76
2011-01-12	9.4	5.1	5.9	7.4	2299	3.4	0.6	C_181:R_614	0.89
2011-01-13	8.0	7.6	10.6	12.7	2326	3.1	1.0	C_181:R_614	0.81
2011-01-14	0.5	10.2	11.6	13.6	2407	3.6	0.9	C_181:R_614	0.86
2011-01-15	0.0	5.8	9.2	11.3	2757	3.7	1.0	C_181:R_614	0.80
2011-01-16	0.0	0.2	5.0	10.7	5759	2.8	1.1	C_181:R_614	0.66
2011-01-17	0.0	0.4	5.2	9.5	6091	2.1	0.8	C_181:R_614	0.70
2011-01-18	3.6	5.0	7.4	10.7	2970	2.2	0.8	C_181:R_614	0.79
2011-01-19	2.2	1.3	3.6	5.7	3230	2.3	0.6	C_181:R_614	0.82
2011-01-20	0.0	0.2	2.0	3.9	2544	2.1	0.5	C_181:R_614	0.84
2011-01-21	0.0	-0.4	0.7	1.8	2919	2.2	0.4	C_181:R_614	0.89
2011-01-22	0.0	-5.1	-0.3	2.5	4782	1.8	0.6	C_181:R_614	0.72
2011-01-23	0.1	-6.1	-1.8	0.6	2655	1.8	0.6	C_181:R_614	0.75
2011-01-24	0.5	-0.2	0.9	2.1	2694	2.3	0.4	C_181:R_614	0.89
2011-01-25	2.2	0.5	2.1	3.9	2735	3.6	0.6	C_181:R_614	0.85
2011-01-26	1.3	0.5	2.0	3.0	2776	2.3	0.5	C_181:R_614	0.88
2011-01-27	0.0	-1.1	0.7	3.0	3357	2.6	0.6	C_181:R_614	0.83
2011-01-28	0.0	-2.0	0.4	1.9	2863	2.5	0.6	C_181:R_614	0.83
2011-01-29	0.0	-4.4	-1.6	1.7	7488	1.7	0.5	C_181:R_614	0.77
2011-01-30	0.0	-6.5	-2.8	1.4	7581	1.6	0.6	C_181:R_614	0.71
2011-01-31	0.0	-8.3	-4.5	-1.8	4310	1.6	0.5	C_181:R_614	0.75
2011-02-01	0.4	-4.0	-3.0	-1.9	3048	2.5	0.4	C_181:R_614	0.89
2011-02-02	0.3	-3.7	-1.4	0.0	3097	3.0	0.5	C_181:R_614	0.84
2011-02-03	4.9	0.1	0.4	1.1	3148	3.4	0.4	C_181:R_614	0.93
2011-02-04	0.1	1.0	5.0	8.5	3199	5.4	1.4	C_181:R_614	0.74
2011-02-05	0.0	7.4	9.4	10.8	3383	6.1	1.1	C_181:R_614	0.86
2011-02-06	0.0	1.2	8.0	11.6	6560	4.2	1.7	C_181:R_614	0.67
2011-02-07	0.3	0.0	3.8	8.8	6850	3.8	1.3	C_181:R_614	0.70
2011-02-08	0.3	-1.0	4.5	9.8	5043	3.4	1.4	C_181:R_614	0.65
2011-02-09	0.0	-2.4	0.2	3.0	3471	1.7	0.6	C_181:R_614	0.79
2011-02-10	1.6	0.9	3.7	7.2	3667	2.6	0.9	C_181:R_614	0.77
2011-02-11	0.7	6.9	9.5	12.0	3656	3.5	1.1	C_181:R_614	0.81
2011-02-12	5.5	4.9	8.3	11.7	4991	2.9	1.2	C_181:R_614	0.76
2011-02-13	0.0	3.4	6.3	10.2	5996	2.6	1.1	C_181:R_614	0.76
2011-02-14	0.2	2.3	6.3	10.9	4780	3.4	1.4	C_181:R_614	0.71
2011-02-15	0.6	5.0	5.9	6.8	3829	3.3	0.6	C_181:R_614	0.91
2011-02-16	0.0	0.7	5.8	10.8	10023	2.7	1.4	C_181:R_614	0.67
2011-02-17	0.0	-0.4	3.1	5.7	4030	2.5	0.9	C_181:R_614	0.77
2011-02-18	0.0	2.4	3.0	3.9	4020	2.1	0.5	C_181:R_614	0.91
2011-02-19	0.0	2.2	3.7	6.0	4086	2.7	0.8	C_181:R_614	0.84
2011-02-20	0.6	0.2	2.0	3.1	4152	3.4	0.7	C_181:R_614	0.87
2011-02-21	0.0	-2.1	-0.1	1.4	4530	2.9	0.6	C_181:R_614	0.85
2011-02-22	0.0	-3.8	-0.3	3.1	10731	2.5	1.0	C_181:R_614	0.74
2011-02-23	0.0	-8.2	-1.8	3.2	10944	2.2	1.1	C_181:R_614	0.62
2011-02-24	1.0	-1.2	1.9	4.0	4425	2.4	0.8	C_181:R_614	0.80
2011-02-25	0.0	-0.6	3.7	6.6	4495	2.1	1.0	C_181:R_614	0.74
2011-02-26	3.5	-3.0	3.7	8.7	8327	2.7	1.5	C_181:R_614	0.63
2011-02-27	1.5	0.6	6.0	8.5	4719	2.6	1.2	C_181:R_614	0.73
2011-02-28	0.0	-2.3	4.3	10.8	12547	2.1	1.6	C_181:R_614	0.60
2011-03-01	0.0	0.9	6.1	12.3	13031	2.7	1.9	C_181:R_614	0.64
2011-03-02	0.0	0.7	5.8	10.9	13353	3.6	1.9	C_181:R_614	0.67
2011-03-03	0.0	-1.3	3.2	8.3	13078	2.6	1.5	C_181:R_614	0.68
2011-03-04	0.0	-0.6	4.7	11.3	13747	1.8	1.6	C_181:R_614	0.63
2011-03-05	0.0	-2.9	3.8	11.9	12941	2.5	1.9	C_181:R_614	0.56
2011-03-06	0.0	-2.4	1.4	7.5	10796	2.4	1.4	C_181:R_614	0.67
2011-03-07	0.0	-0.9	3.6	9.6	14481	2.7	1.7	C_181:R_614	0.66
2011-03-08	0.0	-4.7	4.1	12.5	14280	2.5	2.1	C_181:R_614	0.51
2011-03-09	0.0	1.1	8.8	15.1	9365	3.5	2.4	C_181:R_614	0.59
2011-03-10	0.0	7.7	10.0	12.7	8380	4.3	1.6	C_181:R_614	0.82
2011-03-11	0.0	0.6	9.2	12.1	5534	3.7	1.9	C_181:R_614	0.64
2011-03-12	0.0	-1.4	7.8	16.8	12393	2.1	2.3	C_181:R_614	0.50
2011-03-13	0.6	7.2	10.5	13.9	5783	1.7	1.3	C_181:R_614	0.77
2011-03-14	0.0	5.8	10.1	14.4	6240	1.3	1.3	C_181:R_614	0.72
2011-03-15	0.0	7.0	13.8	20.0	15175	3.2	3.0	C_181:R_614	0.62
2011-03-16	0.6	6.5	10.6	13.4	6404	4.0	1.7	C_181:R_614	0.76
2011-03-17	0.7	6.4	7.4	9.1	6003	3.0	1.0	C_181:R_614	0.88
2011-03-18	4.6	5.6	7.3	9.0	6082	3.1	1.1	C_181:R_614	0.86
2011-03-19	1.7	-0.6	6.2	11.2	12053	2.3	1.9	C_181:R_614	0.63
